window,latency
223,1562.268
224,1561.428
225,1562.023
226,1562.083
227,1562.3029999999999
228,1562.7340000000002
229,1561.566
230,1562.2830000000001
231,1562.43
232,1562.0140000000001
233,1562.144
234,1562.055
235,1561.9019999999998
236,1561.939
237,1562.3400000000001
238,1562.633
239,1562.642
240,1562.042
241,1562.121
242,1561.95
243,1562.1370000000002
244,1561.6019999999999
245,1568.713
246,1562.073
247,1561.653
248,1561.7069999999999
249,1562.114
250,1562.4150000000002
251,1562.49
252,1561.95
253,1561.793
254,1562.3210000000001
255,1562.414
256,1562.49
257,1562.098
258,1562.4150000000002
259,1561.974
260,1561.828
261,1562.041
262,1561.747
263,1562.663
264,1561.562
265,1561.947
266,1561.488
267,1561.992
268,1561.972
269,1562.328
270,1563.82
271,1569.51
272,1562.722
273,1562.344
274,1562.211
275,1562.799
276,1561.845
277,1562.243
278,1561.342
279,1561.84
280,1562.202
281,1561.601
282,1562.762
283,1561.989
284,1548.875
285,1562.6660000000002
286,1562.1100000000001
287,1562.157
288,1562.507
289,1562.511
290,1562.341
291,1562.126
292,1562.565
293,1561.852
294,1563.021
295,1562.3890000000001
296,1570.485
297,1562.507
298,1561.724
299,1562.004
300,1562.124
301,1561.76
302,1563.264
303,1562.128
304,1565.491
305,1562.442
306,1563.0049999999999
307,1568.914
308,1562.159
309,1562.0430000000001
310,1562.8880000000001
311,1561.961
312,1562.843
313,1561.239
314,1561.6429999999998
315,1561.9460000000001
316,1562.313
317,1562.143
318,1561.765
319,1561.4920000000002
320,1562.132
321,1561.715
322,1567.956
323,1561.542
324,1562.36
325,1561.924
326,1561.727
327,1561.7179999999998
328,1562.773
329,1562.33
330,1562.256
331,1562.171
332,1563.272
333,1562.017
334,1562.621
335,1561.719
336,1562.435
337,1562.396
338,1563.077
339,1562.061
340,1563.288
341,1540.99
342,1561.53
343,1561.9650000000001
344,1562.094
345,1561.268
346,1561.906
347,1569.656
348,1561.938
349,1562.102
350,1561.615
351,1561.981
352,1561.7069999999999
353,1562.009
354,1561.912
355,1561.8129999999999
356,1561.871
357,1561.93
358,1561.371
359,1562.011
360,1562.3590000000002
361,1562.181
362,1561.5410000000002
363,1562.421
364,1562.229
365,1561.323
366,1561.898
367,1562.338
368,1562.596
369,1562.189
370,1561.531
371,1562.096
372,1564.975
373,1562.383
374,1561.477
375,1562.0929999999998
376,1561.517
377,1562.24
378,1562.721
379,1561.452
380,1561.597
381,1561.8410000000001
382,1561.566
383,1561.276
384,1561.598
385,1562.244
386,1562.253
387,1561.879
388,1562.1609999999998
389,1561.821
390,1562.004
391,1561.311
392,1561.3809999999999
393,1561.807
394,1562.1609999999998
395,1561.9209999999998
396,1562.584
397,1562.1529999999998
398,1570.19
399,1561.6380000000001
400,1561.404
401,1562.0320000000002
402,1561.6870000000001
403,1561.618
404,1562.317
405,1562.0259999999998
406,1561.766
407,1562.643
408,1561.933
409,1562.395
410,1561.835
411,1562.091
412,1562.777
413,1561.569
414,1563.58
415,1561.639
416,1561.849
417,1562.102
418,1561.981
419,1562.8029999999999
420,1562.181
421,1562.284
422,1562.036
423,1568.547
424,1561.805
425,1561.68
426,1561.789
427,1561.551
428,1561.875
429,1561.766
430,1562.645
431,1561.708
432,1561.604
433,1561.582
434,1561.82
435,1561.851
436,1562.384
437,1562.0449999999998
438,1562.4640000000002
439,1562.271
440,1561.937
441,1561.9289999999999
442,1561.8129999999999
443,1561.4060000000002
444,1561.681
445,1562.3029999999999
446,1563.1660000000002
447,1562.7150000000001
448,1562.328
449,1562.159
450,1561.783
451,1562.684
452,1561.6570000000002
453,1561.528
454,1562.721
455,1562.203
456,1561.8600000000001
457,1562.144
458,1562.6009999999999
459,1561.5529999999999
460,1561.647
461,1562.7040000000002
462,1561.432
463,1561.765
464,1562.135
465,1562.1100000000001
466,1562.1879999999999
467,1562.363
468,1562.835
469,1563.15
470,1562.128
471,1562.132
472,1561.93
473,1562.0810000000001
474,1568.086
475,1561.68
476,1562.231
477,1561.969
478,1561.997
479,1562.41
480,1561.104
481,1561.437
482,1561.358
483,1562.071
484,1561.956
485,1562.657
486,1562.243
487,1562.735
488,1562.699
489,1562.306
490,1561.579
491,1562.035
492,1562.1750000000002
493,1562.3229999999999
494,1562.516
495,1562.2579999999998
496,1561.58
497,1561.7250000000001
498,1561.5
499,1564.726
500,1568.872
501,1561.923
502,1562.306
503,1561.8700000000001
504,1561.858
505,1562.282
506,1562.657
507,1561.898
508,1562.8059999999998
509,1561.882
510,1562.406
511,1561.746
512,1561.7479999999998
513,1562.67
514,1562.208
515,1561.8000000000002
516,1561.394
517,1561.5829999999999
518,1561.4920000000002
519,1562.213
520,1561.575
521,1561.672
522,1561.462
523,1563.0539999999999
524,1562.0400000000002
525,1562.413
526,1561.513
527,1563.3680000000002
528,1563.295
529,1562.345
530,1562.694
531,1562.036
532,1561.962
533,1562.0700000000002
534,1561.864
535,1562.5
536,1561.7250000000001
537,1562.526
538,1542.3400000000001
539,1561.972
540,1561.715
541,1561.558
542,1561.3349999999998
543,1561.789
544,1561.805
545,1561.5149999999999
546,1562.411
547,1561.755
548,1561.229
549,1561.843
550,1562.028
551,1561.6019999999999
552,1561.575
553,1553.212
554,1563.884
555,1561.745
556,1562.0890000000002
557,1562.19
558,1561.3509999999999
559,1562.132
560,1562.039
561,1561.2140000000002
562,1560.9930000000002
563,1561.4470000000001
564,1562.265
565,1562.422
566,1562.22
567,1561.779
568,1561.839
569,1562.046
570,1562.046
571,1561.9160000000002
572,1561.5939999999998
573,1568.357
574,1562.6
575,1562.113
576,1562.17
577,1561.5220000000002
578,1567.201
579,1561.772
580,1561.2060000000001
581,1562.085
582,1561.254
583,1564.4640000000002
584,1562.213
585,1561.337
586,1561.2410000000002
587,1561.4289999999999
588,1561.3509999999999
589,1565.06
590,1561.555
591,1561.56
592,1561.662
593,1561.8419999999999
594,1561.79
595,1561.124
596,1565.402
597,1562.4009999999998
598,1561.722
599,1562.201
600,1561.8970000000002
601,1562.211
602,1561.374
603,1562.1879999999999
604,1562.872
605,1562.604
606,1562.447
607,1562.0590000000002
608,1561.744
609,1562.909
610,1561.947
611,1562.289
612,1562.5
613,1561.95
614,1562.707
615,1562.534
616,1561.8000000000002
617,1561.712
618,1561.6650000000002
619,1561.816
620,1561.2820000000002
621,1561.917
622,1561.487
623,1562.8280000000002
624,1561.778
625,1561.816
626,1562.005
627,1561.855
628,1561.63
629,1561.138
630,1562.367
631,1569.637
632,1562.4
633,1561.589
634,1561.566
635,1561.896
636,1561.9270000000001
637,1561.291
638,1561.997
639,1561.27
640,1561.973
641,1562.187
642,1562.4450000000002
643,1562.181
644,1562.298
645,1562.613
646,1561.9050000000002
647,1562.519
648,1561.7
649,1561.634
650,1561.654
651,1561.907
652,1561.875
653,1562.041
654,1561.9270000000001
655,1562.178
656,1562.134
657,1566.13
658,1561.765
659,1561.299
660,1562.067
661,1561.215
662,1562.05
663,1561.3509999999999
664,1561.549
665,1561.566
666,1561.537
667,1562.1640000000002
668,1561.584
669,1561.551
670,1561.934
671,1561.361
672,1561.6870000000001
673,1562.025
674,1561.425
675,1561.445
676,1561.396
677,1561.476
678,1561.805
679,1562.097
680,1561.462
681,1562.106
682,1562.961
683,1572.0810000000001
684,1562.613
685,1561.884
686,1562.3149999999998
687,1561.895
688,1561.7
689,1561.779
690,1562.09
691,1561.955
692,1562.0639999999999
693,1562.625
694,1561.978
695,1561.51
696,1561.415
697,1562.482
698,1561.4099999999999
699,1562.095
700,1561.291
701,1561.742
702,1562.1529999999998
703,1561.881
704,1561.84
705,1561.6589999999999
706,1561.731
707,1562.004
708,1568.7420000000002
709,1561.3300000000002
710,1562.0559999999998
711,1561.835
712,1561.9959999999999
713,1561.464
714,1561.827
715,1561.9279999999999
716,1561.655
717,1561.6570000000002
718,1561.778
719,1561.612
720,1562.0339999999999
721,1561.681
722,1562.058
723,1561.968
724,1562.052
725,1561.851
726,1561.816
727,1562.1640000000002
728,1562.86
729,1562.023
730,1562.328
731,1562.1689999999999
732,1561.967
733,1562.429
734,1561.677
735,1561.1399999999999
736,1561.6460000000002
737,1561.556
738,1561.3239999999998
739,1562.0
740,1561.6380000000001
741,1561.11
742,1562.092
743,1562.678
744,1561.983
745,1561.839
746,1561.8229999999999
747,1562.1799999999998
748,1562.615
749,1562.447
750,1561.318
751,1561.848
752,1561.37
753,1561.785
754,1561.4669999999999
755,1561.565
756,1561.732
757,1562.6789999999999
758,1562.055
759,1561.604
760,1568.3
761,1561.913
762,1561.828
763,1561.7589999999998
764,1561.922
765,1562.138
766,1561.6680000000001
767,1562.196
768,1562.5800000000002
769,1562.2
770,1562.2279999999998
771,1562.535
772,1562.4830000000002
773,1562.498
774,1562.2450000000001
775,1562.441
776,1561.924
777,1561.633
778,1561.904
779,1561.9019999999998
780,1562.17
781,1561.991
782,1561.5079999999998
783,1561.6200000000001
784,1562.1309999999999
785,1569.291
786,1561.403
787,1561.742
788,1562.2359999999999
789,1561.802
790,1562.227
791,1561.812
792,1561.565
793,1561.48
794,1554.954
795,1562.2849999999999
796,1562.356
797,1561.56
798,1561.5900000000001
799,1562.552
800,1561.975
801,1562.508
802,1562.609
803,1562.416
804,1561.871
805,1561.9350000000002
806,1562.319
807,1562.356
808,1561.625
809,1561.6680000000001
810,1561.8829999999998
811,1570.7120000000002
812,1562.159
813,1561.333
814,1561.229
815,1562.049
816,1561.778
817,1562.4080000000001
818,1562.3069999999998
819,1561.723
820,1561.53
821,1561.573
822,1561.724
823,1561.693
824,1562.132
825,1561.692
826,1561.847
827,1561.561
828,1561.609
829,1561.758
830,1562.191
831,1562.642
832,1562.4530000000002
833,1561.825
834,1562.145
835,1562.098
836,1573.644
837,1561.641
838,1561.907
839,1562.3700000000001
840,1568.256
841,1561.654
842,1561.741
843,1562.625
844,1562.7549999999999
845,1561.818
846,1561.758
847,1562.751
848,1561.418
849,1562.05
850,1562.171
851,1561.7700000000002
852,1562.219
853,1561.799
854,1561.628
855,1561.626
856,1561.3220000000001
857,1561.422
858,1561.915
859,1562.2720000000002
860,1561.8600000000001
861,1561.566
862,1570.523
863,1561.3729999999998
864,1561.868
865,1561.4699999999998
866,1561.536
867,1561.526
868,1562.058
869,1561.6490000000001
870,1561.464
871,1561.485
872,1561.884
873,1561.644
874,1561.49
875,1561.461
876,1561.8609999999999
877,1561.599
878,1562.201
879,1562.2450000000001
880,1561.932
881,1562.061
882,1562.139
883,1561.876
884,1561.782
885,1562.213
886,1561.722
887,1567.864
888,1561.826
889,1561.9940000000001
890,1562.098
891,1562.411
892,1561.356
893,1561.458
894,1561.8129999999999
895,1561.6689999999999
896,1561.871
897,1562.008
898,1561.529
899,1561.7369999999999
900,1562.3020000000001
901,1561.736
902,1562.054
903,1562.298
904,1561.555
905,1562.238
906,1562.1119999999999
907,1562.646
908,1562.179
909,1561.896
910,1561.423
911,1561.991
912,1569.724
913,1561.895
914,1563.1170000000002
915,1561.783
916,1562.206
917,1562.104
918,1562.029
919,1562.587
920,1562.3069999999998
921,1561.8780000000002
922,1562.155
923,1562.0400000000002
924,1562.0339999999999
925,1561.918
926,1561.346
927,1561.864
928,1562.8580000000002
929,1562.179
930,1562.729
931,1561.803
932,1561.579
933,1562.0700000000002
934,1561.641
935,1561.751
936,1562.025
937,1561.689
938,1570.029
939,1562.4340000000002
940,1561.727
941,1562.62
942,1563.0649999999998
943,1561.779
944,1561.268
945,1561.717
946,1562.106
947,1562.118
948,1561.849
949,1561.998
950,1561.698
951,1562.006
952,1561.255
953,1561.926
954,1561.663
955,1561.6989999999998
956,1561.857
957,1562.295
958,1562.3400000000001
959,1562.606
960,1562.044
961,1561.784
962,1561.9050000000002
963,1569.96
964,1561.671
965,1561.63
966,1562.396
967,1561.494
968,1561.6950000000002
969,1562.22
970,1561.9540000000002
971,1561.705
972,1562.1419999999998
973,1561.772
974,1562.028
975,1561.673
976,1561.461
977,1561.316
978,1561.976
979,1563.0
980,1563.317
981,1562.122
982,1561.899
983,1561.3980000000001
984,1561.7369999999999
985,1561.797
986,1562.005
987,1561.715
988,1561.6680000000001
989,1565.777
990,1562.5659999999998
991,1561.637
992,1561.8039999999999
993,1561.6689999999999
994,1559.0159999999998
995,1561.1029999999998
996,1562.181
997,1562.202
998,1562.688
999,1562.134
1000,1561.776
1001,1561.612
1002,1561.556
1003,1561.94
1004,1560.878
1005,1561.554
1006,1564.564
1007,1561.8220000000001
1008,1561.3310000000001
1009,1562.0240000000001
1010,1561.5349999999999
1011,1561.589
1012,1562.005
1013,1562.5919999999999
1014,1569.656
1015,1561.797
1016,1563.576
1017,1561.8860000000002
1018,1561.742
1019,1561.642
1020,1562.066
1021,1561.133
1022,1561.802
1023,1562.312
1024,1561.953
1025,1561.757
1026,1561.457
1027,1561.544
1028,1561.9
1029,1561.81
1030,1572.429
1031,1562.385
1032,1561.131
1033,1561.2930000000001
1034,1563.124
1035,1562.106
1036,1562.565
1037,1562.8249999999998
1038,1562.2849999999999
1039,1561.796
1040,1561.7350000000001
1041,1561.7730000000001
1042,1562.4080000000001
1043,1561.73
1044,1561.4859999999999
1045,1561.752
1046,1561.634
1047,1561.7859999999998
1048,1561.922
1049,1561.3729999999998
1050,1561.247
1051,1562.171
1052,1561.906
1053,1561.856
1054,1561.215
1055,1567.703
1056,1567.4060000000002
1057,1561.956
1058,1561.848
1059,1561.973
1060,1561.808
1061,1562.241
1062,1561.9959999999999
1063,1561.685
1064,1561.795
1065,1562.144
1066,1561.7179999999998
1067,1561.6380000000001
1068,1561.875
1069,1562.0149999999999
1070,1562.098
1071,1562.071
1072,1562.312
1073,1561.65
1074,1561.569
1075,1562.46
1076,1561.918
1077,1562.139
1078,1561.566
1079,1562.033
1080,1562.072
1081,1562.251
1082,1562.259
1083,1565.1219999999998
1084,1565.812
1085,1568.3
1086,1564.616
1087,1562.921
1088,1562.716
1089,1562.853
1090,1562.504
1091,1562.535
1092,1562.46
1093,1562.605
1094,1563.169
1095,1562.338
1096,1562.702
1097,1563.074
1098,1562.916
1099,1565.175
1100,1563.573
1101,1562.887
1102,1562.583
1103,1561.599
1104,1561.5810000000001
1105,1562.1419999999998
1106,1562.125
1107,1567.5140000000001
1108,1561.849
1109,1562.008
1110,1565.1
1111,1567.367
1112,1562.515
1113,1562.535
1114,1561.9279999999999
1115,1562.549
1116,1562.384
1117,1563.816
1118,1562.102
1119,1561.8600000000001
1120,1561.894
1121,1562.187
1122,1562.295
1123,1562.9789999999998
1124,1562.253
1125,1566.688
1126,1568.4080000000001
1127,1566.646
1128,1564.741
1129,1565.442
1130,1564.744
1131,1563.143
1132,1566.9679999999998
1133,1566.366
1134,1561.839
1135,1562.562
1136,1562.23
1137,1561.302
1138,1561.4589999999998
1139,1561.329
1140,1561.6129999999998
1141,1561.862
1142,1560.724
1143,1561.579
1144,1562.0810000000001
1145,1562.2659999999998
1146,1561.6650000000002
1147,1562.184
1148,1561.724
1149,1561.566
1150,1561.609
1151,1561.358
1152,1561.509
1153,1562.268
1154,1565.3729999999998
1155,1562.5690000000002
1156,1561.611
1157,1561.941
1158,1562.312
1159,1561.6239999999998
1160,1562.209
1161,1561.9840000000002
1162,1562.179
1163,1562.587
1164,1562.573
1165,1561.821
1166,1562.24
1167,1561.261
1168,1561.2820000000002
1169,1561.807
1170,1561.832
1171,1562.78
1172,1561.5829999999999
1173,1562.1750000000002
1174,1562.256
1175,1562.311
1176,1561.538
1177,1561.982
1178,1561.851
1179,1561.507
1180,1567.138
1181,1561.998
1182,1562.049
1183,1561.374
1184,1562.184
1185,1562.083
1186,1562.51
1187,1562.0149999999999
1188,1562.1670000000001
1189,1562.419
1190,1550.78
1191,1561.866
1192,1561.8970000000002
1193,1561.991
1194,1562.196
1195,1561.999
1196,1561.8229999999999
1197,1561.967
1198,1563.129
1199,1562.233
1200,1562.138
1201,1561.747
1202,1561.8609999999999
1203,1561.815
1204,1561.8339999999998
1205,1561.679
1206,1568.6789999999999
1207,1562.324
1208,1562.1940000000002
1209,1562.055
1210,1561.2140000000002
1211,1561.434
1212,1561.416
1213,1561.213
1214,1562.0179999999998
1215,1561.85
1216,1561.8609999999999
1217,1561.824
1218,1561.9
1219,1561.481
1220,1561.4669999999999
1221,1562.0639999999999
1222,1562.2659999999998
1223,1562.0400000000002
1224,1562.1529999999998
1225,1561.4779999999998
1226,1562.135
1227,1561.8229999999999
1228,1561.579
1229,1561.372
1230,1561.4060000000002
1231,1561.764
1232,1569.575
1233,1561.899
1234,1561.623
1235,1562.1670000000001
1236,1562.355
1237,1561.661
1238,1561.3729999999998
1239,1561.679
1240,1562.1499999999999
1241,1561.677
1242,1561.544
1243,1561.99
1244,1562.117
1245,1562.531
1246,1561.068
1247,1562.278
1248,1562.179
1249,1561.876
1250,1561.816
1251,1561.637
1252,1561.9959999999999
1253,1563.717
1254,1561.4859999999999
1255,1563.999
1256,1562.003
1257,1567.193
1258,1562.994
1259,1561.609
1260,1561.625
1261,1561.974
1262,1562.0
1263,1561.344
1264,1561.615
1265,1562.419
1266,1561.1029999999998
1267,1561.626
1268,1561.884
1269,1561.437
1270,1561.464
1271,1561.826
1272,1562.036
1273,1561.5829999999999
1274,1562.05
1275,1562.496
1276,1561.776
1277,1561.8719999999998
1278,1562.301
1279,1561.531
1280,1562.174
1281,1561.292
1282,1561.734
1283,1565.502
1284,1562.102
1285,1561.442
1286,1561.3790000000001
1287,1561.1580000000001
1288,1561.788
1289,1561.865
1290,1561.774
1291,1562.218
1292,1561.8600000000001
1293,1561.586
1294,1561.8110000000001
1295,1562.1750000000002
1296,1563.041
1297,1561.337
1298,1561.976
1299,1561.936
1300,1562.154
1301,1561.298
1302,1561.589
1303,1561.157
1304,1561.6239999999998
1305,1561.877
1306,1561.2710000000002
1307,1561.887
1308,1562.115
1309,1568.233
1310,1561.087
1311,1561.749
1312,1563.625
1313,1562.64
1314,1562.2279999999998
1315,1562.594
1316,1562.206
1317,1561.807
1318,1562.3210000000001
1319,1561.937
1320,1562.0
1321,1561.818
1322,1562.318
1323,1562.039
1324,1561.777
1325,1561.766
1326,1561.677
1327,1561.732
1328,1561.6689999999999
1329,1561.922
1330,1561.2749999999999
1331,1561.1029999999998
1332,1561.433
1333,1561.595
1334,1561.99
1335,1568.319
1336,1561.268
1337,1561.599
1338,1561.453
1339,1561.913
1340,1562.068
1341,1562.091
1342,1561.7350000000001
1343,1561.851
1344,1561.525
1345,1562.05
1346,1561.7620000000002
1347,1561.15
1348,1562.387
1349,1561.818
1350,1561.866
1351,1562.159
1352,1561.6989999999998
1353,1562.362
1354,1562.4389999999999
1355,1562.727
1356,1562.6100000000001
1357,1562.427
1358,1562.008
1359,1561.617
1360,1570.553
1361,1561.494
1362,1561.498
1363,1562.227
1364,1561.173
1365,1561.4399999999998
1366,1561.862
1367,1561.744
1368,1561.2630000000001
1369,1561.848
1370,1561.985
1371,1560.959
1372,1562.166
1373,1561.407
1374,1561.8890000000001
1375,1562.1560000000002
1376,1568.946
1377,1561.5939999999998
1378,1561.289
1379,1562.459
1380,1561.806
1381,1561.618
1382,1561.964
1383,1561.347
1384,1561.125
1385,1573.488
1386,1562.0819999999999
1387,1561.426
1388,1561.355
1389,1561.524
1390,1563.961
1391,1561.887
1392,1562.1419999999998
1393,1561.372
1394,1561.616
1395,1562.533
1396,1562.9859999999999
1397,1561.785
1398,1561.636
1399,1561.8410000000001
1400,1561.512
1401,1561.9
1402,1562.7230000000002
1403,1561.4840000000002
1404,1561.4589999999998
1405,1561.9160000000002
1406,1561.593
1407,1561.9289999999999
1408,1561.377
1409,1561.765
1410,1562.165
1411,1569.002
1412,1561.382
1413,1561.983
1414,1562.214
1415,1562.0629999999999
1416,1562.023
1417,1561.622
1418,1561.304
1419,1561.598
1420,1561.858
1421,1561.4950000000001
1422,1561.297
1423,1562.4530000000002
1424,1562.104
1425,1561.655
1426,1561.675
1427,1561.636
1428,1562.195
1429,1562.2659999999998
1430,1562.377
1431,1562.672
1432,1561.8590000000002
1433,1561.933
1434,1562.242
1435,1561.909
1436,1561.435
1437,1571.157
1438,1561.7369999999999
1439,1562.041
1440,1561.568
1441,1561.568
1442,1562.124
1443,1561.329
1444,1540.276
1445,1561.634
1446,1562.1370000000002
1447,1561.5
1448,1561.281
1449,1561.297
1450,1562.057
1451,1561.283
1452,1561.709
1453,1562.3709999999999
1454,1561.143
1455,1562.286
1456,1561.8410000000001
1457,1561.559
1458,1561.308
1459,1561.956
1460,1561.634
1461,1561.185
1462,1562.741
1463,1562.009
1464,1561.2269999999999
1465,1561.934
1466,1564.392
1467,1561.096
1468,1561.6319999999998
1469,1562.035
1470,1562.2849999999999
1471,1566.0149999999999
1472,1562.954
1473,1562.72
1474,1562.546
1475,1562.862
1476,1562.905
1477,1562.3899999999999
1478,1561.7920000000001
1479,1561.35
1480,1561.801
1481,1561.884
1482,1561.575
1483,1561.944
1484,1562.297
1485,1561.4779999999998
1486,1561.6760000000002
1487,1561.691
1488,1566.5990000000002
1489,1562.1000000000001
1490,1562.133
1491,1561.5140000000001
1492,1561.306
1493,1561.607
1494,1561.926
1495,1561.797
1496,1561.677
1497,1561.287
1498,1561.317
1499,1561.617
1500,1564.133
1501,1562.381
1502,1562.006
1503,1562.054
1504,1562.139
1505,1561.753
1506,1561.74
1507,1561.6650000000002
1508,1562.3419999999999
1509,1561.527
1510,1561.942
1511,1561.8220000000001
1512,1562.4750000000001
1513,1572.4070000000002
1514,1562.022
1515,1561.835
1516,1561.4589999999998
1517,1561.787
1518,1562.633
1519,1561.5220000000002
1520,1561.591
1521,1562.028
1522,1561.276
1523,1562.273
1524,1561.577
1525,1561.818
1526,1561.418
1527,1561.858
1528,1561.193
1529,1561.48
1530,1561.987
1531,1561.494
1532,1561.603
1533,1561.7859999999998
1534,1561.468
1535,1561.5079999999998
1536,1561.7939999999999
1537,1561.183
1538,1569.5049999999999
1539,1561.018
1540,1562.275
1541,1563.2569999999998
1542,1561.3570000000002
1543,1561.615
1544,1561.596
1545,1561.34
1546,1561.986
1547,1561.8000000000002
1548,1562.077
1549,1561.7730000000001
1550,1562.1480000000001
1551,1561.734
1552,1562.146
1553,1561.703
1554,1561.788
1555,1562.057
1556,1561.854
1557,1561.674
1558,1561.698
1559,1561.793
1560,1562.269
1561,1562.23
1562,1561.871
1563,1561.157
1564,1570.237
1565,1561.338
1566,1560.995
1567,1561.931
1568,1562.1970000000001
1569,1561.55
1570,1561.561
1571,1561.317
1572,1561.476
1573,1561.987
1574,1561.777
1575,1562.676
1576,1562.1370000000002
1577,1563.051
1578,1562.025
1579,1562.173
1580,1561.2820000000002
1581,1562.002
1582,1561.8419999999999
1583,1561.57
1584,1561.766
1585,1561.0059999999999
1586,1561.915
1587,1561.7700000000002
1588,1561.962
1589,1566.385
1590,1561.989
1591,1561.693
1592,1561.783
1593,1561.65
1594,1561.816
1595,1561.9050000000002
1596,1562.127
1597,1561.4399999999998
1598,1561.843
1599,1562.189
1600,1561.915
1601,1561.866
1602,1561.2410000000002
1603,1563.2079999999999
1604,1561.852
1605,1561.586
1606,1561.774
1607,1561.112
1608,1561.1390000000001
1609,1562.041
1610,1561.567
1611,1561.7920000000001
1612,1562.031
1613,1561.7060000000001
1614,1569.1470000000002
1615,1561.864
1616,1562.096
1617,1561.749
1618,1562.1750000000002
1619,1561.9479999999999
1620,1561.614
1621,1561.476
1622,1561.633
1623,1561.911
1624,1562.3899999999999
1625,1561.919
1626,1561.815
1627,1561.8590000000002
1628,1562.28
1629,1561.652
1630,1562.326
1631,1561.424
1632,1561.9050000000002
1633,1561.437
1634,1575.585
1635,1567.738
1636,1561.924
1637,1561.862
1638,1565.981
1639,1561.426
1640,1561.393
1641,1562.681
1642,1562.395
1643,1562.2259999999999
1644,1566.052
1645,1561.656
1646,1561.938
1647,1561.7
1648,1561.673
1649,1561.89
1650,1561.75
1651,1561.171
1652,1562.273
1653,1561.806
1654,1561.947
1655,1561.899
1656,1561.097
1657,1561.593
1658,1561.155
1659,1561.601
1660,1569.149
1661,1561.677
