window,latency
480,1547.5810000000001
481,1547.3410000000001
482,1546.91
483,1547.37
484,1547.2189999999998
485,1555.253
486,1546.8980000000001
487,1547.291
488,1548.387
489,1547.236
490,1547.297
491,1548.324
492,1547.56
493,1547.365
494,1548.011
495,1547.003
496,1546.978
497,1547.431
498,1547.85
499,1547.1
500,1547.837
501,1547.548
502,1547.685
503,1547.194
504,1548.182
505,1547.69
506,1547.412
507,1549.165
508,1547.074
509,1547.528
510,1546.686
511,1548.1750000000002
512,1547.7559999999999
513,1548.133
514,1549.561
515,1547.287
516,1547.284
517,1555.451
518,1547.449
519,1547.099
520,1547.078
521,1547.2859999999998
522,1547.617
523,1547.234
524,1547.05
525,1547.347
526,1547.1090000000002
527,1547.152
528,1547.4889999999998
529,1547.095
530,1547.0790000000002
531,1547.436
532,1553.598
533,1547.458
534,1547.3539999999998
535,1547.0710000000001
536,1547.182
537,1547.721
538,1548.315
539,1547.2060000000001
540,1547.431
541,1547.4920000000002
542,1547.518
543,1547.524
544,1547.4099999999999
545,1547.364
546,1547.051
547,1547.061
548,1557.978
549,1547.53
550,1547.6399999999999
551,1547.284
552,1546.6470000000002
553,1548.3
554,1547.559
555,1547.0680000000002
556,1547.198
557,1547.805
558,1547.213
559,1548.19
560,1547.221
561,1548.116
562,1546.846
563,1547.3870000000002
564,1558.362
565,1547.315
566,1547.204
567,1546.725
568,1547.014
569,1547.337
570,1547.285
571,1547.442
572,1547.412
573,1547.082
574,1547.825
575,1547.348
576,1546.7869999999998
577,1547.012
578,1547.6129999999998
579,1547.774
580,1554.3629999999998
581,1554.614
582,1547.229
583,1548.0210000000002
584,1547.025
585,1552.357
586,1548.486
587,1548.011
588,1547.651
589,1547.46
590,1547.154
591,1547.711
592,1547.636
593,1547.499
594,1547.588
595,1547.554
596,1547.2740000000001
597,1546.94
598,1547.556
599,1547.285
600,1547.772
601,1547.372
602,1547.099
603,1548.433
604,1547.696
605,1547.229
606,1546.8120000000001
607,1547.411
608,1547.3980000000001
609,1546.754
610,1547.25
611,1547.412
612,1547.554
613,1547.4650000000001
614,1546.5800000000002
615,1547.069
616,1547.0330000000001
617,1547.055
618,1546.965
619,1547.273
620,1547.249
621,1550.927
622,1546.9219999999998
623,1547.0900000000001
624,1547.457
625,1547.403
626,1547.797
627,1547.4840000000002
628,1547.802
629,1546.843
630,1547.038
631,1547.587
632,1547.253
633,1547.099
634,1547.35
635,1547.519
636,1546.88
637,1547.5220000000002
638,1547.436
639,1551.713
640,1547.348
641,1547.347
642,1547.29
643,1546.998
644,1547.6680000000001
645,1547.759
646,1547.58
647,1547.521
648,1547.044
649,1547.3600000000001
650,1547.296
651,1547.1950000000002
652,1556.052
653,1547.333
654,1549.991
655,1547.4
656,1552.2069999999999
657,1549.3410000000001
658,1546.983
659,1546.845
660,1547.036
661,1547.642
662,1546.973
663,1547.095
664,1547.308
665,1548.125
666,1547.173
667,1551.673
668,1547.011
669,1547.731
670,1547.5620000000001
671,1547.703
672,1547.457
673,1547.32
674,1547.184
675,1547.3680000000002
676,1547.6399999999999
677,1547.067
678,1547.2939999999999
679,1546.842
680,1546.9440000000002
681,1549.008
682,1546.97
683,1547.1490000000001
684,1552.293
685,1547.24
686,1547.1999999999998
687,1547.1699999999998
688,1547.618
689,1547.468
690,1547.314
691,1547.587
692,1548.268
693,1547.154
694,1547.23
695,1546.9569999999999
696,1547.235
697,1546.9859999999999
698,1547.05
699,1547.2259999999999
700,1547.1490000000001
701,1547.2630000000001
702,1551.9050000000002
703,1547.435
704,1546.9170000000001
705,1547.4859999999999
706,1547.457
707,1547.0520000000001
708,1547.563
709,1547.397
710,1547.304
711,1547.587
712,1547.546
713,1547.096
714,1547.288
715,1547.4779999999998
716,1547.2140000000002
717,1547.413
718,1547.6049999999998
719,1546.94
720,1547.825
721,1547.081
722,1546.413
723,1547.07
724,1546.681
725,1547.3319999999999
726,1547.028
727,1546.937
728,1547.4399999999998
729,1547.014
730,1546.842
731,1547.037
732,1547.331
733,1547.468
734,1547.323
735,1547.085
736,1546.834
737,1547.091
738,1552.886
739,1547.087
740,1547.267
741,1547.029
742,1547.167
743,1547.1090000000002
744,1547.285
745,1547.287
746,1547.3
747,1547.337
748,1547.643
749,1547.2740000000001
750,1546.374
751,1547.302
752,1547.162
753,1547.138
754,1547.3120000000001
755,1547.174
756,1548.676
757,1547.812
758,1547.658
759,1547.2459999999999
760,1546.848
761,1547.192
762,1547.736
763,1547.309
764,1547.481
765,1547.278
766,1547.347
767,1547.1580000000001
768,1547.439
769,1547.262
770,1547.157
771,1547.277
772,1546.642
773,1546.794
774,1546.9630000000002
775,1548.5910000000001
776,1547.359
777,1548.516
778,1547.452
779,1547.405
780,1547.529
781,1547.511
782,1548.229
783,1548.361
784,1548.334
785,1548.9859999999999
786,1549.285
787,1548.244
788,1549.422
789,1547.813
790,1551.8639999999998
791,1557.712
792,1548.669
793,1548.314
794,1547.558
795,1548.208
796,1550.474
797,1547.4779999999998
798,1547.5220000000002
799,1549.106
800,1546.041
801,1548.627
802,1548.364
803,1549.57
804,1548.913
805,1548.25
806,1547.1299999999999
807,1552.726
808,1549.344
809,1547.081
810,1547.821
811,1547.856
812,1551.435
813,1550.0439999999999
814,1547.838
815,1548.208
816,1548.863
817,1547.643
818,1548.804
819,1549.925
820,1548.5739999999998
821,1550.115
822,1549.057
823,1552.3819999999998
824,1548.435
825,1549.78
826,1548.9299999999998
827,1553.7920000000001
828,1551.0649999999998
829,1547.845
830,1547.6760000000002
831,1548.008
832,1554.636
833,1547.826
834,1546.762
835,1550.4
836,1551.0049999999999
837,1549.685
838,1547.648
839,1556.497
840,1552.744
841,1550.347
842,1552.372
843,1548.8120000000001
844,1552.785
845,1553.926
846,1551.5149999999999
847,1549.926
848,1554.8319999999999
849,1548.9379999999999
850,1550.086
851,1549.7920000000001
852,1554.003
853,1549.013
854,1548.841
855,1551.3799999999999
856,1548.992
857,1550.48
858,1549.771
859,1550.7839999999999
860,1547.018
861,1552.81
862,1561.226
863,1551.292
864,1550.046
865,1549.947
866,1541.79
867,1543.951
868,1538.606
869,1548.377
870,1539.558
871,1539.295
872,1540.459
873,1541.722
874,1541.371
875,1539.141
876,1538.744
877,1540.537
878,1539.797
879,1542.3
880,1556.182
881,1550.891
882,1542.515
883,1542.509
884,1542.4759999999999
885,1547.542
886,1540.701
887,1540.354
888,1539.5
889,1539.113
890,1542.501
891,1541.945
892,1542.562
893,1538.434
894,1538.9379999999999
895,1541.475
896,1538.3329999999999
897,1539.1209999999999
898,1539.9750000000001
899,1543.1399999999999
900,1539.52
901,1541.4170000000001
902,1544.931
903,1539.993
904,1539.943
905,1540.508
906,1538.357
907,1537.915
908,1540.398
909,1539.947
910,1539.327
911,1541.2189999999998
912,1543.682
913,1542.9759999999999
914,1537.85
915,1539.0349999999999
916,1539.6799999999998
917,1538.605
918,1540.349
919,1539.652
920,1541.13
921,1540.4450000000002
922,1537.66
923,1539.122
924,1551.914
925,1537.231
926,1539.903
927,1538.516
928,1537.866
929,1542.8249999999998
930,1540.366
931,1537.951
932,1540.71
933,1539.7
934,1540.7569999999998
935,1549.634
936,1537.527
937,1539.5700000000002
938,1540.8790000000001
939,1538.2150000000001
940,1538.307
941,1539.353
942,1538.885
943,1538.065
944,1538.921
945,1538.306
946,1537.245
947,1538.759
948,1542.984
949,1537.731
950,1537.5140000000001
951,1542.295
952,1538.1499999999999
953,1538.273
954,1539.571
955,1540.168
956,1539.317
957,1540.8200000000002
958,1537.437
959,1538.459
960,1538.3880000000001
961,1541.753
962,1539.892
963,1540.7379999999998
964,1539.2079999999999
965,1539.28
966,1538.867
967,1540.251
968,1541.08
969,1539.629
970,1538.386
971,1539.8609999999999
972,1539.051
973,1537.152
974,1538.154
975,1539.9910000000002
976,1538.067
977,1537.9370000000001
978,1538.8980000000001
979,1565.9080000000001
980,1545.682
981,1555.4470000000001
982,1558.048
983,1551.287
984,1550.878
985,1549.2440000000001
986,1551.787
987,1548.52
988,1549.947
989,1548.628
990,1555.03
991,1548.446
992,1549.5749999999998
993,1547.866
994,1549.7540000000001
995,1548.908
996,1552.097
997,1549.299
998,1551.204
999,1556.778
1000,1548.071
1001,1548.1879999999999
1002,1548.417
1003,1548.991
1004,1549.984
1005,1548.339
1006,1548.653
1007,1547.5829999999999
1008,1547.42
1009,1547.711
1010,1548.597
1011,1548.157
1012,1549.215
1013,1549.8670000000002
1014,1548.14
1015,1548.513
1016,1548.752
1017,1555.9689999999998
1018,1548.9299999999998
1019,1548.4089999999999
1020,1548.286
1021,1550.519
1022,1553.734
1023,1559.3680000000002
1024,1549.6490000000001
1025,1548.577
1026,1548.758
1027,1548.8580000000002
1028,1549.216
1029,1548.631
1030,1548.562
1031,1548.8980000000001
1032,1548.048
1033,1553.289
1034,1550.3290000000002
1035,1555.31
1036,1548.687
1037,1547.561
1038,1547.6399999999999
1039,1548.7
1040,1550.287
1041,1547.79
1042,1547.9650000000001
1043,1548.279
1044,1549.3429999999998
1045,1548.189
1046,1551.611
1047,1548.931
1048,1548.891
1049,1548.7949999999998
1050,1548.5629999999999
1051,1549.3049999999998
1052,1549.299
1053,1555.803
1054,1547.636
1055,1548.482
1056,1548.954
1057,1548.984
1058,1551.949
1059,1547.591
1060,1549.16
1061,1549.9350000000002
1062,1547.466
1063,1548.075
1064,1548.586
1065,1549.194
1066,1550.06
1067,1547.59
1068,1550.631
1069,1557.976
1070,1558.432
1071,1553.771
1072,1548.0210000000002
1073,1547.3220000000001
1074,1547.82
1075,1548.2050000000002
1076,1551.061
1077,1546.874
1078,1550.45
1079,1548.314
1080,1547.625
1081,1547.797
1082,1549.46
1083,1548.621
1084,1549.5749999999998
1085,1548.4119999999998
1086,1549.028
1087,1547.805
1088,1548.89
1089,1552.134
1090,1549.92
1091,1548.5549999999998
1092,1548.0739999999998
1093,1548.855
1094,1548.4869999999999
1095,1548.293
1096,1549.197
1097,1549.402
1098,1548.9379999999999
1099,1549.344
1100,1549.932
1101,1549.591
1102,1548.231
1103,1550.316
1104,1548.2959999999998
1105,1548.467
1106,1550.557
1107,1548.259
1108,1548.6740000000002
1109,1550.25
1110,1549.962
1111,1549.288
1112,1548.958
1113,1549.641
1114,1548.115
1115,1548.744
1116,1548.377
1117,1549.142
1118,1547.774
1119,1549.825
1120,1549.007
1121,1547.882
1122,1548.3
1123,1549.643
1124,1551.8700000000001
1125,1548.3990000000001
1126,1549.251
1127,1549.336
1128,1549.8110000000001
1129,1548.9969999999998
1130,1553.903
1131,1548.19
1132,1551.703
1133,1551.5890000000002
1134,1550.177
1135,1547.3870000000002
1136,1548.166
1137,1548.845
1138,1553.355
1139,1547.731
1140,1548.5240000000001
1141,1549.566
1142,1548.076
1143,1563.57
1144,1548.3100000000002
1145,1548.346
1146,1547.4730000000002
1147,1549.248
1148,1548.239
1149,1547.727
1150,1548.0739999999998
1151,1553.7259999999999
1152,1548.89
1153,1549.991
1154,1548.138
1155,1548.128
1156,1547.9279999999999
1157,1546.366
1158,1547.843
1159,1548.059
1160,1548.766
1161,1549.634
1162,1548.477
1163,1548.4119999999998
1164,1547.4840000000002
1165,1548.7759999999998
1166,1547.9270000000001
1167,1549.1390000000001
1168,1548.9859999999999
1169,1547.5810000000001
1170,1548.886
1171,1549.326
1172,1550.083
1173,1548.139
1174,1548.346
1175,1550.4260000000002
1176,1549.9080000000001
1177,1548.0529999999999
1178,1548.84
1179,1562.511
1180,1550.127
1181,1548.128
1182,1551.6680000000001
1183,1553.3999999999999
1184,1547.8719999999998
1185,1548.172
1186,1548.0620000000001
1187,1548.735
1188,1549.506
1189,1550.771
1190,1548.135
1191,1549.537
1192,1550.8880000000001
1193,1550.654
1194,1549.185
1195,1549.567
1196,1549.3790000000001
1197,1577.0049999999999
1198,1549.713
1199,1550.466
1200,1549.303
1201,1550.607
1202,1548.4150000000002
1203,1556.1290000000001
1204,1548.786
1205,1554.0929999999998
1206,1547.903
1207,1549.9089999999999
1208,1550.349
1209,1550.4309999999998
1210,1550.7930000000001
1211,1550.109
1212,1548.971
1213,1548.036
1214,1548.939
1215,1558.83
1216,1550.027
1217,1549.9879999999998
1218,1552.251
1219,1550.109
1220,1551.98
1221,1552.799
1222,1548.9299999999998
1223,1549.4650000000001
1224,1548.224
1225,1551.525
1226,1549.15
1227,1548.578
1228,1551.301
1229,1549.628
1230,1550.377
1231,1550.275
1232,1553.299
1233,1552.342
1234,1549.656
1235,1548.402
1236,1551.538
1237,1553.733
1238,1554.644
1239,1551.962
1240,1549.1779999999999
1241,1549.987
1242,1548.493
1243,1549.015
1244,1548.865
1245,1550.077
1246,1553.043
1247,1562.792
1248,1548.4579999999999
1249,1553.165
1250,1548.106
1251,1553.31
1252,1551.3129999999999
1253,1556.539
1254,1550.265
1255,1556.762
1256,1555.4589999999998
1257,1549.921
1258,1549.788
1259,1550.653
1260,1565.9460000000001
1261,1555.8799999999999
1262,1550.442
1263,1548.3029999999999
1264,1550.3880000000001
1265,1555.807
1266,1549.7669999999998
1267,1549.692
1268,1549.8909999999998
1269,1547.926
1270,1553.694
1271,1550.8280000000002
1272,1550.073
1273,1549.5749999999998
1274,1549.6380000000001
1275,1555.635
1276,1549.269
1277,1548.924
1278,1548.106
1279,1554.8519999999999
1280,1550.0629999999999
1281,1548.48
1282,1549.9270000000001
1283,1549.518
1284,1549.4859999999999
1285,1548.395
1286,1548.338
1287,1549.906
1288,1558.491
1289,1552.134
1290,1545.931
1291,1538.442
1292,1538.2800000000002
1293,1538.53
1294,1543.175
1295,1539.394
1296,1540.252
1297,1541.579
1298,1542.462
1299,1538.683
1300,1538.958
1301,1539.471
1302,1537.806
1303,1539.28
1304,1538.721
1305,1540.556
1306,1540.32
1307,1538.061
1308,1538.878
1309,1539.647
1310,1541.091
1311,1544.489
1312,1539.9199999999998
1313,1538.006
1314,1542.702
1315,1550.376
1316,1538.449
1317,1547.01
1318,1540.841
1319,1539.694
1320,1545.281
1321,1553.074
1322,1551.74
1323,1538.567
1324,1543.375
1325,1535.3380000000002
1326,1535.297
1327,1533.881
1328,1540.471
1329,1535.011
1330,1532.472
1331,1533.951
1332,1532.238
1333,1539.852
1334,1533.1760000000002
1335,1533.974
1336,1533.8890000000001
1337,1535.16
1338,1532.282
1339,1533.175
1340,1535.5620000000001
1341,1534.448
1342,1533.951
1343,1536.159
1344,1533.46
1345,1533.8670000000002
1346,1534.8129999999999
1347,1535.4540000000002
1348,1535.262
1349,1532.559
1350,1528.306
1351,1532.74
1352,1530.192
1353,1517.5339999999999
1354,1519.547
1355,1520.2720000000002
1356,1518.071
1357,1519.6080000000002
1358,1519.5339999999999
1359,1523.196
1360,1517.1760000000002
1361,1520.386
1362,1517.741
1363,1520.049
1364,1518.943
1365,1525.77
1366,1526.442
1367,1535.8210000000001
1368,1522.589
1369,1521.957
1370,1526.977
1371,1525.348
1372,1524.767
1373,1528.4279999999999
1374,1529.011
1375,1522.3770000000002
1376,1523.4399999999998
1377,1524.838
1378,1525.99
1379,1522.527
1380,1523.798
1381,1524.4279999999999
1382,1525.396
1383,1522.909
1384,1522.595
1385,1522.608
1386,1522.8950000000002
1387,1523.1889999999999
1388,1522.4260000000002
1389,1522.9859999999999
1390,1522.532
1391,1523.4289999999999
1392,1522.598
1393,1524.515
1394,1524.9189999999999
1395,1523.733
1396,1522.9669999999999
1397,1527.076
1398,1523.185
1399,1522.182
1400,1522.958
1401,1530.28
1402,1522.717
1403,1523.247
1404,1525.7659999999998
1405,1522.483
1406,1525.487
1407,1522.4299999999998
1408,1528.713
1409,1523.298
1410,1524.98
1411,1522.8870000000002
1412,1523.078
1413,1522.884
1414,1524.4750000000001
1415,1523.592
1416,1524.773
1417,1524.7649999999999
1418,1523.2749999999999
1419,1523.576
1420,1522.807
1421,1523.5030000000002
1422,1522.343
1423,1522.878
1424,1529.015
1425,1522.796
1426,1522.232
1427,1523.645
1428,1525.334
1429,1524.524
1430,1522.4470000000001
1431,1526.559
1432,1527.1399999999999
1433,1523.832
1434,1523.26
1435,1524.996
1436,1523.555
1437,1522.222
1438,1525.364
1439,1523.712
1440,1522.773
1441,1522.327
1442,1523.405
1443,1522.941
1444,1524.1970000000001
1445,1522.684
1446,1525.0459999999998
1447,1523.029
1448,1529.6909999999998
1449,1522.7939999999999
1450,1524.6329999999998
1451,1525.045
1452,1524.404
1453,1522.754
1454,1522.6109999999999
1455,1523.855
1456,1524.1299999999999
1457,1524.164
1458,1527.329
1459,1528.92
1460,1525.4509999999998
1461,1523.612
1462,1523.166
1463,1529.881
1464,1513.593
1465,1523.8370000000002
1466,1530.878
1467,1527.795
1468,1536.318
1469,1518.316
1470,1530.969
1471,1544.953
1472,1527.253
1473,1534.1480000000001
1474,1525.24
1475,1528.0810000000001
1476,1526.168
1477,1524.238
1478,1523.992
1479,1523.6909999999998
1480,1524.224
1481,1525.252
1482,1522.8200000000002
1483,1522.2649999999999
1484,1519.616
1485,1525.2060000000001
1486,1535.806
1487,1523.1589999999999
1488,1523.279
1489,1523.116
1490,1527.509
1491,1523.303
1492,1523.401
1493,1523.517
1494,1522.8429999999998
1495,1523.0459999999998
1496,1524.329
1497,1524.237
1498,1527.0079999999998
1499,1523.8709999999999
1500,1524.7710000000002
1501,1525.106
1502,1522.5040000000001
1503,1522.4930000000002
1504,1536.152
1505,1524.503
1506,1523.968
1507,1522.988
1508,1522.934
1509,1523.4479999999999
1510,1523.546
1511,1523.3380000000002
1512,1524.637
1513,1523.628
1514,1533.037
1515,1524.368
1516,1531.693
1517,1522.327
1518,1526.657
1519,1519.156
1520,1527.5939999999998
1521,1525.284
1522,1541.34
1523,1522.857
1524,1528.6
1525,1525.5259999999998
1526,1526.723
1527,1523.605
1528,1539.689
1529,1524.32
1530,1523.2559999999999
1531,1524.838
1532,1523.999
1533,1522.928
1534,1531.051
1535,1524.893
1536,1523.808
1537,1525.327
1538,1523.7849999999999
1539,1537.8529999999998
1540,1529.163
1541,1525.217
1542,1561.53
1543,1564.646
