window,latency
926,1539.506
927,1537.888
928,1538.823
929,1537.392
930,1538.901
931,1539.7050000000002
932,1537.0710000000001
933,1538.857
934,1539.511
935,1539.31
936,1537.888
937,1542.182
938,1540.107
939,1539.955
940,1538.384
941,1548.89
942,1549.138
943,1542.203
944,1537.194
945,1538.295
946,1540.3
947,1540.762
948,1544.837
949,1537.075
950,1538.6290000000001
951,1537.339
952,1540.008
953,1543.789
954,1543.966
955,1538.22
956,1541.529
957,1538.212
958,1537.945
959,1541.0680000000002
960,1546.971
961,1546.1750000000002
962,1539.475
963,1538.971
964,1541.4669999999999
965,1537.021
966,1543.268
967,1541.704
968,1537.6190000000001
969,1542.001
970,1538.6299999999999
971,1540.1180000000002
972,1540.276
973,1538.262
974,1543.7749999999999
975,1551.229
976,1539.0520000000001
977,1537.764
978,1545.4950000000001
979,1542.45
980,1543.6680000000001
981,1542.4640000000002
982,1542.493
983,1539.6399999999999
984,1537.945
985,1537.441
986,1538.895
987,1539.147
988,1538.109
989,1537.734
990,1538.99
991,1539.824
992,1537.334
993,1538.311
994,1537.9460000000001
995,1536.8010000000002
996,1549.2250000000001
997,1537.086
998,1540.482
999,1537.509
1000,1537.297
1001,1536.954
1002,1537.0790000000002
1003,1538.604
1004,1536.981
1005,1538.71
1006,1537.288
1007,1537.012
1008,1545.905
1009,1537.126
1010,1538.045
1011,1537.25
1012,1539.717
1013,1553.993
1014,1565.8700000000001
1015,1513.9
1016,1539.105
1017,1539.734
1018,1533.9460000000001
1019,1538.211
1020,1537.426
1021,1538.777
1022,1538.416
1023,1538.852
1024,1538.473
1025,1537.336
1026,1542.26
1027,1538.44
1028,1538.529
1029,1537.56
1030,1537.598
1031,1541.028
1032,1538.623
1033,1538.516
1034,1544.826
1035,1538.331
1036,1537.971
1037,1537.315
1038,1537.8419999999999
1039,1536.81
1040,1537.1390000000001
1041,1537.1619999999998
1042,1537.3410000000001
1043,1537.213
1044,1544.208
1045,1537.4
1046,1536.88
1047,1537.282
1048,1540.292
1049,1536.8429999999998
1050,1537.96
1051,1539.682
1052,1536.994
1053,1537.1950000000002
1054,1537.892
1055,1538.387
1056,1536.807
1057,1538.699
1058,1537.672
1059,1537.7849999999999
1060,1537.519
1061,1537.639
1062,1537.968
1063,1537.56
1064,1537.79
1065,1537.1090000000002
1066,1537.053
1067,1538.362
1068,1540.011
1069,1536.946
1070,1537.45
1071,1538.017
1072,1537.163
1073,1537.097
1074,1538.6280000000002
1075,1537.384
1076,1537.059
1077,1538.2830000000001
1078,1537.587
1079,1538.2720000000002
1080,1543.166
1081,1537.26
1082,1539.0539999999999
1083,1538.188
1084,1537.531
1085,1537.803
1086,1537.204
1087,1539.6490000000001
1088,1540.86
1089,1538.367
1090,1537.989
1091,1537.29
1092,1537.8210000000001
1093,1537.402
1094,1539.25
1095,1537.4350000000002
1096,1537.6799999999998
1097,1537.579
1098,1538.384
1099,1537.967
1100,1538.364
1101,1537.665
1102,1537.651
1103,1538.4930000000002
1104,1537.2189999999998
1105,1537.271
1106,1538.552
1107,1538.552
1108,1537.1680000000001
1109,1537.635
1110,1539.365
1111,1537.954
1112,1537.1699999999998
1113,1538.269
1114,1539.831
1115,1537.122
1116,1546.568
1117,1537.344
1118,1537.8970000000002
1119,1539.9769999999999
1120,1537.5939999999998
1121,1542.4640000000002
1122,1538.461
1123,1539.314
1124,1539.471
1125,1542.728
1126,1537.402
1127,1537.694
1128,1538.2420000000002
1129,1539.1889999999999
1130,1536.7640000000001
1131,1539.234
1132,1539.403
1133,1538.427
1134,1546.861
1135,1544.168
1136,1537.509
1137,1539.9389999999999
1138,1536.066
1139,1537.051
1140,1539.397
1141,1537.918
1142,1538.094
1143,1537.664
1144,1538.483
1145,1537.836
1146,1538.481
1147,1537.3380000000002
1148,1537.6190000000001
1149,1538.989
1150,1538.056
1151,1537.989
1152,1546.6850000000002
1153,1538.27
1154,1539.9959999999999
1155,1537.962
1156,1537.973
1157,1538.117
1158,1540.139
1159,1539.077
1160,1538.027
1161,1538.513
1162,1541.009
1163,1537.641
1164,1537.612
1165,1537.951
1166,1538.8809999999999
1167,1540.914
1168,1540.567
1169,1538.295
1170,1537.612
1171,1539.671
1172,1538.846
1173,1539.1779999999999
1174,1537.56
1175,1538.1499999999999
1176,1538.36
1177,1537.738
1178,1538.6899999999998
1179,1538.545
1180,1541.877
1181,1538.273
1182,1540.638
1183,1537.635
1184,1539.113
1185,1538.293
1186,1538.0620000000001
1187,1537.6019999999999
1188,1539.599
1189,1538.071
1190,1537.8210000000001
1191,1538.608
1192,1539.382
1193,1538.337
1194,1540.5439999999999
1195,1539.124
1196,1539.018
1197,1537.852
1198,1546.6409999999998
1199,1538.605
1200,1538.914
1201,1537.424
1202,1544.681
1203,1537.678
1204,1538.913
1205,1536.584
1206,1539.2140000000002
1207,1537.829
1208,1542.3700000000001
1209,1538.338
1210,1539.73
1211,1539.442
1212,1543.982
1213,1549.979
1214,1539.0729999999999
1215,1560.4009999999998
1216,1548.871
1217,1540.4979999999998
1218,1545.166
1219,1540.575
1220,1540.6029999999998
1221,1543.585
1222,1549.295
1223,1549.696
1224,1538.451
1225,1535.808
1226,1527.0729999999999
1227,1522.8990000000001
1228,1525.339
1229,1527.719
1230,1523.986
1231,1525.9799999999998
1232,1528.9759999999999
1233,1521.6380000000001
1234,1524.607
1235,1529.468
1236,1524.545
1237,1525.018
1238,1524.543
1239,1525.388
1240,1522.785
1241,1522.44
1242,1525.425
1243,1525.1509999999998
1244,1522.629
1245,1525.2069999999999
1246,1524.304
1247,1523.9830000000002
1248,1524.759
1249,1523.738
1250,1525.2140000000002
1251,1523.6570000000002
1252,1527.539
1253,1523.585
1254,1522.702
1255,1524.0149999999999
1256,1529.811
1257,1525.01
1258,1524.855
1259,1531.538
1260,1522.698
1261,1523.409
1262,1523.222
1263,1522.741
1264,1523.973
1265,1526.413
1266,1526.005
1267,1531.0600000000002
1268,1528.81
1269,1527.4399999999998
1270,1526.845
1271,1523.587
1272,1527.447
1273,1525.902
1274,1524.122
1275,1525.093
1276,1524.797
1277,1533.088
1278,1526.617
1279,1524.317
1280,1523.614
1281,1523.6009999999999
1282,1525.933
1283,1525.721
1284,1524.8509999999999
1285,1531.251
1286,1526.6789999999999
1287,1523.702
1288,1526.569
1289,1529.036
1290,1525.885
1291,1526.2469999999998
1292,1524.404
1293,1523.892
1294,1524.47
1295,1525.472
1296,1524.857
1297,1525.1870000000001
1298,1523.2440000000001
1299,1524.0059999999999
1300,1523.587
1301,1535.618
1302,1524.7900000000002
1303,1531.3429999999998
1304,1523.5749999999998
1305,1523.6019999999999
1306,1524.8790000000001
1307,1523.858
1308,1524.4
1309,1526.882
1310,1523.309
1311,1524.327
1312,1526.211
1313,1527.3509999999999
1314,1524.9029999999998
1315,1528.325
1316,1536.187
1317,1533.303
1318,1534.359
1319,1533.8410000000001
1320,1534.014
1321,1535.0330000000001
1322,1533.992
1323,1534.143
1324,1534.4009999999998
1325,1533.106
1326,1533.024
1327,1532.99
1328,1533.5430000000001
1329,1533.481
1330,1533.824
1331,1533.3319999999999
1332,1533.606
1333,1533.194
1334,1534.429
1335,1535.2730000000001
1336,1537.062
1337,1534.012
1338,1534.193
1339,1549.273
1340,1535.9199999999998
1341,1533.9089999999999
1342,1533.653
1343,1535.0040000000001
1344,1533.502
1345,1534.608
1346,1533.414
1347,1534.9969999999998
1348,1543.24
1349,1535.827
1350,1539.475
1351,1535.441
1352,1533.409
1353,1533.255
1354,1533.8039999999999
1355,1534.981
1356,1534.489
1357,1536.2530000000002
1358,1538.2160000000001
1359,1538.624
1360,1538.2169999999999
1361,1540.559
1362,1537.953
1363,1538.9569999999999
1364,1540.1309999999999
1365,1538.537
1366,1540.95
1367,1538.597
1368,1543.405
1369,1539.24
1370,1538.5800000000002
1371,1537.9879999999998
1372,1540.316
1373,1543.062
1374,1538.54
1375,1546.12
1376,1538.76
1377,1540.497
1378,1541.261
1379,1538.018
1380,1542.8139999999999
1381,1539.512
1382,1538.8319999999999
1383,1543.833
1384,1537.6000000000001
1385,1537.215
1386,1537.5620000000001
1387,1537.8
1388,1537.306
1389,1539.652
1390,1537.888
1391,1537.871
1392,1538.895
1393,1539.681
1394,1539.58
1395,1537.436
1396,1537.4460000000001
1397,1537.4920000000002
1398,1538.2359999999999
1399,1537.901
1400,1540.117
1401,1540.2800000000002
1402,1539.745
1403,1540.122
1404,1538.282
1405,1541.028
1406,1539.715
1407,1538.365
1408,1539.8890000000001
1409,1537.689
1410,1543.5620000000001
1411,1548.448
1412,1537.929
1413,1537.9769999999999
1414,1538.251
1415,1537.74
1416,1537.595
1417,1539.243
1418,1537.365
1419,1540.9660000000001
1420,1538.1370000000002
1421,1538.605
1422,1538.41
1423,1538.417
1424,1538.972
1425,1538.2549999999999
1426,1538.847
1427,1537.753
1428,1550.46
1429,1537.742
1430,1539.0410000000002
1431,1538.903
1432,1538.467
1433,1538.353
1434,1538.2720000000002
1435,1537.907
1436,1537.354
1437,1538.01
1438,1537.951
1439,1538.838
1440,1539.364
1441,1538.51
1442,1540.38
1443,1539.298
1444,1539.009
1445,1538.846
1446,1552.6899999999998
1447,1537.508
1448,1541.034
1449,1541.1399999999999
1450,1538.7740000000001
1451,1540.184
1452,1539.19
1453,1545.5339999999999
1454,1540.537
1455,1537.957
1456,1538.478
1457,1538.268
1458,1537.8899999999999
1459,1537.559
1460,1540.571
1461,1538.394
1462,1537.648
1463,1551.7430000000002
1464,1546.827
1465,1541.289
1466,1543.6799999999998
1467,1543.4650000000001
1468,1542.924
1469,1539.869
1470,1543.152
1471,1535.7259999999999
1472,1538.87
1473,1539.645
1474,1543.175
1475,1538.642
1476,1539.169
1477,1539.8799999999999
1478,1538.846
1479,1537.981
1480,1541.8700000000001
1481,1541.401
1482,1540.023
1483,1537.8899999999999
1484,1539.714
1485,1538.4089999999999
1486,1538.521
1487,1538.965
1488,1538.403
1489,1538.5729999999999
1490,1538.135
1491,1542.907
1492,1551.6509999999998
1493,1547.558
1494,1542.488
1495,1538.54
1496,1539.519
1497,1538.262
1498,1539.298
1499,1538.2340000000002
1500,1539.708
1501,1537.854
1502,1538.029
1503,1539.1870000000001
1504,1540.3210000000001
1505,1539.19
1506,1538.91
1507,1544.012
1508,1540.939
1509,1539.921
1510,1537.653
1511,1542.2720000000002
1512,1539.69
1513,1540.047
1514,1540.6550000000002
1515,1541.572
1516,1538.775
1517,1541.855
1518,1542.3890000000001
1519,1546.25
1520,1538.132
1521,1543.527
1522,1525.4289999999999
1523,1524.6599999999999
1524,1535.078
1525,1527.53
1526,1529.727
1527,1526.356
1528,1527.24
1529,1524.134
1530,1533.053
1531,1531.5330000000001
1532,1521.422
1533,1523.418
1534,1534.4750000000001
1535,1534.406
1536,1524.858
1537,1524.162
