window,latency
223,1567.4660000000001
224,1567.315
225,1568.608
226,1598.393
227,1489.419
228,1567.712
229,1552.999
230,1566.557
231,1567.356
232,1568.03
233,1567.279
234,1567.2379999999998
235,1567.464
236,1567.7
237,1567.58
238,1567.896
239,1567.607
240,1567.126
241,1567.261
242,1567.2759999999998
243,1567.457
244,1567.7069999999999
245,1567.162
246,1567.1280000000002
247,1567.7250000000001
248,1567.6129999999998
249,1568.2540000000001
250,1568.084
251,1567.456
252,1609.72
253,1567.8319999999999
254,1567.464
255,1568.5659999999998
256,1571.6689999999999
257,1568.288
258,1568.4419999999998
259,1568.47
260,1567.911
261,1567.5
262,1567.384
263,1567.641
264,1568.262
265,1567.172
266,1568.215
267,1566.893
268,1575.7810000000002
269,1567.308
270,1571.034
271,1568.372
272,1568.819
273,1568.631
274,1567.1770000000001
275,1567.411
276,1572.4370000000001
277,1547.2220000000002
278,1534.116
279,1112.509
280,1557.285
281,1475.954
282,1568.2430000000002
283,1568.14
284,1566.807
285,1571.3680000000002
286,1567.22
287,1566.992
288,1567.47
289,1568.4389999999999
290,1566.9789999999998
291,1567.203
292,1568.1670000000001
293,1567.9289999999999
294,1569.35
295,1566.665
296,1567.691
297,1567.311
298,1574.791
299,987.281
300,1567.3600000000001
301,1567.334
302,1567.689
303,1567.394
304,1557.311
305,1567.629
306,1567.33
307,1572.005
308,1567.062
309,1567.586
310,1567.4859999999999
311,1567.347
312,1566.834
313,1570.029
314,1567.221
315,1567.382
316,1567.882
317,1567.048
318,1567.1960000000001
319,1657.709
320,981.093
321,1567.633
322,1568.228
323,1567.795
324,1569.975
325,1567.887
326,1567.663
327,1570.9070000000002
328,1540.557
329,1586.4009999999998
330,1550.823
331,1567.364
332,1566.973
333,1567.8129999999999
334,1570.67
335,1566.981
336,1567.769
337,1568.198
338,1567.453
339,1565.588
340,1567.031
341,1567.3729999999998
342,1567.565
343,1572.0510000000002
344,1567.5030000000002
345,1567.273
346,1567.587
347,1567.934
348,1567.856
349,1568.824
350,1567.4360000000001
351,1614.26
352,1520.143
353,1701.05
354,1449.73
355,1572.613
356,1567.399
357,1560.1370000000002
358,1568.4750000000001
359,1568.425
360,1567.163
361,1590.558
362,1564.653
363,1567.635
364,1567.25
365,1567.426
366,1567.558
367,1572.006
368,1567.29
369,1567.596
370,1566.9550000000002
371,1566.861
372,1567.051
373,1567.15
374,1567.5030000000002
375,1567.1109999999999
376,1567.409
377,1567.5539999999999
378,892.086
379,1566.798
380,1568.289
381,1567.112
382,1569.273
383,1567.026
384,1567.262
385,1569.4170000000001
386,1567.172
387,1566.7930000000001
388,1568.608
389,1573.7350000000001
390,1567.529
391,1566.864
392,1567.4660000000001
393,1570.158
394,1568.349
395,1567.044
396,1567.717
397,1567.79
398,1566.8629999999998
399,1567.71
400,1568.128
401,1568.351
402,1567.548
403,1568.2430000000002
404,1566.337
405,1567.424
406,1566.794
407,1567.318
408,1568.778
409,1568.219
410,1574.3
411,1567.197
412,1576.8439999999998
413,1585.5729999999999
414,1562.0819999999999
415,1597.672
416,1566.971
417,1567.788
418,1567.366
419,1567.048
420,1567.967
421,1566.857
422,1566.9409999999998
423,1567.6200000000001
424,1567.334
425,1567.062
426,1567.427
427,1567.299
428,1567.5410000000002
429,1566.972
430,1571.228
431,1568.016
432,1567.309
433,1567.3010000000002
434,1567.321
435,1566.9869999999999
436,1567.0610000000001
437,1570.961
438,1360.44
439,1257.317
440,1566.961
441,1511.6309999999999
442,1567.5300000000002
443,1569.72
444,1567.658
445,1567.5939999999998
446,1569.438
447,1567.056
448,1571.2759999999998
449,1566.908
450,1567.236
451,1570.7469999999998
452,1566.88
453,1567.642
454,1567.388
455,1567.186
456,1567.869
457,1567.3980000000001
458,1567.25
459,1567.283
460,1567.724
461,1567.749
462,1567.727
463,1567.677
464,1572.065
465,1536.38
466,1567.297
467,1567.405
468,1566.965
469,1566.923
470,1570.9820000000002
471,1566.526
472,1567.268
473,1567.636
474,1568.495
475,1566.9930000000002
476,1566.991
477,1567.215
478,1567.843
479,1567.236
480,1571.9579999999999
481,1567.3999999999999
482,1567.1770000000001
483,1567.134
484,1567.468
485,1567.096
486,1569.278
487,1567.357
488,1567.0059999999999
489,1586.455
490,1502.4850000000001
491,1567.868
492,1568.435
493,1566.873
494,1567.933
495,1570.52
496,1574.375
497,1567.1409999999998
498,1567.701
499,1567.802
500,1571.637
501,1567.1219999999998
502,1567.5520000000001
503,1567.8300000000002
504,1566.8519999999999
505,1567.538
506,1567.491
507,1567.143
508,1567.361
509,1567.167
510,1567.798
511,1567.831
512,1566.859
513,1567.78
514,1567.779
515,1567.711
516,1552.1860000000001
517,1050.792
518,1137.414
519,1518.473
520,1567.6429999999998
521,1567.367
522,1566.843
523,1567.121
524,1567.342
525,1567.134
526,1567.036
527,1566.7530000000002
528,1567.941
529,1566.79
530,1566.8880000000001
531,1568.635
532,1566.965
533,1566.9489999999998
534,1567.3539999999998
535,1566.939
536,1567.22
537,1566.8200000000002
538,1570.177
539,1566.948
540,1593.8349999999998
541,1568.0320000000002
542,1578.952
543,1549.152
544,1611.539
545,1567.081
546,1567.356
547,1567.46
548,1567.089
549,1569.482
550,1567.304
551,1567.163
552,1567.606
553,1567.728
554,1567.399
555,1567.093
556,1567.414
557,1567.35
558,1567.477
559,1567.724
560,1568.016
561,1567.934
562,1567.723
563,1567.361
564,1569.607
565,1567.752
566,1564.878
567,1567.119
568,1567.215
569,1567.546
570,1567.113
571,1567.002
572,1567.3980000000001
573,1567.352
574,1567.0040000000001
575,1567.396
576,1566.879
577,1567.421
578,1567.85
579,1566.79
580,1567.603
581,1567.081
582,1567.1399999999999
583,1566.635
584,1567.538
585,1566.6109999999999
586,1567.546
587,1566.994
588,1567.364
589,1568.251
590,1567.799
591,1653.982
592,1538.756
593,1582.5240000000001
594,1567.595
595,1575.323
596,751.653
597,1566.972
598,1567.424
599,1569.2440000000001
600,1566.8509999999999
601,1567.185
602,1567.212
603,1567.524
604,1567.253
605,1570.7839999999999
606,1567.3600000000001
607,1567.411
608,1571.151
609,1568.3290000000002
610,1567.4589999999998
611,1567.021
612,1566.7469999999998
613,1567.223
614,1567.3239999999998
615,1567.3980000000001
616,1567.18
617,1590.851
618,1054.865
619,1567.4660000000001
620,1566.8629999999998
621,1602.555
622,1554.455
623,1567.446
624,1569.7440000000001
625,1567.3129999999999
626,1567.724
627,1567.65
628,1567.2250000000001
629,1566.7359999999999
630,1566.8029999999999
631,1567.031
632,1568.268
633,1572.214
634,1566.859
635,1567.261
636,1567.39
637,1567.8410000000001
638,1567.7939999999999
639,1566.606
640,1567.033
641,1567.499
642,1569.865
643,1609.2089999999998
644,1534.3629999999998
645,1586.126
646,1537.021
647,1569.0910000000001
648,1567.411
649,1568.1499999999999
650,1569.51
651,1567.642
652,1567.339
653,1567.5049999999999
654,1567.639
655,1567.4950000000001
656,1567.1390000000001
657,1567.318
658,1566.929
659,1568.346
660,1568.6119999999999
661,1567.199
662,1567.032
663,1572.454
664,1567.2820000000002
665,1567.939
666,1568.534
667,1567.9160000000002
668,1567.184
669,1567.25
670,1570.822
671,1567.348
672,1567.286
673,1572.573
674,1562.002
675,1582.343
676,1294.398
677,1567.377
678,1567.317
679,1567.2740000000001
680,1566.849
681,1567.176
682,1569.874
683,1567.647
684,1566.6009999999999
685,1569.76
686,1566.583
687,1567.3120000000001
688,1568.33
689,1567.978
690,1566.996
691,1567.4840000000002
692,1568.3
693,1567.4189999999999
694,1569.711
695,1568.177
696,1571.383
697,1567.576
698,1573.167
699,1566.4340000000002
700,1564.522
701,1566.895
702,1566.922
703,1567.673
704,1568.978
705,1567.129
706,1569.574
707,1567.2520000000002
708,1566.6789999999999
709,1567.625
710,1567.328
711,1566.855
712,1567.438
713,1567.04
714,1567.01
715,1567.232
716,1567.205
717,1567.0049999999999
718,1567.4479999999999
719,1566.787
720,1567.397
721,1566.763
722,1567.679
723,1567.31
724,1554.739
725,1557.135
726,1599.821
727,1531.695
728,1567.083
729,1567.0249999999999
730,1566.9850000000001
731,1567.675
732,1567.5520000000001
733,1567.413
734,1559.205
735,1567.06
736,1569.336
737,1567.0919999999999
738,1567.016
739,1566.928
740,1567.84
741,1568.25
742,1567.267
743,1569.352
744,1567.352
745,1566.951
746,1567.173
747,1568.115
748,1589.291
749,1551.5140000000001
750,1603.605
751,1538.432
752,1566.917
753,1541.259
754,1568.114
755,1570.366
756,1566.614
757,1569.998
758,1569.367
759,1567.78
760,1566.622
761,1571.723
762,1567.297
763,1567.572
764,1567.7369999999999
765,1567.424
766,1566.9660000000001
767,1566.906
768,1569.9240000000002
769,1567.798
770,1567.944
771,1570.094
772,1567.017
773,1567.395
774,1567.576
775,1567.989
776,983.113
777,1570.594
778,1560.8280000000002
779,1551.99
780,1529.334
781,1566.744
782,1567.179
783,1566.75
784,1569.2140000000002
785,1566.5430000000001
786,1566.958
787,1567.2839999999999
788,1567.637
789,1572.958
790,1571.3790000000001
791,1567.439
792,1567.647
793,1567.038
794,1570.008
795,1569.445
796,1567.6129999999998
797,1568.1000000000001
798,1567.2140000000002
799,1566.781
800,1567.043
801,1567.789
802,1562.22
803,1555.673
804,1566.984
805,1567.101
806,1568.538
807,1567.255
808,1566.896
809,1567.556
810,1567.498
811,1567.578
812,1567.338
813,1568.8390000000002
814,1567.1589999999999
815,1567.691
816,1567.171
817,1567.121
818,1566.8629999999998
819,1566.837
820,1566.835
821,1566.6370000000002
822,1566.636
823,1566.9930000000002
824,1571.108
825,1566.447
826,1535.701
827,1570.816
828,1567.1170000000002
829,1569.7
830,1567.345
831,1566.791
832,1566.41
833,1567.6879999999999
834,1567.078
835,1567.46
836,1566.8329999999999
837,1566.6970000000001
838,1567.262
839,1567.26
840,1566.975
841,1567.2839999999999
842,1566.454
843,1566.894
844,1566.964
845,1566.652
846,1566.87
847,1566.897
848,1566.8899999999999
849,1566.6299999999999
850,1567.612
851,1566.841
852,1569.734
853,1567.395
854,1567.296
855,1569.135
856,1603.751
857,1552.1419999999998
858,1566.992
859,1567.242
860,1567.0949999999998
861,1568.203
862,1569.131
863,1566.8999999999999
864,1567.085
865,1566.719
866,1567.796
867,1567.4189999999999
868,1566.225
869,1566.797
870,1568.126
871,1567.855
872,1580.944
873,1042.659
874,1566.665
875,1567.289
876,1567.2820000000002
877,1568.097
878,1567.212
879,1567.6570000000002
880,1569.7859999999998
881,1569.077
882,1567.057
883,1567.0729999999999
884,1569.525
885,1567.251
886,1571.346
887,1567.416
888,1566.9489999999998
889,1567.291
890,1567.311
891,1567.704
892,1603.745
893,1064.463
894,1566.541
895,1566.964
896,1567.2189999999998
897,1567.626
898,1566.818
899,1567.272
900,1566.597
901,1567.155
902,1566.923
903,1567.068
904,1567.131
905,1571.4950000000001
906,1567.3319999999999
907,1566.91
908,1597.1660000000002
909,1509.644
910,1579.599
911,1561.191
912,1567.0710000000001
913,1566.8899999999999
914,1567.6019999999999
915,1567.048
916,1566.7469999999998
917,1567.11
918,1559.696
919,1567.321
920,1567.556
921,1567.255
922,1569.464
923,1766.195
924,1337.31
925,1712.242
926,2495.4900000000002
927,1209.963
928,1442.003
929,791.276
930,1092.073
931,1030.353
932,1567.201
933,1566.935
934,1567.658
935,1660.255
936,1440.036
937,1775.148
938,1695.0449999999998
939,1095.483
940,1568.136
941,1568.597
942,1566.767
943,1648.337
944,1325.27
945,1567.171
946,1567.8220000000001
947,1567.9160000000002
948,1579.787
949,2002.6999999999998
950,1314.135
951,783.5
952,1576.517
953,1567.0059999999999
954,1567.0919999999999
955,1932.245
956,1123.751
