window,latency
431,1546.893
432,1547.468
433,1548.056
434,1547.894
435,1547.556
436,1547.5030000000002
437,1547.6799999999998
438,1547.326
439,1549.058
440,1547.433
441,1547.585
442,1547.003
443,1547.384
444,1548.626
445,1547.931
446,1547.386
447,1547.741
448,1547.2079999999999
449,1547.418
450,1547.1
451,1547.798
452,1547.236
453,1548.274
454,1547.179
455,1546.656
456,1548.707
457,1549.377
458,1547.234
459,1547.491
460,1547.636
461,1547.523
462,1547.32
463,1552.2279999999998
464,1547.012
465,1547.3429999999998
466,1547.2630000000001
467,1547.284
468,1547.2220000000002
469,1547.542
470,1547.157
471,1547.401
472,1547.106
473,1547.692
474,1547.257
475,1543.951
476,1547.727
477,1547.3129999999999
478,1550.391
479,1548.423
480,1547.52
481,1546.612
482,1547.469
483,1547.3239999999998
484,1549.2079999999999
485,1547.817
486,1547.631
487,1548.113
488,1548.3229999999999
489,1547.727
490,1547.989
491,1547.378
492,1547.352
493,1553.766
494,1547.665
495,1547.056
496,1547.702
497,1548.4569999999999
498,1547.439
499,1548.4150000000002
500,1547.2939999999999
501,1547.1680000000001
502,1548.327
503,1548.411
504,1547.386
505,1547.661
506,1547.412
507,1547.615
508,1548.358
509,1547.544
510,1547.4
511,1555.538
512,1547.875
513,1547.431
514,1547.711
515,1547.325
516,1547.523
517,1547.249
518,1547.5520000000001
519,1547.72
520,1547.426
521,1547.199
522,1547.301
523,1547.723
524,1548.121
525,1549.5140000000001
526,1547.0349999999999
527,1547.922
528,1547.395
529,1556.4180000000001
530,1549.135
531,1547.3220000000001
532,1547.346
533,1547.118
534,1547.4920000000002
535,1547.261
536,1547.359
537,1547.617
538,1548.001
539,1547.468
540,1547.634
541,1547.141
542,1548.027
543,1547.783
544,1547.5220000000002
545,1547.087
546,1547.2259999999999
547,1555.796
548,1547.9050000000002
549,1547.283
550,1547.6270000000002
551,1547.4589999999998
552,1547.097
553,1547.261
554,1547.307
555,1547.499
556,1551.9
557,1547.93
558,1547.658
559,1547.237
560,1547.543
561,1547.7320000000002
562,1547.966
563,1547.0839999999998
564,1557.133
565,1547.167
566,1547.339
567,1547.064
568,1547.652
569,1547.363
570,1547.3790000000001
571,1547.626
572,1547.389
573,1547.414
574,1547.512
575,1546.91
576,1548.7569999999998
577,1547.237
578,1547.188
579,1547.559
580,1547.125
581,1547.4650000000001
582,1555.27
583,1547.5339999999999
584,1547.277
585,1547.232
586,1547.7559999999999
587,1547.087
588,1548.039
589,1547.877
590,1547.606
591,1547.212
592,1547.333
593,1547.766
594,1546.8919999999998
595,1548.023
596,1548.2849999999999
597,1547.546
598,1547.087
599,1547.2749999999999
600,1556.983
601,1547.329
602,1547.645
603,1547.199
604,1546.943
605,1547.2030000000002
606,1547.228
607,1547.383
608,1547.449
609,1555.053
610,1547.377
611,1546.9669999999999
612,1547.288
613,1547.829
614,1547.4099999999999
615,1547.183
616,1547.323
617,1547.592
618,1552.451
619,1547.2820000000002
620,1547.301
621,1548.738
622,1546.807
623,1547.125
624,1547.512
625,1546.781
626,1547.16
627,1547.395
628,1546.867
629,1547.266
630,1547.7399999999998
631,1547.036
632,1547.62
633,1548.012
634,1547.223
635,1558.515
636,1547.413
637,1547.089
638,1547.656
639,1547.508
640,1547.599
641,1547.161
642,1547.6680000000001
643,1547.346
644,1546.885
645,1547.0330000000001
646,1547.3159999999998
647,1547.405
648,1547.192
649,1547.477
650,1547.221
651,1547.661
652,1547.277
653,1555.164
654,1547.667
655,1547.3539999999998
656,1547.4
657,1547.523
658,1547.568
659,1546.953
660,1547.517
661,1547.482
662,1547.364
663,1547.521
664,1546.7649999999999
665,1547.095
666,1547.715
667,1548.2579999999998
668,1547.212
669,1547.642
670,1548.835
671,1552.626
672,1547.221
673,1547.9689999999998
674,1547.342
675,1547.561
676,1547.31
677,1547.345
678,1548.1009999999999
679,1547.695
680,1547.138
681,1547.7810000000002
682,1547.11
683,1548.6789999999999
684,1547.547
685,1547.371
686,1547.329
687,1547.309
688,1547.326
689,1552.0259999999998
690,1547.321
691,1547.4540000000002
692,1547.364
693,1547.123
694,1548.162
695,1547.366
696,1547.366
697,1547.074
698,1547.1
699,1547.532
700,1547.496
701,1546.875
702,1547.155
703,1548.4070000000002
704,1547.277
705,1547.426
706,1554.344
707,1547.6160000000002
708,1546.978
709,1547.825
710,1547.3870000000002
711,1547.2459999999999
712,1547.412
713,1547.494
714,1547.409
715,1547.119
716,1547.85
717,1547.585
718,1547.829
719,1546.965
720,1547.677
721,1547.5449999999998
722,1547.271
723,1546.9759999999999
724,1548.38
725,1547.647
726,1547.269
727,1547.653
728,1547.565
729,1547.686
730,1546.952
731,1547.481
732,1547.6799999999998
733,1547.201
734,1547.8110000000001
735,1547.733
736,1547.879
737,1547.56
738,1547.378
739,1547.474
740,1548.223
741,1548.684
742,1547.436
743,1547.433
744,1547.179
745,1547.641
746,1547.617
747,1547.672
748,1547.4669999999999
749,1547.4779999999998
750,1548.501
751,1547.782
752,1547.318
753,1547.419
754,1547.369
755,1547.524
756,1547.5
757,1547.259
758,1548.7150000000001
759,1547.424
760,1547.604
761,1547.52
762,1547.517
763,1547.3809999999999
764,1547.371
765,1546.8200000000002
766,1547.768
767,1547.828
768,1547.193
769,1547.662
770,1548.761
771,1547.6460000000002
772,1547.403
773,1547.375
774,1551.303
775,1547.04
776,1547.124
777,1548.391
778,1548.1799999999998
779,1547.635
780,1549.356
781,1548.319
782,1547.543
783,1548.9669999999999
784,1550.2160000000001
785,1548.048
786,1548.135
787,1548.047
788,1547.691
789,1553.538
790,1548.324
791,1547.7179999999998
792,1548.3890000000001
793,1550.089
794,1549.5149999999999
795,1551.409
796,1547.892
797,1548.019
798,1547.931
799,1548.469
800,1548.678
801,1549.5330000000001
802,1547.651
803,1549.012
804,1550.429
805,1549.753
806,1550.984
807,1553.3760000000002
808,1548.6599999999999
809,1549.237
810,1551.831
811,1548.752
812,1550.092
813,1549.3809999999999
814,1550.657
815,1547.924
816,1549.643
817,1549.9279999999999
818,1548.065
819,1550.893
820,1549.461
821,1549.21
822,1551.1470000000002
823,1550.02
824,1550.347
825,1553.513
826,1550.0100000000002
827,1550.465
828,1548.747
829,1553.72
830,1548.754
831,1548.9219999999998
832,1549.5159999999998
833,1551.682
834,1555.2269999999999
835,1548.473
836,1550.1529999999998
837,1548.964
838,1548.027
839,1550.692
840,1549.106
841,1547.569
842,1547.334
843,1560.38
844,1550.798
845,1550.796
846,1548.88
847,1548.055
848,1549.475
849,1549.671
850,1549.6399999999999
851,1547.556
852,1549.2930000000001
853,1547.979
854,1551.276
855,1548.77
856,1548.9409999999998
857,1548.281
858,1552.4750000000001
859,1554.047
860,1548.842
861,1555.9279999999999
862,1551.153
863,1549.9750000000001
864,1549.321
865,1551.785
866,1547.542
867,1549.8719999999998
868,1550.701
869,1549.78
870,1547.577
871,1550.958
872,1548.5390000000002
873,1553.153
874,1548.971
875,1549.876
876,1550.089
877,1550.3880000000001
878,1557.404
879,1560.317
880,1548.144
881,1551.4699999999998
882,1547.998
883,1549.682
884,1548.791
885,1547.333
886,1548.889
887,1547.392
888,1552.748
889,1547.96
890,1549.681
891,1549.392
892,1549.488
893,1554.9170000000001
894,1549.32
895,1551.5710000000001
896,1558.225
897,1551.667
898,1548.204
899,1550.714
900,1549.631
901,1554.6390000000001
902,1547.6380000000001
903,1550.726
904,1550.659
905,1548.509
906,1552.3020000000001
907,1547.839
908,1551.199
909,1555.2569999999998
910,1552.5169999999998
911,1553.022
912,1548.4199999999998
913,1550.5359999999998
914,1553.57
915,1547.491
916,1548.927
917,1548.637
918,1545.772
919,1550.846
920,1550.655
921,1550.6580000000001
922,1547.875
923,1549.306
924,1551.641
925,1547.8400000000001
926,1548.233
927,1551.555
928,1547.806
929,1547.4289999999999
930,1550.0810000000001
931,1548.546
932,1558.528
933,1548.067
934,1548.7569999999998
935,1552.8390000000002
936,1550.948
937,1549.163
938,1553.528
939,1549.858
940,1547.772
941,1549.604
942,1549.108
943,1548.0910000000001
944,1549.898
945,1548.009
946,1549.248
947,1552.789
948,1549.271
949,1547.639
950,1550.999
951,1553.015
952,1550.0449999999998
953,1548.9550000000002
954,1548.519
955,1546.676
956,1547.253
957,1552.716
958,1552.1450000000002
959,1552.958
960,1547.798
961,1553.02
962,1550.612
963,1549.952
964,1551.6319999999998
965,1549.5520000000001
966,1552.842
967,1556.7040000000002
968,1559.647
969,1550.789
970,1552.742
971,1547.496
972,1552.004
973,1552.6009999999999
974,1552.448
975,1548.733
976,1549.577
977,1549.6689999999999
978,1549.974
979,1550.022
980,1561.4589999999998
981,1552.301
982,1550.756
983,1549.136
984,1551.9089999999999
985,1559.133
986,1547.54
987,1547.644
988,1547.795
989,1548.511
990,1547.806
991,1548.2350000000001
992,1548.915
993,1548.607
994,1549.264
995,1548.6930000000002
996,1547.535
997,1547.54
998,1549.6499999999999
999,1547.8590000000002
1000,1547.488
1001,1548.049
1002,1548.215
1003,1559.175
1004,1547.686
1005,1549.095
1006,1549.3490000000002
1007,1547.648
1008,1548.533
1009,1547.906
1010,1548.276
1011,1550.384
1012,1550.576
1013,1548.358
1014,1547.973
1015,1548.344
1016,1549.517
1017,1548.132
1018,1549.3120000000001
1019,1548.3329999999999
1020,1548.931
1021,1556.0629999999999
1022,1548.332
1023,1548.785
1024,1549.409
1025,1548.921
1026,1550.3
1027,1549.428
1028,1549.4479999999999
1029,1548.44
1030,1549.682
1031,1552.111
1032,1548.0240000000001
1033,1549.2379999999998
1034,1548.728
1035,1548.4379999999999
1036,1555.6399999999999
1037,1547.701
1038,1547.434
1039,1547.862
1040,1548.259
1041,1551.964
1042,1547.658
1043,1548.2450000000001
1044,1548.645
1045,1548.268
1046,1548.564
1047,1548.511
1048,1548.923
1049,1548.025
1050,1548.225
1051,1551.536
1052,1547.153
1053,1547.786
1054,1555.394
1055,1551.525
1056,1547.656
1057,1548.59
1058,1548.665
1059,1549.1390000000001
1060,1548.223
1061,1548.269
1062,1548.684
1063,1548.282
1064,1548.052
1065,1547.679
1066,1548.1180000000002
1067,1575.081
1068,1550.262
1069,1546.854
1070,1549.938
1071,1548.022
1072,1547.666
1073,1549.5220000000002
1074,1548.378
1075,1556.856
1076,1548.718
1077,1548.162
1078,1551.4730000000002
1079,1549.521
1080,1547.6319999999998
1081,1549.421
1082,1547.813
1083,1548.508
1084,1548.381
1085,1549.363
1086,1549.182
1087,1548.066
1088,1549.56
1089,1548.274
1090,1548.0819999999999
1091,1548.6409999999998
1092,1551.315
1093,1549.099
1094,1548.896
1095,1547.882
1096,1548.158
1097,1548.033
1098,1548.281
1099,1548.742
1100,1549.684
1101,1548.449
1102,1550.185
1103,1548.778
1104,1556.3819999999998
1105,1548.694
1106,1548.3029999999999
1107,1548.9930000000002
1108,1551.485
1109,1549.2930000000001
1110,1548.5629999999999
1111,1548.381
1112,1549.074
1113,1547.993
1114,1550.959
1115,1552.667
1116,1548.67
1117,1547.844
1118,1549.0759999999998
1119,1549.283
1120,1547.971
1121,1549.502
1122,1550.867
1123,1550.3229999999999
1124,1549.329
1125,1549.04
1126,1549.327
1127,1547.8719999999998
1128,1549.837
1129,1547.8780000000002
1130,1548.887
1131,1548.77
1132,1548.651
1133,1548.546
1134,1547.959
1135,1551.945
1136,1548.003
1137,1547.881
1138,1548.307
1139,1554.039
1140,1548.025
1141,1549.0720000000001
1142,1550.227
1143,1549.045
1144,1548.24
1145,1548.403
1146,1549.79
1147,1548.7930000000001
1148,1548.596
1149,1560.459
1150,1548.154
1151,1549.247
1152,1551.4099999999999
1153,1548.1309999999999
1154,1547.9160000000002
1155,1549.163
1156,1548.417
1157,1555.9389999999999
1158,1548.916
1159,1548.171
1160,1549.7240000000002
1161,1550.048
1162,1549.9879999999998
1163,1547.9080000000001
1164,1547.677
1165,1548.2579999999998
1166,1548.182
1167,1548.7839999999999
1168,1548.453
1169,1548.5059999999999
1170,1548.515
1171,1548.6480000000001
1172,1550.0400000000002
1173,1548.47
1174,1548.537
1175,1554.502
1176,1548.834
1177,1547.9
1178,1548.1799999999998
1179,1548.5690000000002
1180,1548.213
1181,1547.611
1182,1547.7749999999999
1183,1548.02
1184,1547.894
1185,1549.538
1186,1548.397
1187,1548.387
1188,1549.209
1189,1548.0629999999999
1190,1549.48
1191,1548.108
1192,1548.4340000000002
1193,1550.479
1194,1548.688
1195,1548.8280000000002
1196,1548.3020000000001
1197,1547.6760000000002
1198,1547.8419999999999
1199,1548.864
1200,1549.038
1201,1548.8329999999999
1202,1551.0839999999998
1203,1548.21
1204,1548.638
1205,1548.472
1206,1549.215
1207,1548.4
1208,1548.551
1209,1549.1299999999999
1210,1548.215
1211,1555.671
1212,1555.347
1213,1548.585
1214,1548.602
1215,1550.028
1216,1550.926
1217,1548.5439999999999
1218,1549.164
1219,1549.538
1220,1547.936
1221,1549.966
1222,1548.252
1223,1549.183
1224,1549.2820000000002
1225,1549.7240000000002
1226,1550.149
1227,1549.506
1228,1549.097
1229,1557.747
1230,1548.8980000000001
1231,1548.637
1232,1549.367
1233,1549.76
1234,1549.3680000000002
1235,1550.377
1236,1550.0620000000001
1237,1548.194
1238,1549.914
1239,1549.836
1240,1547.232
1241,1551.499
1242,1549.221
1243,1549.635
1244,1549.517
1245,1550.406
1246,1566.502
1247,1556.681
1248,1545.4289999999999
1249,1554.348
1250,1549.119
1251,1550.472
1252,1551.337
1253,1551.1390000000001
1254,1551.876
1255,1548.2579999999998
1256,1549.504
1257,1550.5819999999999
1258,1551.318
1259,1549.483
1260,1549.673
1261,1551.268
1262,1550.2769999999998
1263,1550.56
1264,1556.901
1265,1546.408
1266,1549.07
1267,1548.992
1268,1550.0910000000001
1269,1548.872
1270,1549.672
1271,1549.757
1272,1554.166
1273,1552.9679999999998
1274,1549.204
1275,1548.1689999999999
1276,1549.967
1277,1551.868
1278,1549.1209999999999
1279,1548.339
1280,1554.181
1281,1555.752
1282,1562.805
1283,1558.408
1284,1548.472
1285,1550.427
1286,1549.911
1287,1548.926
1288,1558.7459999999999
1289,1562.674
1290,1551.257
1291,1555.954
1292,1554.334
1293,1549.127
1294,1548.939
1295,1552.9109999999998
1296,1553.3809999999999
1297,1550.054
1298,1552.705
1299,1548.921
1300,1549.54
1301,1556.4150000000002
1302,1549.67
1303,1551.6160000000002
1304,1548.526
1305,1547.974
1306,1549.849
1307,1549.636
1308,1550.1180000000002
1309,1548.558
1310,1550.927
1311,1551.3380000000002
1312,1548.4679999999998
1313,1550.066
1314,1547.684
1315,1549.27
1316,1550.78
1317,1548.5279999999998
1318,1548.932
1319,1551.218
1320,1553.539
1321,1550.659
1322,1549.95
1323,1551.112
1324,1549.839
1325,1547.922
1326,1549.873
1327,1548.8990000000001
1328,1547.8400000000001
1329,1548.1339999999998
1330,1548.4119999999998
1331,1548.8139999999999
1332,1548.25
1333,1549.513
1334,1561.721
1335,1548.971
1336,1558.008
1337,1549.375
1338,1550.684
1339,1550.794
1340,1548.241
1341,1549.9160000000002
1342,1549.426
1343,1552.259
1344,1547.75
1345,1548.675
1346,1551.9160000000002
1347,1550.1560000000002
1348,1549.055
1349,1549.0349999999999
1350,1549.836
1351,1548.716
1352,1550.822
1353,1549.821
1354,1548.404
1355,1548.467
1356,1549.3120000000001
1357,1549.631
1358,1548.106
1359,1548.7649999999999
1360,1549.216
1361,1549.692
1362,1549.647
1363,1558.8029999999999
1364,1548.424
1365,1548.5390000000002
1366,1550.718
1367,1547.855
1368,1551.828
1369,1548.7530000000002
1370,1548.366
1371,1550.603
1372,1551.761
1373,1549.388
1374,1549.443
1375,1549.725
1376,1557.19
1377,1548.8690000000001
1378,1550.511
1379,1548.594
1380,1548.604
1381,1551.526
1382,1548.931
1383,1548.637
1384,1549.116
1385,1548.603
1386,1548.2549999999999
1387,1543.561
1388,1547.8110000000001
1389,1548.721
1390,1544.421
1391,1534.607
1392,1532.608
1393,1534.058
1394,1532.866
1395,1535.234
1396,1540.341
1397,1539.247
1398,1532.9669999999999
1399,1533.698
1400,1533.1809999999998
1401,1532.439
1402,1534.436
1403,1537.66
1404,1533.644
1405,1544.1670000000001
1406,1549.059
1407,1536.81
1408,1535.113
1409,1535.053
1410,1539.279
1411,1537.445
1412,1539.4399999999998
1413,1534.964
1414,1538.049
1415,1534.244
1416,1534.578
1417,1534.885
1418,1534.6029999999998
1419,1534.598
1420,1539.278
1421,1535.1570000000002
1422,1533.373
1423,1537.783
1424,1534.515
1425,1533.216
1426,1534.254
1427,1534.33
1428,1533.257
1429,1535.253
1430,1530.48
1431,1535.238
1432,1533.066
1433,1533.653
1434,1534.488
1435,1534.6290000000001
1436,1533.9560000000001
1437,1533.221
1438,1533.9689999999998
1439,1533.882
1440,1537.431
1441,1537.711
1442,1533.978
1443,1533.831
1444,1534.4489999999998
1445,1534.0439999999999
1446,1533.733
1447,1533.9689999999998
1448,1535.509
1449,1533.407
1450,1534.0810000000001
1451,1533.943
1452,1535.75
1453,1533.671
1454,1532.952
1455,1534.2720000000002
1456,1534.904
1457,1533.993
1458,1533.245
1459,1536.196
1460,1534.297
1461,1533.067
1462,1542.4940000000001
1463,1533.383
1464,1533.494
1465,1536.821
1466,1532.7450000000001
1467,1535.221
1468,1537.177
1469,1533.185
1470,1533.603
1471,1537.531
1472,1533.955
1473,1533.59
1474,1533.706
1475,1533.559
1476,1533.131
1477,1544.562
1478,1533.367
1479,1533.1619999999998
1480,1533.747
1481,1534.139
1482,1538.009
1483,1533.702
1484,1534.3400000000001
1485,1533.088
1486,1539.615
1487,1541.961
1488,1534.663
1489,1532.759
1490,1533.671
1491,1532.755
1492,1534.318
1493,1534.362
1494,1536.853
1495,1540.513
1496,1534.357
1497,1535.2060000000001
1498,1533.3380000000002
1499,1536.316
1500,1533.9879999999998
1501,1535.871
1502,1535.383
1503,1542.049
1504,1537.659
1505,1536.86
1506,1536.929
1507,1534.306
1508,1535.919
1509,1533.852
1510,1549.774
1511,1528.206
1512,1534.353
1513,1537.264
1514,1543.7540000000001
1515,1532.8090000000002
1516,1534.354
1517,1535.4840000000002
1518,1535.5259999999998
1519,1533.089
1520,1535.131
1521,1529.474
1522,1536.2389999999998
1523,1533.714
1524,1534.282
1525,1533.777
1526,1536.3210000000001
1527,1536.403
1528,1535.348
1529,1535.738
1530,1534.707
1531,1544.605
1532,1531.509
1533,1544.1689999999999
1534,1538.994
1535,1534.522
1536,1535.7369999999999
1537,1534.282
1538,1535.3790000000001
1539,1533.2259999999999
1540,1533.364
1541,1533.47
1542,1534.1480000000001
1543,1535.4730000000002
1544,1532.9950000000001
1545,1535.029
1546,1535.745
1547,1534.842
1548,1547.23
1549,1533.166
1550,1534.461
1551,1537.272
1552,1533.326
1553,1534.293
1554,1540.664
1555,1546.301
1556,1534.589
1557,1534.749
1558,1535.6019999999999
1559,1536.772
1560,1533.883
1561,1555.078
1562,1533.382
1563,1541.721
1564,1538.0149999999999
