window,latency
190,1547.5030000000002
191,1547.416
192,1549.029
193,1547.7240000000002
194,1549.85
195,1548.2640000000001
196,1547.931
197,1548.827
198,1548.973
199,1548.3
200,1547.974
201,1548.348
202,1547.717
203,1549.4479999999999
204,1547.869
205,1547.6760000000002
206,1548.8029999999999
207,1548.111
208,1548.341
209,1547.981
210,1547.7559999999999
211,1547.962
212,1547.42
213,1547.9769999999999
214,1548.669
215,1548.8990000000001
216,1549.34
217,1547.386
218,1547.9989999999998
219,1548.972
220,1548.149
221,1547.418
222,1548.491
223,1550.194
224,1547.92
225,1547.888
226,1548.3
227,1547.787
228,1548.042
229,1548.624
230,1548.26
231,1547.757
232,1547.917
233,1548.7340000000002
234,1547.683
235,1547.721
236,1550.394
237,1547.987
238,1548.069
239,1548.127
240,1548.0069999999998
241,1548.1419999999998
242,1547.976
243,1548.288
244,1548.064
245,1547.887
246,1548.678
247,1549.169
248,1548.391
249,1549.887
250,1547.476
251,1548.2640000000001
252,1548.305
253,1549.3049999999998
254,1548.342
255,1547.777
256,1548.817
257,1548.195
258,1547.528
259,1548.287
260,1548.551
261,1549.2109999999998
262,1547.796
263,1548.6660000000002
264,1548.6599999999999
265,1548.6770000000001
266,1548.6709999999998
267,1547.75
268,1547.943
269,1549.3490000000002
270,1547.8670000000002
271,1551.606
272,1548.758
273,1548.588
274,1549.182
275,1549.317
276,1548.94
277,1548.477
278,1548.071
279,1548.225
280,1547.69
281,1548.953
282,1548.3229999999999
283,1547.8829999999998
284,1549.5339999999999
285,1550.64
286,1547.701
287,1548.549
288,1548.1119999999999
289,1547.721
290,1547.982
291,1547.563
292,1547.308
293,1548.447
294,1547.4969999999998
295,1547.937
296,1547.934
297,1548.122
298,1547.938
299,1548.019
300,1547.815
301,1547.693
302,1548.103
303,1549.682
304,1548.6850000000002
305,1549.7849999999999
306,1547.881
307,1548.526
308,1548.686
309,1547.394
310,1547.9650000000001
311,1547.731
312,1547.255
313,1548.033
314,1547.82
315,1548.689
316,1548.414
317,1548.237
318,1547.92
319,1547.721
320,1548.357
321,1547.521
322,1548.9740000000002
323,1547.292
324,1548.606
325,1548.432
326,1548.237
327,1547.749
328,1548.546
329,1547.719
330,1548.788
331,1548.935
332,1547.2630000000001
333,1548.9299999999998
334,1550.619
335,1548.571
336,1548.708
337,1547.406
338,1548.962
339,1548.016
340,1548.651
341,1547.9989999999998
342,1548.867
343,1548.794
344,1548.127
345,1548.4940000000001
346,1549.039
347,1548.3690000000001
348,1547.543
349,1547.81
350,1547.801
351,1547.513
352,1547.411
353,1547.633
354,1547.8780000000002
355,1548.271
356,1553.912
357,1551.578
358,1547.901
359,1547.691
360,1547.981
361,1547.787
362,1547.819
363,1547.7559999999999
364,1548.128
365,1547.5030000000002
366,1548.631
367,1547.604
368,1547.54
369,1548.586
370,1547.363
371,1547.409
372,1547.9769999999999
373,1549.655
374,1547.8410000000001
375,1547.269
376,1547.7939999999999
377,1547.582
378,1548.202
379,1548.275
380,1547.8860000000002
381,1548.0149999999999
382,1547.694
383,1548.108
384,1546.996
385,1547.027
386,1548.012
387,1547.557
388,1547.679
389,1550.1450000000002
390,1548.1499999999999
391,1547.231
392,1548.201
393,1549.7430000000002
394,1547.6589999999999
395,1547.692
396,1548.9180000000001
397,1548.312
398,1547.769
399,1548.375
400,1552.4679999999998
401,1548.927
402,1547.535
403,1548.44
404,1547.776
405,1547.892
406,1554.1799999999998
407,1547.774
408,1547.8780000000002
409,1547.261
410,1548.2469999999998
411,1548.2
412,1547.35
413,1547.629
414,1547.224
415,1547.4589999999998
416,1547.369
417,1547.766
418,1547.578
419,1547.885
420,1548.135
421,1547.894
422,1547.951
423,1547.675
424,1547.776
425,1547.5049999999999
426,1547.8
427,1548.0179999999998
428,1548.067
429,1547.702
430,1547.9959999999999
431,1547.685
432,1547.992
433,1555.507
434,1547.97
435,1548.729
436,1548.928
437,1547.812
438,1548.0259999999998
439,1548.019
440,1547.782
441,1547.622
442,1548.181
443,1548.0069999999998
444,1549.048
445,1548.249
446,1547.9160000000002
447,1547.738
448,1548.136
449,1547.607
450,1550.342
451,1549.179
452,1547.6270000000002
453,1547.481
454,1547.9950000000001
455,1547.924
456,1547.6380000000001
457,1548.384
458,1547.363
459,1547.768
460,1547.698
461,1547.626
462,1548.017
463,1547.854
464,1547.7430000000002
465,1548.273
466,1547.9019999999998
467,1551.8860000000002
468,1547.615
469,1547.8860000000002
470,1547.744
471,1547.711
472,1548.3229999999999
473,1548.416
474,1548.1180000000002
475,1548.403
476,1547.7920000000001
477,1548.115
478,1548.361
479,1547.563
480,1548.085
481,1547.895
482,1547.7810000000002
483,1548.463
484,1556.287
485,1548.495
486,1548.1290000000001
487,1548.033
488,1547.696
489,1547.926
490,1547.9769999999999
491,1547.653
492,1547.9270000000001
493,1547.4589999999998
494,1547.774
495,1547.4779999999998
496,1548.052
497,1548.3039999999999
498,1548.827
499,1547.9019999999998
500,1548.3
501,1550.257
502,1549.4859999999999
503,1548.5469999999998
504,1547.611
505,1548.633
506,1547.2189999999998
507,1548.1499999999999
508,1547.6019999999999
509,1547.584
510,1548.182
511,1548.025
512,1548.317
513,1548.115
514,1547.97
515,1548.046
516,1547.1490000000001
517,1551.008
518,1548.549
519,1547.95
520,1547.8220000000001
521,1548.364
522,1547.925
523,1548.094
524,1548.308
525,1547.326
526,1547.49
527,1547.675
528,1547.922
529,1547.9460000000001
530,1547.4969999999998
531,1548.405
532,1548.7869999999998
533,1548.049
534,1555.162
535,1548.432
536,1549.425
537,1547.753
538,1548.147
539,1548.0819999999999
540,1547.694
541,1547.437
542,1547.67
543,1547.764
544,1548.239
545,1549.013
546,1547.5410000000002
547,1547.576
548,1547.873
549,1547.9560000000001
550,1557.1090000000002
551,1548.509
552,1547.7350000000001
553,1547.656
554,1548.2579999999998
555,1548.226
556,1548.503
557,1548.068
558,1548.111
559,1548.1370000000002
560,1548.14
561,1547.3619999999999
562,1547.296
563,1547.734
564,1548.656
565,1548.239
566,1548.124
567,1556.908
568,1547.97
569,1548.2450000000001
570,1547.307
571,1549.1170000000002
572,1547.539
573,1547.824
574,1548.7530000000002
575,1549.251
576,1547.6129999999998
577,1550.9170000000001
578,1547.713
579,1548.164
580,1547.633
581,1548.0529999999999
582,1547.306
583,1558.5610000000001
584,1548.1229999999998
585,1547.749
586,1548.054
587,1548.534
588,1548.4279999999999
589,1549.2189999999998
590,1548.208
591,1548.22
592,1547.885
593,1548.508
594,1548.1290000000001
595,1548.331
596,1548.041
597,1548.9250000000002
598,1547.778
599,1550.0320000000002
600,1547.992
601,1549.719
602,1548.3039999999999
603,1548.274
604,1548.052
605,1547.2649999999999
606,1547.653
607,1548.545
608,1548.213
609,1547.104
610,1550.146
611,1547.734
612,1547.326
613,1547.948
614,1551.59
615,1547.78
616,1548.587
617,1547.704
618,1548.1499999999999
619,1548.721
620,1547.631
621,1547.285
622,1547.8829999999998
623,1547.7620000000002
624,1549.0729999999999
625,1547.7099999999998
626,1547.58
627,1547.157
628,1547.918
629,1547.6970000000001
630,1547.913
631,1547.924
632,1552.885
633,1548.397
634,1548.385
635,1547.848
636,1547.356
637,1548.059
638,1547.874
639,1549.269
640,1548.603
641,1548.403
642,1548.821
643,1547.5520000000001
644,1548.1419999999998
645,1550.377
646,1548.152
647,1548.576
648,1553.423
649,1547.397
650,1547.075
651,1547.624
652,1548.177
653,1547.786
654,1549.452
655,1547.458
656,1547.463
657,1547.849
658,1548.038
659,1547.9270000000001
660,1547.931
661,1548.311
662,1548.596
663,1547.72
664,1554.7169999999999
665,1548.125
666,1548.3329999999999
667,1547.51
668,1547.625
669,1548.128
670,1548.2050000000002
671,1549.064
672,1547.7730000000001
673,1547.9769999999999
674,1548.683
675,1547.8
676,1547.6589999999999
677,1550.5240000000001
678,1547.615
679,1548.151
680,1547.9099999999999
681,1558.166
682,1547.83
683,1555.6380000000001
684,1548.1039999999998
685,1548.331
686,1547.524
687,1548.0739999999998
688,1548.326
689,1556.036
690,1547.7320000000002
691,1550.163
692,1548.1799999999998
693,1548.103
694,1547.606
695,1547.331
696,1547.018
697,1547.339
698,1548.0069999999998
699,1548.0
700,1547.671
701,1547.527
702,1547.698
703,1547.344
704,1547.432
705,1547.058
706,1532.9740000000002
707,1532.631
708,1533.758
709,1533.432
710,1535.3490000000002
711,1533.912
712,1532.964
713,1533.0140000000001
714,1533.382
715,1533.712
716,1532.8010000000002
717,1532.9060000000002
718,1533.51
719,1533.788
720,1534.246
721,1539.0680000000002
722,1532.8029999999999
723,1532.1070000000002
724,1532.486
725,1532.2279999999998
726,1531.851
727,1533.075
728,1530.756
729,1532.656
730,1532.635
731,1532.392
732,1533.088
733,1533.55
734,1532.0739999999998
735,1532.929
736,1532.841
737,1540.313
738,1532.033
739,1534.12
740,1532.067
741,1532.532
742,1533.5449999999998
743,1532.192
744,1532.424
745,1532.273
746,1532.8010000000002
747,1533.356
748,1532.664
749,1532.269
750,1532.5169999999998
751,1533.1390000000001
752,1533.34
753,1542.866
754,1532.33
755,1532.323
756,1532.516
757,1531.8449999999998
758,1532.309
759,1532.8500000000001
760,1532.327
761,1533.433
762,1532.724
763,1532.7569999999998
764,1532.056
765,1532.7569999999998
766,1531.904
767,1532.157
768,1532.4759999999999
769,1541.257
770,1532.494
771,1532.789
772,1533.472
773,1533.4099999999999
774,1532.405
775,1532.75
776,1532.47
777,1532.737
778,1532.861
779,1532.7379999999998
780,1533.3419999999999
781,1535.745
782,1532.8200000000002
783,1531.852
784,1533.167
785,1540.225
786,1533.061
787,1536.08
788,1537.9879999999998
789,1533.636
790,1544.756
791,1534.328
792,1535.506
793,1532.567
794,1532.7440000000001
795,1534.576
796,1532.585
797,1533.679
798,1534.571
799,1532.825
800,1532.76
801,1533.3509999999999
802,1533.931
803,1535.059
804,1533.144
805,1532.8010000000002
806,1536.6709999999998
807,1532.893
808,1534.3580000000002
809,1533.344
810,1532.246
811,1533.02
812,1533.163
813,1532.204
814,1533.929
815,1535.779
816,1533.783
817,1534.824
818,1534.204
819,1535.801
820,1533.094
821,1532.4660000000001
822,1537.169
823,1532.863
824,1533.056
825,1533.414
826,1534.583
827,1533.134
828,1534.574
829,1534.222
830,1532.208
831,1535.901
832,1536.623
833,1533.3000000000002
834,1532.427
835,1533.103
836,1536.172
837,1533.786
838,1539.672
839,1534.3329999999999
840,1532.587
841,1533.364
842,1536.0130000000001
843,1533.689
844,1532.657
845,1534.643
846,1533.377
847,1534.257
848,1533.431
849,1532.796
850,1533.8670000000002
851,1534.614
852,1532.7640000000001
853,1534.608
854,1543.2440000000001
855,1532.6
856,1532.483
857,1534.616
858,1536.632
859,1533.979
860,1533.474
861,1534.946
862,1535.255
863,1535.3490000000002
864,1533.1
865,1537.288
866,1535.044
867,1533.784
868,1533.758
869,1541.79
870,1532.646
871,1532.742
872,1535.287
873,1534.441
874,1533.5970000000002
875,1535.582
876,1534.322
877,1533.5890000000002
878,1533.404
879,1532.604
880,1534.471
881,1535.393
882,1532.569
883,1532.527
884,1534.087
885,1551.165
886,1535.411
887,1532.5200000000002
888,1532.651
889,1532.632
890,1536.534
891,1532.686
892,1532.845
893,1533.86
894,1534.697
895,1534.1260000000002
896,1533.978
897,1532.4759999999999
898,1532.635
899,1532.3029999999999
900,1538.701
901,1534.017
902,1544.4850000000001
903,1540.04
904,1546.3929999999998
905,1533.731
906,1534.17
907,1533.212
908,1536.8010000000002
909,1535.4289999999999
910,1532.75
911,1533.993
912,1534.5
913,1534.2530000000002
914,1532.706
915,1536.494
916,1536.549
917,1533.8670000000002
918,1533.142
919,1533.844
920,1532.7269999999999
921,1533.595
922,1537.614
923,1536.962
924,1537.3870000000002
925,1535.488
926,1535.025
927,1532.3899999999999
928,1537.019
929,1533.513
930,1535.798
931,1534.2279999999998
932,1536.554
933,1533.028
934,1536.184
935,1540.86
936,1536.6580000000001
937,1534.914
938,1533.647
939,1533.9989999999998
940,1534.9969999999998
941,1533.431
942,1542.623
943,1538.18
944,1533.837
945,1533.3380000000002
946,1535.725
947,1539.364
948,1537.787
949,1534.9569999999999
950,1536.108
951,1533.2030000000002
952,1533.235
953,1532.852
954,1535.4350000000002
955,1537.334
956,1533.183
957,1537.2189999999998
958,1538.4940000000001
959,1539.234
960,1533.665
961,1537.0490000000002
962,1534.617
963,1532.4850000000001
964,1533.8020000000001
965,1532.695
966,1532.772
967,1534.2169999999999
968,1535.329
969,1537.507
970,1533.949
971,1536.747
972,1537.684
973,1537.4730000000002
974,1539.3680000000002
975,1536.953
976,1534.332
977,1534.251
978,1533.869
979,1534.777
980,1535.5220000000002
981,1537.062
982,1533.402
983,1534.585
984,1533.5510000000002
985,1534.411
986,1534.212
987,1534.452
988,1532.81
989,1533.194
990,1533.7549999999999
991,1533.7240000000002
992,1534.921
993,1533.774
994,1536.267
995,1532.759
996,1532.373
997,1532.804
998,1532.624
999,1535.365
1000,1532.968
1001,1532.697
1002,1533.8719999999998
1003,1534.539
1004,1536.274
1005,1543.401
1006,1533.086
1007,1532.353
1008,1533.508
1009,1533.3110000000001
1010,1533.402
1011,1532.97
1012,1534.125
1013,1533.315
1014,1534.909
1015,1533.781
1016,1533.152
1017,1535.329
1018,1534.5629999999999
1019,1535.565
1020,1533.99
1021,1534.916
1022,1544.183
1023,1537.9
1024,1535.45
1025,1535.9080000000001
1026,1536.336
1027,1545.1889999999999
1028,1537.299
1029,1537.906
1030,1535.739
1031,1535.314
1032,1534.876
1033,1533.592
1034,1536.596
1035,1536.229
1036,1533.116
1037,1536.461
1038,1535.584
1039,1534.537
1040,1517.528
1041,1525.1619999999998
1042,1521.922
1043,1518.65
1044,1522.707
1045,1519.021
1046,1525.925
1047,1519.0349999999999
1048,1520.492
1049,1519.375
1050,1519.506
1051,1520.852
1052,1534.96
1053,1528.597
1054,1527.174
1055,1525.362
1056,1523.096
1057,1526.6329999999998
1058,1532.102
1059,1524.5120000000002
1060,1525.769
1061,1525.321
1062,1523.857
1063,1523.169
1064,1523.476
1065,1525.481
1066,1527.9389999999999
1067,1523.9499999999998
1068,1525.287
1069,1530.061
1070,1523.606
1071,1522.833
1072,1524.961
1073,1522.5
1074,1523.4769999999999
1075,1522.649
1076,1530.858
1077,1524.7820000000002
1078,1524.97
1079,1523.522
1080,1522.6299999999999
1081,1524.019
1082,1524.416
1083,1523.108
1084,1524.307
1085,1526.017
1086,1522.935
1087,1523.462
1088,1523.986
1089,1524.3519999999999
1090,1523.679
1091,1523.1209999999999
1092,1524.3960000000002
1093,1522.789
1094,1530.8319999999999
1095,1523.042
1096,1522.783
1097,1523.898
1098,1524.2420000000002
1099,1522.8980000000001
1100,1525.419
1101,1523.635
1102,1522.154
1103,1528.335
1104,1525.857
1105,1522.6390000000001
1106,1523.695
1107,1523.183
1108,1523.353
1109,1526.435
1110,1523.3600000000001
1111,1524.226
1112,1530.7150000000001
1113,1523.197
1114,1527.692
1115,1522.31
1116,1523.1490000000001
1117,1523.684
1118,1530.3990000000001
1119,1523.291
1120,1522.822
1121,1524.963
1122,1524.2720000000002
1123,1523.1699999999998
1124,1522.2720000000002
1125,1522.998
1126,1527.555
1127,1531.518
1128,1520.656
1129,1523.309
1130,1524.6219999999998
1131,1524.6360000000002
1132,1523.9180000000001
1133,1524.038
1134,1523.024
1135,1523.941
1136,1534.753
1137,1522.8139999999999
1138,1523.365
1139,1523.1779999999999
1140,1527.777
1141,1523.155
1142,1525.2440000000001
1143,1518.1299999999999
1144,1522.9440000000002
1145,1523.441
1146,1527.11
1147,1523.8480000000002
1148,1522.106
1149,1524.941
1150,1518.0819999999999
1151,1508.335
1152,1511.302
1153,1514.31
1154,1507.622
1155,1511.106
1156,1508.608
1157,1508.075
1158,1510.014
1159,1509.6879999999999
1160,1509.282
1161,1514.918
1162,1507.693
1163,1507.393
1164,1509.026
1165,1509.7540000000001
1166,1508.409
1167,1507.8990000000001
1168,1507.611
1169,1514.798
1170,1506.1970000000001
1171,1522.5800000000002
1172,1511.2939999999999
1173,1508.056
1174,1508.74
1175,1508.638
1176,1508.4679999999998
1177,1515.329
1178,1508.157
1179,1510.718
1180,1510.7569999999998
1181,1508.318
1182,1509.8069999999998
1183,1511.073
1184,1508.926
1185,1508.387
1186,1510.507
1187,1510.064
1188,1514.381
1189,1507.547
1190,1508.136
1191,1507.544
1192,1508.019
1193,1507.6909999999998
1194,1507.85
1195,1507.9260000000002
1196,1508.682
1197,1507.609
1198,1510.3500000000001
1199,1507.9569999999999
1200,1510.213
1201,1508.07
1202,1507.7849999999999
1203,1508.004
1204,1510.7250000000001
1205,1509.6499999999999
1206,1533.242
1207,1509.5
1208,1508.1409999999998
1209,1507.61
1210,1509.3000000000002
1211,1507.86
1212,1509.152
1213,1510.3200000000002
1214,1510.384
1215,1509.069
1216,1509.004
1217,1509.198
1218,1508.3880000000001
1219,1510.117
1220,1509.288
1221,1507.839
1222,1509.662
1223,1508.01
1224,1512.134
1225,1507.597
1226,1507.819
1227,1507.838
1228,1508.422
1229,1510.826
1230,1508.2359999999999
1231,1508.322
1232,1507.354
1233,1515.106
1234,1508.8600000000001
1235,1507.822
1236,1507.887
1237,1508.5420000000001
1238,1508.079
1239,1508.739
1240,1510.665
1241,1508.143
1242,1508.6599999999999
1243,1508.1100000000001
1244,1507.7640000000001
1245,1508.434
1246,1507.739
1247,1507.813
1248,1509.9389999999999
1249,1508.1009999999999
1250,1510.097
1251,1508.299
1252,1507.602
1253,1507.596
1254,1508.409
1255,1509.4579999999999
1256,1508.213
1257,1510.686
1258,1508.923
1259,1507.884
1260,1509.572
1261,1509.284
1262,1511.452
1263,1509.263
1264,1508.8310000000001
1265,1508.4660000000001
1266,1508.642
1267,1512.199
1268,1509.109
1269,1514.957
1270,1513.252
1271,1507.536
1272,1508.855
1273,1509.251
1274,1518.04
1275,1508.4560000000001
1276,1508.596
1277,1511.999
1278,1510.8999999999999
1279,1509.529
1280,1508.792
1281,1508.0849999999998
1282,1509.874
1283,1508.237
1284,1510.09
1285,1514.316
1286,1509.19
1287,1513.135
1288,1519.179
1289,1508.195
1290,1509.239
1291,1511.4270000000001
1292,1509.7350000000001
1293,1508.748
1294,1512.121
1295,1510.211
1296,1510.442
1297,1510.007
1298,1508.759
1299,1509.605
1300,1513.471
1301,1511.624
1302,1508.3509999999999
1303,1511.6499999999999
1304,1511.632
1305,1512.385
1306,1518.838
1307,1515.4099999999999
1308,1511.21
1309,1510.351
1310,1516.9950000000001
1311,1509.793
1312,1508.332
1313,1507.98
1314,1507.998
1315,1509.5430000000001
1316,1511.862
1317,1508.3200000000002
1318,1508.354
1319,1508.539
1320,1507.093
1321,1509.0829999999999
1322,1508.858
1323,1507.904
1324,1510.435
1325,1508.661
1326,1511.5639999999999
1327,1515.903
1328,1507.853
1329,1511.2
1330,1507.415
1331,1510.002
1332,1507.455
1333,1509.192
1334,1507.9180000000001
1335,1512.1180000000002
1336,1508.553
1337,1512.432
1338,1508.431
1339,1510.795
1340,1508.184
1341,1511.2250000000001
1342,1513.4
1343,1507.737
1344,1510.718
1345,1509.4160000000002
1346,1510.732
1347,1510.123
1348,1510.436
1349,1508.018
1350,1508.9470000000001
1351,1509.331
1352,1508.233
1353,1511.762
1354,1515.111
1355,1508.7839999999999
1356,1510.478
1357,1510.8500000000001
1358,1509.617
1359,1507.326
1360,1510.349
1361,1508.349
1362,1518.6170000000002
1363,1522.989
1364,1524.305
1365,1524.868
1366,1523.708
1367,1523.693
1368,1523.572
1369,1524.71
1370,1523.606
1371,1524.676
1372,1523.653
1373,1524.2530000000002
1374,1527.3410000000001
1375,1524.0720000000001
1376,1523.445
1377,1531.075
1378,1532.872
1379,1525.232
1380,1524.416
1381,1525.674
1382,1524.214
1383,1523.615
1384,1527.46
1385,1524.731
1386,1527.236
1387,1524.0910000000001
1388,1522.83
1389,1523.59
1390,1525.0529999999999
1391,1524.797
1392,1523.54
1393,1522.9669999999999
1394,1523.557
1395,1523.148
1396,1529.1779999999999
1397,1523.07
1398,1523.779
1399,1522.632
1400,1523.0410000000002
1401,1523.592
1402,1524.459
1403,1529.74
1404,1526.0990000000002
1405,1524.77
1406,1535.567
1407,1523.643
1408,1523.814
1409,1525.219
1410,1525.43
1411,1524.657
1412,1523.219
1413,1523.095
1414,1534.2610000000002
1415,1523.731
1416,1523.9750000000001
1417,1522.916
1418,1523.224
1419,1524.096
1420,1523.912
1421,1523.7320000000002
1422,1522.651
1423,1523.029
1424,1523.941
1425,1525.728
1426,1523.6019999999999
1427,1523.453
1428,1524.3960000000002
1429,1523.698
1430,1524.0240000000001
1431,1524.288
1432,1527.911
1433,1523.122
1434,1526.48
1435,1522.7150000000001
1436,1524.066
1437,1522.822
1438,1522.8809999999999
1439,1523.128
1440,1523.666
1441,1524.177
1442,1523.596
1443,1523.307
1444,1522.928
1445,1525.7549999999999
1446,1524.092
1447,1524.259
1448,1526.0810000000001
1449,1543.1870000000001
1450,1525.384
1451,1528.306
1452,1524.241
1453,1524.8509999999999
1454,1531.7050000000002
1455,1524.3029999999999
1456,1524.21
1457,1525.468
1458,1524.797
1459,1523.565
1460,1535.903
1461,1525.7659999999998
1462,1523.8229999999999
1463,1523.4460000000001
1464,1529.003
1465,1524.446
1466,1522.9479999999999
1467,1526.4470000000001
1468,1526.53
1469,1523.066
1470,1524.6100000000001
1471,1525.647
1472,1534.3990000000001
1473,1526.7839999999999
1474,1524.668
1475,1524.739
1476,1526.04
1477,1526.345
1478,1526.758
1479,1524.372
1480,1523.4589999999998
1481,1524.442
1482,1524.1599999999999
1483,1523.549
1484,1522.6550000000002
1485,1523.4669999999999
1486,1523.18
1487,1523.309
1488,1523.285
1489,1531.9499999999998
1490,1524.979
1491,1531.936
1492,1522.942
1493,1523.968
1494,1524.0910000000001
1495,1524.788
1496,1525.3080000000002
1497,1523.5
1498,1524.762
1499,1523.985
1500,1524.971
1501,1524.0249999999999
1502,1526.235
1503,1523.655
1504,1524.83
1505,1523.771
1506,1525.241
1507,1530.271
1508,1528.565
1509,1535.525
1510,1530.8790000000001
1511,1537.093
1512,1533.323
1513,1534.3770000000002
1514,1535.461
1515,1535.339
1516,1533.663
1517,1535.161
1518,1535.123
1519,1533.825
1520,1535.413
1521,1533.938
1522,1538.4679999999998
1523,1533.925
1524,1535.116
1525,1543.5749999999998
1526,1534.586
1527,1534.854
1528,1542.077
1529,1533.45
1530,1535.709
1531,1534.188
1532,1535.776
1533,1536.446
1534,1541.9769999999999
1535,1545.025
1536,1535.442
1537,1540.03
1538,1530.046
1539,1536.19
1540,1534.9850000000001
1541,1536.383
1542,1566.6709999999998
1543,1521.604
1544,1505.3419999999999
1545,1512.1770000000001
