window,latency
777,2020-09-19 12:57:47.481172
778,2020-09-19 12:57:49.007262
779,2020-09-19 12:57:50.531597
780,2020-09-19 12:57:52.057585
781,2020-09-19 12:57:53.584550
782,2020-09-19 12:57:55.113074
783,2020-09-19 12:57:56.647140
784,2020-09-19 12:57:58.172721
785,2020-09-19 12:57:59.698945
786,2020-09-19 12:58:01.223994
787,2020-09-19 12:58:02.750380
788,2020-09-19 12:58:04.277065
789,2020-09-19 12:58:05.802229
790,2020-09-19 12:58:07.327774
791,2020-09-19 12:58:08.854038
792,2020-09-19 12:58:10.379196
793,2020-09-19 12:58:11.906803
794,2020-09-19 12:58:13.432196
795,2020-09-19 12:58:14.958352
796,2020-09-19 12:58:16.489440
797,2020-09-19 12:58:18.012880
798,2020-09-19 12:58:19.538353
799,2020-09-19 12:58:21.066636
800,2020-09-19 12:58:22.597826
801,2020-09-19 12:58:24.125142
802,2020-09-19 12:58:25.655559
803,2020-09-19 12:58:27.180289
804,2020-09-19 12:58:28.709405
805,2020-09-19 12:58:30.236693
806,2020-09-19 12:58:31.762273
807,2020-09-19 12:58:33.291162
808,2020-09-19 12:58:34.817317
809,2020-09-19 12:58:36.344285
810,2020-09-19 12:58:37.871327
811,2020-09-19 12:58:39.398427
812,2020-09-19 12:58:40.926236
813,2020-09-19 12:58:42.451861
814,2020-09-19 12:58:43.976537
815,2020-09-19 12:58:45.507410
816,2020-09-19 12:58:47.033456
817,2020-09-19 12:58:48.569989
818,2020-09-19 12:58:50.096964
819,2020-09-19 12:58:51.622734
820,2020-09-19 12:58:53.151076
821,2020-09-19 12:58:54.679345
822,2020-09-19 12:58:56.209588
823,2020-09-19 12:58:57.734913
824,2020-09-19 12:58:59.260238
825,2020-09-19 12:59:00.789534
826,2020-09-19 12:59:02.316304
827,2020-09-19 12:59:03.845373
828,2020-09-19 12:59:05.371190
829,2020-09-19 12:59:06.898093
830,2020-09-19 12:59:08.426156
831,2020-09-19 12:59:09.961784
832,2020-09-19 12:59:11.491379
833,2020-09-19 12:59:13.021357
834,2020-09-19 12:59:14.548051
835,2020-09-19 12:59:16.078310
836,2020-09-19 12:59:17.605090
837,2020-09-19 12:59:19.132482
838,2020-09-19 12:59:20.658112
839,2020-09-19 12:59:22.186642
840,2020-09-19 12:59:23.712482
841,2020-09-19 12:59:25.242127
842,2020-09-19 12:59:26.767484
843,2020-09-19 12:59:28.293866
844,2020-09-19 12:59:29.820654
845,2020-09-19 12:59:31.345036
846,2020-09-19 12:59:32.877514
847,2020-09-19 12:59:34.404274
848,2020-09-19 12:59:35.937665
849,2020-09-19 12:59:37.464091
850,2020-09-19 12:59:38.991682
851,2020-09-19 12:59:40.521277
852,2020-09-19 12:59:42.049580
853,2020-09-19 12:59:43.577235
854,2020-09-19 12:59:45.107634
855,2020-09-19 12:59:46.634584
856,2020-09-19 12:59:48.167055
857,2020-09-19 12:59:49.693665
858,2020-09-19 12:59:51.223144
859,2020-09-19 12:59:52.750090
860,2020-09-19 12:59:54.277183
861,2020-09-19 12:59:55.805790
862,2020-09-19 12:59:57.333363
863,2020-09-19 12:59:58.862272
864,2020-09-19 13:00:00.388554
865,2020-09-19 13:00:01.924218
866,2020-09-19 13:00:03.450938
867,2020-09-19 13:00:04.982504
868,2020-09-19 13:00:06.508684
869,2020-09-19 13:00:08.040848
870,2020-09-19 13:00:09.565771
871,2020-09-19 13:00:11.095070
872,2020-09-19 13:00:12.620078
873,2020-09-19 13:00:14.152003
874,2020-09-19 13:00:15.678586
875,2020-09-19 13:00:17.206853
876,2020-09-19 13:00:18.733116
877,2020-09-19 13:00:20.258935
878,2020-09-19 13:00:21.784192
879,2020-09-19 13:00:23.312959
880,2020-09-19 13:00:24.838785
881,2020-09-19 13:00:26.367665
882,2020-09-19 13:00:27.902801
883,2020-09-19 13:00:29.429973
884,2020-09-19 13:00:30.957529
885,2020-09-19 13:00:32.480433
886,2020-09-19 13:00:34.010801
887,2020-09-19 13:00:35.535869
888,2020-09-19 13:00:37.062492
889,2020-09-19 13:00:38.590467
890,2020-09-19 13:00:40.116955
891,2020-09-19 13:00:41.643283
892,2020-09-19 13:00:43.183598
893,2020-09-19 13:00:44.713332
894,2020-09-19 13:00:46.239858
895,2020-09-19 13:00:47.767005
896,2020-09-19 13:00:49.294423
897,2020-09-19 13:00:50.824559
898,2020-09-19 13:00:52.353509
899,2020-09-19 13:00:53.880509
900,2020-09-19 13:00:55.408466
901,2020-09-19 13:00:56.933421
902,2020-09-19 13:00:58.461722
903,2020-09-19 13:00:59.986818
904,2020-09-19 13:01:01.513599
905,2020-09-19 13:01:03.041685
906,2020-09-19 13:01:04.570318
907,2020-09-19 13:01:06.098141
908,2020-09-19 13:01:07.624541
909,2020-09-19 13:01:09.166376
910,2020-09-19 13:01:10.694360
911,2020-09-19 13:01:12.220662
912,2020-09-19 13:01:13.749054
913,2020-09-19 13:01:15.274199
914,2020-09-19 13:01:16.802966
915,2020-09-19 13:01:18.328750
916,2020-09-19 13:01:19.857043
917,2020-09-19 13:01:21.385759
918,2020-09-19 13:01:22.910417
919,2020-09-19 13:01:24.437140
920,2020-09-19 13:01:25.963236
921,2020-09-19 13:01:27.491542
922,2020-09-19 13:01:29.017717
923,2020-09-19 13:01:30.546148
924,2020-09-19 13:01:32.076112
925,2020-09-19 13:01:33.603808
926,2020-09-19 13:01:35.139774
927,2020-09-19 13:01:36.665941
928,2020-09-19 13:01:38.191920
929,2020-09-19 13:01:39.719190
930,2020-09-19 13:01:41.247258
931,2020-09-19 13:01:42.775647
932,2020-09-19 13:01:44.302519
933,2020-09-19 13:01:45.829571
934,2020-09-19 13:01:47.354797
935,2020-09-19 13:01:48.882135
936,2020-09-19 13:01:50.411512
937,2020-09-19 13:01:51.937175
938,2020-09-19 13:01:53.462389
939,2020-09-19 13:01:54.993377
940,2020-09-19 13:01:56.520628
941,2020-09-19 13:01:58.048220
942,2020-09-19 13:01:59.577995
943,2020-09-19 13:02:01.114354
944,2020-09-19 13:02:02.641559
945,2020-09-19 13:02:04.173005
946,2020-09-19 13:02:05.703044
947,2020-09-19 13:02:07.231319
948,2020-09-19 13:02:08.759305
949,2020-09-19 13:02:10.286981
950,2020-09-19 13:02:11.818932
951,2020-09-19 13:02:13.350472
952,2020-09-19 13:02:14.882068
953,2020-09-19 13:02:16.411279
954,2020-09-19 13:02:17.939438
955,2020-09-19 13:02:19.465856
956,2020-09-19 13:02:20.996924
957,2020-09-19 13:02:22.521776
958,2020-09-19 13:02:24.047268
959,2020-09-19 13:02:25.577011
960,2020-09-19 13:02:27.120168
961,2020-09-19 13:02:28.645139
962,2020-09-19 13:02:30.176092
963,2020-09-19 13:02:31.701866
964,2020-09-19 13:02:33.230675
965,2020-09-19 13:02:34.758665
966,2020-09-19 13:02:36.288770
967,2020-09-19 13:02:37.816174
968,2020-09-19 13:02:39.343716
969,2020-09-19 13:02:40.874733
970,2020-09-19 13:02:42.402864
971,2020-09-19 13:02:43.934583
972,2020-09-19 13:02:45.468913
973,2020-09-19 13:02:46.993635
974,2020-09-19 13:02:48.526700
975,2020-09-19 13:02:50.058645
976,2020-09-19 13:02:51.585763
977,2020-09-19 13:02:53.112451
978,2020-09-19 13:02:54.653631
979,2020-09-19 13:02:56.187960
980,2020-09-19 13:02:57.713632
981,2020-09-19 13:02:59.242647
982,2020-09-19 13:03:00.767366
983,2020-09-19 13:03:02.294419
984,2020-09-19 13:03:03.820521
985,2020-09-19 13:03:05.346559
986,2020-09-19 13:03:06.871472
987,2020-09-19 13:03:08.399169
988,2020-09-19 13:03:09.924432
989,2020-09-19 13:03:11.451929
990,2020-09-19 13:03:12.985019
991,2020-09-19 13:03:14.510008
992,2020-09-19 13:03:16.035105
993,2020-09-19 13:03:17.559871
994,2020-09-19 13:03:19.084655
995,2020-09-19 13:03:20.621830
996,2020-09-19 13:03:22.147460
997,2020-09-19 13:03:23.675205
998,2020-09-19 13:03:25.202499
999,2020-09-19 13:03:26.730720
1000,2020-09-19 13:03:28.256252
1001,2020-09-19 13:03:29.782235
1002,2020-09-19 13:03:31.308897
1003,2020-09-19 13:03:32.834307
1004,2020-09-19 13:03:34.359522
1005,2020-09-19 13:03:35.885887
1006,2020-09-19 13:03:37.411556
1007,2020-09-19 13:03:38.938034
1008,2020-09-19 13:03:40.463294
1009,2020-09-19 13:03:41.988096
1010,2020-09-19 13:03:43.513456
1011,2020-09-19 13:03:45.038614
1012,2020-09-19 13:03:46.574788
1013,2020-09-19 13:03:48.103735
1014,2020-09-19 13:03:49.630642
1015,2020-09-19 13:03:51.157420
1016,2020-09-19 13:03:52.684141
1017,2020-09-19 13:03:54.210234
1018,2020-09-19 13:03:55.736401
1019,2020-09-19 13:03:57.264368
1020,2020-09-19 13:03:58.794104
1021,2020-09-19 13:04:00.320274
1022,2020-09-19 13:04:01.833202
1023,2020-09-19 13:04:03.373218
1024,2020-09-19 13:04:04.900503
1025,2020-09-19 13:04:06.426129
1026,2020-09-19 13:04:07.961583
1027,2020-09-19 13:04:09.487527
1028,2020-09-19 13:04:11.013418
1029,2020-09-19 13:04:12.544426
1030,2020-09-19 13:04:14.070383
1031,2020-09-19 13:04:15.595731
1032,2020-09-19 13:04:17.120858
1033,2020-09-19 13:04:18.645976
1034,2020-09-19 13:04:20.171529
1035,2020-09-19 13:04:21.697603
1036,2020-09-19 13:04:23.225198
1037,2020-09-19 13:04:24.753080
1038,2020-09-19 13:04:26.280667
1039,2020-09-19 13:04:27.807811
1040,2020-09-19 13:04:29.332450
1041,2020-09-19 13:04:30.858919
1042,2020-09-19 13:04:32.386554
1043,2020-09-19 13:04:33.912464
1044,2020-09-19 13:04:35.440407
1045,2020-09-19 13:04:36.964339
1046,2020-09-19 13:04:38.497588
1047,2020-09-19 13:04:40.022618
1048,2020-09-19 13:04:41.548839
1049,2020-09-19 13:04:43.075479
1050,2020-09-19 13:04:44.602380
1051,2020-09-19 13:04:46.129813
1052,2020-09-19 13:04:47.654809
1053,2020-09-19 13:04:49.181937
1054,2020-09-19 13:04:50.707150
1055,2020-09-19 13:04:52.233583
1056,2020-09-19 13:04:53.760947
1057,2020-09-19 13:04:55.285985
1058,2020-09-19 13:04:56.810970
1059,2020-09-19 13:04:58.336140
1060,2020-09-19 13:04:59.861441
1061,2020-09-19 13:05:01.389239
1062,2020-09-19 13:05:02.913233
1063,2020-09-19 13:05:04.447447
1064,2020-09-19 13:05:05.973382
1065,2020-09-19 13:05:07.498860
1066,2020-09-19 13:05:09.025678
1067,2020-09-19 13:05:10.551368
1068,2020-09-19 13:05:12.076691
1069,2020-09-19 13:05:13.603902
1070,2020-09-19 13:05:15.130732
1071,2020-09-19 13:05:16.656405
1072,2020-09-19 13:05:18.183059
1073,2020-09-19 13:05:19.707485
1074,2020-09-19 13:05:21.232078
1075,2020-09-19 13:05:22.757477
1076,2020-09-19 13:05:24.283475
1077,2020-09-19 13:05:25.808919
1078,2020-09-19 13:05:27.332925
1079,2020-09-19 13:05:28.860590
1080,2020-09-19 13:05:30.396558
1081,2020-09-19 13:05:31.922655
1082,2020-09-19 13:05:33.449006
1083,2020-09-19 13:05:34.974132
1084,2020-09-19 13:05:36.500773
1085,2020-09-19 13:05:38.027361
1086,2020-09-19 13:05:39.552239
1087,2020-09-19 13:05:41.081370
1088,2020-09-19 13:05:42.602980
1089,2020-09-19 13:05:44.130573
1090,2020-09-19 13:05:45.655246
1091,2020-09-19 13:05:47.180703
1092,2020-09-19 13:05:48.705840
1093,2020-09-19 13:05:50.231574
1094,2020-09-19 13:05:51.757614
1095,2020-09-19 13:05:53.285132
1096,2020-09-19 13:05:54.810048
1097,2020-09-19 13:05:56.339989
1098,2020-09-19 13:05:57.864544
1099,2020-09-19 13:05:59.394378
1100,2020-09-19 13:06:00.919098
1101,2020-09-19 13:06:02.446574
1102,2020-09-19 13:06:03.972569
1103,2020-09-19 13:06:05.497481
1104,2020-09-19 13:06:07.023655
1105,2020-09-19 13:06:08.551794
1106,2020-09-19 13:06:10.080072
1107,2020-09-19 13:06:11.602626
1108,2020-09-19 13:06:13.129805
1109,2020-09-19 13:06:14.655706
1110,2020-09-19 13:06:16.180687
1111,2020-09-19 13:06:17.709147
1112,2020-09-19 13:06:19.238112
1113,2020-09-19 13:06:20.763773
1114,2020-09-19 13:06:22.303246
1115,2020-09-19 13:06:23.829535
1116,2020-09-19 13:06:25.355305
1117,2020-09-19 13:06:26.879644
1118,2020-09-19 13:06:28.405408
1119,2020-09-19 13:06:29.931070
1120,2020-09-19 13:06:31.455907
1121,2020-09-19 13:06:32.981766
1122,2020-09-19 13:06:34.505803
1123,2020-09-19 13:06:36.032135
1124,2020-09-19 13:06:37.558219
1125,2020-09-19 13:06:39.086122
1126,2020-09-19 13:06:40.609299
1127,2020-09-19 13:06:42.134465
1128,2020-09-19 13:06:43.659969
1129,2020-09-19 13:06:45.184879
1130,2020-09-19 13:06:46.711886
1131,2020-09-19 13:06:48.249229
1132,2020-09-19 13:06:49.775507
1133,2020-09-19 13:06:51.301798
1134,2020-09-19 13:06:52.829248
1135,2020-09-19 13:06:54.354515
1136,2020-09-19 13:06:55.883378
1137,2020-09-19 13:06:57.408770
1138,2020-09-19 13:06:58.935082
1139,2020-09-19 13:07:00.458785
1140,2020-09-19 13:07:01.984367
1141,2020-09-19 13:07:03.510675
1142,2020-09-19 13:07:05.036957
1143,2020-09-19 13:07:06.565652
1144,2020-09-19 13:07:08.092345
1145,2020-09-19 13:07:09.618836
1146,2020-09-19 13:07:11.147830
1147,2020-09-19 13:07:12.674400
1148,2020-09-19 13:07:14.213659
1149,2020-09-19 13:07:15.751435
1150,2020-09-19 13:07:17.277929
1151,2020-09-19 13:07:18.804382
1152,2020-09-19 13:07:20.331020
1153,2020-09-19 13:07:21.856159
1154,2020-09-19 13:07:23.384673
1155,2020-09-19 13:07:24.909377
1156,2020-09-19 13:07:26.435714
1157,2020-09-19 13:07:27.963692
1158,2020-09-19 13:07:29.489080
1159,2020-09-19 13:07:31.017280
1160,2020-09-19 13:07:32.541006
1161,2020-09-19 13:07:34.066858
1162,2020-09-19 13:07:35.593869
1163,2020-09-19 13:07:37.121396
1164,2020-09-19 13:07:38.648064
1165,2020-09-19 13:07:40.175080
1166,2020-09-19 13:07:41.701321
1167,2020-09-19 13:07:43.230525
1168,2020-09-19 13:07:44.758415
1169,2020-09-19 13:07:46.286056
1170,2020-09-19 13:07:47.812549
1171,2020-09-19 13:07:49.338048
1172,2020-09-19 13:07:50.863285
1173,2020-09-19 13:07:52.389489
1174,2020-09-19 13:07:53.917789
1175,2020-09-19 13:07:55.445637
1176,2020-09-19 13:07:56.971611
1177,2020-09-19 13:07:58.500711
1178,2020-09-19 13:08:00.031120
1179,2020-09-19 13:08:01.562630
1180,2020-09-19 13:08:03.090858
1181,2020-09-19 13:08:04.624961
1182,2020-09-19 13:08:06.162480
1183,2020-09-19 13:08:07.677268
1184,2020-09-19 13:08:09.204365
1185,2020-09-19 13:08:10.738437
1186,2020-09-19 13:08:12.266921
1187,2020-09-19 13:08:13.798792
1188,2020-09-19 13:08:15.326798
1189,2020-09-19 13:08:16.852432
1190,2020-09-19 13:08:18.378484
1191,2020-09-19 13:08:19.905239
1192,2020-09-19 13:08:21.432575
1193,2020-09-19 13:08:22.959729
1194,2020-09-19 13:08:24.488650
1195,2020-09-19 13:08:26.020134
1196,2020-09-19 13:08:27.545275
1197,2020-09-19 13:08:29.074202
1198,2020-09-19 13:08:30.602776
1199,2020-09-19 13:08:32.127834
1200,2020-09-19 13:08:33.653992
1201,2020-09-19 13:08:35.179090
1202,2020-09-19 13:08:36.704642
1203,2020-09-19 13:08:38.230228
1204,2020-09-19 13:08:39.755189
1205,2020-09-19 13:08:41.284981
1206,2020-09-19 13:08:42.814576
1207,2020-09-19 13:08:44.335414
1208,2020-09-19 13:08:45.861711
1209,2020-09-19 13:08:47.386149
1210,2020-09-19 13:08:48.911381
1211,2020-09-19 13:08:50.444986
1212,2020-09-19 13:08:51.968894
1213,2020-09-19 13:08:53.494909
1214,2020-09-19 13:08:55.018631
1215,2020-09-19 13:08:56.545494
1216,2020-09-19 13:08:58.071613
1217,2020-09-19 13:08:59.598380
1218,2020-09-19 13:09:01.124553
1219,2020-09-19 13:09:02.650179
1220,2020-09-19 13:09:04.179273
1221,2020-09-19 13:09:05.707474
1222,2020-09-19 13:09:07.232921
1223,2020-09-19 13:09:08.759826
1224,2020-09-19 13:09:10.286410
1225,2020-09-19 13:09:11.812057
1226,2020-09-19 13:09:13.347281
1227,2020-09-19 13:09:14.868046
1228,2020-09-19 13:09:16.396129
1229,2020-09-19 13:09:17.929464
1230,2020-09-19 13:09:19.454121
1231,2020-09-19 13:09:20.985223
1232,2020-09-19 13:09:22.508589
1233,2020-09-19 13:09:24.036959
1234,2020-09-19 13:09:25.563558
1235,2020-09-19 13:09:27.089965
1236,2020-09-19 13:09:28.618986
1237,2020-09-19 13:09:30.144503
1238,2020-09-19 13:09:31.670626
1239,2020-09-19 13:09:33.196277
1240,2020-09-19 13:09:34.722315
1241,2020-09-19 13:09:36.252282
1242,2020-09-19 13:09:37.778146
1243,2020-09-19 13:09:39.322835
1244,2020-09-19 13:09:40.835146
1245,2020-09-19 13:09:42.361900
1246,2020-09-19 13:09:43.903431
1247,2020-09-19 13:09:45.430413
1248,2020-09-19 13:09:46.957195
1249,2020-09-19 13:09:48.484706
1250,2020-09-19 13:09:50.009531
1251,2020-09-19 13:09:51.538211
1252,2020-09-19 13:09:53.064276
1253,2020-09-19 13:09:54.591127
1254,2020-09-19 13:09:56.117528
1255,2020-09-19 13:09:57.650513
1256,2020-09-19 13:09:59.178125
1257,2020-09-19 13:10:00.702911
1258,2020-09-19 13:10:02.230773
1259,2020-09-19 13:10:03.764269
1260,2020-09-19 13:10:05.291649
1261,2020-09-19 13:10:06.818969
1262,2020-09-19 13:10:08.343415
1263,2020-09-19 13:10:09.877297
1264,2020-09-19 13:10:11.406959
1265,2020-09-19 13:10:12.932967
1266,2020-09-19 13:10:14.460933
1267,2020-09-19 13:10:15.982039
1268,2020-09-19 13:10:17.515081
1269,2020-09-19 13:10:19.042022
1270,2020-09-19 13:10:20.567010
1271,2020-09-19 13:10:22.096341
1272,2020-09-19 13:10:23.625526
1273,2020-09-19 13:10:25.146623
1274,2020-09-19 13:10:26.674065
1275,2020-09-19 13:10:28.200988
1276,2020-09-19 13:10:29.726321
1277,2020-09-19 13:10:31.257531
1278,2020-09-19 13:10:32.778930
1279,2020-09-19 13:10:34.306480
1280,2020-09-19 13:10:35.831752
1281,2020-09-19 13:10:37.372829
1282,2020-09-19 13:10:38.899209
1283,2020-09-19 13:10:40.426131
1284,2020-09-19 13:10:41.951683
1285,2020-09-19 13:10:43.478577
1286,2020-09-19 13:10:45.007269
1287,2020-09-19 13:10:46.534659
1288,2020-09-19 13:10:48.062909
1289,2020-09-19 13:10:49.594968
1290,2020-09-19 13:10:51.121874
1291,2020-09-19 13:10:52.656101
1292,2020-09-19 13:10:54.181654
1293,2020-09-19 13:10:55.706763
1294,2020-09-19 13:10:57.234426
1295,2020-09-19 13:10:58.762004
1296,2020-09-19 13:11:00.290071
1297,2020-09-19 13:11:01.823395
1298,2020-09-19 13:11:03.353151
1299,2020-09-19 13:11:04.880592
1300,2020-09-19 13:11:06.408119
1301,2020-09-19 13:11:07.935030
1302,2020-09-19 13:11:09.460386
1303,2020-09-19 13:11:10.986054
1304,2020-09-19 13:11:12.518346
1305,2020-09-19 13:11:14.047548
1306,2020-09-19 13:11:15.580120
1307,2020-09-19 13:11:17.107779
1308,2020-09-19 13:11:18.633133
1309,2020-09-19 13:11:20.166295
1310,2020-09-19 13:11:21.692606
1311,2020-09-19 13:11:23.216047
1312,2020-09-19 13:11:24.742616
1313,2020-09-19 13:11:26.269462
1314,2020-09-19 13:11:27.795175
1315,2020-09-19 13:11:29.325461
1316,2020-09-19 13:11:30.853106
1317,2020-09-19 13:11:32.379696
1318,2020-09-19 13:11:33.919019
1319,2020-09-19 13:11:35.448023
1320,2020-09-19 13:11:36.973227
1321,2020-09-19 13:11:38.498543
1322,2020-09-19 13:11:40.025425
1323,2020-09-19 13:11:41.551207
1324,2020-09-19 13:11:43.085115
1325,2020-09-19 13:11:44.611550
1326,2020-09-19 13:11:46.139881
1327,2020-09-19 13:11:47.668074
1328,2020-09-19 13:11:49.194289
1329,2020-09-19 13:11:50.722012
1330,2020-09-19 13:11:52.250011
1331,2020-09-19 13:11:53.778313
1332,2020-09-19 13:11:55.321569
1333,2020-09-19 13:11:56.841227
1334,2020-09-19 13:11:58.368902
1335,2020-09-19 13:11:59.893902
1336,2020-09-19 13:12:01.421618
1337,2020-09-19 13:12:02.946297
1338,2020-09-19 13:12:04.472115
1339,2020-09-19 13:12:05.999591
1340,2020-09-19 13:12:07.524904
1341,2020-09-19 13:12:09.051814
1342,2020-09-19 13:12:10.578711
1343,2020-09-19 13:12:12.104397
1344,2020-09-19 13:12:13.633111
1345,2020-09-19 13:12:15.158645
1346,2020-09-19 13:12:16.686320
1347,2020-09-19 13:12:18.210413
1348,2020-09-19 13:12:19.736693
1349,2020-09-19 13:12:21.280996
1350,2020-09-19 13:12:22.808492
1351,2020-09-19 13:12:24.334750
1352,2020-09-19 13:12:25.859827
1353,2020-09-19 13:12:27.389047
1354,2020-09-19 13:12:28.920503
1355,2020-09-19 13:12:30.448388
1356,2020-09-19 13:12:31.974999
1357,2020-09-19 13:12:33.500783
1358,2020-09-19 13:12:35.026226
1359,2020-09-19 13:12:36.552009
1360,2020-09-19 13:12:38.092571
1361,2020-09-19 13:12:39.613990
1362,2020-09-19 13:12:41.140062
1363,2020-09-19 13:12:42.671358
1364,2020-09-19 13:12:44.203661
1365,2020-09-19 13:12:45.738831
1366,2020-09-19 13:12:47.263897
1367,2020-09-19 13:12:48.792061
1368,2020-09-19 13:12:50.318519
1369,2020-09-19 13:12:51.845995
1370,2020-09-19 13:12:53.372231
1371,2020-09-19 13:12:54.901946
1372,2020-09-19 13:12:56.427701
1373,2020-09-19 13:12:57.953321
1374,2020-09-19 13:12:59.479120
1375,2020-09-19 13:13:01.009725
1376,2020-09-19 13:13:02.535475
1377,2020-09-19 13:13:04.075590
1378,2020-09-19 13:13:05.616133
1379,2020-09-19 13:13:07.144044
1380,2020-09-19 13:13:08.672330
1381,2020-09-19 13:13:10.198100
1382,2020-09-19 13:13:11.730459
1383,2020-09-19 13:13:13.259995
1384,2020-09-19 13:13:14.785845
1385,2020-09-19 13:13:16.312105
1386,2020-09-19 13:13:17.837991
1387,2020-09-19 13:13:19.363212
1388,2020-09-19 13:13:20.888239
1389,2020-09-19 13:13:22.413689
1390,2020-09-19 13:13:23.939653
1391,2020-09-19 13:13:25.466357
1392,2020-09-19 13:13:26.992886
1393,2020-09-19 13:13:28.521667
1394,2020-09-19 13:13:30.044960
1395,2020-09-19 13:13:31.578172
1396,2020-09-19 13:13:33.103124
1397,2020-09-19 13:13:34.628125
1398,2020-09-19 13:13:36.154023
1399,2020-09-19 13:13:37.680163
1400,2020-09-19 13:13:39.210449
1401,2020-09-19 13:13:40.734507
1402,2020-09-19 13:13:42.262286
1403,2020-09-19 13:13:43.786708
1404,2020-09-19 13:13:45.311721
1405,2020-09-19 13:13:46.838108
1406,2020-09-19 13:13:48.364643
1407,2020-09-19 13:13:49.889650
1408,2020-09-19 13:13:51.418937
1409,2020-09-19 13:13:52.944583
1410,2020-09-19 13:13:54.470652
1411,2020-09-19 13:13:55.998529
1412,2020-09-19 13:13:57.533324
1413,2020-09-19 13:13:59.060706
1414,2020-09-19 13:14:00.586499
1415,2020-09-19 13:14:02.117739
1416,2020-09-19 13:14:03.643998
1417,2020-09-19 13:14:05.172399
1418,2020-09-19 13:14:06.699633
1419,2020-09-19 13:14:08.225122
1420,2020-09-19 13:14:09.750912
1421,2020-09-19 13:14:11.281198
1422,2020-09-19 13:14:12.811937
1423,2020-09-19 13:14:14.347691
1424,2020-09-19 13:14:15.867132
1425,2020-09-19 13:14:17.392248
1426,2020-09-19 13:14:18.921257
1427,2020-09-19 13:14:20.447001
1428,2020-09-19 13:14:21.973871
1429,2020-09-19 13:14:23.505344
1430,2020-09-19 13:14:25.032373
1431,2020-09-19 13:14:26.562804
1432,2020-09-19 13:14:28.087927
1433,2020-09-19 13:14:29.617734
1434,2020-09-19 13:14:31.142810
1435,2020-09-19 13:14:32.668841
1436,2020-09-19 13:14:34.195633
1437,2020-09-19 13:14:35.720324
1438,2020-09-19 13:14:37.253888
1439,2020-09-19 13:14:38.779709
1440,2020-09-19 13:14:40.304706
1441,2020-09-19 13:14:41.830632
1442,2020-09-19 13:14:43.356395
1443,2020-09-19 13:14:44.887398
1444,2020-09-19 13:14:46.412276
1445,2020-09-19 13:14:47.941034
1446,2020-09-19 13:14:49.466482
1447,2020-09-19 13:14:50.993863
1448,2020-09-19 13:14:52.519620
1449,2020-09-19 13:14:54.051683
1450,2020-09-19 13:14:55.577551
1451,2020-09-19 13:14:57.103649
1452,2020-09-19 13:14:58.629917
1453,2020-09-19 13:15:00.160051
1454,2020-09-19 13:15:01.687940
1455,2020-09-19 13:15:03.218290
1456,2020-09-19 13:15:04.745016
1457,2020-09-19 13:15:06.276239
1458,2020-09-19 13:15:07.800102
1459,2020-09-19 13:15:09.321107
1460,2020-09-19 13:15:10.847430
1461,2020-09-19 13:15:12.374559
1462,2020-09-19 13:15:13.900752
1463,2020-09-19 13:15:15.428662
1464,2020-09-19 13:15:16.958551
1465,2020-09-19 13:15:18.504346
1466,2020-09-19 13:15:20.037790
1467,2020-09-19 13:15:21.568429
1468,2020-09-19 13:15:23.095134
1469,2020-09-19 13:15:24.625551
1470,2020-09-19 13:15:26.172135
1471,2020-09-19 13:15:27.699529
1472,2020-09-19 13:15:29.225246
1473,2020-09-19 13:15:30.753495
1474,2020-09-19 13:15:32.281774
1475,2020-09-19 13:15:33.811165
1476,2020-09-19 13:15:35.341158
1477,2020-09-19 13:15:36.867791
1478,2020-09-19 13:15:38.393664
1479,2020-09-19 13:15:39.918984
1480,2020-09-19 13:15:41.446371
1481,2020-09-19 13:15:42.972131
1482,2020-09-19 13:15:44.500828
1483,2020-09-19 13:15:46.030905
1484,2020-09-19 13:15:47.556263
1485,2020-09-19 13:15:49.084018
1486,2020-09-19 13:15:50.610970
1487,2020-09-19 13:15:52.136651
1488,2020-09-19 13:15:53.667944
1489,2020-09-19 13:15:55.193544
1490,2020-09-19 13:15:56.727576
1491,2020-09-19 13:15:58.253621
1492,2020-09-19 13:15:59.789139
1493,2020-09-19 13:16:01.320118
1494,2020-09-19 13:16:02.847062
1495,2020-09-19 13:16:04.374299
1496,2020-09-19 13:16:05.907096
1497,2020-09-19 13:16:07.432726
1498,2020-09-19 13:16:08.959517
1499,2020-09-19 13:16:10.484833
1500,2020-09-19 13:16:12.012243
1501,2020-09-19 13:16:13.536382
1502,2020-09-19 13:16:15.062009
1503,2020-09-19 13:16:16.591592
1504,2020-09-19 13:16:18.119916
1505,2020-09-19 13:16:19.649185
1506,2020-09-19 13:16:21.174589
1507,2020-09-19 13:16:22.696028
1508,2020-09-19 13:16:24.227892
1509,2020-09-19 13:16:25.753238
1510,2020-09-19 13:16:27.281704
1511,2020-09-19 13:16:28.807334
1512,2020-09-19 13:16:30.343165
1513,2020-09-19 13:16:31.895962
1514,2020-09-19 13:16:33.424220
1515,2020-09-19 13:16:34.957231
1516,2020-09-19 13:16:36.489938
1517,2020-09-19 13:16:38.018313
1518,2020-09-19 13:16:39.543884
1519,2020-09-19 13:16:41.075974
1520,2020-09-19 13:16:42.602608
1521,2020-09-19 13:16:44.127012
1522,2020-09-19 13:16:45.655751
1523,2020-09-19 13:16:47.183161
1524,2020-09-19 13:16:48.709789
