window,latency
851,1547.9879999999998
852,1548.875
853,1553.239
854,1549.388
855,1549.4889999999998
856,1548.3590000000002
857,1550.4
858,1547.7669999999998
859,1549.944
860,1548.7949999999998
861,1550.102
862,1549.199
863,1547.617
864,1549.588
865,1550.2579999999998
866,1549.2630000000001
867,1548.3400000000001
868,1547.771
869,1550.714
870,1549.5159999999998
871,1554.6709999999998
872,1549.277
873,1550.823
874,1552.692
875,1551.0900000000001
876,1548.4340000000002
877,1550.954
878,1551.434
879,1549.95
880,1549.08
881,1563.171
882,1549.922
883,1553.747
884,1547.858
885,1552.056
886,1548.5120000000002
887,1552.32
888,1548.184
889,1549.2939999999999
890,1551.009
891,1550.274
892,1555.0980000000002
893,1549.069
894,1550.534
895,1548.568
896,1549.95
897,1548.796
898,1553.207
899,1549.61
900,1548.617
901,1547.881
902,1550.556
903,1552.33
904,1550.454
905,1549.95
906,1550.644
907,1548.991
908,1549.29
909,1554.674
910,1553.451
911,1550.4089999999999
912,1547.712
913,1550.406
914,1552.078
915,1551.643
916,1548.8280000000002
917,1549.912
918,1549.744
919,1548.754
920,1550.616
921,1548.615
922,1548.084
923,1551.2820000000002
924,1552.6009999999999
925,1553.617
926,1553.493
927,1554.7
928,1549.402
929,1552.6100000000001
930,1549.866
931,1549.693
932,1549.6380000000001
933,1548.411
934,1550.143
935,1548.251
936,1551.078
937,1551.591
938,1550.67
939,1547.6129999999998
940,1547.814
941,1548.603
942,1552.498
943,1553.334
944,1555.722
945,1549.131
946,1549.101
947,1549.18
948,1550.916
949,1548.829
950,1549.7920000000001
951,1550.819
952,1547.656
953,1548.341
954,1553.386
955,1549.559
956,1552.292
957,1547.585
958,1550.907
959,1547.9350000000002
960,1548.4089999999999
961,1549.569
962,1553.2140000000002
963,1549.854
964,1550.025
965,1550.633
966,1550.931
967,1551.5049999999999
968,1550.631
969,1549.645
970,1549.062
971,1549.08
972,1549.5520000000001
973,1548.06
974,1552.488
975,1547.832
976,1549.8590000000002
977,1549.814
978,1553.029
979,1554.345
980,1555.9089999999999
981,1548.905
982,1551.683
983,1547.577
984,1548.191
985,1548.088
986,1548.484
987,1548.069
988,1550.5310000000002
989,1548.337
990,1548.714
991,1549.075
992,1548.349
993,1547.907
994,1547.799
995,1547.717
996,1548.404
997,1555.056
998,1548.005
999,1547.951
1000,1547.826
1001,1549.132
1002,1548.478
1003,1547.79
1004,1548.0020000000002
1005,1549.31
1006,1548.023
1007,1548.083
1008,1547.982
1009,1548.541
1010,1549.845
1011,1548.38
1012,1549.122
1013,1548.962
1014,1559.507
1015,1548.2279999999998
1016,1548.994
1017,1548.684
1018,1548.792
1019,1549.561
1020,1548.768
1021,1548.749
1022,1548.7169999999999
1023,1549.384
1024,1549.569
1025,1548.35
1026,1548.816
1027,1549.027
1028,1548.615
1029,1550.816
1030,1548.1979999999999
1031,1548.57
1032,1548.799
1033,1549.821
1034,1548.584
1035,1548.1860000000001
1036,1548.518
1037,1548.673
1038,1547.843
1039,1548.2610000000002
1040,1547.985
1041,1548.368
1042,1547.7179999999998
1043,1547.648
1044,1549.064
1045,1548.2910000000002
1046,1547.896
1047,1548.083
1048,1549.164
1049,1553.768
1050,1550.6960000000001
1051,1550.322
1052,1551.352
1053,1548.979
1054,1548.973
1055,1548.576
1056,1547.372
1057,1547.816
1058,1548.1229999999998
1059,1547.825
1060,1548.115
1061,1547.809
1062,1548.039
1063,1548.618
1064,1551.462
1065,1548.278
1066,1549.114
1067,1558.339
1068,1549.409
1069,1547.5829999999999
1070,1548.0629999999999
1071,1548.067
1072,1547.66
1073,1549.493
1074,1548.8580000000002
1075,1548.416
1076,1548.532
1077,1549.374
1078,1547.992
1079,1547.931
1080,1549.204
1081,1548.191
1082,1549.239
1083,1548.282
1084,1554.6580000000001
1085,1548.339
1086,1549.378
1087,1547.837
1088,1548.133
1089,1549.614
1090,1548.0
1091,1548.065
1092,1549.5710000000001
1093,1547.832
1094,1547.815
1095,1548.9360000000001
1096,1549.182
1097,1548.8390000000002
1098,1549.101
1099,1548.556
1100,1547.693
1101,1565.587
1102,1529.508
1103,1548.436
1104,1558.078
1105,1547.8
1106,1548.284
1107,1549.224
1108,1549.483
1109,1548.14
1110,1548.135
1111,1549.062
1112,1548.178
1113,1548.463
1114,1548.541
1115,1547.9950000000001
1116,1553.8590000000002
1117,1550.297
1118,1553.377
1119,1559.02
1120,1550.056
1121,1548.461
1122,1549.7289999999998
1123,1547.681
1124,1548.135
1125,1548.168
1126,1550.0149999999999
1127,1547.8110000000001
1128,1548.859
1129,1550.453
1130,1550.773
1131,1547.609
1132,1550.1560000000002
1133,1547.704
1134,1550.3929999999998
1135,1550.201
1136,1549.303
1137,1556.945
1138,1549.3790000000001
1139,1547.862
1140,1548.143
1141,1548.8120000000001
1142,1549.3619999999999
1143,1548.0449999999998
1144,1548.616
1145,1549.476
1146,1547.317
1147,1548.501
1148,1550.477
1149,1549.817
1150,1551.0980000000002
1151,1557.454
1152,1548.738
1153,1548.1480000000001
1154,1549.468
1155,1548.762
1156,1548.937
1157,1550.878
1158,1556.088
1159,1555.809
1160,1549.634
1161,1548.157
1162,1547.929
1163,1551.655
1164,1550.6709999999998
1165,1548.556
1166,1548.733
1167,1549.677
1168,1555.601
1169,1549.681
1170,1550.4379999999999
1171,1549.3319999999999
1172,1549.048
1173,1549.733
1174,1547.966
1175,1549.2330000000002
1176,1551.805
1177,1556.983
1178,1552.38
1179,1549.119
1180,1548.614
1181,1550.03
1182,1548.305
1183,1550.589
1184,1548.3039999999999
1185,1549.067
1186,1548.951
1187,1548.9409999999998
1188,1548.6979999999999
1189,1548.417
1190,1549.6490000000001
1191,1548.115
1192,1548.3960000000002
1193,1550.003
1194,1548.989
1195,1555.912
1196,1549.8110000000001
1197,1547.971
1198,1549.445
1199,1548.24
1200,1547.703
1201,1550.436
1202,1548.654
1203,1548.959
1204,1551.85
1205,1548.486
1206,1548.687
1207,1548.6819999999998
1208,1548.404
1209,1548.313
1210,1548.856
1211,1548.4979999999998
1212,1554.925
1213,1550.1979999999999
1214,1549.1109999999999
1215,1549.3349999999998
1216,1547.962
1217,1549.301
1218,1548.868
1219,1548.928
1220,1547.991
1221,1549.198
1222,1548.182
1223,1547.907
1224,1547.952
1225,1549.43
1226,1549.197
1227,1548.404
1228,1548.1689999999999
1229,1555.565
1230,1549.7
1231,1547.8780000000002
1232,1548.442
1233,1548.1100000000001
1234,1548.3
1235,1548.973
1236,1548.0020000000002
1237,1549.07
1238,1548.2469999999998
1239,1549.297
1240,1548.8010000000002
1241,1548.3819999999998
1242,1548.8519999999999
1243,1548.948
1244,1551.278
1245,1549.6209999999999
1246,1549.248
1247,1548.301
1248,1549.784
1249,1551.355
1250,1557.531
1251,1548.748
1252,1551.6499999999999
1253,1550.049
1254,1548.461
1255,1549.635
1256,1549.0349999999999
1257,1549.4460000000001
1258,1548.545
1259,1548.775
1260,1548.1480000000001
1261,1549.03
1262,1553.879
1263,1550.187
1264,1548.876
1265,1548.645
1266,1550.836
1267,1556.896
1268,1556.594
1269,1550.5420000000001
1270,1558.0819999999999
1271,1552.008
1272,1556.891
1273,1553.82
1274,1552.6819999999998
1275,1553.739
1276,1549.7289999999998
1277,1553.205
1278,1554.038
1279,1555.741
1280,1555.569
1281,1555.635
1282,1556.508
1283,1551.318
1284,1559.372
1285,1548.6599999999999
1286,1550.143
1287,1552.4869999999999
1288,1552.185
1289,1550.185
1290,1550.847
1291,1551.3600000000001
1292,1552.168
1293,1551.521
1294,1550.8980000000001
1295,1549.9940000000001
1296,1550.128
1297,1549.145
1298,1548.242
1299,1548.6789999999999
1300,1550.459
1301,1538.2089999999998
1302,1535.566
1303,1534.088
1304,1533.8799999999999
1305,1529.5780000000002
1306,1519.298
1307,1529.277
1308,1516.373
1309,1519.59
1310,1519.3600000000001
1311,1520.372
1312,1521.042
1313,1518.6599999999999
1314,1519.818
1315,1518.386
1316,1519.681
1317,1518.928
1318,1519.412
1319,1534.109
1320,1520.0849999999998
1321,1519.2079999999999
1322,1520.393
1323,1517.788
1324,1519.52
1325,1521.27
1326,1521.715
1327,1518.72
1328,1520.299
1329,1526.0240000000001
1330,1517.6380000000001
1331,1518.766
1332,1524.529
1333,1534.786
1334,1528.646
1335,1519.359
1336,1519.592
1337,1522.954
1338,1517.505
1339,1524.709
1340,1518.64
1341,1522.034
1342,1519.078
1343,1518.594
1344,1520.822
1345,1519.852
1346,1519.7
1347,1519.124
1348,1519.202
1349,1518.415
1350,1520.52
1351,1518.029
1352,1518.0
1353,1519.6609999999998
1354,1517.6000000000001
1355,1523.86
1356,1520.034
1357,1517.455
1358,1519.8899999999999
1359,1518.4740000000002
1360,1519.7359999999999
1361,1518.083
1362,1519.233
1363,1518.292
1364,1520.741
1365,1519.258
1366,1518.212
1367,1519.7179999999998
1368,1518.7459999999999
1369,1519.065
1370,1517.5149999999999
1371,1517.72
1372,1524.424
1373,1518.6109999999999
1374,1521.323
1375,1519.264
1376,1518.7600000000002
1377,1521.124
1378,1519.995
1379,1520.51
1380,1518.579
1381,1519.357
1382,1517.8990000000001
1383,1518.2610000000002
1384,1517.39
1385,1519.48
1386,1517.678
1387,1517.679
1388,1519.219
1389,1524.1370000000002
1390,1524.785
1391,1519.171
1392,1517.8970000000002
1393,1519.447
1394,1517.6009999999999
1395,1519.1090000000002
1396,1521.458
1397,1518.8
1398,1525.8
1399,1525.991
1400,1525.235
1401,1525.3190000000002
1402,1522.552
1403,1531.4209999999998
1404,1523.171
1405,1532.613
1406,1523.55
1407,1524.0020000000002
1408,1523.009
1409,1522.532
1410,1522.618
1411,1530.59
1412,1532.767
1413,1530.969
1414,1527.6490000000001
1415,1524.184
1416,1531.339
1417,1526.849
1418,1525.2920000000001
1419,1524.802
1420,1522.7269999999999
1421,1525.4589999999998
1422,1523.428
1423,1528.98
1424,1531.271
1425,1520.509
1426,1527.924
1427,1528.968
1428,1524.411
1429,1526.113
1430,1525.763
1431,1523.0220000000002
1432,1529.532
1433,1525.048
1434,1524.398
1435,1523.156
1436,1524.943
1437,1525.704
1438,1522.815
1439,1523.363
1440,1523.82
1441,1525.5939999999998
1442,1523.774
1443,1523.819
1444,1522.2450000000001
1445,1525.612
1446,1523.6570000000002
1447,1523.819
1448,1522.6660000000002
1449,1523.095
1450,1522.849
1451,1523.647
1452,1523.731
1453,1522.747
1454,1524.424
1455,1524.508
1456,1523.843
1457,1523.991
1458,1522.243
1459,1522.853
1460,1526.681
1461,1523.152
1462,1526.448
1463,1524.02
1464,1530.627
1465,1527.021
1466,1524.038
1467,1523.1129999999998
1468,1522.7269999999999
1469,1528.571
1470,1525.549
1471,1522.934
1472,1524.716
1473,1522.704
1474,1524.353
1475,1523.466
1476,1522.7869999999998
1477,1523.141
1478,1534.521
1479,1523.112
1480,1525.693
1481,1523.42
1482,1530.4260000000002
1483,1522.459
1484,1527.576
1485,1523.884
1486,1523.2740000000001
1487,1524.244
1488,1525.748
1489,1524.996
1490,1527.437
1491,1523.437
1492,1522.984
1493,1523.098
1494,1524.3390000000002
1495,1531.7920000000001
1496,1523.474
1497,1525.133
1498,1522.441
1499,1537.281
1500,1525.698
1501,1524.6960000000001
1502,1526.9109999999998
1503,1524.569
1504,1524.9779999999998
1505,1522.799
1506,1522.817
1507,1530.706
1508,1525.0040000000001
1509,1523.803
1510,1525.86
1511,1523.555
1512,1524.446
1513,1529.0220000000002
1514,1525.628
1515,1523.365
1516,1524.522
1517,1529.034
1518,1524.4869999999999
1519,1523.3049999999998
1520,1524.773
1521,1525.4589999999998
1522,1523.767
1523,1529.843
1524,1526.166
1525,1523.436
1526,1531.521
1527,1525.634
1528,1524.874
1529,1530.361
1530,1526.0720000000001
1531,1546.752
1532,1525.105
1533,1526.762
1534,1539.318
