window,latency
130,1549.76
131,1548.849
132,1555.418
133,1549.828
134,1549.434
135,1550.815
136,1548.365
137,1548.575
138,1548.38
139,1549.19
140,1548.799
141,1548.632
142,1550.447
143,1548.312
144,1548.4089999999999
145,1549.202
146,1548.992
147,1549.462
148,1549.045
149,1554.085
150,1549.799
151,1548.526
152,1548.7830000000001
153,1548.566
154,1548.8619999999999
155,1548.403
156,1548.268
157,1548.865
158,1548.815
159,1548.897
160,1548.52
161,1548.3629999999998
162,1548.8390000000002
163,1549.1280000000002
164,1548.48
165,1549.4540000000002
166,1555.9099999999999
167,1550.866
168,1549.95
169,1548.3990000000001
170,1549.601
171,1548.662
172,1548.724
173,1548.433
174,1549.382
175,1550.114
176,1548.295
177,1548.447
178,1559.566
179,1548.213
180,1548.4150000000002
181,1551.8860000000002
182,1548.229
183,1553.347
184,1548.0240000000001
185,1548.1450000000002
186,1548.502
187,1548.891
188,1548.608
189,1547.976
190,1548.655
191,1548.114
192,1548.905
193,1549.858
194,1548.0240000000001
195,1548.282
196,1548.354
197,1549.131
198,1548.121
199,1548.556
200,1557.085
201,1548.403
202,1548.661
203,1548.615
204,1548.75
205,1548.706
206,1549.012
207,1548.691
208,1548.392
209,1548.5739999999998
210,1548.36
211,1548.372
212,1548.513
213,1548.578
214,1548.84
215,1548.0910000000001
216,1548.259
217,1556.9859999999999
218,1548.3690000000001
219,1548.2169999999999
220,1547.9750000000001
221,1548.3709999999999
222,1548.473
223,1548.447
224,1548.864
225,1548.789
226,1549.0049999999999
227,1548.733
228,1549.309
229,1548.275
230,1549.1399999999999
231,1548.713
232,1549.261
233,1548.716
234,1556.994
235,1547.723
236,1548.913
237,1548.159
238,1548.424
239,1548.623
240,1548.72
241,1548.923
242,1548.293
243,1549.389
244,1548.594
245,1549.0759999999998
246,1548.365
247,1548.492
248,1548.0510000000002
249,1548.877
250,1548.655
251,1558.463
252,1548.8280000000002
253,1548.697
254,1548.613
255,1548.578
256,1548.712
257,1548.4180000000001
258,1551.6399999999999
259,1548.929
260,1548.069
261,1549.8229999999999
262,1547.9089999999999
263,1548.597
264,1549.431
265,1548.2830000000001
266,1547.796
267,1548.121
268,1555.7430000000002
269,1548.9660000000001
270,1548.615
271,1549.1209999999999
272,1547.978
273,1548.201
274,1548.2169999999999
275,1548.518
276,1548.866
277,1548.621
278,1549.089
279,1547.63
280,1548.1799999999998
281,1548.1419999999998
282,1548.1529999999998
283,1548.453
284,1548.2050000000002
285,1555.787
286,1549.3870000000002
287,1548.686
288,1549.1200000000001
289,1548.768
290,1552.5800000000002
291,1553.556
292,1548.7759999999998
293,1548.3020000000001
294,1550.0529999999999
295,1550.019
296,1548.697
297,1548.2610000000002
298,1548.5549999999998
299,1548.2800000000002
300,1548.867
301,1548.106
302,1548.159
303,1548.358
304,1548.6599999999999
305,1548.927
306,1548.078
307,1547.8860000000002
308,1548.2
309,1547.854
310,1548.065
311,1553.451
312,1547.625
313,1548.636
314,1548.6599999999999
315,1548.597
316,1548.1309999999999
317,1548.413
318,1548.314
319,1547.9019999999998
320,1548.269
321,1548.318
322,1548.311
323,1549.126
324,1549.02
325,1549.026
326,1548.4199999999998
327,1548.076
328,1548.8880000000001
329,1555.452
330,1549.036
331,1549.29
332,1548.5249999999999
333,1548.716
334,1548.977
335,1548.8329999999999
336,1549.449
337,1548.037
338,1548.221
339,1548.08
340,1548.171
341,1548.777
342,1548.875
343,1549.383
344,1548.2800000000002
345,1547.997
346,1553.606
347,1548.54
348,1548.332
349,1548.192
350,1548.068
351,1548.138
352,1548.813
353,1547.7160000000001
354,1548.843
355,1549.3410000000001
356,1549.348
357,1548.667
358,1549.3319999999999
359,1547.8419999999999
360,1548.992
361,1548.281
362,1549.064
363,1552.8690000000001
364,1547.961
365,1548.3
366,1548.4199999999998
367,1548.2769999999998
368,1548.1979999999999
369,1549.6589999999999
370,1548.2359999999999
371,1547.97
372,1549.2250000000001
373,1548.929
374,1548.357
375,1548.27
376,1548.67
377,1548.239
378,1549.162
379,1548.293
380,1554.211
381,1547.703
382,1548.0149999999999
383,1548.256
384,1548.49
385,1548.579
386,1548.21
387,1548.672
388,1548.41
389,1548.684
390,1547.989
391,1548.665
392,1547.967
393,1548.507
394,1548.404
395,1548.305
396,1548.731
397,1554.163
398,1549.02
399,1548.173
400,1549.1399999999999
401,1548.1480000000001
402,1547.7320000000002
403,1548.616
404,1548.461
405,1548.57
406,1548.348
407,1548.391
408,1549.438
409,1545.144
410,1548.488
411,1548.2359999999999
412,1547.54
413,1548.785
414,1555.262
415,1547.948
416,1548.0020000000002
417,1548.1229999999998
418,1548.202
419,1548.47
420,1548.243
421,1548.481
422,1548.695
423,1548.0400000000002
424,1548.5059999999999
425,1548.135
426,1548.222
427,1548.2089999999998
428,1548.689
429,1548.3960000000002
430,1548.196
431,1555.7369999999999
432,1549.08
433,1548.6850000000002
434,1548.575
435,1548.699
436,1547.771
437,1548.7169999999999
438,1548.708
439,1548.2830000000001
440,1548.7930000000001
441,1548.84
442,1547.801
443,1548.219
444,1548.2089999999998
445,1548.5059999999999
446,1548.334
447,1561.451
448,1553.6209999999999
449,1548.4119999999998
450,1548.0069999999998
451,1547.896
452,1548.3590000000002
453,1548.103
454,1548.5310000000002
455,1548.459
456,1548.094
457,1547.7620000000002
458,1548.76
459,1548.484
460,1549.0330000000001
461,1548.3880000000001
462,1548.649
463,1548.223
464,1549.321
465,1555.517
466,1548.004
467,1548.096
468,1548.724
469,1548.805
470,1549.344
471,1549.852
472,1549.1589999999999
473,1548.775
474,1548.3690000000001
475,1548.8500000000001
476,1548.199
477,1548.308
478,1548.072
479,1548.722
480,1548.891
481,1548.001
482,1554.548
483,1547.8719999999998
484,1548.384
485,1548.364
486,1548.165
487,1548.594
488,1548.846
489,1548.907
490,1548.098
491,1548.683
492,1548.687
493,1548.43
494,1549.1390000000001
495,1549.397
496,1547.6760000000002
497,1548.4150000000002
498,1547.777
499,1548.642
500,1559.5140000000001
501,1548.384
502,1548.194
503,1547.901
504,1547.576
505,1548.7359999999999
506,1549.04
507,1548.1450000000002
508,1548.126
509,1548.017
510,1548.319
511,1548.086
512,1548.4569999999999
513,1549.318
514,1548.1970000000001
515,1548.816
516,1548.575
517,1548.6979999999999
518,1548.6789999999999
519,1549.565
520,1548.405
521,1548.893
522,1548.575
523,1547.951
524,1548.262
525,1548.259
526,1547.3509999999999
527,1548.65
528,1548.4089999999999
529,1548.3709999999999
530,1548.276
531,1548.5390000000002
532,1548.579
533,1548.151
534,1553.742
535,1548.189
536,1548.529
537,1548.454
538,1547.857
539,1548.537
540,1548.031
541,1547.4289999999999
542,1548.0629999999999
543,1549.8890000000001
544,1548.033
545,1548.6979999999999
546,1549.474
547,1549.629
548,1548.7530000000002
549,1549.202
550,1548.155
551,1552.552
552,1548.927
553,1548.578
554,1548.092
555,1548.273
556,1548.4450000000002
557,1548.741
558,1548.3629999999998
559,1548.557
560,1548.4340000000002
561,1548.557
562,1548.124
563,1548.318
564,1548.242
565,1548.0430000000001
566,1549.615
567,1548.199
568,1555.267
569,1548.961
570,1549.445
571,1547.9460000000001
572,1548.725
573,1548.422
574,1547.847
575,1549.0330000000001
576,1548.413
577,1547.371
578,1548.48
579,1548.432
580,1548.279
581,1548.088
582,1550.505
583,1548.6850000000002
584,1549.406
585,1557.542
586,1548.397
587,1551.633
588,1547.96
589,1549.35
590,1548.836
591,1548.4089999999999
592,1548.097
593,1548.635
594,1548.218
595,1554.209
596,1553.6270000000002
597,1548.609
598,1547.838
599,1548.5990000000002
600,1548.46
601,1547.929
602,1548.027
603,1548.295
604,1548.278
605,1548.3929999999998
606,1548.6290000000001
607,1548.673
608,1547.9080000000001
609,1549.045
610,1548.597
611,1548.4180000000001
612,1557.693
613,1548.312
614,1548.4370000000001
615,1547.893
616,1549.299
617,1549.135
618,1547.911
619,1547.7099999999998
620,1548.095
621,1548.287
622,1548.505
623,1548.513
624,1548.737
625,1547.782
626,1548.633
627,1548.489
628,1548.1339999999998
629,1552.311
630,1548.714
631,1548.549
632,1548.327
633,1548.114
634,1548.295
635,1547.997
636,1544.751
637,1549.0459999999998
638,1548.81
639,1548.227
640,1548.2169999999999
641,1547.879
642,1548.447
643,1549.191
644,1548.613
645,1548.1290000000001
646,1557.666
647,1548.663
648,1547.942
649,1548.212
650,1547.793
651,1547.523
652,1547.55
653,1547.9769999999999
654,1548.2640000000001
655,1548.0149999999999
656,1548.72
657,1548.615
658,1548.406
659,1548.4119999999998
660,1548.501
661,1548.308
662,1548.1180000000002
663,1559.2079999999999
664,1548.954
665,1548.212
666,1549.358
667,1547.877
668,1548.6599999999999
669,1548.635
670,1546.162
671,1548.121
672,1548.0810000000001
673,1548.84
674,1548.3880000000001
675,1548.419
676,1548.728
677,1548.2350000000001
678,1547.831
679,1548.459
680,1549.711
681,1548.2530000000002
682,1548.213
683,1548.632
684,1548.583
685,1547.894
686,1548.554
687,1548.117
688,1548.019
689,1548.543
690,1548.143
691,1548.447
692,1550.4979999999998
693,1549.45
694,1548.395
695,1547.992
696,1548.449
697,1552.813
698,1548.89
699,1548.221
700,1548.5739999999998
701,1547.758
702,1548.049
703,1548.143
704,1548.001
705,1548.349
706,1548.0020000000002
707,1548.12
708,1548.527
709,1549.255
710,1549.224
711,1548.354
712,1559.6870000000001
713,1548.927
714,1556.5310000000002
715,1548.3590000000002
716,1548.802
717,1548.109
718,1548.207
719,1548.114
720,1550.897
721,1548.9599999999998
722,1547.731
723,1548.402
724,1549.132
725,1548.597
726,1547.863
727,1548.4560000000001
728,1548.71
729,1549.1090000000002
730,1549.403
731,1558.204
732,1548.193
733,1548.8010000000002
734,1547.8600000000001
735,1548.632
736,1548.241
737,1547.9579999999999
738,1547.957
739,1548.16
740,1548.472
741,1548.6200000000001
742,1547.6049999999998
743,1548.254
744,1548.907
745,1548.848
746,1549.209
747,1548.189
748,1556.989
749,1557.523
750,1549.175
751,1548.5439999999999
752,1548.684
753,1549.284
754,1547.8670000000002
755,1548.242
756,1548.878
757,1548.8
758,1548.379
759,1548.77
760,1548.587
761,1548.223
762,1548.215
763,1548.433
764,1548.5800000000002
765,1548.988
766,1558.7740000000001
767,1548.609
768,1549.161
769,1548.039
770,1548.3590000000002
771,1548.19
772,1548.301
773,1548.4260000000002
774,1548.8690000000001
775,1548.681
776,1549.629
777,1549.639
778,1550.014
779,1547.9579999999999
780,1549.43
781,1550.59
782,1552.737
783,1557.7810000000002
784,1549.242
785,1549.763
786,1548.558
787,1549.942
788,1550.443
789,1548.8139999999999
790,1549.049
791,1549.818
792,1548.868
793,1551.138
794,1548.9969999999998
795,1549.926
796,1554.6219999999998
797,1549.76
798,1548.928
799,1551.769
800,1556.189
801,1550.894
802,1555.1280000000002
803,1548.9470000000001
804,1552.68
805,1551.978
806,1549.186
807,1552.5
808,1549.612
809,1550.545
810,1550.51
811,1550.848
812,1551.3609999999999
813,1549.32
814,1548.162
815,1554.38
816,1550.38
817,1559.9460000000001
818,1551.9350000000002
819,1549.363
820,1551.957
821,1551.818
822,1553.644
823,1549.337
824,1548.928
825,1552.642
826,1550.5310000000002
827,1552.931
828,1549.987
829,1550.865
830,1551.6989999999998
831,1559.204
832,1553.136
833,1553.538
834,1550.232
835,1555.102
836,1550.33
837,1551.0120000000002
838,1548.921
839,1552.178
840,1550.265
841,1552.972
842,1550.4
843,1550.0439999999999
844,1550.21
845,1548.3819999999998
846,1555.985
847,1550.351
848,1556.9820000000002
849,1550.288
850,1551.007
851,1552.975
852,1551.9959999999999
853,1551.682
854,1553.947
855,1550.885
856,1556.3210000000001
857,1555.4470000000001
858,1553.08
859,1554.301
860,1550.518
861,1552.1009999999999
862,1551.1470000000002
863,1552.294
864,1549.7730000000001
865,1559.433
866,1551.76
867,1555.396
868,1550.059
869,1555.674
870,1548.954
871,1552.739
872,1548.845
873,1555.555
874,1551.877
875,1552.385
876,1549.852
877,1550.75
878,1548.8980000000001
879,1552.713
880,1549.355
881,1552.583
882,1558.8280000000002
883,1550.748
884,1551.427
885,1549.048
886,1553.787
887,1548.8690000000001
888,1550.404
889,1551.4660000000001
890,1550.035
891,1550.094
892,1563.868
893,1553.407
894,1551.5529999999999
895,1550.637
896,1550.962
897,1553.5620000000001
898,1552.922
899,1551.425
900,1551.3239999999998
901,1549.8860000000002
902,1551.8970000000002
903,1549.163
904,1550.308
905,1551.577
906,1552.33
907,1551.461
908,1550.231
909,1565.4669999999999
910,1551.826
911,1552.064
912,1551.976
913,1547.405
914,1552.227
915,1549.881
916,1552.218
917,1552.7949999999998
918,1548.747
919,1550.279
920,1550.945
921,1551.887
922,1549.682
923,1552.404
924,1553.7510000000002
925,1551.2269999999999
926,1559.353
927,1549.628
928,1550.125
929,1551.216
930,1551.6049999999998
931,1552.248
932,1551.101
933,1550.7530000000002
934,1548.981
935,1550.882
936,1552.901
937,1550.583
938,1548.87
939,1554.541
940,1550.7269999999999
941,1552.138
942,1553.475
943,1560.166
944,1550.769
945,1554.836
946,1553.704
947,1553.272
948,1552.158
949,1551.32
950,1555.962
951,1555.045
952,1555.1390000000001
953,1552.72
954,1553.684
955,1549.9830000000002
956,1554.554
957,1549.166
958,1549.045
959,1553.3980000000001
960,1566.856
961,1549.032
962,1554.969
963,1549.314
964,1552.3929999999998
965,1551.435
966,1553.736
967,1550.981
968,1551.131
969,1555.22
970,1552.109
971,1555.37
972,1557.776
973,1549.561
974,1556.449
975,1557.785
976,1551.03
977,1550.541
978,1564.929
979,1558.276
980,1549.329
981,1552.695
982,1548.4759999999999
983,1550.556
984,1549.7749999999999
985,1549.5749999999998
986,1548.7340000000002
987,1551.2250000000001
988,1548.829
989,1550.951
990,1556.559
991,1551.29
992,1550.482
993,1549.1209999999999
994,1548.9969999999998
995,1560.6960000000001
996,1549.2630000000001
997,1551.816
998,1551.5030000000002
999,1551.6970000000001
1000,1548.961
1001,1549.403
1002,1550.128
1003,1546.742
1004,1549.281
1005,1549.8039999999999
1006,1549.2939999999999
1007,1550.077
1008,1548.94
1009,1548.377
1010,1548.8690000000001
1011,1548.661
1012,1559.681
1013,1552.3990000000001
1014,1550.692
1015,1550.632
1016,1550.219
1017,1549.852
1018,1550.079
1019,1551.9959999999999
1020,1553.3120000000001
1021,1550.854
1022,1537.962
1023,1553.3120000000001
1024,1551.174
1025,1550.322
1026,1559.8000000000002
1027,1551.066
1028,1550.654
1029,1554.718
1030,1550.703
1031,1549.105
1032,1548.703
1033,1548.661
1034,1549.1680000000001
1035,1549.54
1036,1551.167
1037,1551.331
1038,1550.9569999999999
1039,1550.9440000000002
1040,1548.6100000000001
1041,1549.9389999999999
1042,1551.135
1043,1551.4969999999998
1044,1551.37
1045,1549.05
1046,1557.2649999999999
1047,1549.04
1048,1549.973
1049,1550.432
1050,1550.384
1051,1551.6190000000001
1052,1548.797
1053,1550.8980000000001
1054,1548.644
1055,1550.0529999999999
1056,1550.799
1057,1548.615
1058,1548.5169999999998
1059,1548.65
1060,1548.9250000000002
1061,1551.4470000000001
1062,1549.4170000000001
1063,1558.028
1064,1549.7549999999999
1065,1550.222
1066,1550.739
1067,1549.6209999999999
1068,1548.836
1069,1550.74
1070,1550.309
1071,1549.281
1072,1550.2640000000001
1073,1549.242
1074,1548.9630000000002
1075,1549.114
1076,1549.83
1077,1549.548
1078,1548.1750000000002
1079,1551.127
1080,1559.766
1081,1550.534
1082,1549.816
1083,1549.888
1084,1550.293
1085,1550.17
1086,1548.549
1087,1552.4579999999999
1088,1549.037
1089,1551.647
1090,1548.8120000000001
1091,1549.267
1092,1548.996
1093,1549.202
1094,1550.241
1095,1552.089
1096,1548.624
1097,1553.468
1098,1552.433
1099,1553.2520000000002
1100,1552.9850000000001
1101,1551.032
1102,1550.51
1103,1549.0759999999998
1104,1549.722
1105,1552.915
1106,1552.036
1107,1549.315
1108,1551.1219999999998
1109,1549.8419999999999
1110,1548.637
1111,1551.882
1112,1553.506
1113,1549.6799999999998
1114,1563.083
1115,1550.325
1116,1550.763
1117,1548.702
1118,1549.409
1119,1549.235
1120,1548.8390000000002
1121,1549.825
1122,1548.533
1123,1549.812
1124,1550.386
1125,1552.59
1126,1549.337
1127,1548.927
1128,1549.135
1129,1549.055
1130,1551.242
1131,1561.0040000000001
1132,1552.126
1133,1550.798
1134,1551.491
1135,1549.032
1136,1552.541
1137,1548.6200000000001
1138,1550.557
1139,1548.3899999999999
1140,1549.1490000000001
1141,1549.837
1142,1549.944
1143,1552.449
1144,1550.4
1145,1550.4759999999999
1146,1552.8509999999999
1147,1551.07
1148,1563.523
1149,1551.665
1150,1550.242
1151,1550.403
1152,1551.766
1153,1548.6899999999998
1154,1551.973
1155,1548.863
1156,1549.918
1157,1551.426
1158,1550.771
1159,1552.242
1160,1549.296
1161,1549.845
1162,1551.6989999999998
1163,1551.592
1164,1550.2469999999998
1165,1551.747
1166,1551.443
1167,1552.6740000000002
1168,1551.3619999999999
1169,1552.1450000000002
1170,1551.034
1171,1549.671
1172,1548.724
1173,1549.8909999999998
1174,1551.944
1175,1551.9279999999999
1176,1549.689
1177,1552.7640000000001
1178,1553.9160000000002
1179,1555.163
1180,1551.827
1181,1559.169
1182,1561.303
1183,1550.287
1184,1550.8690000000001
1185,1558.503
1186,1552.0069999999998
1187,1556.073
1188,1552.794
1189,1549.574
1190,1549.587
1191,1550.982
1192,1549.6239999999998
1193,1551.057
1194,1553.384
1195,1555.026
1196,1549.432
1197,1552.417
1198,1549.72
1199,1549.267
1200,1550.0240000000001
1201,1548.714
1202,1549.069
1203,1549.693
1204,1548.728
1205,1553.3239999999998
1206,1553.074
1207,1548.562
1208,1549.7749999999999
1209,1548.758
1210,1548.672
1211,1557.216
1212,1527.2079999999999
1213,1549.802
1214,1548.733
1215,1550.2910000000002
1216,1550.065
1217,1551.803
1218,1549.715
1219,1549.8
1220,1552.937
1221,1552.405
1222,1550.2279999999998
1223,1550.3590000000002
1224,1551.531
1225,1550.501
1226,1558.732
1227,1546.267
1228,1551.6760000000002
1229,1556.796
1230,1549.49
1231,1544.673
1232,1538.075
1233,1541.797
1234,1540.008
1235,1540.146
1236,1542.952
1237,1540.326
1238,1540.102
1239,1539.537
1240,1539.865
1241,1543.59
1242,1540.6770000000001
1243,1558.227
1244,1533.544
1245,1540.353
1246,1554.785
1247,1540.4199999999998
1248,1540.262
1249,1541.2939999999999
1250,1539.932
1251,1542.2089999999998
1252,1539.719
1253,1540.163
1254,1541.07
1255,1547.001
1256,1543.221
1257,1538.804
1258,1541.1950000000002
1259,1547.129
1260,1540.7459999999999
1261,1540.9299999999998
1262,1538.94
1263,1547.7510000000002
1264,1543.73
1265,1539.4730000000002
1266,1541.321
1267,1534.4070000000002
1268,1531.1840000000002
1269,1525.365
1270,1523.228
1271,1527.468
1272,1527.647
1273,1519.183
1274,1510.671
1275,1510.153
1276,1508.2640000000001
1277,1513.1390000000001
1278,1506.471
1279,1510.52
1280,1508.186
1281,1524.0439999999999
1282,1509.1689999999999
1283,1509.799
1284,1508.7410000000002
1285,1509.7179999999998
1286,1512.345
1287,1510.7060000000001
1288,1510.891
1289,1515.007
1290,1509.71
1291,1517.552
1292,1508.551
1293,1507.85
1294,1510.434
1295,1510.275
1296,1512.0610000000001
1297,1513.792
1298,1517.325
1299,1510.4599999999998
1300,1510.764
1301,1511.287
1302,1509.5400000000002
1303,1508.717
1304,1515.1390000000001
1305,1512.3200000000002
1306,1516.403
1307,1520.875
1308,1518.902
1309,1511.53
1310,1505.876
1311,1502.921
1312,1504.644
1313,1506.0880000000002
1314,1503.4350000000002
1315,1508.073
1316,1505.7359999999999
1317,1504.368
1318,1517.744
1319,1507.47
1320,1504.373
1321,1503.504
1322,1504.556
1323,1503.489
1324,1511.731
1325,1504.188
1326,1506.092
1327,1506.8619999999999
1328,1505.285
1329,1506.867
1330,1492.311
1331,1494.3709999999999
1332,1507.76
1333,1489.51
1334,1490.138
1335,1488.7220000000002
1336,1490.194
1337,1487.75
1338,1489.1399999999999
1339,1488.882
1340,1487.884
1341,1489.6609999999998
1342,1490.31
1343,1488.848
1344,1491.315
1345,1489.443
1346,1490.3280000000002
1347,1488.6779999999999
1348,1489.344
1349,1508.7330000000002
1350,1490.1290000000001
1351,1488.8729999999998
1352,1488.1409999999998
1353,1491.7800000000002
1354,1495.5339999999999
1355,1491.042
1356,1489.712
1357,1488.828
1358,1488.513
1359,1488.7259999999999
1360,1503.8210000000001
1361,1487.501
1362,1489.399
1363,1493.897
1364,1495.633
1365,1498.8790000000001
1366,1488.513
1367,1490.952
1368,1489.1129999999998
1369,1488.754
1370,1489.654
1371,1492.151
1372,1488.307
1373,1488.235
1374,1488.304
1375,1493.104
1376,1488.788
1377,1502.839
1378,1503.112
1379,1490.9660000000001
1380,1491.749
1381,1488.459
1382,1495.025
1383,1494.046
1384,1488.49
1385,1489.099
1386,1488.3990000000001
1387,1488.132
1388,1487.6290000000001
1389,1487.982
1390,1488.335
1391,1489.674
1392,1489.512
1393,1491.239
1394,1487.99
1395,1495.944
1396,1487.842
1397,1487.467
1398,1488.409
1399,1488.643
1400,1493.217
1401,1487.989
1402,1490.408
1403,1487.903
1404,1487.641
1405,1489.008
1406,1487.986
1407,1487.588
1408,1491.757
1409,1488.304
1410,1488.632
1411,1490.4189999999999
1412,1499.129
1413,1489.857
1414,1488.334
1415,1493.6940000000002
1416,1489.331
1417,1491.632
1418,1491.589
1419,1488.1519999999998
1420,1488.4569999999999
1421,1492.848
1422,1494.797
1423,1498.372
1424,1488.159
1425,1487.715
1426,1491.527
1427,1489.028
1428,1489.576
1429,1489.411
1430,1489.548
1431,1494.219
1432,1487.816
1433,1492.251
1434,1488.115
1435,1488.7440000000001
1436,1489.5439999999999
1437,1487.66
1438,1496.094
1439,1489.068
1440,1488.1960000000001
1441,1488.501
1442,1488.374
1443,1493.703
1444,1487.775
1445,1491.145
1446,1489.046
1447,1489.911
1448,1489.681
1449,1494.673
1450,1488.7250000000001
1451,1489.2240000000002
1452,1489.91
1453,1493.575
1454,1490.781
1455,1493.044
1456,1489.444
1457,1493.961
1458,1488.2759999999998
1459,1483.702
1460,1489.566
1461,1490.286
1462,1488.9779999999998
1463,1490.354
1464,1493.245
1465,1509.401
1466,1496.112
1467,1493.533
1468,1491.8819999999998
1469,1493.503
1470,1509.605
1471,1501.7350000000001
1472,1488.602
1473,1491.27
1474,1490.921
1475,1491.876
1476,1491.96
1477,1488.489
1478,1488.429
1479,1488.3249999999998
1480,1490.315
1481,1488.132
1482,1491.307
1483,1494.5900000000001
1484,1488.478
1485,1490.289
1486,1491.398
1487,1488.155
1488,1493.734
1489,1490.495
1490,1497.111
1491,1490.316
1492,1497.944
1493,1513.9270000000001
1494,1509.4080000000001
1495,1510.165
1496,1505.516
1497,1508.402
1498,1509.876
1499,1509.174
1500,1510.193
1501,1508.667
1502,1509.0829999999999
1503,1512.489
1504,1511.924
1505,1512.471
1506,1509.693
1507,1504.483
1508,1500.134
1509,1493.511
1510,1496.1
1511,1493.811
1512,1503.3719999999998
1513,1520.54
1514,1495.869
1515,1498.518
1516,1500.6470000000002
1517,1496.972
1518,1493.894
1519,1500.448
1520,1495.024
1521,1493.418
1522,1496.823
1523,1495.828
1524,1494.899
1525,1507.441
1526,1496.263
1527,1494.391
1528,1499.1380000000001
1529,1499.142
1530,1494.564
1531,1501.949
1532,1493.4959999999999
1533,1516.219
1534,1503.7169999999999
1535,1501.974
1536,1502.174
