window,latency
534,7.0489999999999995
535,6.946
536,9.402
537,9.224
538,11.445
539,6.012
540,10.697
541,6.854
542,5.766
543,6.37
544,5.553
545,8.904
546,9.902
547,6.867999999999999
548,7.284
549,8.465
550,8.137
551,5.584
552,9.059
553,7.064
554,7.47
555,7.058
556,6.577
557,5.117999999999999
558,7.441
559,5.91
560,7.795
561,6.644
562,7.77
563,7.254
564,5.242
565,8.042
566,7.955
567,7.904999999999999
568,3.904
569,7.744
570,6.616
571,6.739
572,7.914
573,6.156
574,6.584
575,6.81
576,7.415
577,9.096
578,11.559999999999999
579,8.134
580,6.443
581,8.302
582,8.344
583,6.6499999999999995
584,9.024
585,8.841
586,6.3389999999999995
587,8.334
588,6.885
589,8.136
590,7.5009999999999994
591,8.254
592,9.119
593,8.991999999999999
594,9.105
595,3.8859999999999997
596,6.122999999999999
597,3.9699999999999998
598,8.985999999999999
599,9.373999999999999
600,8.746
601,7.412999999999999
602,7.643999999999999
603,8.33
604,6.462
605,6.141
606,26.201999999999998
607,4.983
608,8.857
609,7.715
610,6.936
611,5.825
612,8.068999999999999
613,9.609
614,7.813
615,8.661
616,6.7459999999999996
617,6.96
618,8.036
619,7.912999999999999
620,14.971
621,15.957999999999998
622,7.8
623,7.63
624,7.877
625,9.062999999999999
626,7.133
627,12.241
628,4.3999999999999995
629,8.634
630,6.694999999999999
631,6.633
632,8.524
633,7.297
634,6.901
635,9.748999999999999
636,9.107
637,7.585999999999999
638,6.763999999999999
639,8.508
640,7.412999999999999
641,3.477
642,8.83
643,9.926
644,7.721
645,7.624
646,7.122
647,7.106999999999999
648,8.475
649,8.625
650,10.822
651,6.005
652,6.558999999999999
653,6.1739999999999995
654,5.359
655,7.407
656,7.103
657,10.038
658,8.78
659,7.585
660,6.492
661,7.697
662,8.154
663,6.311999999999999
664,9.634
665,9.365
666,7.662
667,5.862
668,7.13
669,6.928
670,5.886
671,7.282
672,6.661
673,7.808999999999999
674,8.115
675,6.617999999999999
676,7.864
677,7.649
678,6.108
679,8.267
680,8.365
681,7.797
682,9.218
683,8.426
684,7.9319999999999995
685,7.691999999999999
686,8.16
687,9.83
688,4.986
689,7.2909999999999995
690,5.532
691,7.675
692,6.064
693,6.768
694,9.527
695,9.32
696,7.912999999999999
697,20.136
698,10.193999999999999
699,8.163
700,6.5969999999999995
701,7.2829999999999995
702,8.411999999999999
703,8.805
704,6.931
705,7.358
706,6.685
707,8.214
708,7.398
709,7.090999999999999
710,6.633
711,8.19
712,6.927
713,8.321
714,7.231
715,6.545
716,5.986
717,8.014999999999999
718,7.239999999999999
719,6.281
720,7.895
721,6.542
722,7.951
723,7.252
724,6.79
725,9.732
726,8.927
727,8.404
728,6.311
729,8.891
730,8.009
731,6.58
732,7.449
733,6.308
734,7.1129999999999995
735,6.318
736,7.662
737,8.738
738,7.1579999999999995
739,8.253
740,10.144
741,8.022
742,6.838
743,8.45
744,7.944999999999999
745,5.713
746,7.63
747,8.533999999999999
748,9.222
749,7.925
750,6.638999999999999
751,7.343999999999999
752,8.181
753,8.262
754,5.661
755,9.213
756,7.3919999999999995
757,5.076
758,6.859
759,6.858
760,7.566
761,6.6739999999999995
762,5.595
763,7.729
764,7.627
765,6.052
766,8.102
767,8.461
768,7.978999999999999
769,9.6
770,8.293
771,11.562
772,8.727
773,7.1
774,6.800999999999999
775,9.019
776,7.606
777,6.5489999999999995
778,12.684
779,7.5089999999999995
780,6.013
781,7.779999999999999
782,8.23
783,5.8759999999999994
784,7.609
785,6.987
786,9.57
787,12.414
788,6.3759999999999994
789,8.385
790,7.8469999999999995
791,6.787
792,6.917999999999999
793,8.421
794,7.568
795,9.597999999999999
796,8.203999999999999
797,6.949999999999999
798,7.372
799,9.203
800,8.966
801,8.741
802,7.377999999999999
803,8.593
804,7.08
805,7.188
806,9.017999999999999
807,7.814
808,6.7989999999999995
809,7.641
810,8.635
811,8.541
812,7.935
813,8.102
814,9.934
815,8.578999999999999
816,8.011
817,8.889999999999999
818,8.94
819,8.033999999999999
820,6.399
821,7.412
822,6.074999999999999
823,6.745
824,7.255999999999999
825,5.949
826,8.046
827,3.598
828,6.117
829,7.754
830,6.771999999999999
831,8.449
832,8.232999999999999
833,5.6659999999999995
834,6.728
835,7.052
836,4.616
837,8.488
838,11.414
839,8.097
840,9.285
841,7.989999999999999
842,6.6209999999999996
843,6.151
844,7.39
845,51.132999999999996
846,11.815
