window,latency
515,6.768
516,5.518
517,6.036
518,5.710999999999999
519,6.936999999999999
520,7.58
521,5.707
522,4.545
523,6.053
524,6.646
525,8.201
526,7.1819999999999995
527,6.1819999999999995
528,6.1659999999999995
529,7.659
530,5.069
531,7.199
532,6.064
533,4.6579999999999995
534,6.005999999999999
535,7.2989999999999995
536,9.215
537,8.706999999999999
538,6.835
539,8.0
540,7.271
541,6.293
542,7.3919999999999995
543,7.0249999999999995
544,6.6209999999999996
545,7.9079999999999995
546,6.7669999999999995
547,4.141
548,5.438
549,5.156
550,7.226999999999999
551,6.694999999999999
552,6.005
553,8.535
554,7.747999999999999
555,5.927
556,7.411
557,6.872
558,6.231999999999999
559,8.231
560,8.379
561,8.554
562,6.726
563,7.915
564,8.096
565,5.947
566,7.443
567,7.933999999999999
568,8.019
569,5.987
570,7.754
571,6.8999999999999995
572,6.670999999999999
573,7.5729999999999995
574,6.028
575,6.364999999999999
576,6.946
577,5.393
578,7.26
579,6.433
580,7.029999999999999
581,8.539
582,6.286
583,4.821
584,7.729
585,6.527
586,5.656
587,6.159
588,5.1739999999999995
589,7.479
590,6.754
591,6.5329999999999995
592,8.247
593,7.8069999999999995
594,6.396999999999999
595,7.3839999999999995
596,6.763999999999999
597,5.934
598,6.944
599,6.614
600,2.75
601,8.325
602,6.507
603,2.802
604,5.762
605,4.598
606,6.62
607,6.233
608,8.029
609,9.399
610,6.7509999999999994
611,7.175999999999999
612,7.0409999999999995
613,6.757
614,7.247
615,7.465999999999999
616,6.7909999999999995
617,8.321
618,6.481999999999999
619,5.994
620,7.013999999999999
621,6.3149999999999995
622,7.419
623,9.032
624,5.88
625,5.199
626,6.7219999999999995
627,5.718
628,6.9079999999999995
629,6.468999999999999
630,6.335
631,8.949
632,8.004999999999999
633,8.025
634,5.837
635,5.234
636,6.137
637,5.1419999999999995
638,7.008
639,6.5249999999999995
640,11.863999999999999
641,8.615
642,9.071
643,7.713
644,5.5409999999999995
645,7.143999999999999
646,6.691
647,6.5569999999999995
648,8.261
649,6.9159999999999995
650,6.683999999999999
651,8.722
652,6.539
653,6.237
654,10.216999999999999
655,13.24
656,6.7219999999999995
657,8.195
658,6.064
659,5.544
660,6.553
661,6.773
662,5.918
663,10.647
664,5.734999999999999
665,5.954
666,6.606999999999999
667,5.002
668,6.4639999999999995
669,5.9799999999999995
670,5.154
671,7.705
672,7.004
673,7.237
674,8.706999999999999
675,6.191
676,4.861
677,6.478
678,6.492999999999999
679,5.678999999999999
680,8.705
681,7.6259999999999994
682,5.399
683,6.851
684,6.023
685,7.265
686,8.419
687,7.449999999999999
688,7.76
689,7.914
690,6.484
691,7.848
692,6.653
693,6.4879999999999995
694,7.566
695,5.761
696,5.967
697,7.861
698,7.260999999999999
699,5.236
700,8.584999999999999
701,7.888
702,5.745
703,6.593999999999999
704,6.423
705,6.686
706,7.207999999999999
707,6.252
708,7.286
709,7.928999999999999
710,6.348
711,5.157
712,4.556
713,5.176
714,6.529
715,5.09
716,6.654999999999999
717,7.9639999999999995
718,9.086
719,8.352
720,7.358
721,6.624
722,4.718999999999999
723,5.696
724,4.253
725,6.593
726,5.806
727,6.795999999999999
728,4.869
729,7.286
730,7.614999999999999
731,5.962
732,7.433999999999999
733,8.751999999999999
734,7.933999999999999
735,6.662999999999999
736,8.464
737,8.469
738,7.417999999999999
739,7.858
740,7.037
741,7.818
742,6.590999999999999
743,7.314
744,6.576
745,5.963
746,7.278
747,6.834
748,9.126
749,10.879
750,7.5169999999999995
751,6.132
752,8.834999999999999
753,7.984
754,6.204
755,5.5809999999999995
756,7.489999999999999
757,8.485999999999999
758,6.0969999999999995
759,8.645
760,8.796999999999999
761,8.102
762,6.104
763,8.078999999999999
764,8.962
765,5.752
766,7.274
767,6.984
768,6.116
769,7.422
770,7.439
771,6.806
772,5.447
773,6.904999999999999
774,5.428
775,7.096
776,7.173
777,5.153
778,7.473999999999999
779,9.679
780,12.075
781,8.126
782,7.734
783,6.536
784,4.8069999999999995
785,6.144
786,24.413999999999998
787,7.2909999999999995
788,7.023
789,5.920999999999999
790,7.888999999999999
791,7.024
792,6.761
793,9.100999999999999
794,8.564
795,6.492
796,7.5089999999999995
797,7.579
798,6.564
799,8.37
800,8.552
801,8.804
802,7.164
803,8.027
804,6.675999999999999
805,6.359
806,6.427
807,4.9719999999999995
808,6.215
809,7.867
810,7.215999999999999
811,6.4479999999999995
812,5.074
813,7.226999999999999
814,6.09
815,5.739999999999999
816,7.076
817,6.981999999999999
818,7.824
819,11.07
820,6.420999999999999
821,7.646
822,6.872
823,6.808
824,6.069999999999999
825,8.327
826,7.653
827,6.074
828,8.295
829,7.011
830,5.773
831,7.710999999999999
832,9.012
833,6.786
834,8.266
835,6.303999999999999
836,5.7379999999999995
837,5.2909999999999995
838,3.856
839,5.466
840,5.755
841,8.014
842,7.946
843,6.258
844,7.909999999999999
845,6.795
