window,latency
200,5.3999999999999995
201,4.771999999999999
202,6.129
203,6.566
204,5.380999999999999
205,5.491
206,5.045999999999999
207,6.326
208,5.668
209,6.59
210,7.2669999999999995
211,5.027
212,11.181999999999999
213,5.9959999999999996
214,7.178
215,6.513999999999999
216,7.653
217,6.519
218,6.504
219,7.686
220,5.1899999999999995
221,6.519
222,5.999
223,5.62
224,6.537999999999999
225,5.22
226,6.01
227,5.4799999999999995
228,8.125
229,6.0569999999999995
230,6.952
231,5.8549999999999995
232,4.984999999999999
233,6.382
234,5.252
235,5.794
236,4.919
237,6.263
238,5.427
239,6.436
240,4.42
241,6.2589999999999995
242,4.933
243,5.548
244,4.366
245,6.0329999999999995
246,5.845
247,6.226999999999999
248,8.578
249,5.817
250,5.902
251,3.9619999999999997
252,4.673
253,4.499
254,3.303
255,4.255
256,4.952
257,4.271
258,6.455
259,4.103
260,5.848
261,4.835
262,4.457
263,5.519
264,5.194999999999999
265,6.7059999999999995
266,4.6129999999999995
267,5.324
268,5.476
269,5.718
270,3.948
271,4.801
272,5.622999999999999
273,4.825
274,4.484
275,6.439
276,9.394
277,6.316
278,7.675999999999999
279,3.7769999999999997
280,7.81
281,6.696
282,5.27
283,5.887
284,4.627
285,6.55
286,7.6209999999999996
287,9.115
288,8.353
289,7.606
290,6.387
291,7.136
292,6.011
293,5.093
294,8.025
295,6.425
296,6.944999999999999
297,5.5
298,6.771999999999999
299,5.676
300,6.779
301,6.0409999999999995
302,4.89
303,7.608
304,5.526
305,6.978
306,6.14
307,5.460999999999999
308,7.295999999999999
309,6.534
310,5.619
311,8.459999999999999
312,8.280999999999999
313,6.407
314,7.435
315,5.41
316,5.192
317,6.827
318,7.476999999999999
319,6.933999999999999
320,7.438
321,8.202
322,7.473
323,6.4799999999999995
324,7.484999999999999
325,6.345
326,5.8229999999999995
327,7.776999999999999
328,5.0729999999999995
329,6.101
330,4.603
331,6.183
332,5.832999999999999
333,4.906
334,5.835999999999999
335,6.064
336,6.656
337,6.928
338,6.173
339,4.292
340,5.8469999999999995
341,4.648
342,7.149
343,5.630999999999999
344,5.05
345,6.805
346,5.606
347,6.818
348,5.9079999999999995
349,7.096
350,5.912999999999999
351,6.013999999999999
352,7.994
353,8.399
354,6.457
355,5.761
356,6.106
357,5.718999999999999
358,6.550999999999999
359,6.755
360,5.936999999999999
361,8.92
362,8.254
363,7.962
364,5.218
365,8.663
366,5.407
367,7.6209999999999996
368,6.151
369,5.567
370,7.959
371,7.319999999999999
372,5.233
373,6.952
374,6.731999999999999
375,6.699999999999999
376,8.238
377,7.983
378,5.919
379,6.8759999999999994
380,7.55
381,4.106
382,5.827999999999999
383,5.367999999999999
384,4.898
385,6.542
386,6.285
387,8.251
388,7.316999999999999
389,5.971
390,7.361
391,5.627
392,4.882
393,6.6659999999999995
394,6.044
395,7.528
396,6.88
397,5.934
398,7.899
399,6.762
400,5.962
401,7.673
402,7.5809999999999995
403,6.486
404,6.5489999999999995
405,5.846
406,7.17
407,7.311
408,6.683
409,7.079
410,6.8309999999999995
411,4.165
412,5.903
413,6.271999999999999
414,6.302
415,4.592
416,6.601999999999999
417,6.294
418,5.279
419,6.242999999999999
420,5.763
421,6.101
422,5.314
423,4.982
424,6.284
425,5.061
426,6.773
427,7.2589999999999995
428,7.2139999999999995
429,8.062999999999999
430,7.0009999999999994
431,5.667
432,7.247999999999999
433,6.712
434,5.911
435,6.404999999999999
436,5.431
437,7.0809999999999995
438,4.805
439,5.901
440,4.463
441,6.255
442,5.928999999999999
443,5.208
444,11.129
445,5.593999999999999
446,8.773
447,9.385
448,5.894
449,4.207
450,4.404
451,3.351
452,3.972
453,4.6739999999999995
454,4.0489999999999995
455,5.6899999999999995
456,4.898
457,8.06
458,7.396999999999999
459,4.936999999999999
460,5.840999999999999
461,6.088
462,8.533999999999999
463,6.356999999999999
464,4.7
465,7.27
466,6.433999999999999
467,8.144
468,7.5569999999999995
469,7.351999999999999
470,5.088
471,6.316999999999999
472,5.353
473,6.176
474,5.994
475,8.211
476,6.832999999999999
477,5.553
478,7.154999999999999
479,6.629
480,5.154999999999999
481,6.261
482,6.93
483,7.202
484,6.438
485,5.707
486,4.436999999999999
487,5.313
488,5.867999999999999
489,5.14
490,6.614
491,6.8919999999999995
492,8.244
493,6.800999999999999
494,4.893
495,5.287999999999999
496,5.598
497,5.093
498,4.183
499,5.351999999999999
500,5.13
501,7.226999999999999
502,5.854
503,7.515
504,5.372
505,5.989999999999999
506,2.814
507,4.999
508,8.025
509,4.927
510,7.431
511,7.108
512,6.141
513,7.153
514,6.4879999999999995
515,5.896
516,5.162
517,4.194999999999999
518,4.116
519,6.492
520,5.289
521,5.901
522,7.385
523,8.126999999999999
524,7.239
525,6.201
526,5.458
527,9.398
528,7.359
529,8.841
530,7.044
531,6.069999999999999
532,4.395
533,6.351
534,4.76
535,6.848999999999999
536,6.279
537,7.885999999999999
538,6.899
539,5.1979999999999995
540,7.071
541,5.922
542,5.896
543,7.595
544,6.835999999999999
545,5.723
546,8.419
547,7.157
548,5.7379999999999995
549,7.5489999999999995
550,7.502
551,6.157
552,8.552
553,7.194999999999999
554,6.7059999999999995
555,7.162999999999999
556,6.152
557,7.092
558,5.9399999999999995
559,4.196
560,5.694
561,8.317
562,7.5809999999999995
563,6.553999999999999
564,6.258
565,6.909999999999999
566,5.638999999999999
567,5.075
568,6.004
569,4.668
570,6.906
571,5.021
572,5.89
573,5.377
574,6.364999999999999
575,5.7059999999999995
576,4.585999999999999
577,6.184
578,5.527
579,19.0
580,7.284999999999999
581,6.854
582,5.572
583,4.486
584,6.154999999999999
585,5.178
586,6.558999999999999
587,5.813
588,7.704
589,6.119
590,8.376999999999999
591,6.215999999999999
592,4.878
593,5.614
594,4.22
595,5.979
596,5.051
597,9.232
598,5.819999999999999
599,6.7139999999999995
600,4.973
601,5.018
602,5.6819999999999995
603,4.920999999999999
604,4.867
605,3.381
606,3.8779999999999997
607,3.76
608,4.063
609,5.752
610,4.098
611,6.114999999999999
612,6.433999999999999
613,7.531
614,6.572
615,5.878
616,6.074999999999999
617,7.569
618,6.069
619,6.715999999999999
620,6.218
621,5.372999999999999
622,7.935
623,6.685
624,5.444999999999999
625,9.854
626,6.638999999999999
627,8.469
628,6.044
629,6.329
630,7.604
631,7.039
632,6.901999999999999
633,6.337
634,7.561999999999999
635,6.09
636,7.989
637,7.7989999999999995
638,6.236
639,5.324
640,6.12
641,6.542999999999999
642,6.689
643,6.617999999999999
644,6.527
