window,latency
839,1552.576
840,1548.27
841,1549.077
842,1550.718
843,1551.097
844,1560.5919999999999
845,1548.451
846,1550.741
847,1548.269
848,1548.627
849,1550.315
850,1552.347
851,1551.1299999999999
852,1563.661
853,1548.76
854,1550.618
855,1550.534
856,1548.543
857,1549.943
858,1551.35
859,1552.152
860,1548.472
861,1551.761
862,1548.215
863,1548.905
864,1551.0040000000001
865,1552.4070000000002
866,1549.403
867,1551.6570000000002
868,1551.565
869,1557.43
870,1550.789
871,1551.49
872,1550.229
873,1552.626
874,1554.239
875,1549.846
876,1553.3
877,1551.2749999999999
878,1552.861
879,1553.022
880,1549.692
881,1553.852
882,1549.382
883,1549.186
884,1546.697
885,1552.548
886,1548.856
887,1543.6049999999998
888,1533.948
889,1534.853
890,1538.7710000000002
891,1536.1100000000001
892,1535.708
893,1537.499
894,1538.3629999999998
895,1536.73
896,1536.446
897,1534.585
898,1536.454
899,1537.671
900,1533.6799999999998
901,1538.5610000000001
902,1537.3790000000001
903,1535.733
904,1545.285
905,1538.339
906,1533.6309999999999
907,1536.0069999999998
908,1533.843
909,1534.207
910,1538.04
911,1537.692
912,1534.3020000000001
913,1534.921
914,1549.934
915,1535.042
916,1537.472
917,1536.06
918,1534.0849999999998
919,1537.753
920,1535.3600000000001
921,1543.812
922,1536.945
923,1536.417
924,1544.336
925,1536.246
926,1536.808
927,1540.805
928,1534.25
929,1537.382
930,1540.122
931,1535.579
932,1537.463
933,1533.902
934,1536.752
935,1537.941
936,1536.251
937,1534.928
938,1550.222
939,1539.532
940,1539.241
941,1534.735
942,1537.076
943,1539.9279999999999
944,1536.201
945,1537.424
946,1536.5439999999999
947,1533.147
948,1537.077
949,1538.837
950,1537.2030000000002
951,1537.078
952,1533.5639999999999
953,1535.892
954,1536.1560000000002
955,1538.5549999999998
956,1537.573
957,1538.725
958,1538.335
959,1533.838
960,1533.774
961,1535.799
962,1536.605
963,1535.315
964,1534.597
965,1537.546
966,1537.2939999999999
967,1535.5780000000002
968,1536.5230000000001
969,1534.279
970,1538.2830000000001
971,1538.4379999999999
972,1536.796
973,1533.426
974,1536.4189999999999
975,1536.9109999999998
976,1536.581
977,1538.739
978,1535.457
979,1548.2530000000002
980,1526.309
981,1523.7179999999998
982,1523.46
983,1518.7330000000002
984,1518.3899999999999
985,1521.089
986,1519.368
987,1518.269
988,1517.6719999999998
989,1520.0910000000001
990,1519.793
991,1520.567
992,1518.714
993,1520.398
994,1518.5169999999998
995,1519.017
996,1518.3500000000001
997,1517.8419999999999
998,1519.412
999,1519.8259999999998
1000,1518.6100000000001
1001,1523.094
1002,1523.381
1003,1518.289
1004,1518.285
1005,1518.7459999999999
1006,1519.31
1007,1519.6119999999999
1008,1519.517
1009,1520.5900000000001
1010,1519.068
1011,1519.1619999999998
1012,1518.471
1013,1518.141
1014,1520.2910000000002
1015,1520.495
1016,1519.856
1017,1520.3549999999998
1018,1520.267
1019,1524.2579999999998
1020,1519.2369999999999
1021,1526.115
1022,1520.625
1023,1521.472
1024,1519.0349999999999
1025,1521.8290000000002
1026,1518.564
1027,1520.034
1028,1519.309
1029,1519.936
1030,1518.2389999999998
1031,1519.693
1032,1520.022
1033,1518.4740000000002
1034,1518.74
1035,1518.626
1036,1518.654
1037,1521.136
1038,1524.982
1039,1520.942
1040,1518.274
1041,1518.235
1042,1518.588
1043,1521.741
1044,1519.117
1045,1519.175
1046,1518.8870000000002
1047,1520.38
1048,1518.375
1049,1518.494
1050,1519.359
1051,1522.347
1052,1521.5330000000001
1053,1519.529
1054,1526.612
1055,1519.652
1056,1518.701
1057,1518.89
1058,1518.536
1059,1519.744
1060,1519.04
1061,1519.116
1062,1518.638
1063,1518.411
1064,1518.9569999999999
1065,1521.672
1066,1520.499
1067,1519.116
1068,1526.348
1069,1517.999
1070,1521.8449999999998
1071,1526.434
1072,1518.0910000000001
1073,1518.5049999999999
1074,1519.164
1075,1519.518
1076,1523.722
1077,1525.9009999999998
1078,1523.249
1079,1519.0490000000002
1080,1518.212
1081,1519.247
1082,1518.693
1083,1522.4370000000001
1084,1522.387
1085,1524.448
1086,1525.5939999999998
1087,1520.634
1088,1523.6209999999999
1089,1519.7179999999998
1090,1520.1960000000001
1091,1531.061
1092,1520.9470000000001
1093,1521.813
1094,1520.268
1095,1521.715
1096,1519.5890000000002
1097,1522.671
1098,1529.618
1099,1521.489
1100,1520.053
1101,1522.178
1102,1520.292
1103,1523.137
1104,1526.184
1105,1522.143
1106,1524.845
1107,1513.7259999999999
1108,1524.404
1109,1523.7289999999998
1110,1521.452
1111,1515.9609999999998
1112,1524.557
1113,1526.42
1114,1521.001
1115,1522.613
1116,1519.568
1117,1519.26
1118,1519.916
1119,1518.028
1120,1517.728
1121,1518.891
1122,1520.3020000000001
1123,1526.766
1124,1518.323
1125,1519.9879999999998
1126,1524.805
1127,1518.391
1128,1514.281
1129,1509.1399999999999
1130,1513.2350000000001
1131,1511.882
1132,1509.925
1133,1508.51
1134,1521.506
1135,1521.466
1136,1508.315
1137,1509.561
1138,1513.043
1139,1509.701
1140,1519.886
1141,1521.5330000000001
1142,1521.048
1143,1508.642
1144,1510.3519999999999
1145,1522.692
1146,1510.083
1147,1509.264
1148,1510.5420000000001
1149,1511.257
1150,1519.3980000000001
1151,1527.914
1152,1525.119
1153,1524.3029999999999
1154,1533.7050000000002
1155,1524.634
1156,1523.2969999999998
1157,1526.668
1158,1524.4740000000002
1159,1524.4789999999998
1160,1527.1490000000001
1161,1523.709
1162,1525.775
1163,1528.327
1164,1524.232
1165,1524.299
1166,1525.8529999999998
1167,1524.546
1168,1525.865
1169,1513.536
1170,1523.498
1171,1524.891
1172,1526.4979999999998
1173,1523.991
1174,1535.676
1175,1528.211
1176,1531.513
1177,1523.812
1178,1525.103
1179,1525.152
1180,1524.431
1181,1518.446
1182,1526.859
1183,1513.116
1184,1524.874
1185,1526.256
1186,1529.604
1187,1524.1299999999999
1188,1524.513
1189,1524.9779999999998
1190,1525.246
1191,1523.5339999999999
1192,1518.928
1193,1508.632
1194,1511.276
1195,1508.699
1196,1511.065
1197,1509.346
1198,1510.7759999999998
1199,1511.368
1200,1511.49
1201,1509.8210000000001
1202,1514.4550000000002
1203,1509.172
1204,1508.762
1205,1509.351
1206,1510.72
1207,1510.939
1208,1499.173
1209,1512.0819999999999
1210,1500.923
1211,1513.209
1212,1511.607
1213,1508.695
1214,1511.222
1215,1509.8419999999999
1216,1511.561
1217,1508.1039999999998
1218,1509.464
1219,1518.2160000000001
1220,1508.4370000000001
1221,1513.224
1222,1508.3249999999998
1223,1509.662
1224,1509.666
1225,1508.715
1226,1508.973
1227,1510.878
1228,1515.086
1229,1509.479
1230,1510.0130000000001
1231,1508.767
1232,1509.682
1233,1508.7520000000002
1234,1508.05
1235,1509.252
1236,1508.3139999999999
1237,1510.164
1238,1509.134
1239,1509.623
1240,1509.2859999999998
1241,1508.195
1242,1505.255
1243,1498.853
1244,1495.639
1245,1493.523
1246,1497.659
1247,1496.8790000000001
1248,1495.946
1249,1494.5919999999999
1250,1495.959
1251,1499.5179999999998
1252,1502.45
1253,1498.8509999999999
1254,1495.523
1255,1496.4740000000002
1256,1492.4789999999998
1257,1480.2740000000001
1258,1483.682
1259,1493.106
1260,1462.753
1261,1480.972
1262,1478.465
1263,1479.5430000000001
1264,1483.771
1265,1479.935
1266,1485.7279999999998
1267,1491.2730000000001
1268,1491.784
1269,1490.087
1270,1490.398
1271,1490.977
1272,1492.011
1273,1499.2620000000002
1274,1489.943
1275,1489.793
1276,1489.0939999999998
1277,1490.248
1278,1489.762
1279,1492.492
1280,1494.011
1281,1492.007
1282,1491.255
1283,1492.528
1284,1491.061
1285,1491.411
1286,1490.583
1287,1489.103
1288,1490.699
1289,1494.717
1290,1499.475
1291,1489.345
1292,1494.682
1293,1498.0919999999999
1294,1496.665
1295,1490.558
1296,1489.936
1297,1489.1499999999999
1298,1490.4660000000001
1299,1489.266
1300,1491.191
1301,1492.44
1302,1489.269
1303,1490.336
1304,1491.381
1305,1489.028
1306,1501.6989999999998
1307,1493.594
1308,1489.2810000000002
1309,1491.454
1310,1477.825
1311,1491.301
1312,1491.922
1313,1490.327
1314,1488.461
1315,1490.489
1316,1489.3529999999998
1317,1484.2640000000001
1318,1489.355
1319,1491.3780000000002
1320,1501.605
1321,1524.111
1322,1506.6170000000002
1323,1504.4820000000002
1324,1505.049
1325,1500.41
1326,1504.001
1327,1505.185
1328,1504.4820000000002
1329,1507.251
1330,1506.175
1331,1504.545
1332,1504.3580000000002
1333,1505.055
1334,1503.911
1335,1504.032
1336,1504.94
1337,1505.092
1338,1505.55
1339,1503.607
1340,1505.7730000000001
1341,1508.517
1342,1513.481
1343,1505.31
1344,1504.183
1345,1504.972
1346,1503.8149999999998
1347,1503.973
1348,1504.368
1349,1504.469
1350,1505.98
1351,1503.47
1352,1506.692
1353,1508.056
1354,1504.624
1355,1506.291
1356,1504.6170000000002
1357,1503.4350000000002
1358,1498.378
1359,1495.743
1360,1494.4409999999998
1361,1489.884
1362,1489.986
1363,1489.9279999999999
1364,1494.586
1365,1490.685
1366,1493.947
1367,1490.378
1368,1490.969
1369,1488.957
1370,1488.329
1371,1493.398
1372,1492.205
1373,1494.791
1374,1490.803
1375,1488.716
1376,1497.525
1377,1489.264
1378,1488.532
1379,1488.113
1380,1491.503
1381,1512.684
1382,1487.497
1383,1487.914
1384,1488.8410000000001
1385,1489.537
1386,1489.404
1387,1488.543
1388,1487.991
1389,1487.916
1390,1487.982
1391,1488.28
1392,1488.637
1393,1494.653
1394,1494.361
1395,1490.0430000000001
1396,1489.643
1397,1489.166
1398,1490.354
1399,1488.869
1400,1488.858
1401,1491.867
1402,1489.773
1403,1493.319
1404,1488.118
1405,1488.254
1406,1488.075
1407,1489.421
1408,1489.185
1409,1488.255
1410,1503.297
1411,1492.326
1412,1488.376
1413,1489.3780000000002
1414,1488.1100000000001
1415,1489.007
1416,1489.259
1417,1489.527
1418,1489.684
1419,1488.0549999999998
1420,1488.9479999999999
1421,1488.3139999999999
1422,1491.0529999999999
1423,1490.934
1424,1489.109
1425,1492.809
1426,1502.216
1427,1495.436
1428,1518.368
1429,1488.494
1430,1505.104
1431,1487.473
1432,1490.77
1433,1492.395
1434,1487.999
1435,1489.1760000000002
1436,1492.472
1437,1489.855
1438,1483.099
1439,1472.57
1440,1473.4080000000001
1441,1475.047
1442,1473.5510000000002
1443,1474.109
1444,1473.5339999999999
1445,1474.267
1446,1473.559
1447,1479.9370000000001
1448,1474.544
1449,1473.767
1450,1474.286
1451,1474.765
1452,1473.7389999999998
1453,1473.3970000000002
1454,1473.335
1455,1473.013
1456,1476.203
1457,1473.754
1458,1475.5739999999998
1459,1478.2900000000002
1460,1474.248
1461,1473.586
1462,1473.28
1463,1474.507
1464,1472.9699999999998
1465,1477.018
1466,1473.663
1467,1473.504
1468,1473.395
1469,1472.7330000000002
1470,1473.635
1471,1472.772
1472,1487.314
1473,1496.277
1474,1488.6219999999998
1475,1493.031
1476,1489.792
1477,1488.6390000000001
1478,1490.094
1479,1489.8020000000001
1480,1489.1689999999999
1481,1491.578
1482,1491.358
1483,1489.387
1484,1490.115
1485,1488.7269999999999
1486,1490.581
1487,1490.748
1488,1488.536
1489,1489.4080000000001
1490,1492.442
1491,1488.734
1492,1490.012
1493,1488.18
1494,1494.9840000000002
1495,1488.118
1496,1493.32
1497,1490.31
1498,1488.686
1499,1504.0240000000001
1500,1484.8380000000002
1501,1489.691
1502,1491.406
1503,1488.338
1504,1503.247
1505,1501.461
1506,1493.9180000000001
1507,1489.729
1508,1493.603
1509,1491.6309999999999
1510,1493.263
1511,1488.2340000000002
1512,1496.9060000000002
1513,1490.106
1514,1489.577
1515,1488.4299999999998
1516,1495.03
1517,1488.3249999999998
1518,1491.001
1519,1489.08
1520,1489.419
1521,1489.5259999999998
1522,1488.557
1523,1490.784
1524,1497.936
1525,1492.958
1526,1488.373
1527,1491.678
1528,1490.693
1529,1490.131
1530,1489.027
1531,1493.349
1532,1492.151
1533,1489.451
1534,1490.007
1535,1491.346
1536,1488.114
1537,1493.7659999999998
1538,1488.228
1539,1489.076
1540,1489.0410000000002
1541,1507.29
1542,1491.096
1543,1491.7720000000002
1544,1530.606
