window,latency
305,1548.316
306,1547.457
307,1549.532
308,1547.611
309,1547.4969999999998
310,1548.125
311,1547.836
312,1548.251
313,1547.67
314,1547.83
315,1547.229
316,1548.411
317,1547.802
318,1547.321
319,1548.181
320,1547.3980000000001
321,1547.654
322,1547.7510000000002
323,1548.102
324,1547.578
325,1551.295
326,1547.827
327,1547.6319999999998
328,1547.4730000000002
329,1548.036
330,1548.138
331,1547.288
332,1548.459
333,1548.0130000000001
334,1548.046
335,1547.588
336,1547.614
337,1547.81
338,1548.0210000000002
339,1547.733
340,1547.871
341,1547.192
342,1547.456
343,1556.655
344,1547.854
345,1547.397
346,1547.942
347,1547.869
348,1548.259
349,1547.728
350,1548.51
351,1547.808
352,1547.987
353,1547.833
354,1547.57
355,1548.232
356,1549.101
357,1547.652
358,1547.951
359,1547.957
360,1558.3629999999998
361,1547.513
362,1548.403
363,1548.117
364,1548.269
365,1548.072
366,1547.125
367,1548.073
368,1547.629
369,1547.8600000000001
370,1548.4759999999999
371,1548.12
372,1548.4979999999998
373,1547.3120000000001
374,1547.713
375,1547.651
376,1547.851
377,1548.17
378,1549.715
379,1550.349
380,1547.9950000000001
381,1549.57
382,1548.6850000000002
383,1548.256
384,1548.5500000000002
385,1548.177
386,1547.6270000000002
387,1547.342
388,1547.615
389,1548.219
390,1549.196
391,1548.2359999999999
392,1548.326
393,1548.1419999999998
394,1548.127
395,1559.833
396,1559.201
397,1547.923
398,1548.907
399,1548.492
400,1547.808
401,1547.57
402,1547.588
403,1548.1789999999999
404,1547.527
405,1547.457
406,1548.121
407,1547.539
408,1547.517
409,1547.49
410,1547.476
411,1547.371
412,1550.066
413,1549.7510000000002
414,1557.164
415,1547.686
416,1547.626
417,1547.28
418,1547.327
419,1548.173
420,1547.6970000000001
421,1547.6799999999998
422,1547.658
423,1547.46
424,1548.08
425,1547.258
426,1548.339
427,1548.325
428,1548.119
429,1548.135
430,1548.095
431,1554.785
432,1548.298
433,1548.0510000000002
434,1547.693
435,1548.262
436,1548.6519999999998
437,1547.777
438,1547.137
439,1548.151
440,1547.761
441,1547.8600000000001
442,1547.635
443,1547.831
444,1548.0510000000002
445,1547.584
446,1547.8
447,1547.284
448,1547.921
449,1557.498
450,1548.3029999999999
451,1548.854
452,1547.695
453,1547.3380000000002
454,1547.753
455,1548.157
456,1548.8200000000002
457,1547.779
458,1547.8590000000002
459,1547.8110000000001
460,1547.631
461,1547.733
462,1548.1970000000001
463,1548.686
464,1548.109
465,1547.573
466,1551.672
467,1547.884
468,1548.6519999999998
469,1548.278
470,1546.9630000000002
471,1547.786
472,1548.086
473,1547.586
474,1548.144
475,1547.712
476,1547.9089999999999
477,1548.2089999999998
478,1548.14
479,1547.824
480,1547.943
481,1547.741
482,1547.563
483,1547.8110000000001
484,1549.418
485,1547.77
486,1548.921
487,1549.1
488,1548.695
489,1547.511
490,1547.167
491,1547.155
492,1548.651
493,1548.122
494,1547.979
495,1547.375
496,1548.05
497,1547.817
498,1547.481
499,1548.058
500,1547.558
501,1547.806
502,1559.003
503,1548.124
504,1547.9940000000001
505,1547.876
506,1548.3819999999998
507,1548.317
508,1547.72
509,1548.2089999999998
510,1547.818
511,1547.683
512,1547.662
513,1548.554
514,1548.923
515,1548.614
516,1547.678
517,1547.321
518,1547.642
519,1549.0759999999998
520,1556.951
521,1547.856
522,1547.972
523,1547.808
524,1547.645
525,1547.51
526,1547.3120000000001
527,1547.643
528,1548.4940000000001
529,1547.839
530,1547.353
531,1547.961
532,1548.4450000000002
533,1548.355
534,1547.466
535,1547.744
536,1548.459
537,1547.625
538,1547.651
539,1547.6879999999999
540,1548.455
541,1547.6319999999998
542,1547.819
543,1547.866
544,1548.066
545,1547.8410000000001
546,1547.4209999999998
547,1549.013
548,1548.075
549,1548.276
550,1547.6799999999998
551,1547.9879999999998
552,1547.769
553,1548.248
554,1548.4569999999999
555,1556.797
556,1547.67
557,1547.141
558,1548.642
559,1547.6190000000001
560,1547.435
561,1547.787
562,1548.819
563,1548.5059999999999
564,1548.019
565,1547.45
566,1547.579
567,1547.845
568,1547.558
569,1547.433
570,1547.941
571,1547.396
572,1548.5729999999999
573,1552.4640000000002
574,1549.7479999999998
575,1547.714
576,1547.251
577,1547.986
578,1547.655
579,1548.035
580,1547.816
581,1547.146
582,1547.986
583,1548.9299999999998
584,1549.146
585,1551.345
586,1548.0259999999998
587,1547.565
588,1548.9850000000001
589,1549.9
590,1548.824
591,1547.366
592,1547.4270000000001
593,1547.684
594,1547.771
595,1547.243
596,1550.568
597,1547.9940000000001
598,1547.8799999999999
599,1548.712
600,1547.94
601,1552.663
602,1548.73
603,1548.08
604,1548.155
605,1547.85
606,1547.9389999999999
607,1547.288
608,1547.652
609,1548.042
610,1547.7620000000002
611,1547.352
612,1547.4540000000002
613,1547.727
614,1548.225
615,1547.3799999999999
616,1547.49
617,1547.301
618,1547.651
619,1551.546
620,1547.784
621,1547.1470000000002
622,1547.623
623,1547.5710000000001
624,1548.5629999999999
625,1547.367
626,1547.874
627,1547.23
628,1547.9750000000001
629,1547.832
630,1547.974
631,1547.8890000000001
632,1547.685
633,1548.619
634,1547.3680000000002
635,1548.1009999999999
636,1554.479
637,1547.1399999999999
638,1547.6460000000002
639,1547.366
640,1548.065
641,1547.2459999999999
642,1547.723
643,1548.213
644,1548.3329999999999
645,1547.352
646,1549.1589999999999
647,1547.482
648,1548.287
649,1547.4
650,1547.2749999999999
651,1547.412
652,1547.475
653,1548.122
654,1553.334
655,1547.3
656,1548.257
657,1547.444
658,1547.937
659,1547.461
660,1547.536
661,1548.792
662,1547.5330000000001
663,1547.528
664,1546.88
665,1548.21
666,1555.415
667,1547.727
668,1547.8039999999999
669,1547.7540000000001
670,1547.7620000000002
671,1547.3120000000001
672,1551.63
673,1548.4560000000001
674,1547.4589999999998
675,1547.5339999999999
676,1547.384
677,1547.653
678,1547.6879999999999
679,1546.998
680,1547.488
681,1547.097
682,1547.232
683,1547.345
684,1547.475
685,1547.6989999999998
686,1548.02
687,1547.637
688,1547.46
689,1553.188
690,1547.675
691,1548.159
692,1548.168
693,1547.4209999999998
694,1548.164
695,1547.4460000000001
696,1547.904
697,1547.45
698,1547.4170000000001
699,1547.232
700,1548.695
701,1547.449
702,1547.269
703,1547.8590000000002
704,1548.1290000000001
705,1548.747
706,1547.606
707,1555.74
708,1547.906
709,1547.414
710,1548.241
711,1547.653
712,1547.75
713,1547.513
714,1547.8220000000001
715,1547.431
716,1547.468
717,1547.405
718,1548.077
719,1548.432
720,1547.6019999999999
721,1547.3159999999998
722,1547.31
723,1547.4479999999999
724,1547.314
725,1558.512
726,1547.647
727,1547.4730000000002
728,1547.3490000000002
729,1547.963
730,1548.126
731,1547.352
732,1548.138
733,1550.8500000000001
734,1548.122
735,1547.481
736,1547.374
737,1548.028
738,1548.092
739,1547.539
740,1547.423
741,1547.23
742,1553.9879999999998
743,1549.2520000000002
744,1548.317
745,1548.0149999999999
746,1547.529
747,1547.779
748,1548.165
749,1547.458
750,1547.483
751,1547.623
752,1548.385
753,1550.099
754,1547.816
755,1548.386
756,1547.882
757,1548.185
758,1547.464
759,1547.642
760,1554.442
761,1548.345
762,1547.615
763,1548.278
764,1549.25
765,1547.3570000000002
766,1547.55
767,1547.374
768,1548.511
769,1547.6209999999999
770,1547.783
771,1549.666
772,1547.528
773,1547.4669999999999
774,1547.652
775,1547.485
776,1548.0430000000001
777,1548.635
778,1556.328
779,1547.433
780,1549.241
781,1548.3899999999999
782,1548.8200000000002
783,1548.694
784,1549.164
785,1548.122
786,1548.483
787,1548.256
788,1547.07
789,1548.4579999999999
790,1547.673
791,1547.425
792,1548.103
793,1548.098
794,1547.942
795,1548.496
796,1555.358
797,1548.672
798,1548.084
799,1547.504
800,1547.789
801,1547.42
802,1547.8700000000001
803,1551.2189999999998
804,1548.5800000000002
805,1548.901
806,1548.815
807,1548.14
808,1548.195
809,1549.673
810,1547.577
811,1549.3680000000002
812,1550.615
813,1554.692
814,1548.259
815,1547.623
816,1547.7259999999999
817,1547.58
818,1547.719
819,1550.5469999999998
820,1548.742
821,1547.828
822,1551.931
823,1548.341
824,1548.7040000000002
825,1548.663
826,1547.8110000000001
827,1548.3590000000002
828,1548.843
829,1548.1309999999999
830,1549.791
831,1550.0430000000001
832,1550.035
833,1549.708
834,1548.3290000000002
835,1547.7849999999999
836,1548.5169999999998
837,1548.655
838,1548.0620000000001
839,1548.621
840,1550.615
841,1548.361
842,1547.612
843,1550.912
844,1547.92
845,1548.9599999999998
846,1548.496
847,1550.7640000000001
848,1547.752
849,1553.308
850,1549.272
851,1549.04
852,1548.7649999999999
853,1547.966
854,1549.044
855,1547.9279999999999
856,1547.845
857,1553.5110000000002
858,1549.1680000000001
859,1548.789
860,1548.17
861,1548.613
862,1550.954
863,1548.307
864,1550.3329999999999
865,1549.253
866,1554.842
867,1548.421
868,1547.9950000000001
869,1550.133
870,1548.6200000000001
871,1547.913
872,1550.556
873,1549.277
874,1547.846
875,1547.918
876,1549.3
877,1550.232
878,1548.8200000000002
879,1547.753
880,1556.202
881,1547.284
882,1541.807
883,1539.6129999999998
884,1539.409
885,1543.432
886,1540.711
887,1537.8220000000001
888,1538.279
889,1540.202
890,1538.556
891,1540.59
892,1538.737
893,1538.6
894,1549.0349999999999
895,1539.328
896,1540.74
897,1538.073
898,1540.486
899,1540.3709999999999
900,1540.969
901,1539.696
902,1537.912
903,1540.8919999999998
904,1541.7240000000002
905,1541.0759999999998
906,1538.1689999999999
907,1539.2859999999998
908,1541.702
909,1547.8419999999999
910,1537.866
911,1540.7640000000001
912,1555.1680000000001
913,1544.2839999999999
914,1540.1979999999999
915,1537.375
916,1537.7160000000001
917,1539.296
918,1538.1260000000002
919,1540.886
920,1538.1670000000001
921,1540.766
922,1539.087
923,1539.036
924,1539.4950000000001
925,1537.879
926,1537.912
927,1537.935
928,1540.32
929,1541.03
930,1539.323
931,1543.541
932,1538.7
933,1538.473
934,1542.005
935,1540.909
936,1538.084
937,1546.221
938,1538.122
939,1537.868
940,1541.1840000000002
941,1540.755
942,1540.117
943,1539.494
944,1538.817
945,1538.964
946,1539.399
947,1539.646
948,1538.023
949,1545.163
950,1538.72
951,1538.109
952,1538.0739999999998
953,1540.804
954,1542.465
955,1538.619
956,1539.499
957,1538.5910000000001
958,1538.478
959,1538.724
960,1539.618
961,1541.1
962,1544.711
963,1538.841
964,1538.171
965,1542.047
966,1541.827
967,1543.1019999999999
968,1539.3570000000002
969,1540.823
970,1541.0040000000001
971,1538.948
972,1540.5729999999999
973,1538.189
974,1538.1609999999998
975,1541.1999999999998
976,1538.537
977,1542.636
978,1543.202
979,1558.7279999999998
980,1540.462
981,1548.872
982,1541.26
983,1540.755
984,1538.293
985,1547.0680000000002
986,1538.74
987,1544.2800000000002
988,1549.941
989,1549.425
990,1549.404
991,1554.4150000000002
992,1561.431
993,1555.243
994,1544.686
995,1555.123
996,1549.92
997,1550.211
998,1558.6009999999999
999,1549.513
1000,1548.799
1001,1548.958
1002,1550.058
1003,1555.6160000000002
1004,1555.555
1005,1548.6850000000002
1006,1549.799
1007,1552.096
1008,1552.132
1009,1549.4589999999998
1010,1549.827
1011,1543.827
1012,1540.721
1013,1543.592
1014,1533.689
1015,1535.431
1016,1524.1260000000002
1017,1523.799
1018,1524.5629999999999
1019,1525.472
1020,1526.646
1021,1541.204
1022,1528.277
1023,1523.558
1024,1524.505
1025,1527.83
1026,1522.815
1027,1526.268
1028,1525.907
1029,1524.6960000000001
1030,1524.8600000000001
1031,1525.304
1032,1523.142
1033,1523.521
1034,1522.24
1035,1523.002
1036,1523.99
1037,1522.7489999999998
1038,1522.999
1039,1530.3690000000001
1040,1522.183
1041,1524.551
1042,1522.7520000000002
1043,1522.581
1044,1523.5069999999998
1045,1522.524
1046,1524.361
1047,1522.569
1048,1528.1960000000001
1049,1524.376
1050,1524.931
1051,1525.2440000000001
1052,1522.9109999999998
1053,1523.056
1054,1525.055
1055,1524.299
1056,1532.865
1057,1522.875
1058,1526.513
1059,1523.9609999999998
1060,1523.1889999999999
1061,1523.095
1062,1523.941
1063,1523.1509999999998
1064,1524.106
1065,1524.587
1066,1523.434
1067,1527.7259999999999
1068,1526.3310000000001
1069,1522.815
1070,1523.5620000000001
1071,1525.259
1072,1523.497
1073,1522.519
1074,1522.2910000000002
1075,1523.7320000000002
1076,1529.223
1077,1523.663
1078,1525.405
1079,1523.296
1080,1522.0240000000001
1081,1522.6100000000001
1082,1524.057
1083,1523.5700000000002
1084,1523.479
1085,1525.855
1086,1524.9140000000002
1087,1523.896
1088,1523.552
1089,1522.4470000000001
1090,1523.15
1091,1523.277
1092,1522.3690000000001
1093,1522.949
1094,1523.777
1095,1518.158
1096,1517.307
1097,1519.584
1098,1517.855
1099,1518.625
1100,1518.73
1101,1518.7489999999998
1102,1518.8870000000002
1103,1518.069
1104,1520.04
1105,1523.076
1106,1518.458
1107,1520.299
1108,1518.816
1109,1517.858
1110,1521.47
1111,1518.416
1112,1520.6
1113,1519.249
1114,1519.475
1115,1518.983
1116,1518.0990000000002
1117,1519.308
1118,1518.2530000000002
1119,1518.6029999999998
1120,1521.622
1121,1517.48
1122,1517.995
1123,1518.754
1124,1518.817
1125,1517.527
1126,1519.789
1127,1517.257
1128,1520.411
1129,1518.287
1130,1518.558
1131,1517.567
1132,1520.703
1133,1517.353
1134,1517.193
1135,1519.706
1136,1518.889
1137,1519.846
1138,1517.818
1139,1518.222
1140,1519.6909999999998
1141,1517.99
1142,1517.738
1143,1518.792
1144,1517.753
1145,1518.51
1146,1518.442
1147,1524.2279999999998
1148,1518.412
1149,1518.918
1150,1517.228
1151,1518.888
1152,1518.2839999999999
1153,1517.3509999999999
1154,1518.354
1155,1520.0130000000001
1156,1517.914
1157,1521.234
1158,1521.9180000000001
1159,1518.292
1160,1518.103
1161,1519.9830000000002
1162,1519.541
1163,1518.035
1164,1518.2169999999999
1165,1528.547
1166,1520.68
1167,1519.673
1168,1522.993
1169,1514.667
1170,1518.172
1171,1517.684
1172,1518.038
1173,1519.301
1174,1518.319
1175,1518.2830000000001
1176,1521.596
1177,1525.723
1178,1518.8129999999999
1179,1518.319
1180,1519.558
1181,1518.188
1182,1518.6580000000001
1183,1517.882
1184,1518.6299999999999
1185,1518.6299999999999
1186,1518.3899999999999
1187,1523.241
1188,1518.319
1189,1518.488
1190,1521.354
1191,1519.4080000000001
1192,1518.838
1193,1520.375
1194,1518.1480000000001
1195,1521.057
1196,1518.202
1197,1518.022
1198,1517.428
1199,1518.499
1200,1517.2060000000001
1201,1524.732
1202,1518.136
1203,1519.202
1204,1517.67
1205,1521.111
1206,1519.215
1207,1518.3020000000001
1208,1518.9779999999998
1209,1520.5910000000001
1210,1547.787
1211,1519.917
1212,1532.462
1213,1517.345
1214,1518.515
1215,1521.023
1216,1519.483
1217,1518.701
1218,1518.033
1219,1520.176
1220,1521.295
1221,1517.6680000000001
1222,1519.82
1223,1520.802
1224,1518.605
1225,1519.905
1226,1518.134
1227,1518.604
1228,1519.98
1229,1527.886
1230,1518.306
1231,1519.493
1232,1514.779
1233,1519.5749999999998
1234,1525.502
1235,1519.8709999999999
1236,1521.913
1237,1519.409
1238,1524.203
1239,1515.373
1240,1524.238
1241,1520.02
1242,1520.916
1243,1520.3029999999999
1244,1522.983
1245,1520.945
1246,1520.286
1247,1531.807
1248,1513.04
1249,1512.298
1250,1506.31
1251,1506.394
1252,1505.606
1253,1502.3509999999999
1254,1503.788
1255,1504.96
1256,1504.605
1257,1506.982
1258,1504.096
1259,1505.673
1260,1504.806
1261,1502.761
1262,1502.858
1263,1502.999
1264,1508.115
1265,1503.753
1266,1503.6190000000001
1267,1507.9080000000001
1268,1507.291
1269,1503.444
1270,1503.247
1271,1503.963
1272,1504.762
1273,1499.632
1274,1503.312
1275,1502.85
1276,1503.065
1277,1502.673
1278,1505.208
1279,1503.3229999999999
1280,1503.711
1281,1504.522
1282,1504.248
1283,1503.565
1284,1503.836
1285,1508.492
1286,1505.325
1287,1504.397
1288,1511.508
1289,1509.044
1290,1499.968
1291,1502.392
1292,1506.453
1293,1504.113
1294,1503.7659999999998
1295,1510.057
1296,1506.791
1297,1508.24
1298,1503.9080000000001
1299,1506.899
1300,1503.4959999999999
1301,1503.768
1302,1505.567
1303,1503.236
1304,1503.098
1305,1504.335
1306,1510.6660000000002
1307,1509.282
1308,1504.905
1309,1503.2810000000002
1310,1503.1270000000002
1311,1502.971
1312,1508.816
1313,1503.1589999999999
1314,1518.1860000000001
1315,1503.476
1316,1505.3419999999999
1317,1503.891
1318,1503.23
1319,1505.171
1320,1504.3280000000002
1321,1520.6219999999998
1322,1506.583
1323,1504.71
1324,1504.99
1325,1502.3010000000002
1326,1504.38
1327,1504.297
1328,1504.3709999999999
1329,1503.1689999999999
1330,1503.641
1331,1504.034
1332,1503.19
1333,1504.502
1334,1502.8220000000001
1335,1503.6529999999998
1336,1505.426
1337,1505.433
1338,1503.6860000000001
1339,1504.89
1340,1506.035
1341,1502.768
1342,1503.5
1343,1506.289
1344,1505.202
1345,1503.24
1346,1510.1039999999998
1347,1504.836
1348,1503.442
1349,1504.04
1350,1502.9170000000001
1351,1502.928
1352,1505.223
1353,1502.921
1354,1504.5040000000001
1355,1503.441
1356,1505.266
1357,1511.6309999999999
1358,1504.96
1359,1504.932
1360,1504.779
1361,1506.772
1362,1503.137
1363,1505.134
1364,1508.4789999999998
1365,1502.883
1366,1509.4350000000002
1367,1503.578
1368,1503.523
1369,1506.857
1370,1505.5069999999998
1371,1505.258
1372,1504.495
1373,1504.7440000000001
1374,1505.366
1375,1511.459
1376,1504.8319999999999
1377,1513.259
1378,1507.255
1379,1523.857
1380,1510.0320000000002
1381,1503.6499999999999
1382,1503.97
1383,1502.759
1384,1503.4950000000001
1385,1503.879
1386,1504.0230000000001
1387,1502.6090000000002
1388,1504.454
1389,1503.729
1390,1503.433
1391,1502.905
1392,1502.848
1393,1507.603
1394,1503.519
1395,1502.724
1396,1502.785
1397,1502.3120000000001
1398,1503.287
1399,1502.754
1400,1503.82
1401,1502.555
1402,1502.6960000000001
1403,1504.6409999999998
1404,1503.855
1405,1503.677
1406,1502.97
1407,1502.102
1408,1503.557
1409,1503.152
1410,1517.535
1411,1503.574
1412,1503.3000000000002
1413,1505.5590000000002
1414,1502.0629999999999
1415,1504.412
1416,1506.587
1417,1501.092
1418,1507.2430000000002
1419,1503.466
1420,1503.49
1421,1504.503
1422,1503.433
1423,1504.874
1424,1506.122
1425,1505.9959999999999
1426,1507.722
1427,1502.3390000000002
1428,1513.263
1429,1502.343
1430,1504.576
1431,1502.459
1432,1503.021
1433,1505.19
1434,1502.356
1435,1505.2749999999999
1436,1505.047
1437,1504.633
1438,1504.126
1439,1504.187
1440,1504.648
1441,1504.464
1442,1503.9759999999999
1443,1503.183
1444,1502.4070000000002
1445,1503.375
1446,1512.957
1447,1502.29
1448,1502.829
1449,1503.654
1450,1509.096
1451,1503.0600000000002
1452,1503.036
1453,1504.0130000000001
1454,1506.514
1455,1503.3229999999999
1456,1504.787
1457,1504.235
1458,1504.0430000000001
1459,1503.1000000000001
1460,1502.7759999999998
1461,1500.18
1462,1508.585
1463,1521.3410000000001
1464,1509.8229999999999
1465,1516.702
1466,1506.433
1467,1506.9889999999998
1468,1507.025
1469,1503.058
1470,1503.409
1471,1503.214
1472,1504.962
1473,1504.154
1474,1512.5710000000001
1475,1502.826
1476,1502.688
1477,1503.418
1478,1503.577
1479,1509.291
1480,1502.7440000000001
1481,1506.374
1482,1503.258
1483,1503.841
1484,1524.9969999999998
1485,1502.819
1486,1502.332
1487,1506.316
1488,1511.8210000000001
1489,1503.753
1490,1522.931
1491,1504.282
1492,1514.891
1493,1507.198
1494,1503.8990000000001
1495,1508.2199999999998
1496,1504.396
1497,1511.05
1498,1504.497
1499,1503.141
1500,1508.5900000000001
1501,1503.762
1502,1513.521
1503,1504.2530000000002
1504,1504.7749999999999
1505,1502.753
1506,1503.009
1507,1503.453
1508,1502.72
1509,1503.8149999999998
1510,1517.4669999999999
1511,1505.175
1512,1503.576
1513,1503.61
1514,1503.88
1515,1502.3999999999999
1516,1497.4650000000001
1517,1503.597
1518,1503.274
1519,1506.155
1520,1502.792
1521,1505.131
1522,1502.56
1523,1503.403
1524,1503.184
1525,1504.008
1526,1502.626
1527,1512.606
1528,1513.456
1529,1504.483
1530,1504.156
1531,1504.0249999999999
1532,1503.6490000000001
1533,1516.687
1534,1518.8919999999998
1535,1520.65
1536,1520.717
1537,1529.757
1538,1522.1970000000001
1539,1520.389
1540,1524.263
1541,1541.253
1542,1519.836
1543,1522.415
1544,1534.952
1545,1522.772
1546,1516.982
1547,1512.489
1548,1508.516
1549,1509.075
1550,1510.9189999999999
1551,1509.753
1552,1508.1070000000002
1553,1509.108
1554,1510.095
1555,1502.4070000000002
1556,1509.0939999999998
1557,1519.94
1558,1547.276
1559,1533.009
1560,1548.695
