window,latency
434,1561.9540000000002
435,1562.74
436,1561.98
437,1561.924
438,1562.673
439,1561.8300000000002
440,1562.951
441,1561.741
442,1562.642
443,1562.551
444,1561.909
445,1565.1889999999999
446,1562.608
447,1561.875
448,1561.913
449,1561.956
450,1562.181
451,1562.508
452,1562.2769999999998
453,1562.1229999999998
454,1561.751
455,1562.481
456,1561.6509999999998
457,1564.4180000000001
458,1564.219
459,1562.882
460,1562.4089999999999
461,1563.192
462,1561.923
463,1562.122
464,1561.912
465,1561.69
466,1561.6509999999998
467,1561.644
468,1563.186
469,1562.964
470,1561.9099999999999
471,1562.1879999999999
472,1561.896
473,1561.749
474,1561.774
475,1561.5639999999999
476,1562.463
477,1561.6760000000002
478,1561.663
479,1562.158
480,1561.904
481,1561.723
482,1562.519
483,1562.0529999999999
484,1562.9599999999998
485,1562.392
486,1562.243
487,1561.622
488,1561.887
489,1562.691
490,1562.1689999999999
491,1562.3149999999998
492,1562.2
493,1561.992
494,1561.917
495,1561.845
496,1561.8890000000001
497,1561.89
498,1561.536
499,1561.809
500,1569.162
501,1569.655
502,1561.6680000000001
503,1562.64
504,1561.681
505,1562.256
506,1561.708
507,1562.006
508,1562.8059999999998
509,1565.937
510,1562.3519999999999
511,1561.7559999999999
512,1561.614
513,1562.054
514,1562.116
515,1561.982
516,1562.105
517,1562.0
518,1561.698
519,1561.9940000000001
520,1562.0810000000001
521,1562.262
522,1561.496
523,1561.527
524,1561.691
525,1561.261
526,1561.53
527,1561.69
528,1561.712
529,1562.0590000000002
530,1561.588
531,1561.7060000000001
532,1561.7920000000001
533,1561.709
534,1568.964
535,1561.817
536,1565.758
537,1561.815
538,1561.682
539,1561.7179999999998
540,1561.5110000000002
541,1561.644
542,1563.455
543,1562.1609999999998
544,1561.932
545,1561.428
546,1562.533
547,1562.242
548,1562.884
549,1562.117
550,1562.1989999999998
551,1562.503
552,1562.5469999999998
553,1562.5439999999999
554,1563.412
555,1562.13
556,1562.549
557,1561.801
558,1561.9270000000001
559,1561.696
560,1569.663
561,1562.53
562,1562.337
563,1561.768
564,1562.0620000000001
565,1561.584
566,1562.809
567,1562.1499999999999
568,1561.686
569,1561.903
570,1561.3490000000002
571,1561.5
572,1562.2549999999999
573,1561.914
574,1561.787
575,1561.81
576,1562.0179999999998
577,1561.895
578,1561.487
579,1561.164
580,1561.422
581,1561.5079999999998
582,1561.701
583,1561.6000000000001
584,1561.751
585,1562.067
586,1567.72
587,1562.364
588,1562.392
589,1561.763
590,1562.427
591,1562.4499999999998
592,1561.962
593,1561.919
594,1562.289
595,1562.65
596,1562.463
597,1562.595
598,1562.316
599,1561.5710000000001
600,1562.492
601,1562.4759999999999
602,1561.713
603,1561.862
604,1562.171
605,1561.89
606,1561.198
607,1562.076
608,1562.5819999999999
609,1562.397
610,1561.951
611,1562.004
612,1564.884
613,1562.087
614,1561.5810000000001
615,1561.6870000000001
616,1561.8339999999998
617,1562.365
618,1562.2990000000002
619,1562.242
620,1562.2549999999999
621,1561.5829999999999
622,1561.5349999999999
623,1562.124
624,1561.816
625,1561.645
626,1562.518
627,1562.733
628,1562.0210000000002
629,1561.7179999999998
630,1563.0349999999999
631,1562.0529999999999
632,1561.557
633,1562.435
634,1562.183
635,1562.419
636,1561.714
637,1564.695
638,1561.803
639,1562.2169999999999
640,1561.89
641,1561.998
642,1562.7839999999999
643,1561.647
644,1561.979
645,1562.385
646,1562.298
647,1561.679
648,1561.544
649,1561.745
650,1562.967
651,1561.714
652,1561.2930000000001
653,1561.642
654,1561.893
655,1561.924
656,1561.9579999999999
657,1561.622
658,1561.7160000000001
659,1561.5330000000001
660,1562.316
661,1562.02
662,1561.9099999999999
663,1570.6899999999998
664,1561.903
665,1561.915
666,1561.6879999999999
667,1566.2450000000001
668,1562.461
669,1562.09
670,1561.979
671,1562.165
672,1561.7369999999999
673,1561.967
674,1562.1879999999999
675,1562.115
676,1561.753
677,1561.836
678,1561.838
679,1561.7430000000002
680,1561.989
681,1562.179
682,1561.981
683,1561.824
684,1561.796
685,1561.499
686,1562.28
687,1562.0510000000002
688,1562.0620000000001
689,1569.85
690,1561.854
691,1562.293
692,1562.324
693,1561.598
694,1561.998
695,1562.107
696,1562.0810000000001
697,1561.871
698,1562.292
699,1562.042
700,1561.846
701,1562.074
702,1562.2069999999999
703,1562.533
704,1562.4080000000001
705,1562.436
706,1562.373
707,1561.944
708,1562.029
709,1562.251
710,1561.808
711,1561.6870000000001
712,1562.0
713,1562.0140000000001
714,1572.23
715,1561.789
716,1561.999
717,1561.997
718,1562.609
719,1561.512
720,1562.1799999999998
721,1562.4279999999999
722,1561.488
723,1561.942
724,1561.936
725,1561.923
726,1561.81
727,1562.2990000000002
728,1562.496
729,1562.46
730,1561.84
731,1562.319
732,1561.9940000000001
733,1562.218
734,1562.116
735,1562.1640000000002
736,1562.252
737,1561.858
738,1562.353
739,1569.6619999999998
740,1561.876
741,1562.0819999999999
742,1563.446
743,1562.579
744,1562.605
745,1562.623
746,1562.722
747,1561.826
748,1562.136
749,1562.4450000000002
750,1561.75
751,1561.6019999999999
752,1562.08
753,1562.777
754,1562.414
755,1562.029
756,1561.7369999999999
757,1561.95
758,1562.133
759,1562.011
760,1561.909
761,1561.654
762,1562.14
763,1569.664
764,1567.402
765,1561.837
766,1561.538
767,1561.557
768,1562.703
769,1561.991
770,1563.152
771,1562.057
772,1561.482
773,1561.4170000000001
774,1561.74
775,1561.884
776,1561.752
777,1561.46
778,1561.51
779,1562.094
780,1562.4260000000002
781,1561.884
782,1562.095
783,1562.787
784,1561.795
785,1561.998
786,1561.8410000000001
787,1561.186
788,1561.795
789,1562.128
790,1568.529
791,1562.023
792,1562.391
793,1562.1370000000002
794,1562.176
795,1561.816
796,1566.116
797,1561.9479999999999
798,1561.874
799,1561.4699999999998
800,1562.122
801,1563.129
802,1561.5639999999999
803,1561.981
804,1561.903
805,1561.636
806,1562.0400000000002
807,1562.0179999999998
808,1562.066
809,1562.518
810,1561.847
811,1561.952
812,1561.6000000000001
813,1561.689
814,1562.046
815,1562.076
816,1562.385
817,1561.663
818,1562.274
819,1561.314
820,1562.011
821,1562.5469999999998
822,1563.129
823,1562.092
824,1562.1309999999999
825,1562.3339999999998
826,1561.576
827,1562.067
828,1562.319
829,1562.0529999999999
830,1562.232
831,1562.2240000000002
832,1562.429
833,1562.222
834,1561.68
835,1561.936
836,1562.325
837,1561.749
838,1561.714
839,1562.251
840,1561.966
841,1572.297
842,1546.756
843,1562.099
844,1562.09
845,1562.705
846,1562.529
847,1561.904
848,1561.631
849,1561.772
850,1561.6779999999999
851,1562.404
852,1561.934
853,1561.513
854,1561.784
855,1562.012
856,1562.058
857,1561.961
858,1562.341
859,1562.3039999999999
860,1561.672
861,1562.301
862,1562.9660000000001
863,1562.025
864,1561.78
865,1562.559
866,1562.0929999999998
867,1562.069
868,1561.931
869,1562.158
870,1562.613
871,1562.396
872,1562.9859999999999
873,1562.635
874,1562.526
875,1562.2579999999998
876,1561.455
877,1565.751
878,1561.9460000000001
879,1561.6380000000001
880,1561.6429999999998
881,1562.347
882,1561.461
883,1561.782
884,1561.932
885,1562.002
886,1561.857
887,1561.625
888,1561.681
889,1561.26
890,1562.49
891,1569.622
892,1569.884
893,1562.0339999999999
894,1561.78
895,1562.2579999999998
896,1562.634
897,1562.309
898,1561.944
899,1561.7859999999998
900,1561.745
901,1565.679
902,1562.655
903,1568.349
904,1561.987
905,1561.94
906,1562.647
907,1561.839
908,1562.075
909,1562.104
910,1561.761
911,1562.151
912,1561.937
913,1561.846
914,1562.509
915,1561.7559999999999
916,1562.13
917,1561.593
918,1562.1499999999999
919,1562.2640000000001
920,1561.987
921,1561.945
922,1561.154
923,1561.325
924,1561.799
925,1562.073
926,1562.033
927,1562.867
928,1568.8
929,1561.912
930,1561.599
931,1561.378
932,1561.211
933,1562.171
934,1561.734
935,1561.5710000000001
936,1562.2990000000002
937,1561.2379999999998
938,1562.5629999999999
939,1565.333
940,1565.287
941,1562.298
942,1562.59
943,1561.528
944,1561.8300000000002
945,1562.916
946,1561.955
947,1561.806
948,1561.918
949,1562.461
950,1562.253
951,1561.751
952,1562.006
953,1562.5439999999999
954,1570.3519999999999
955,1561.962
956,1561.746
957,1561.6209999999999
958,1562.257
959,1561.907
960,1562.394
961,1562.5919999999999
962,1561.9650000000001
963,1561.876
964,1562.6770000000001
965,1561.8909999999998
966,1561.869
967,1561.941
968,1561.922
969,1561.603
970,1562.005
971,1562.269
972,1561.591
973,1561.796
974,1562.326
975,1561.691
976,1562.178
977,1562.5720000000001
978,1561.591
979,1572.8629999999998
980,1562.0320000000002
981,1562.4530000000002
982,1561.6200000000001
983,1562.3210000000001
984,1562.632
985,1562.23
986,1562.136
987,1561.304
988,1562.662
989,1562.397
990,1562.502
991,1562.0620000000001
992,1561.99
993,1562.988
994,1562.481
995,1562.319
996,1561.52
997,1561.76
998,1561.747
999,1562.361
1000,1561.774
1001,1562.5059999999999
1002,1562.3700000000001
1003,1562.213
1004,1562.423
1005,1572.0339999999999
1006,1561.814
1007,1562.134
1008,1561.572
1009,1561.713
1010,1562.562
1011,1561.612
1012,1561.527
1013,1562.7450000000001
1014,1562.1940000000002
1015,1562.396
1016,1561.772
1017,1563.5939999999998
1018,1562.397
1019,1562.3819999999998
1020,1562.9440000000002
1021,1562.324
1022,1562.331
1023,1562.469
1024,1562.319
1025,1562.213
1026,1562.121
1027,1569.062
1028,1561.4650000000001
1029,1562.143
1030,1568.098
1031,1562.2450000000001
1032,1561.888
1033,1567.283
1034,1561.7259999999999
1035,1561.5410000000002
1036,1561.578
1037,1561.463
1038,1561.8609999999999
1039,1562.0430000000001
1040,1561.66
1041,1561.5220000000002
1042,1561.611
1043,1561.796
1044,1562.152
1045,1552.534
1046,1561.6650000000002
1047,1562.004
1048,1561.9350000000002
1049,1561.628
1050,1562.661
1051,1562.4340000000002
1052,1561.9289999999999
1053,1561.623
1054,1561.326
1055,1562.052
1056,1568.2069999999999
1057,1561.563
1058,1561.817
1059,1561.778
1060,1562.065
1061,1561.893
1062,1561.933
1063,1562.0130000000001
1064,1561.945
1065,1562.178
1066,1561.888
1067,1562.467
1068,1562.141
1069,1562.502
1070,1562.274
1071,1561.812
1072,1561.539
1073,1561.907
1074,1561.867
1075,1561.46
1076,1562.242
1077,1561.6429999999998
1078,1561.5
1079,1561.931
1080,1562.361
1081,1564.905
1082,1567.684
1083,1561.6460000000002
1084,1561.6270000000002
1085,1561.569
1086,1562.0
1087,1561.623
1088,1561.431
1089,1561.732
1090,1561.414
1091,1561.833
1092,1561.637
1093,1562.668
1094,1561.563
1095,1561.396
1096,1561.481
1097,1561.963
1098,1544.607
1099,1562.945
1100,1562.423
1101,1562.756
1102,1561.848
1103,1561.345
1104,1561.855
1105,1561.7540000000001
1106,1561.868
1107,1566.1419999999998
1108,1561.949
1109,1561.9270000000001
1110,1561.499
1111,1561.9579999999999
1112,1561.5939999999998
1113,1561.97
1114,1562.537
1115,1562.052
1116,1561.953
1117,1562.003
1118,1561.526
1119,1561.605
1120,1561.7369999999999
1121,1561.8719999999998
1122,1561.7859999999998
1123,1561.1999999999998
1124,1562.128
1125,1561.817
1126,1561.9350000000002
1127,1562.117
1128,1562.025
1129,1563.544
1130,1562.05
1131,1561.617
1132,1569.509
1133,1562.553
1134,1561.8590000000002
1135,1561.6000000000001
1136,1562.077
1137,1563.032
1138,1562.761
1139,1561.978
1140,1561.9479999999999
1141,1562.057
1142,1562.711
1143,1562.1119999999999
1144,1562.041
1145,1561.855
1146,1562.1190000000001
1147,1562.673
1148,1564.688
1149,1562.163
1150,1562.0
1151,1562.09
1152,1562.088
1153,1562.625
1154,1561.831
1155,1561.827
1156,1561.666
1157,1561.615
1158,1570.1490000000001
1159,1561.431
1160,1561.728
1161,1561.963
1162,1562.061
1163,1561.719
1164,1561.812
1165,1561.458
1166,1561.477
1167,1561.591
1168,1565.843
1169,1562.0700000000002
1170,1561.539
1171,1561.197
1172,1565.239
1173,1562.8580000000002
1174,1562.7759999999998
1175,1569.8419999999999
1176,1569.0729999999999
1177,1563.105
1178,1561.9279999999999
1179,1562.356
1180,1561.61
1181,1562.038
1182,1562.4499999999998
1183,1562.2549999999999
1184,1563.038
1185,1562.915
1186,1561.07
1187,1561.604
1188,1561.8970000000002
1189,1562.541
1190,1562.2350000000001
1191,1561.6779999999999
1192,1561.3600000000001
1193,1562.519
1194,1562.429
1195,1561.7259999999999
1196,1561.9080000000001
1197,1562.509
1198,1561.7179999999998
1199,1561.885
1200,1562.656
1201,1571.74
1202,1562.528
1203,1561.655
1204,1561.825
1205,1561.521
1206,1561.633
1207,1561.606
1208,1563.164
1209,1561.3410000000001
1210,1561.796
1211,1562.548
1212,1562.327
1213,1562.227
1214,1562.649
1215,1561.7
1216,1562.357
1217,1562.113
1218,1561.828
1219,1561.9540000000002
1220,1562.421
1221,1562.455
1222,1562.391
1223,1561.7730000000001
1224,1561.915
1225,1562.048
1226,1561.862
1227,1567.0910000000001
1228,1563.213
1229,1562.587
1230,1562.381
1231,1562.017
1232,1562.284
1233,1562.381
1234,1561.4950000000001
1235,1562.229
1236,1562.031
1237,1561.537
1238,1561.899
1239,1562.282
1240,1561.9959999999999
1241,1561.181
1242,1556.377
1243,1561.527
1244,1561.959
1245,1561.765
1246,1561.567
1247,1561.4189999999999
1248,1561.94
1249,1561.9019999999998
1250,1561.582
1251,1562.1529999999998
1252,1571.314
1253,1562.6930000000002
1254,1561.901
1255,1561.819
1256,1562.184
1257,1562.09
1258,1562.2450000000001
1259,1561.474
1260,1561.483
1261,1561.558
1262,1561.923
1263,1561.663
1264,1562.213
1265,1562.058
1266,1562.282
1267,1562.204
1268,1562.972
1269,1562.921
1270,1561.713
1271,1562.008
1272,1562.3890000000001
1273,1561.9
1274,1562.762
1275,1562.136
1276,1561.673
1277,1561.558
1278,1569.193
1279,1561.903
1280,1561.869
1281,1561.8410000000001
1282,1561.606
1283,1561.851
1284,1562.531
1285,1562.06
1286,1562.429
1287,1561.8110000000001
1288,1561.749
1289,1562.098
1290,1562.02
1291,1561.658
1292,1567.6870000000001
1293,1563.102
1294,1562.943
1295,1563.838
1296,1562.999
1297,1562.158
1298,1561.768
1299,1562.5739999999998
1300,1563.7160000000001
1301,1562.8200000000002
1302,1562.1609999999998
1303,1572.959
1304,1561.854
1305,1561.901
1306,1561.8600000000001
1307,1562.23
1308,1561.705
1309,1561.685
1310,1561.636
1311,1561.862
1312,1562.589
1313,1561.6319999999998
1314,1561.7259999999999
1315,1561.295
1316,1561.9019999999998
1317,1562.414
1318,1561.8300000000002
1319,1561.903
1320,1562.099
1321,1561.906
1322,1561.934
1323,1561.664
1324,1561.355
1325,1562.362
1326,1562.182
1327,1561.979
1328,1568.293
1329,1562.59
1330,1563.093
1331,1562.338
1332,1562.6660000000002
1333,1562.049
1334,1562.51
1335,1561.8529999999998
1336,1562.267
1337,1562.237
1338,1561.477
1339,1562.5910000000001
1340,1561.679
1341,1561.843
1342,1561.936
1343,1562.25
1344,1561.631
1345,1561.976
1346,1561.9769999999999
1347,1561.593
1348,1561.755
1349,1561.711
1350,1562.397
1351,1562.086
1352,1562.066
1353,1561.561
1354,1568.2640000000001
1355,1562.085
1356,1562.28
1357,1562.008
1358,1562.071
1359,1561.881
1360,1562.213
1361,1562.341
1362,1561.73
1363,1562.2359999999999
1364,1561.684
1365,1561.952
1366,1564.9550000000002
1367,1561.7859999999998
1368,1561.862
1369,1562.0
1370,1561.952
1371,1561.952
1372,1562.19
1373,1562.1640000000002
1374,1562.155
1375,1562.13
1376,1562.206
1377,1562.958
1378,1562.085
1379,1564.719
1380,1562.074
1381,1561.776
1382,1561.959
1383,1561.998
1384,1563.174
1385,1562.508
1386,1561.847
1387,1561.798
1388,1562.136
1389,1561.952
1390,1561.297
1391,1561.998
1392,1561.4650000000001
1393,1562.091
1394,1561.642
1395,1561.696
1396,1561.692
1397,1562.029
1398,1566.3819999999998
1399,1562.225
1400,1562.9109999999998
1401,1561.9940000000001
1402,1562.071
1403,1561.7369999999999
1404,1562.118
1405,1562.271
1406,1562.345
1407,1561.462
1408,1562.349
1409,1562.562
1410,1562.848
1411,1562.0449999999998
1412,1561.74
1413,1562.185
1414,1561.979
1415,1562.106
1416,1562.4080000000001
1417,1562.185
1418,1562.16
1419,1561.8110000000001
1420,1561.839
1421,1562.2910000000002
1422,1561.485
1423,1561.739
1424,1562.256
1425,1562.192
1426,1568.2540000000001
1427,1561.9460000000001
1428,1561.499
1429,1562.067
1430,1561.924
1431,1562.196
1432,1561.839
1433,1561.636
1434,1562.115
1435,1563.724
1436,1561.749
1437,1560.977
1438,1561.389
1439,1561.682
1440,1562.088
1441,1561.661
1442,1562.1989999999998
1443,1562.141
1444,1561.498
1445,1562.36
1446,1561.194
1447,1561.452
1448,1561.7259999999999
1449,1561.6380000000001
1450,1561.945
1451,1569.066
1452,1562.1670000000001
1453,1562.2169999999999
1454,1561.728
1455,1562.354
1456,1561.498
1457,1562.0140000000001
1458,1561.574
1459,1561.941
1460,1562.621
1461,1561.74
1462,1562.174
1463,1562.003
1464,1562.347
1465,1561.469
1466,1561.598
1467,1561.7749999999999
1468,1562.121
1469,1562.193
1470,1561.681
1471,1562.009
1472,1561.5529999999999
1473,1562.493
1474,1562.267
1475,1562.274
1476,1562.269
1477,1564.762
1478,1561.736
1479,1561.653
1480,1562.185
1481,1561.4589999999998
1482,1562.237
1483,1562.626
1484,1561.715
1485,1561.788
1486,1561.567
1487,1561.824
1488,1561.614
1489,1561.8829999999998
1490,1561.519
1491,1562.6409999999998
1492,1562.01
1493,1561.926
1494,1562.8120000000001
1495,1562.17
1496,1562.2259999999999
1497,1561.817
1498,1561.507
1499,1561.865
1500,1562.1529999999998
1501,1563.102
1502,1569.566
1503,1565.852
1504,1562.019
1505,1561.675
1506,1562.241
1507,1562.1750000000002
1508,1562.668
1509,1562.441
1510,1561.524
1511,1562.136
1512,1562.084
1513,1561.7589999999998
1514,1562.493
1515,1561.558
1516,1562.105
1517,1563.149
1518,1562.183
1519,1562.5359999999998
1520,1562.124
1521,1562.165
1522,1562.4940000000001
1523,1562.238
1524,1561.812
1525,1561.226
1526,1561.446
1527,1564.289
1528,1562.319
1529,1561.591
1530,1562.443
1531,1563.5049999999999
1532,1562.171
1533,1561.5829999999999
1534,1562.0639999999999
1535,1561.828
1536,1561.637
1537,1562.24
1538,1562.107
1539,1561.512
1540,1561.9289999999999
1541,1562.2959999999998
1542,1561.575
1543,1561.966
1544,1561.491
1545,1562.4150000000002
1546,1561.7259999999999
1547,1561.724
1548,1562.397
1549,1561.655
1550,1561.65
1551,1562.019
1552,1561.542
1553,1571.947
1554,1561.52
1555,1562.391
1556,1561.776
1557,1566.36
1558,1561.5639999999999
1559,1562.4940000000001
1560,1561.4060000000002
1561,1561.812
1562,1562.3149999999998
1563,1561.805
1564,1562.512
1565,1562.083
1566,1562.8329999999999
1567,1562.905
1568,1561.807
1569,1562.282
1570,1562.165
1571,1562.815
1572,1562.312
1573,1562.32
1574,1562.568
1575,1562.267
1576,1561.969
1577,1562.087
1578,1570.3180000000002
1579,1561.802
1580,1562.532
1581,1562.556
1582,1561.925
1583,1561.605
1584,1561.281
1585,1562.535
1586,1561.931
1587,1561.4289999999999
1588,1561.318
1589,1561.584
1590,1561.825
1591,1561.7589999999998
1592,1561.913
1593,1561.856
1594,1561.518
1595,1561.714
1596,1561.712
1597,1561.817
1598,1561.844
1599,1561.866
1600,1561.951
1601,1562.26
1602,1561.5639999999999
1603,1561.751
1604,1570.058
1605,1561.806
1606,1561.468
1607,1561.49
1608,1561.6460000000002
1609,1561.4470000000001
1610,1562.049
1611,1562.138
1612,1562.22
1613,1563.42
1614,1562.259
1615,1561.9579999999999
1616,1562.146
1617,1561.851
1618,1561.989
1619,1561.898
1620,1562.2160000000001
1621,1562.0130000000001
1622,1562.448
1623,1562.111
1624,1562.64
1625,1561.805
1626,1562.146
1627,1561.784
1628,1562.126
1629,1571.148
1630,1561.744
1631,1562.085
1632,1561.616
1633,1561.186
1634,1561.686
1635,1562.322
1636,1561.8110000000001
1637,1561.531
1638,1561.7859999999998
1639,1561.793
1640,1561.701
1641,1561.771
1642,1561.596
1643,1561.865
1644,1561.5339999999999
1645,1561.797
1646,1561.487
1647,1562.184
1648,1561.81
1649,1562.625
1650,1562.5469999999998
1651,1561.4950000000001
1652,1562.072
1653,1561.6699999999998
1654,1570.183
1655,1562.309
1656,1561.411
1657,1562.223
1658,1562.4199999999998
1659,1561.538
1660,1562.4759999999999
1661,1562.357
