window,latency
135,1538.188
136,1537.72
137,1537.5970000000002
138,1537.2630000000001
139,1537.72
140,1537.761
141,1537.675
142,1538.1860000000001
143,1537.6970000000001
144,1538.109
145,1537.301
146,1544.874
147,1537.3680000000002
148,1537.423
149,1537.259
150,1537.622
151,1537.662
152,1537.272
153,1537.488
154,1537.593
155,1537.954
156,1537.078
157,1537.6270000000002
158,1538.151
159,1537.813
160,1538.2579999999998
161,1537.453
162,1537.667
163,1538.2279999999998
164,1542.193
165,1537.61
166,1537.587
167,1537.922
168,1537.342
169,1537.9279999999999
170,1537.3000000000002
171,1537.306
172,1537.629
173,1537.67
174,1536.9669999999999
175,1537.441
176,1537.527
177,1537.7620000000002
178,1539.238
179,1538.012
180,1537.807
181,1546.556
182,1537.376
183,1537.4959999999999
184,1539.61
185,1537.7849999999999
186,1537.8419999999999
187,1537.283
188,1537.6309999999999
189,1537.6000000000001
190,1537.396
191,1537.392
192,1537.48
193,1537.382
194,1537.382
195,1538.0629999999999
196,1537.3349999999998
197,1537.5939999999998
198,1537.257
199,1545.243
200,1544.3519999999999
201,1537.6399999999999
202,1538.203
203,1537.321
204,1537.248
205,1537.07
206,1537.061
207,1537.26
208,1537.896
209,1537.196
210,1537.5829999999999
211,1537.1809999999998
212,1537.166
213,1538.0320000000002
214,1537.1999999999998
215,1537.134
216,1545.26
217,1536.9740000000002
218,1537.536
219,1537.799
220,1537.593
221,1537.273
222,1541.67
223,1538.3519999999999
224,1537.7430000000002
225,1537.4650000000001
226,1537.477
227,1537.443
228,1537.115
229,1537.386
230,1537.8449999999998
231,1535.5220000000002
232,1537.3159999999998
233,1541.5430000000001
234,1537.352
235,1537.089
236,1537.4589999999998
237,1536.822
238,1537.617
239,1537.039
240,1537.025
241,1537.76
242,1537.951
243,1537.392
244,1537.672
245,1536.96
246,1536.836
247,1537.628
248,1538.12
249,1536.934
250,1537.113
251,1547.127
252,1537.161
253,1537.6689999999999
254,1539.088
255,1537.291
256,1537.076
257,1536.855
258,1537.52
259,1537.598
260,1537.339
261,1538.307
262,1537.025
263,1537.2559999999999
264,1539.455
265,1537.7810000000002
266,1537.118
267,1537.043
268,1544.0929999999998
269,1537.658
270,1537.5859999999998
271,1537.612
272,1537.196
273,1536.648
274,1537.574
275,1537.395
276,1537.086
277,1537.4399999999998
278,1537.167
279,1537.216
280,1537.4270000000001
281,1537.396
282,1539.52
283,1538.313
284,1537.673
285,1538.027
286,1544.96
287,1537.749
288,1537.411
289,1537.469
290,1537.7240000000002
291,1537.5030000000002
292,1537.378
293,1538.327
294,1537.086
295,1537.2189999999998
296,1537.317
297,1538.96
298,1539.1619999999998
299,1537.229
300,1537.006
301,1537.424
302,1537.642
303,1536.716
304,1537.416
305,1537.356
306,1537.18
307,1537.32
308,1537.603
309,1537.644
310,1537.419
311,1537.584
312,1537.229
313,1546.587
314,1537.223
315,1537.788
316,1536.859
317,1537.384
318,1537.8970000000002
319,1537.46
320,1537.9370000000001
321,1537.548
322,1537.9989999999998
323,1537.742
324,1537.145
325,1537.54
326,1537.609
327,1537.637
328,1537.836
329,1536.8329999999999
330,1537.358
331,1549.4099999999999
332,1538.111
333,1537.694
334,1537.452
335,1538.792
336,1537.753
337,1537.251
338,1538.073
339,1537.199
340,1537.085
341,1537.7810000000002
342,1537.453
343,1537.039
344,1537.407
345,1537.228
346,1537.377
347,1537.342
348,1542.214
349,1537.912
350,1537.523
351,1537.4209999999998
352,1537.0459999999998
353,1537.269
354,1537.3000000000002
355,1537.612
356,1537.345
357,1537.43
358,1537.704
359,1537.4959999999999
360,1536.8809999999999
361,1537.136
362,1537.403
363,1537.39
364,1536.931
365,1537.282
366,1547.146
367,1537.405
368,1537.243
369,1537.243
370,1537.27
371,1537.444
372,1537.802
373,1537.1570000000002
374,1537.354
375,1540.046
376,1537.758
377,1537.148
378,1537.1760000000002
379,1537.134
380,1537.4840000000002
381,1536.8619999999999
382,1537.789
383,1537.23
384,1540.533
385,1537.2930000000001
386,1537.767
387,1537.347
388,1537.312
389,1537.063
390,1536.914
391,1537.242
392,1537.1090000000002
393,1538.02
394,1536.893
395,1537.19
396,1537.031
397,1536.9969999999998
398,1537.083
399,1537.031
400,1536.842
401,1545.191
402,1538.586
403,1536.994
404,1537.6499999999999
405,1537.115
406,1537.019
407,1537.215
408,1537.217
409,1536.7440000000001
410,1538.6219999999998
411,1536.995
412,1537.289
413,1537.802
414,1537.193
415,1537.235
416,1537.6190000000001
417,1537.4969999999998
418,1537.339
419,1542.254
420,1537.518
421,1537.16
422,1537.901
423,1536.9250000000002
424,1537.485
425,1537.347
426,1537.339
427,1537.3300000000002
428,1537.582
429,1537.248
430,1537.472
431,1537.507
432,1537.434
433,1537.072
434,1536.884
435,1536.958
436,1543.527
437,1537.48
438,1536.8990000000001
439,1537.2920000000001
440,1537.166
441,1536.86
442,1537.3110000000001
443,1537.472
444,1536.711
445,1537.174
446,1537.3600000000001
447,1536.902
448,1537.07
449,1536.9859999999999
450,1537.175
451,1537.596
452,1537.55
453,1536.78
454,1547.8229999999999
455,1537.819
456,1537.221
457,1536.954
458,1537.091
459,1537.19
460,1539.375
461,1537.199
462,1537.409
463,1539.3349999999998
464,1536.972
465,1537.153
466,1537.1200000000001
467,1537.61
468,1536.41
469,1537.0230000000001
470,1537.31
471,1549.0710000000001
472,1540.378
473,1536.9060000000002
474,1536.915
475,1536.8329999999999
476,1536.827
477,1537.3220000000001
478,1537.277
479,1537.211
480,1536.9440000000002
481,1537.4099999999999
482,1537.228
483,1537.048
484,1537.039
485,1539.691
486,1537.231
487,1536.913
488,1538.3690000000001
489,1539.051
490,1537.306
491,1537.1280000000002
492,1537.23
493,1537.1619999999998
494,1537.333
495,1537.416
496,1536.723
497,1536.859
498,1537.222
499,1537.216
500,1536.996
501,1537.16
502,1537.779
503,1537.199
504,1537.131
505,1537.3410000000001
506,1537.221
507,1545.892
508,1536.932
509,1537.137
510,1537.216
511,1536.858
512,1537.559
513,1536.688
514,1536.979
515,1537.331
516,1536.89
517,1537.221
518,1537.318
519,1537.232
520,1537.093
521,1536.725
522,1537.24
523,1537.2459999999999
524,1536.689
525,1543.347
526,1536.951
527,1536.808
528,1537.271
529,1537.521
530,1537.3600000000001
531,1536.8129999999999
532,1537.413
533,1537.22
534,1537.039
535,1537.0980000000002
536,1537.199
537,1537.008
538,1537.066
539,1537.2069999999999
540,1537.096
541,1536.6629999999998
542,1541.979
543,1536.829
544,1537.051
545,1537.326
546,1536.821
547,1536.865
548,1536.825
549,1536.9409999999998
550,1537.0269999999998
551,1536.5310000000002
552,1538.0549999999998
553,1536.937
554,1537.075
555,1536.9759999999999
556,1537.179
557,1536.952
558,1537.0919999999999
559,1537.1870000000001
560,1542.227
561,1537.513
562,1537.3490000000002
563,1536.931
564,1537.1109999999999
565,1536.854
566,1536.687
567,1537.0980000000002
568,1536.845
569,1537.077
570,1537.173
571,1537.568
572,1537.13
573,1537.0269999999998
574,1537.757
575,1536.954
576,1537.104
577,1539.885
578,1537.35
579,1537.325
580,1537.221
581,1537.345
582,1537.127
583,1536.754
584,1537.6689999999999
585,1537.2669999999998
586,1536.942
587,1541.5339999999999
588,1537.259
589,1537.0710000000001
590,1537.628
591,1536.6979999999999
592,1537.213
593,1537.265
594,1537.629
595,1536.699
596,1537.221
597,1537.241
598,1537.389
599,1537.182
600,1537.242
601,1537.107
602,1537.327
603,1537.375
604,1536.977
605,1544.991
606,1537.66
607,1536.894
608,1536.9660000000001
609,1537.089
610,1537.011
611,1537.0790000000002
612,1538.311
613,1537.62
614,1537.39
615,1537.3239999999998
616,1537.314
617,1537.469
618,1537.16
619,1537.215
620,1537.32
621,1537.46
622,1541.7099999999998
623,1536.984
624,1537.4540000000002
625,1537.0459999999998
626,1536.519
627,1536.987
628,1536.921
629,1537.436
630,1537.053
631,1537.117
632,1536.871
633,1537.136
634,1537.0159999999998
635,1537.165
636,1538.1290000000001
637,1538.995
638,1537.2740000000001
639,1537.636
640,1545.024
641,1537.002
642,1537.4620000000002
643,1537.284
644,1537.5149999999999
645,1537.288
646,1537.0729999999999
647,1536.959
648,1537.177
649,1537.3319999999999
650,1537.093
651,1537.3609999999999
652,1537.8700000000001
653,1537.434
654,1536.885
655,1537.4170000000001
656,1537.395
657,1537.28
658,1540.427
659,1537.527
660,1537.471
661,1537.0230000000001
662,1536.971
663,1537.3239999999998
664,1537.2559999999999
665,1537.4589999999998
666,1537.075
667,1537.309
668,1537.142
669,1537.115
670,1536.747
671,1537.091
672,1537.6000000000001
673,1536.987
674,1537.474
675,1547.029
676,1538.875
677,1537.116
678,1536.982
679,1536.9740000000002
680,1537.261
681,1537.155
682,1537.39
683,1537.618
684,1537.257
685,1537.15
686,1537.402
687,1537.407
688,1537.491
689,1537.6270000000002
690,1537.481
691,1537.328
692,1537.1589999999999
693,1540.693
694,1537.5149999999999
695,1537.372
696,1536.962
697,1537.0919999999999
698,1537.0600000000002
699,1537.265
700,1537.43
701,1537.265
702,1537.099
703,1537.358
704,1536.909
705,1537.086
706,1537.5030000000002
707,1537.325
708,1537.774
709,1536.8429999999998
710,1536.9060000000002
711,1540.7640000000001
712,1537.03
713,1537.2250000000001
714,1537.445
715,1537.2030000000002
716,1537.325
717,1536.823
718,1537.047
719,1537.25
720,1536.718
721,1537.42
722,1536.7740000000001
723,1537.1490000000001
724,1536.994
725,1537.5339999999999
726,1537.667
727,1537.23
728,1548.3960000000002
729,1537.013
730,1537.302
731,1537.1619999999998
732,1537.166
733,1537.375
734,1537.0220000000002
735,1536.844
736,1550.005
737,1537.042
738,1537.076
739,1537.258
740,1541.3490000000002
741,1537.369
742,1537.0230000000001
743,1536.932
744,1537.461
745,1538.834
746,1540.107
747,1537.215
748,1537.02
749,1536.778
750,1537.614
751,1536.915
752,1537.002
753,1537.466
754,1537.042
755,1537.113
756,1537.647
757,1537.229
758,1537.253
759,1536.717
760,1536.9850000000001
761,1537.1999999999998
762,1536.477
763,1549.172
764,1536.9219999999998
765,1537.137
766,1537.373
767,1532.2
768,1536.962
769,1537.6860000000001
770,1537.364
771,1537.314
772,1537.354
773,1537.248
774,1537.08
775,1536.617
776,1537.899
777,1537.944
778,1538.593
779,1539.593
780,1537.101
781,1544.543
782,1537.0230000000001
783,1538.3210000000001
784,1537.3909999999998
785,1537.177
786,1538.278
787,1537.264
788,1537.112
789,1537.386
790,1537.1699999999998
791,1540.199
792,1537.047
793,1537.1580000000001
794,1539.8719999999998
795,1538.467
796,1539.0569999999998
797,1538.348
798,1537.303
799,1548.0629999999999
800,1539.7810000000002
801,1539.8700000000001
802,1540.4180000000001
803,1542.7820000000002
804,1538.259
805,1537.3239999999998
806,1537.723
807,1538.699
808,1540.874
809,1538.122
810,1544.682
811,1541.278
812,1539.369
813,1538.794
814,1539.1840000000002
815,1540.588
816,1549.8719999999998
817,1538.309
818,1542.502
819,1539.588
820,1538.721
821,1542.8500000000001
822,1541.702
823,1544.804
824,1538.429
825,1540.76
826,1542.836
827,1539.807
828,1541.144
829,1537.353
830,1541.6129999999998
831,1538.408
832,1538.4750000000001
833,1536.767
834,1538.289
835,1543.2250000000001
836,1539.327
837,1539.036
838,1539.358
839,1541.025
840,1539.75
841,1539.744
842,1541.623
843,1539.6570000000002
844,1537.766
845,1540.411
846,1540.778
847,1539.15
848,1539.658
849,1544.113
850,1537.198
851,1556.472
852,1545.001
853,1539.8970000000002
854,1541.0600000000002
855,1540.593
856,1539.81
857,1543.741
858,1540.3899999999999
859,1540.9250000000002
860,1538.207
861,1542.884
862,1539.561
863,1544.518
864,1540.424
865,1540.945
866,1540.322
867,1538.5439999999999
868,1541.851
869,1553.802
870,1542.397
871,1540.6280000000002
872,1543.245
873,1542.208
874,1543.388
875,1541.431
876,1541.901
877,1543.614
878,1540.798
879,1539.0680000000002
880,1539.5620000000001
881,1543.291
882,1541.6129999999998
883,1542.4560000000001
884,1539.8639999999998
885,1545.942
886,1538.434
887,1543.4399999999998
888,1540.1670000000001
889,1546.083
890,1538.9060000000002
891,1541.281
892,1542.4370000000001
893,1540.187
894,1543.251
895,1537.771
896,1537.7510000000002
897,1550.114
898,1542.358
899,1543.441
900,1543.337
901,1545.738
902,1539.789
903,1540.4260000000002
904,1543.358
905,1544.882
906,1544.383
907,1539.6799999999998
908,1543.578
909,1545.5
910,1542.521
911,1540.218
912,1541.2250000000001
913,1537.967
914,1548.7269999999999
915,1539.6879999999999
916,1541.5700000000002
917,1540.454
918,1544.358
919,1541.186
920,1539.34
921,1539.659
922,1540.155
923,1544.178
924,1545.895
925,1545.172
926,1543.769
927,1541.648
928,1544.166
929,1542.4089999999999
930,1544.3819999999998
931,1540.423
932,1540.926
933,1539.922
934,1540.867
935,1542.636
936,1543.104
937,1541.002
938,1542.535
939,1538.3100000000002
940,1539.7540000000001
941,1542.916
942,1540.4
943,1537.6879999999999
944,1538.773
945,1538.5990000000002
946,1541.686
947,1537.8909999999998
948,1538.547
949,1543.524
950,1538.811
951,1540.2830000000001
952,1538.635
953,1540.775
954,1541.926
955,1537.9460000000001
956,1538.3020000000001
957,1538.9219999999998
958,1541.365
959,1538.019
960,1540.496
961,1539.2559999999999
962,1542.579
963,1539.9769999999999
964,1538.935
965,1539.4460000000001
966,1537.9560000000001
967,1549.229
968,1541.658
969,1539.9
970,1540.13
971,1542.854
972,1538.557
973,1540.817
974,1545.036
975,1539.081
976,1544.642
977,1540.779
978,1543.759
979,1549.982
980,1540.747
981,1542.028
982,1538.4370000000001
983,1537.348
984,1538.636
985,1545.728
986,1537.896
987,1537.551
988,1538.207
989,1538.276
990,1538.887
991,1539.578
992,1539.0049999999999
993,1538.269
994,1538.372
995,1537.655
996,1538.6100000000001
997,1537.582
998,1537.2330000000002
999,1537.075
1000,1538.67
1001,1537.736
1002,1558.909
1003,1537.911
1004,1539.818
1005,1539.022
1006,1537.3680000000002
1007,1539.666
1008,1538.854
1009,1537.315
1010,1538.031
1011,1538.5629999999999
1012,1538.624
1013,1537.9689999999998
1014,1537.573
1015,1537.591
1016,1538.254
1017,1537.935
1018,1537.5829999999999
1019,1537.66
1020,1550.651
1021,1539.21
1022,1537.847
1023,1538.54
1024,1537.813
1025,1539.103
1026,1537.898
1027,1538.5500000000002
1028,1537.1390000000001
1029,1537.624
1030,1538.144
1031,1537.2930000000001
1032,1538.425
1033,1537.6570000000002
1034,1537.703
1035,1537.485
1036,1537.4399999999998
1037,1539.576
1038,1544.845
1039,1537.397
1040,1537.394
1041,1537.752
1042,1537.907
1043,1537.9
1044,1539.727
1045,1537.6190000000001
1046,1537.491
1047,1538.286
1048,1538.905
1049,1537.528
1050,1537.97
1051,1541.087
1052,1541.8410000000001
1053,1539.191
1054,1539.216
1055,1543.396
1056,1539.307
1057,1539.103
1058,1539.125
1059,1537.213
1060,1537.758
1061,1537.479
1062,1538.33
1063,1538.349
1064,1538.035
1065,1539.2459999999999
1066,1543.183
1067,1544.309
1068,1537.4920000000002
1069,1537.436
1070,1537.2189999999998
1071,1537.403
1072,1538.462
1073,1547.874
1074,1538.224
1075,1540.115
1076,1538.769
1077,1538.574
1078,1538.858
1079,1537.6570000000002
1080,1538.6409999999998
1081,1537.8860000000002
1082,1538.615
1083,1537.894
1084,1538.92
1085,1538.248
1086,1540.3029999999999
1087,1538.444
1088,1538.381
1089,1537.372
1090,1560.5629999999999
1091,1545.786
1092,1538.433
1093,1540.17
1094,1543.271
1095,1538.166
1096,1538.1609999999998
1097,1549.223
1098,1535.683
1099,1542.14
1100,1538.124
1101,1544.8200000000002
1102,1540.097
1103,1539.817
1104,1535.788
1105,1538.052
1106,1539.3220000000001
1107,1541.4270000000001
1108,1542.972
1109,1537.9750000000001
1110,1538.4279999999999
1111,1538.816
1112,1540.319
1113,1538.703
1114,1538.357
1115,1538.576
1116,1540.406
1117,1535.703
1118,1526.5610000000001
1119,1525.409
1120,1524.711
1121,1528.219
1122,1530.852
1123,1525.077
1124,1526.8690000000001
1125,1525.3680000000002
1126,1536.6329999999998
1127,1524.128
1128,1524.07
1129,1524.46
1130,1527.6570000000002
1131,1526.645
1132,1525.505
1133,1525.558
1134,1533.309
1135,1528.894
1136,1524.224
1137,1529.9959999999999
1138,1526.192
1139,1523.882
1140,1523.637
1141,1528.381
1142,1528.5010000000002
1143,1523.6019999999999
1144,1532.157
1145,1526.969
1146,1523.93
1147,1522.001
1148,1526.9440000000002
1149,1523.201
1150,1524.157
1151,1529.036
1152,1526.3899999999999
1153,1523.289
1154,1539.652
1155,1528.293
1156,1523.788
1157,1533.69
1158,1523.032
1159,1525.6009999999999
1160,1526.91
1161,1534.383
1162,1520.4189999999999
1163,1533.971
1164,1528.3990000000001
1165,1524.054
1166,1524.923
1167,1523.086
1168,1529.588
1169,1523.012
1170,1523.217
1171,1525.46
1172,1524.309
1173,1540.543
1174,1524.293
1175,1522.817
1176,1531.1570000000002
1177,1523.5529999999999
1178,1524.952
1179,1523.348
1180,1523.3380000000002
1181,1535.525
1182,1523.813
1183,1524.3739999999998
1184,1525.259
1185,1529.4950000000001
1186,1523.999
1187,1525.0030000000002
1188,1526.682
1189,1523.672
1190,1522.444
1191,1526.43
1192,1523.5639999999999
1193,1523.989
1194,1522.556
1195,1523.552
1196,1523.517
1197,1524.354
1198,1522.971
1199,1524.43
1200,1523.365
1201,1527.915
1202,1522.2
1203,1524.8600000000001
1204,1523.655
1205,1524.0439999999999
1206,1523.775
1207,1522.987
1208,1522.721
1209,1528.529
1210,1526.825
1211,1524.455
1212,1524.663
1213,1522.6299999999999
1214,1523.3719999999998
1215,1523.235
1216,1523.54
1217,1522.33
1218,1523.13
1219,1523.428
1220,1524.222
1221,1525.8529999999998
1222,1525.026
1223,1524.031
1224,1523.511
1225,1523.721
1226,1522.589
1227,1524.494
1228,1522.928
1229,1523.947
1230,1522.499
1231,1523.758
1232,1523.216
1233,1523.3319999999999
1234,1519.182
1235,1513.8039999999999
1236,1507.255
1237,1507.377
1238,1510.3899999999999
1239,1507.814
1240,1508.029
1241,1507.364
1242,1508.979
1243,1508.1770000000001
1244,1514.098
1245,1508.2199999999998
1246,1508.686
1247,1508.674
1248,1508.375
1249,1507.288
1250,1510.106
1251,1515.367
1252,1509.491
1253,1508.083
1254,1507.26
1255,1507.3490000000002
1256,1509.392
1257,1510.5980000000002
1258,1509.0600000000002
1259,1511.2559999999999
1260,1507.3190000000002
1261,1510.6090000000002
1262,1526.0549999999998
1263,1507.797
1264,1510.543
1265,1511.7910000000002
1266,1507.406
1267,1508.103
1268,1518.448
1269,1508.568
1270,1507.369
1271,1507.7469999999998
1272,1508.703
1273,1506.9889999999998
1274,1515.0729999999999
1275,1512.33
1276,1508.145
1277,1510.2830000000001
1278,1509.0539999999999
1279,1509.5149999999999
1280,1510.2549999999999
1281,1507.5829999999999
1282,1508.976
1283,1511.344
1284,1507.131
1285,1515.177
1286,1508.182
1287,1507.695
1288,1528.6660000000002
1289,1514.106
1290,1508.737
1291,1508.165
1292,1517.057
1293,1510.3819999999998
1294,1507.9759999999999
1295,1508.169
1296,1508.09
1297,1507.1619999999998
1298,1507.665
1299,1507.306
1300,1508.918
1301,1508.297
1302,1507.625
1303,1505.671
1304,1508.157
1305,1511.932
1306,1509.1399999999999
1307,1509.4099999999999
1308,1509.355
1309,1510.172
1310,1524.115
1311,1508.106
1312,1508.734
1313,1509.051
1314,1510.2199999999998
1315,1511.009
1316,1508.3629999999998
1317,1512.4299999999998
1318,1507.511
1319,1508.3629999999998
1320,1509.503
1321,1507.406
1322,1509.4129999999998
1323,1508.903
1324,1507.578
1325,1511.501
1326,1509.018
1327,1511.8149999999998
1328,1495.7169999999999
1329,1492.361
1330,1494.4440000000002
1331,1492.872
1332,1492.847
1333,1492.488
1334,1495.004
1335,1499.0330000000001
1336,1492.943
1337,1492.1390000000001
1338,1492.401
1339,1494.2450000000001
1340,1495.2749999999999
1341,1496.8239999999998
1342,1493.614
1343,1495.6940000000002
1344,1492.771
1345,1509.184
1346,1493.2669999999998
1347,1492.574
1348,1492.999
1349,1493.3000000000002
1350,1497.5210000000002
1351,1493.205
1352,1495.082
1353,1503.426
1354,1506.958
1355,1512.515
1356,1507.384
1357,1507.711
1358,1507.826
1359,1509.739
1360,1508.259
1361,1507.213
1362,1511.265
1363,1512.7269999999999
1364,1509.358
1365,1511.316
1366,1507.504
1367,1507.314
1368,1507.609
1369,1507.698
1370,1507.849
1371,1509.093
1372,1508.289
1373,1507.914
1374,1508.5610000000001
1375,1506.98
1376,1506.9859999999999
1377,1508.643
1378,1515.304
1379,1507.002
1380,1512.625
1381,1506.972
1382,1508.0910000000001
1383,1506.615
1384,1508.138
1385,1507.981
1386,1507.923
1387,1508.692
1388,1509.539
1389,1511.547
1390,1507.985
1391,1506.975
1392,1507.492
1393,1507.883
1394,1507.5140000000001
1395,1508.136
1396,1508.094
1397,1506.27
1398,1518.0910000000001
1399,1510.188
1400,1507.463
1401,1507.114
1402,1507.874
1403,1508.092
1404,1509.382
1405,1508.393
1406,1507.403
1407,1509.9340000000002
1408,1507.114
1409,1508.122
1410,1508.75
1411,1509.367
1412,1511.346
1413,1507.682
1414,1509.007
1415,1508.345
1416,1515.841
1417,1510.294
1418,1507.0710000000001
1419,1507.805
1420,1508.175
1421,1507.184
1422,1509.386
1423,1508.486
1424,1506.988
1425,1511.213
1426,1506.9550000000002
1427,1507.1019999999999
1428,1507.392
1429,1511.629
1430,1508.848
1431,1507.2350000000001
1432,1506.9189999999999
1433,1517.644
1434,1508.916
1435,1507.541
1436,1508.051
1437,1507.462
1438,1507.838
1439,1508.604
1440,1509.0529999999999
1441,1507.511
1442,1507.652
1443,1507.544
1444,1508.638
1445,1507.8149999999998
1446,1509.786
1447,1508.2949999999998
1448,1508.965
1449,1508.319
1450,1508.723
1451,1516.95
1452,1509.282
1453,1507.3419999999999
1454,1508.675
1455,1507.544
1456,1510.0420000000001
1457,1507.843
1458,1509.095
1459,1510.188
1460,1507.9769999999999
1461,1506.9250000000002
1462,1514.694
1463,1514.7440000000001
1464,1515.599
1465,1512.74
1466,1512.459
1467,1513.98
1468,1510.631
1469,1510.451
1470,1507.193
1471,1507.813
1472,1510.1409999999998
1473,1508.094
1474,1507.973
1475,1511.7069999999999
1476,1515.257
1477,1507.539
1478,1515.1570000000002
1479,1523.315
1480,1510.2
1481,1507.565
1482,1508.157
1483,1508.766
1484,1509.819
1485,1508.109
1486,1508.472
1487,1511.522
1488,1507.483
1489,1507.3410000000001
1490,1507.826
1491,1507.776
1492,1509.096
1493,1508.491
1494,1508.795
1495,1508.582
1496,1507.173
1497,1515.485
1498,1507.7050000000002
1499,1509.0829999999999
1500,1510.6390000000001
1501,1507.359
1502,1508.1899999999998
1503,1508.874
1504,1509.414
1505,1507.924
1506,1511.7959999999998
1507,1509.345
1508,1509.938
1509,1507.473
1510,1511.8529999999998
1511,1508.135
1512,1507.742
1513,1512.297
1514,1507.403
1515,1517.982
1516,1507.8339999999998
1517,1508.798
1518,1508.0800000000002
1519,1509.057
1520,1507.43
1521,1508.211
1522,1507.9579999999999
1523,1512.486
1524,1508.366
1525,1508.244
1526,1507.984
1527,1508.616
1528,1508.672
1529,1507.9830000000002
1530,1516.2640000000001
1531,1508.8010000000002
1532,1523.944
1533,1508.216
1534,1508.969
1535,1521.6689999999999
1536,1508.353
1537,1513.904
1538,1507.192
1539,1507.231
1540,1512.1119999999999
1541,1508.422
1542,1510.5980000000002
1543,1509.952
1544,1507.2
1545,1508.045
1546,1508.483
1547,1515.155
1548,1509.6719999999998
1549,1509.6499999999999
1550,1539.4589999999998
1551,1511.9279999999999
1552,1515.77
1553,1511.038
1554,1552.243
1555,1518.6200000000001
1556,1526.0810000000001
