window,latency
480,1547.6680000000001
481,1547.693
482,1547.455
483,1547.137
484,1547.698
485,1547.651
486,1547.231
487,1547.9099999999999
488,1549.157
489,1547.848
490,1547.744
491,1547.432
492,1548.09
493,1547.3190000000002
494,1558.219
495,1547.739
496,1547.831
497,1547.462
498,1547.677
499,1547.885
500,1547.259
501,1547.728
502,1547.609
503,1547.656
504,1547.643
505,1547.1470000000002
506,1547.576
507,1547.48
508,1547.049
509,1547.116
510,1547.723
511,1555.607
512,1548.3880000000001
513,1547.078
514,1547.42
515,1547.828
516,1547.606
517,1548.508
518,1547.012
519,1547.504
520,1547.7810000000002
521,1548.078
522,1547.7289999999998
523,1547.593
524,1547.604
525,1547.538
526,1547.452
527,1547.414
528,1547.7160000000001
529,1558.473
530,1547.127
531,1548.2160000000001
532,1547.6319999999998
533,1547.292
534,1547.458
535,1547.234
536,1547.643
537,1547.327
538,1547.572
539,1547.3609999999999
540,1547.376
541,1547.216
542,1547.141
543,1547.695
544,1554.4180000000001
545,1547.6589999999999
546,1547.408
547,1560.0140000000001
548,1547.326
549,1547.306
550,1547.587
551,1547.3609999999999
552,1547.519
553,1547.962
554,1549.5710000000001
555,1547.9
556,1547.267
557,1547.694
558,1547.4399999999998
559,1547.901
560,1547.498
561,1547.299
562,1547.325
563,1547.76
564,1548.0810000000001
565,1550.097
566,1547.239
567,1547.4589999999998
568,1547.596
569,1547.31
570,1547.0
571,1547.423
572,1547.6460000000002
573,1547.314
574,1547.7510000000002
575,1547.6209999999999
576,1547.8890000000001
577,1547.758
578,1547.433
579,1547.61
580,1547.3609999999999
581,1547.374
582,1553.6270000000002
583,1547.736
584,1547.396
585,1547.81
586,1547.667
587,1549.7669999999998
588,1547.8639999999998
589,1547.418
590,1547.5220000000002
591,1547.593
592,1558.762
593,1547.458
594,1547.8400000000001
595,1547.3539999999998
596,1547.172
597,1547.966
598,1547.173
599,1547.761
600,1548.019
601,1547.617
602,1547.536
603,1547.231
604,1547.7060000000001
605,1547.069
606,1547.435
607,1547.4950000000001
608,1547.115
609,1547.2440000000001
610,1555.1209999999999
611,1547.37
612,1547.2459999999999
613,1547.075
614,1547.279
615,1547.6000000000001
616,1547.146
617,1547.047
618,1547.461
619,1547.4
620,1547.364
621,1547.272
622,1547.5810000000001
623,1547.044
624,1547.323
625,1547.364
626,1547.9080000000001
627,1557.647
628,1547.72
629,1547.166
630,1547.8529999999998
631,1547.877
632,1547.25
633,1547.5449999999998
634,1547.744
635,1547.511
636,1547.712
637,1547.53
638,1547.63
639,1547.6970000000001
640,1547.617
641,1547.574
642,1547.378
643,1547.058
644,1547.556
645,1551.141
646,1547.642
647,1547.2520000000002
648,1547.6019999999999
649,1547.2030000000002
650,1547.537
651,1547.513
652,1547.5030000000002
653,1547.389
654,1547.866
655,1547.546
656,1546.9470000000001
657,1547.364
658,1547.844
659,1547.2220000000002
660,1547.52
661,1547.4399999999998
662,1547.4969999999998
663,1553.556
664,1548.502
665,1547.271
666,1547.4650000000001
667,1547.6129999999998
668,1547.642
669,1547.7179999999998
670,1547.8780000000002
671,1548.17
672,1547.5710000000001
673,1547.5049999999999
674,1547.321
675,1547.463
676,1547.34
677,1547.243
678,1547.685
679,1547.7620000000002
680,1547.7849999999999
681,1556.0449999999998
682,1547.6380000000001
683,1546.928
684,1547.555
685,1547.342
686,1547.334
687,1547.54
688,1547.0710000000001
689,1547.428
690,1547.548
691,1556.019
692,1547.597
693,1546.99
694,1548.315
695,1547.498
696,1547.24
697,1547.52
698,1551.569
699,1547.058
700,1547.882
701,1547.4840000000002
702,1548.1970000000001
703,1547.6399999999999
704,1547.438
705,1547.45
706,1547.255
707,1547.3410000000001
708,1547.604
709,1547.528
710,1547.56
711,1548.269
712,1547.587
713,1547.4889999999998
714,1549.4669999999999
715,1548.056
716,1552.7230000000002
717,1547.43
718,1547.7369999999999
719,1547.7259999999999
720,1547.538
721,1547.971
722,1547.6160000000002
723,1547.425
724,1547.719
725,1547.888
726,1548.056
727,1547.826
728,1547.288
729,1547.73
730,1547.188
731,1547.435
732,1547.389
733,1547.1509999999998
734,1553.7259999999999
735,1547.817
736,1547.112
737,1547.183
738,1548.505
739,1547.304
740,1547.0720000000001
741,1547.266
742,1547.131
743,1547.461
744,1547.3980000000001
745,1547.494
746,1548.483
747,1547.3570000000002
748,1547.7669999999998
749,1548.135
750,1547.573
751,1547.832
752,1553.502
753,1547.3110000000001
754,1547.461
755,1547.717
756,1547.61
757,1547.539
758,1547.793
759,1547.932
760,1547.3619999999999
761,1547.607
762,1547.585
763,1547.487
764,1547.588
765,1547.881
766,1547.826
767,1547.548
768,1547.586
769,1553.1399999999999
770,1547.4889999999998
771,1547.679
772,1547.373
773,1547.686
774,1546.9669999999999
775,1547.18
776,1547.3809999999999
777,1547.9650000000001
778,1547.5890000000002
779,1547.666
780,1548.926
781,1548.097
782,1547.502
783,1548.481
784,1547.4099999999999
785,1547.924
786,1547.845
787,1554.054
788,1547.8110000000001
789,1550.618
790,1548.094
791,1547.929
792,1547.986
793,1547.825
794,1548.404
795,1548.811
796,1548.136
797,1548.1689999999999
798,1547.921
799,1548.2359999999999
800,1547.766
801,1547.289
802,1548.421
803,1547.3809999999999
804,1547.518
805,1558.91
806,1550.697
807,1549.942
808,1547.795
809,1549.7920000000001
810,1548.2350000000001
811,1547.757
812,1547.599
813,1548.244
814,1547.5829999999999
815,1552.469
816,1548.821
817,1548.3519999999999
818,1549.806
819,1549.8590000000002
820,1550.628
821,1547.663
822,1553.987
823,1547.944
824,1547.7730000000001
825,1552.413
826,1548.538
827,1550.2169999999999
828,1551.096
829,1551.321
830,1550.009
831,1547.75
832,1548.288
833,1549.405
834,1547.9879999999998
835,1550.037
836,1547.893
837,1550.496
