window,latency
503,5.696
504,9.013
505,7.891
506,5.055
507,6.965999999999999
508,6.0649999999999995
509,6.414
510,5.276
511,6.979
512,6.27
513,5.637
514,6.835999999999999
515,6.172
516,4.645
517,6.401
518,5.58
519,6.316
520,5.670999999999999
521,6.08
522,4.734
523,5.143
524,3.8209999999999997
525,4.771999999999999
526,3.867
527,5.271
528,5.694999999999999
529,4.7139999999999995
530,6.843
531,5.624
532,5.492999999999999
533,3.4869999999999997
534,3.9589999999999996
535,3.443
536,4.21
537,5.06
538,4.277
539,4.762
540,4.566
541,5.726
542,5.861
543,5.492999999999999
544,4.1739999999999995
545,3.8209999999999997
546,4.0009999999999994
547,3.4979999999999998
548,4.701
549,17.406
550,3.4989999999999997
551,6.027
552,5.0569999999999995
553,8.193999999999999
554,5.209
555,7.14
556,5.793
557,5.101999999999999
558,6.151
559,5.8759999999999994
560,7.689
561,6.6259999999999994
562,6.037999999999999
563,6.104
564,4.441
565,5.821
566,2.764
567,6.391
568,4.9239999999999995
569,4.1819999999999995
570,4.721
571,3.791
572,5.649
573,4.032
574,6.3709999999999996
575,6.433999999999999
576,5.3629999999999995
577,6.34
578,5.242
579,5.293
580,7.260999999999999
581,6.008
582,7.891
583,6.803
584,5.909
585,5.233
586,6.8469999999999995
587,5.962
588,8.525
589,7.345
590,6.675999999999999
591,7.335
592,6.516
593,5.5569999999999995
594,6.845
595,6.386
596,5.268
597,8.533
598,7.824
599,5.393
600,7.427
601,5.593999999999999
602,3.941
603,5.2989999999999995
604,5.064
605,8.607
606,5.701
607,7.345
608,5.991
609,4.8709999999999996
610,6.281
611,4.6579999999999995
612,6.234
613,6.085
614,5.596
615,5.787999999999999
616,5.143
617,9.597
618,5.963
619,5.226999999999999
620,7.225
621,6.122
622,5.152
623,7.082999999999999
624,4.999
625,6.479
626,4.54
627,6.167
628,5.183
629,6.324999999999999
630,5.349
631,5.21
632,6.335
633,5.843
634,7.186999999999999
635,5.624
636,5.019
637,5.555
638,5.127
639,6.862
640,6.803
641,6.903
642,5.583
643,6.628
644,4.654999999999999
645,6.326
646,5.162999999999999
647,6.231999999999999
648,5.762
649,4.8149999999999995
650,5.386
