window,latency
209,7.622
210,6.2589999999999995
211,5.433
212,7.617999999999999
213,7.012
214,5.794
215,6.813
216,5.338
217,5.6899999999999995
218,4.43
219,6.005999999999999
220,5.941
221,7.880999999999999
222,8.573
223,8.887
224,5.894
225,7.7139999999999995
226,6.686999999999999
227,5.467
228,8.244
229,7.29
230,7.752
231,16.458
232,6.143
233,7.754
234,6.824
235,3.1229999999999998
236,5.356999999999999
237,9.477
238,6.3309999999999995
239,6.239999999999999
240,5.273
241,5.954
242,4.709
243,5.947
244,6.0249999999999995
245,5.569
246,8.305
247,7.175
248,7.558999999999999
249,8.525
250,6.253
251,6.912999999999999
252,6.058
253,5.239
254,8.36
255,9.058
256,7.12
257,5.872
258,7.1339999999999995
259,6.675
260,2.968
261,5.644
262,4.909
263,7.221
264,5.183
265,6.2459999999999996
266,6.595
267,5.394
268,6.757
269,7.595
270,7.191999999999999
271,8.778
272,7.212
273,6.414
274,8.635
275,8.131
276,6.691
277,12.753
278,8.968
279,6.3549999999999995
280,7.955
281,7.3759999999999994
282,6.779
283,8.402
284,9.7
285,6.244
286,3.076
287,7.127
288,6.800999999999999
289,5.265
290,6.3069999999999995
291,5.402
292,8.538
293,7.659999999999999
294,7.056
295,8.554
296,7.747
297,6.909
298,6.9559999999999995
299,8.86
300,8.183
301,7.218999999999999
302,8.208
303,10.652999999999999
304,6.204
305,7.393
306,5.755
307,6.842
308,7.558999999999999
309,5.6499999999999995
310,6.909999999999999
311,6.029999999999999
312,6.111
313,8.623
314,7.566999999999999
315,7.872
316,5.79
317,6.779999999999999
318,5.207
319,6.4319999999999995
320,4.652
321,6.003
322,5.45
323,8.18
324,7.2669999999999995
325,5.757
326,6.427
327,3.743
328,7.0089999999999995
329,8.448
330,6.846
331,7.0889999999999995
332,8.758
333,6.31
334,6.380999999999999
335,6.335
336,5.044
337,6.3549999999999995
338,3.235
339,9.828999999999999
340,9.683
341,8.887
342,7.473999999999999
343,9.546999999999999
344,3.5389999999999997
345,7.165
346,7.736
347,5.632
348,6.771
349,4.934
350,6.545
351,5.883
352,5.572
353,7.015
354,7.5729999999999995
355,13.171
356,7.941
357,6.032
358,6.957
359,5.991
360,6.1259999999999994
361,7.747
362,9.09
363,7.582
364,6.324
365,7.760999999999999
366,6.063
367,7.651
368,6.619
369,5.561
370,9.508
371,7.712
372,6.5169999999999995
373,7.601999999999999
374,6.327
375,5.817
376,8.134
377,8.158
378,6.229
379,7.449
380,7.497
381,6.326
382,6.891
383,6.0889999999999995
384,5.035
385,7.278
386,7.053
387,7.917
388,6.798
389,4.603
390,6.598
391,5.918
392,6.4879999999999995
393,8.325
394,8.296
395,8.897
396,7.752999999999999
397,7.005999999999999
398,6.1129999999999995
399,7.675999999999999
400,6.723
401,6.822
402,7.018999999999999
403,6.888
404,5.704
405,6.962
406,5.992
407,8.279
408,8.219
409,7.444999999999999
410,8.589
411,5.575
412,4.479
413,6.093
414,2.976
415,6.925
416,6.213
417,6.297
418,9.629
419,8.485
420,6.753
421,8.151
422,6.6
423,4.781
424,6.253
425,6.654999999999999
426,6.960999999999999
427,5.478
428,6.787999999999999
429,6.074999999999999
430,6.8069999999999995
431,7.558
432,6.651
433,5.3549999999999995
434,8.551
435,7.689
436,6.124
437,6.957999999999999
438,5.4959999999999996
439,5.936999999999999
440,5.178999999999999
441,11.036999999999999
442,7.252
443,6.011
444,7.822
445,7.383
446,7.861
447,6.822
448,8.661999999999999
449,9.652
450,6.672
451,6.5
452,4.874
453,6.534
454,7.14
455,6.859
456,6.7219999999999995
457,5.342
458,7.624
459,8.001999999999999
460,6.380999999999999
461,7.734
462,8.943
463,7.2589999999999995
464,5.6129999999999995
465,8.703999999999999
466,7.564
467,7.675
468,8.105
469,6.794
470,7.2219999999999995
471,6.901999999999999
472,8.766
473,9.671999999999999
474,9.911999999999999
475,6.356
476,8.222999999999999
477,7.213
478,5.161
479,6.5009999999999994
480,6.165
481,7.513999999999999
482,8.936
483,4.27
484,5.713
485,5.3919999999999995
486,7.33
487,6.221
488,5.2139999999999995
489,6.96
490,7.117999999999999
491,3.4299999999999997
492,7.026999999999999
493,5.5169999999999995
494,5.027
495,6.999
496,19.598
497,8.722999999999999
498,8.511
499,7.253
500,7.0
501,7.5009999999999994
502,6.843
503,5.043
504,6.553999999999999
505,5.364
506,7.709
507,6.433
508,4.708
509,6.7459999999999996
510,6.699999999999999
511,7.614999999999999
512,7.335
513,6.38
514,5.85
515,7.662
516,6.058
517,7.433999999999999
518,7.1899999999999995
519,6.5089999999999995
520,4.216
521,8.802999999999999
522,7.085
523,2.9019999999999997
524,6.922
525,5.559
526,7.689
527,5.84
528,6.987
529,6.558
530,4.963
531,5.8469999999999995
532,5.09
533,6.9479999999999995
534,6.87
535,6.8469999999999995
536,8.703999999999999
537,6.569
538,7.284999999999999
539,5.981999999999999
540,4.696
541,5.709
542,4.858
543,6.773
544,5.734
545,8.814
546,8.232
547,7.271999999999999
548,5.721
549,9.089
550,4.606
551,6.31
552,6.0489999999999995
553,9.551
554,7.758
555,6.122
556,6.991
557,8.385
558,6.6419999999999995
559,5.521999999999999
560,7.303999999999999
561,6.803999999999999
562,5.433
563,6.97
564,3.433
565,7.846
566,8.15
567,6.268
568,6.403
569,7.893999999999999
570,6.085
571,6.4639999999999995
572,7.489999999999999
573,5.6209999999999996
574,7.598
575,6.6419999999999995
576,8.87
577,9.167
578,7.569
579,5.949999999999999
580,7.337
581,7.162
582,5.885
583,7.912999999999999
584,8.378
585,9.263
586,9.177
587,8.247
588,7.343999999999999
589,5.954
590,8.972999999999999
591,7.834
592,7.303999999999999
593,8.116999999999999
594,7.489999999999999
595,9.445
596,8.636
597,7.51
598,7.92
599,9.121
600,6.366
601,4.8999999999999995
602,6.294
603,5.989
604,6.35
605,5.458
606,8.817
607,8.086
608,5.582
609,6.6899999999999995
610,6.781
611,7.7219999999999995
612,6.497999999999999
613,5.723999999999999
614,9.775
615,9.703
616,6.438
617,7.08
618,6.654999999999999
619,7.877
620,5.997
621,5.9959999999999996
622,9.122
623,14.399999999999999
624,7.5649999999999995
625,5.4239999999999995
626,5.317
627,6.4559999999999995
628,6.023
629,4.877
630,8.584
631,8.102
632,6.066999999999999
633,7.556
634,6.479
635,6.063
636,8.1
637,7.016
638,7.061999999999999
639,5.968
640,7.784
641,6.061
642,5.536
643,6.109999999999999
644,5.486
645,7.2749999999999995
646,6.4719999999999995
647,6.582
648,6.7909999999999995
649,6.261
650,6.497
651,6.028
652,6.242999999999999
653,7.846
654,9.041
655,8.074
656,6.617
657,8.206999999999999
658,6.984
659,6.398
660,7.867999999999999
661,8.548
662,7.832999999999999
663,8.544
664,7.003
665,5.556
666,6.568
667,5.526
668,2.725
669,7.997
670,7.117
671,7.068
672,8.535
673,8.264999999999999
674,7.428
675,5.4479999999999995
676,16.396
677,7.872
678,6.834
679,6.856999999999999
680,5.205
681,6.468
682,5.960999999999999
683,5.0809999999999995
684,6.58
685,7.358
686,7.662
687,9.27
688,7.364
689,5.77
690,6.986
691,6.037
692,6.388
693,8.041
694,7.153
695,8.157
696,7.013
697,6.827
698,9.347999999999999
699,7.31
700,6.31
701,16.246
702,6.2749999999999995
703,5.2749999999999995
704,6.518
705,5.047
706,7.005
707,6.5089999999999995
708,6.056
709,7.013999999999999
710,3.9429999999999996
711,3.848
712,6.109
713,8.196
714,7.454
715,5.196
716,8.246
717,6.923
718,7.843999999999999
719,7.383
720,6.101999999999999
721,7.146
722,6.422
723,5.710999999999999
724,7.262
725,6.83
726,6.324999999999999
727,7.973999999999999
728,6.566
729,4.816
730,8.142
731,7.702999999999999
732,6.840999999999999
733,5.258
734,4.787
735,6.552
736,5.479
737,8.429
738,6.768
739,7.534999999999999
740,7.962
741,5.936999999999999
742,5.8709999999999996
743,8.113
744,7.295999999999999
745,5.837
746,7.534
747,7.393999999999999
748,8.025
749,8.32
750,8.392
751,6.843999999999999
752,7.819
753,6.598
754,7.893999999999999
755,7.826
756,6.335999999999999
757,6.811
758,6.9079999999999995
759,5.356999999999999
760,7.5009999999999994
761,7.02
762,7.4079999999999995
763,8.673
764,7.271
765,6.476
766,8.09
767,6.869
768,5.298
769,6.936
770,6.303999999999999
771,6.378
772,7.278
773,7.252
774,5.33
775,8.109
776,7.367999999999999
777,6.133
778,8.366999999999999
779,6.9719999999999995
780,7.592
781,6.702
782,6.31
783,7.4479999999999995
784,7.167999999999999
785,7.6819999999999995
786,8.815
787,6.792999999999999
788,5.8919999999999995
789,8.052
790,6.374
791,5.786
792,9.586
793,8.814
794,7.194
795,9.145999999999999
796,9.683
797,6.795
798,6.92
799,8.975
800,5.393
801,5.877
802,4.3469999999999995
803,5.757
804,5.388
805,7.088
806,6.415
807,5.825
808,7.454
809,7.438
810,7.52
811,7.97
812,7.5889999999999995
813,6.38
814,9.767
815,9.421999999999999
816,9.017999999999999
817,6.396
818,6.271999999999999
819,6.516
820,6.322
821,7.548
822,6.197
823,7.6339999999999995
824,8.591
825,6.883
826,6.082
