window,latency
453,49.278000000000006
454,49.373
455,47.163
456,57.916000000000004
457,53.485
458,46.813
459,60.435
460,50.573
461,53.243
462,65.938
463,63.047000000000004
464,56.46
465,49.242000000000004
466,55.497
467,45.501
468,47.239000000000004
469,62.117
470,56.751000000000005
471,46.474000000000004
472,59.98
473,50.556
474,57.103
475,46.434000000000005
476,59.415
477,58.994
478,46.031000000000006
479,54.364000000000004
480,62.983
481,50.277
482,62.92399999999999
483,60.234
484,58.963
485,58.939
486,51.706
487,51.189
488,63.83800000000001
489,59.422999999999995
490,49.314
491,58.347
492,47.608
493,62.562000000000005
494,47.592000000000006
495,62.585
496,53.172
497,62.288000000000004
