window,latency
191,21.517000000000003
192,36.343
193,25.348
194,20.707
195,23.233
196,35.94
197,19.656
198,24.176
199,18.571
200,20.979000000000003
201,21.561
202,24.28
203,24.304
204,24.399
205,28.077
206,22.352
207,23.962
208,37.733000000000004
209,26.839
210,26.431
211,37.318999999999996
212,24.86
213,21.115
214,24.049999999999997
215,24.217
216,37.055
217,23.168999999999997
218,22.358
219,19.991
220,22.942
221,23.438
222,21.582
223,23.674
224,24.266
225,20.047
226,23.425
227,23.328000000000003
228,24.296000000000003
229,22.484
230,37.823
231,24.758
232,23.338
233,25.623
234,25.171
235,34.108
236,25.176000000000002
237,36.469
238,24.02
239,25.171
240,29.314
241,22.950000000000003
242,26.707
243,23.675
244,23.851
245,71.55300000000001
246,30.995
247,26.516000000000002
248,32.014
249,23.339
250,27.519
251,26.433999999999997
252,26.863999999999997
253,30.913
254,31.129
255,21.91
256,24.656000000000002
257,20.853
258,22.84
259,23.945999999999998
260,27.575
261,35.376
262,21.722
263,24.740000000000002
264,37.93
265,27.323
266,23.333
267,40.940999999999995
268,36.99
269,22.226
270,23.663
271,17.651
272,26.918
273,27.939
274,20.276
275,36.411
276,35.046
277,24.930999999999997
278,21.951999999999998
279,37.654
280,24.521
281,24.489
282,24.114
283,37.005
284,58.097
285,27.801
286,34.888000000000005
287,36.512
288,34.29
289,22.4
290,22.551000000000002
291,34.418
292,24.128
293,22.556
294,22.65
295,22.268
296,23.899
297,36.894999999999996
298,27.695999999999998
299,27.287
300,29.153
301,28.462
302,24.462
303,19.787
304,19.607
305,22.846999999999998
306,37.739000000000004
307,38.858
308,21.09
309,20.334999999999997
310,16.035
311,26.261
312,20.908
313,24.921
314,24.651
315,24.736
316,23.659
317,26.701
318,25.876
319,26.46
320,25.090999999999998
321,26.266000000000002
322,23.664
323,30.006999999999998
324,16.705000000000002
325,24.166
326,25.971999999999998
327,25.146
328,26.038999999999998
329,23.166
330,25.085
331,23.136
332,25.371000000000002
333,23.719
334,21.052999999999997
335,36.672999999999995
336,23.233
337,24.112000000000002
338,36.686
339,29.435
340,26.518
341,26.019000000000002
342,25.342
343,23.749
344,23.436
345,23.203000000000003
346,23.151999999999997
347,27.009999999999998
348,30.58
349,22.753
350,27.150000000000002
351,24.169
352,21.89
353,26.479
354,36.766
355,24.247
356,21.597
357,24.274
358,24.31
359,23.052
360,22.664
361,32.163
362,24.817
363,41.821999999999996
364,25.836000000000002
365,25.683
366,26.630999999999997
367,25.448999999999998
368,23.601
369,26.491
370,26.693
371,25.817
372,26.66
373,19.413
374,23.182000000000002
375,23.134999999999998
376,24.371
377,22.163
378,25.753999999999998
379,26.909
380,22.619
381,27.033
382,21.765
383,36.476
384,37.25
385,20.718
386,24.479999999999997
387,24.219
388,24.912
389,24.111
390,25.647
391,24.307
392,27.402
393,24.396
394,37.236
395,21.707
396,27.986
397,27.825
398,27.035
399,25.285999999999998
400,22.879
401,36.119
402,13.016
403,23.644
404,25.090999999999998
405,21.817
406,23.814999999999998
407,36.664
408,24.96
409,24.222
410,24.082
411,37.808
412,26.788
413,22.950000000000003
414,22.561
415,25.205000000000002
416,34.302
417,24.047
418,26.191
419,23.872999999999998
420,20.829
421,24.51
422,26.897000000000002
423,38.306
424,36.204
425,23.246
426,23.046
427,23.616999999999997
428,25.326999999999998
429,24.105
430,36.335
431,25.676000000000002
432,20.358999999999998
433,23.417
434,22.866
435,12.312999999999999
436,23.253
437,34.805
438,24.625999999999998
439,24.37
440,28.139999999999997
441,17.959
442,28.775
443,29.647
444,26.588
445,35.848
446,24.261000000000003
447,20.573999999999998
448,25.198
449,32.521
450,25.348
451,21.79
452,35.186
453,36.661
454,21.562
455,53.487
456,22.467000000000002
457,24.393
458,25.672
459,23.426
460,24.035
461,30.014
462,26.747
463,24.802999999999997
464,25.21
465,22.791999999999998
466,24.475
467,24.514999999999997
468,23.798
469,37.746
470,22.558000000000003
471,36.039
472,39.019
473,25.422
474,24.502
475,36.104
476,23.597
477,23.612000000000002
478,27.830000000000002
479,71.34
480,22.438
481,22.238
482,21.565
483,27.266
484,35.08
485,24.763
486,26.713
487,37.372
488,29.508
489,36.196
490,25.426000000000002
491,22.630999999999997
492,26.802
493,27.391
494,21.942
495,27.221
496,24.8
497,22.607
498,22.461
499,35.552
500,35.381
501,22.626
502,38.580000000000005
503,36.935
504,22.794999999999998
505,19.692999999999998
506,27.11
507,25.925
508,26.096
509,22.903
510,23.333
511,20.471
512,24.5
513,24.517
514,21.089
515,26.89
516,20.346
517,19.787
518,82.064
519,17.273
520,28.306
521,25.503
522,27.077
523,27.246
524,36.047000000000004
525,21.628
526,23.154999999999998
527,24.622999999999998
528,20.913999999999998
529,22.922
530,25.783
531,21.977
532,25.532
533,21.994
534,22.754
535,24.403000000000002
536,26.713
537,24.462999999999997
538,26.325000000000003
539,20.705000000000002
540,24.149
541,35.403999999999996
542,30.488
543,35.512
544,20.635
545,26.183
546,26.325999999999997
547,34.38999999999999
548,19.311
549,25.941
550,17.42
551,23.32
552,22.886
553,22.701999999999998
554,24.361
555,23.970000000000002
556,30.827
557,34.068
558,18.91
559,26.744
560,26.446
561,26.245
562,27.301
563,24.749
564,21.590999999999998
565,19.644
566,22.267
567,34.51
568,22.411
569,23.092000000000002
570,23.879
571,23.141
572,22.253
573,26.298
574,25.721
575,23.924
576,25.685
577,24.133000000000003
578,23.89
579,23.671
580,22.994
581,23.987000000000002
582,23.619999999999997
583,25.159000000000002
584,24.889000000000003
585,25.545
586,24.693
587,24.632
588,22.979
589,63.097
590,23.477
591,23.692999999999998
592,20.817
593,19.88
594,25.423000000000002
595,25.416
596,19.779999999999998
597,28.367
598,27.411
599,25.413
600,22.246
601,27.195
602,30.732
603,31.48
604,30.977999999999998
605,23.241
606,21.586000000000002
607,20.471
608,37.525000000000006
609,22.482
610,23.544
611,27.059
612,24.456
613,24.924000000000003
614,24.799000000000003
615,22.112
616,24.267
617,25.855
618,24.905
619,26.666999999999998
620,23.369
621,19.335
622,34.555
623,23.442
624,24.648
625,25.085
626,26.761
627,19.394000000000002
628,22.038999999999998
629,23.824
630,23.973000000000003
631,25.875
632,24.491
633,24.176
634,19.369999999999997
