window,latency
320,1532.054
321,1532.508
322,1532.945
323,1532.296
324,1533.424
325,1532.821
326,1533.787
327,1532.918
328,1532.755
329,1533.119
330,1533.314
331,1540.593
332,1532.32
333,1534.189
334,1533.663
335,1532.387
336,1532.977
337,1533.218
338,1532.868
339,1532.981
340,1532.9440000000002
341,1532.316
342,1532.0720000000001
343,1532.441
344,1532.23
345,1532.866
346,1532.46
347,1532.562
348,1532.348
349,1535.9799999999998
350,1532.959
351,1533.593
352,1532.268
353,1532.8319999999999
354,1532.602
355,1532.853
356,1533.47
357,1532.5500000000002
358,1532.448
359,1533.015
360,1532.867
361,1532.827
362,1533.044
363,1533.7479999999998
364,1532.8429999999998
365,1532.036
366,1536.627
367,1539.5529999999999
368,1532.689
369,1532.699
370,1532.574
371,1532.539
372,1532.7679999999998
373,1532.273
374,1531.803
375,1533.7849999999999
376,1532.618
377,1532.25
378,1532.362
379,1532.2450000000001
380,1532.67
381,1532.1599999999999
382,1532.743
383,1533.231
384,1540.3039999999999
385,1532.5839999999998
386,1532.494
387,1533.107
388,1532.751
389,1532.884
390,1533.145
391,1532.929
392,1533.6209999999999
393,1533.6380000000001
394,1533.0649999999998
395,1531.999
396,1533.2440000000001
397,1533.8449999999998
398,1532.323
399,1531.895
400,1534.9470000000001
401,1531.406
402,1538.466
403,1538.2549999999999
404,1532.837
405,1531.8480000000002
406,1532.208
407,1532.229
408,1532.195
409,1532.8429999999998
410,1532.429
411,1531.951
412,1532.513
413,1532.0929999999998
414,1532.037
415,1531.615
416,1531.998
417,1532.503
418,1532.203
419,1533.911
420,1531.77
421,1532.098
422,1532.004
423,1533.0230000000001
424,1532.569
425,1533.3049999999998
426,1532.469
427,1532.861
428,1532.326
429,1534.783
430,1535.4170000000001
431,1533.2069999999999
432,1532.75
433,1535.363
434,1532.824
435,1532.4150000000002
436,1533.1950000000002
437,1535.108
438,1533.542
439,1532.5549999999998
440,1532.532
441,1532.667
442,1532.053
443,1533.283
444,1533.146
445,1532.6219999999998
446,1532.755
447,1533.077
448,1533.186
449,1532.315
450,1532.583
451,1532.74
452,1532.0549999999998
453,1532.913
454,1532.589
455,1544.281
456,1531.953
457,1532.875
458,1532.3700000000001
459,1531.8609999999999
460,1531.779
461,1532.546
462,1532.205
463,1532.1480000000001
464,1533.108
465,1532.9140000000002
466,1532.5800000000002
467,1534.144
468,1534.609
469,1535.439
470,1534.0739999999998
471,1534.347
472,1533.58
473,1541.142
474,1533.731
475,1533.3619999999999
476,1532.3990000000001
477,1532.317
478,1532.011
479,1532.846
480,1532.9859999999999
481,1532.364
482,1531.78
483,1532.4979999999998
484,1531.915
485,1532.21
486,1531.793
487,1532.7079999999999
488,1532.9379999999999
489,1531.934
490,1538.8809999999999
491,1532.326
492,1532.585
493,1532.1599999999999
494,1533.508
495,1532.011
496,1533.506
497,1533.442
498,1532.736
499,1532.5089999999998
500,1532.232
501,1532.791
502,1532.9140000000002
503,1532.614
504,1533.122
505,1532.9740000000002
506,1532.998
507,1532.876
508,1543.237
509,1533.062
510,1532.6299999999999
511,1533.2269999999999
512,1533.314
513,1532.701
514,1533.024
515,1532.9660000000001
516,1532.659
517,1532.682
518,1532.971
519,1533.191
520,1532.162
521,1531.609
522,1532.562
523,1532.262
524,1532.74
525,1532.464
526,1541.685
527,1532.191
528,1532.865
529,1534.0130000000001
530,1531.954
531,1531.779
532,1531.9270000000001
533,1531.839
534,1532.733
535,1532.891
536,1532.826
537,1532.29
538,1532.069
539,1532.346
540,1532.6979999999999
541,1532.174
542,1532.346
543,1536.1009999999999
544,1532.222
545,1532.262
546,1532.2640000000001
547,1532.76
548,1532.8999999999999
549,1532.5120000000002
550,1532.595
551,1532.789
552,1532.3500000000001
553,1532.121
554,1536.4660000000001
555,1532.934
556,1531.876
557,1532.541
558,1532.392
559,1532.8919999999998
560,1532.269
561,1531.6609999999998
562,1532.701
563,1532.364
564,1532.714
565,1532.838
566,1533.3049999999998
567,1531.826
568,1532.3739999999998
569,1531.8590000000002
570,1532.311
571,1540.566
572,1532.435
573,1532.219
574,1532.557
575,1531.847
576,1532.151
577,1531.723
578,1532.736
579,1531.639
580,1532.402
581,1531.6909999999998
582,1532.2359999999999
583,1531.6879999999999
584,1535.285
585,1533.017
586,1532.2579999999998
587,1532.427
588,1539.2069999999999
589,1532.174
590,1532.1370000000002
591,1532.5059999999999
592,1532.094
593,1532.389
594,1532.6850000000002
595,1532.4009999999998
596,1532.33
597,1532.494
598,1531.6970000000001
599,1532.0800000000002
600,1532.307
601,1533.234
602,1532.339
603,1532.078
604,1532.6660000000002
605,1532.749
606,1540.4750000000001
607,1532.488
608,1532.443
609,1532.891
610,1532.108
611,1532.431
612,1532.362
613,1532.0800000000002
614,1532.656
615,1532.9379999999999
616,1532.7869999999998
617,1532.2389999999998
618,1532.3500000000001
619,1532.8790000000001
620,1532.335
621,1533.42
622,1533.211
623,1532.3580000000002
624,1541.148
625,1532.867
626,1532.927
627,1532.599
628,1532.004
629,1532.5610000000001
630,1531.677
631,1532.173
632,1532.5629999999999
633,1532.618
634,1532.934
635,1533.325
636,1532.6660000000002
637,1532.562
638,1532.912
639,1532.309
640,1532.375
641,1532.855
642,1540.783
643,1532.2340000000002
644,1532.027
645,1532.3029999999999
646,1531.9769999999999
647,1532.07
648,1532.205
649,1533.4859999999999
650,1532.2169999999999
651,1532.411
652,1532.3029999999999
653,1532.6550000000002
654,1532.3439999999998
655,1532.856
656,1532.346
657,1532.676
658,1532.295
659,1539.617
660,1532.292
661,1532.356
662,1533.269
663,1532.791
664,1535.463
665,1531.843
666,1532.397
667,1532.564
668,1532.106
669,1531.801
670,1537.747
671,1532.828
672,1532.274
673,1532.792
674,1533.047
675,1532.1070000000002
676,1532.0849999999998
677,1537.923
678,1531.8609999999999
679,1532.3629999999998
680,1532.042
681,1532.739
682,1532.191
683,1532.004
684,1532.716
685,1532.858
686,1533.367
687,1532.552
688,1532.231
689,1531.457
690,1532.5800000000002
691,1532.935
692,1532.646
693,1531.972
694,1540.323
695,1532.223
696,1532.1370000000002
697,1531.888
698,1532.2340000000002
699,1532.038
700,1532.384
701,1536.224
702,1532.89
703,1532.7450000000001
704,1532.714
705,1533.026
706,1532.578
707,1532.532
708,1532.488
709,1532.048
710,1532.446
711,1532.51
712,1542.707
713,1532.2160000000001
714,1532.5919999999999
715,1532.403
716,1531.918
717,1531.954
718,1532.386
719,1532.996
720,1532.2549999999999
721,1532.269
722,1532.996
723,1532.2839999999999
724,1532.011
725,1532.138
726,1531.883
727,1532.127
728,1534.011
729,1532.206
730,1539.1200000000001
731,1532.178
732,1532.295
733,1532.408
734,1532.2610000000002
735,1531.5220000000002
736,1532.184
737,1532.9489999999998
738,1535.6380000000001
739,1532.0800000000002
740,1532.513
741,1534.5169999999998
742,1533.012
743,1532.084
744,1532.444
745,1531.944
746,1532.875
747,1532.5230000000001
748,1539.315
749,1532.435
750,1532.23
751,1532.615
752,1531.9560000000001
753,1531.925
754,1533.021
755,1533.336
756,1532.499
757,1532.105
758,1533.055
759,1532.9170000000001
760,1533.034
761,1532.238
762,1532.69
763,1531.836
764,1532.482
765,1541.8799999999999
766,1532.1560000000002
767,1533.0269999999998
768,1531.995
769,1532.3770000000002
770,1531.957
771,1531.7050000000002
772,1532.17
773,1532.192
774,1532.406
775,1531.093
776,1532.5629999999999
777,1532.748
778,1533.2250000000001
779,1532.4370000000001
780,1532.558
781,1532.354
782,1532.817
783,1540.6789999999999
784,1532.192
785,1533.339
786,1535.23
787,1532.741
788,1533.423
789,1533.662
790,1533.101
791,1533.719
792,1534.799
793,1534.3020000000001
794,1533.19
795,1533.123
796,1533.3049999999998
797,1533.629
798,1532.924
799,1534.7269999999999
800,1540.6550000000002
801,1532.659
802,1534.096
803,1532.937
804,1532.9109999999998
805,1532.152
806,1532.8329999999999
807,1532.518
808,1533.126
809,1535.8110000000001
810,1532.354
811,1533.559
812,1532.8029999999999
813,1534.458
814,1533.513
815,1532.489
816,1533.021
817,1532.557
818,1538.386
819,1532.529
820,1532.923
821,1533.359
822,1532.6219999999998
823,1533.314
824,1533.641
825,1533.592
826,1535.394
827,1532.343
828,1533.217
829,1532.796
830,1532.991
831,1533.643
832,1533.13
833,1533.926
834,1533.626
835,1534.348
836,1542.747
837,1533.8339999999998
838,1532.6090000000002
839,1532.932
840,1533.171
841,1533.026
842,1532.1070000000002
843,1532.251
844,1532.847
845,1534.77
846,1532.311
847,1533.188
848,1533.5749999999998
849,1532.756
850,1534.0510000000002
851,1546.653
852,1532.429
853,1533.485
854,1532.977
855,1535.706
856,1534.2450000000001
857,1533.881
858,1534.2089999999998
859,1532.446
860,1536.322
861,1534.227
862,1530.792
863,1533.069
864,1533.982
865,1541.074
866,1532.176
867,1532.823
868,1533.59
869,1533.424
870,1534.6280000000002
871,1533.499
872,1534.5990000000002
873,1533.3980000000001
874,1534.656
875,1533.058
876,1532.8729999999998
877,1536.016
878,1532.5200000000002
879,1532.502
880,1533.734
881,1534.332
882,1533.404
883,1538.155
884,1533.103
885,1539.242
886,1532.3960000000002
887,1533.561
888,1532.295
889,1534.663
890,1532.3990000000001
891,1532.606
892,1533.806
893,1533.8020000000001
894,1534.2549999999999
895,1533.989
896,1533.165
897,1532.625
898,1533.799
899,1534.3029999999999
900,1532.737
901,1537.062
902,1534.6979999999999
903,1533.884
904,1534.004
905,1533.559
906,1534.682
907,1533.143
908,1537.007
909,1533.5430000000001
910,1532.5
911,1535.488
912,1532.632
913,1534.251
914,1532.568
915,1533.9989999999998
916,1533.7320000000002
917,1534.2610000000002
918,1563.702
919,1513.993
920,1542.0739999999998
921,1532.8390000000002
922,1536.046
923,1534.3770000000002
924,1532.1860000000001
925,1535.032
926,1533.0349999999999
927,1534.455
928,1534.467
929,1533.852
930,1533.487
931,1534.32
932,1532.88
933,1532.91
934,1534.458
935,1536.552
936,1532.644
937,1552.2359999999999
938,1537.2859999999998
939,1539.414
940,1532.883
941,1534.754
942,1533.384
943,1533.364
944,1533.563
945,1534.0020000000002
946,1533.414
947,1533.018
948,1532.527
949,1533.807
950,1536.383
951,1533.066
952,1533.992
953,1534.1860000000001
954,1532.607
955,1533.144
956,1532.499
957,1543.329
958,1534.218
959,1534.193
960,1535.416
961,1536.882
962,1532.556
963,1532.298
964,1535.315
965,1533.247
966,1533.307
967,1534.773
968,1534.1499999999999
969,1534.56
970,1533.7479999999998
971,1532.496
972,1534.229
973,1533.493
974,1534.0069999999998
975,1533.5529999999999
976,1535.546
977,1535.947
978,1536.41
979,1549.43
980,1535.6879999999999
981,1533.954
982,1535.3000000000002
983,1532.978
984,1533.835
985,1534.214
986,1533.59
987,1534.481
988,1532.699
989,1534.155
990,1533.835
991,1534.406
992,1533.537
993,1537.9199999999998
994,1533.1109999999999
995,1532.8790000000001
996,1533.236
997,1532.9109999999998
998,1533.261
999,1535.266
1000,1532.9360000000001
1001,1533.641
1002,1533.145
1003,1532.9489999999998
1004,1534.1260000000002
1005,1535.632
1006,1534.016
1007,1534.223
1008,1532.979
1009,1532.6580000000001
1010,1533.973
1011,1536.182
1012,1533.69
1013,1532.707
1014,1533.377
1015,1534.953
1016,1532.844
1017,1534.376
1018,1534.626
1019,1534.237
1020,1533.72
1021,1532.53
1022,1535.555
1023,1533.5529999999999
1024,1535.5510000000002
1025,1535.369
1026,1537.3490000000002
1027,1534.78
1028,1539.194
1029,1533.091
1030,1533.998
1031,1532.477
1032,1534.046
1033,1533.741
1034,1532.527
1035,1534.067
1036,1533.1760000000002
1037,1534.095
1038,1532.735
1039,1533.656
1040,1532.97
1041,1533.466
1042,1533.152
1043,1534.005
1044,1533.906
1045,1532.305
1046,1541.3410000000001
1047,1533.0649999999998
1048,1533.231
1049,1532.854
1050,1534.933
1051,1534.709
1052,1538.3700000000001
1053,1535.0410000000002
1054,1534.001
1055,1533.7160000000001
1056,1534.6789999999999
1057,1533.7540000000001
1058,1533.169
1059,1535.26
1060,1532.686
1061,1533.784
1062,1533.1779999999999
1063,1532.716
1064,1535.115
1065,1537.209
1066,1536.6899999999998
1067,1534.469
1068,1532.069
1069,1533.516
1070,1533.072
1071,1533.758
1072,1533.689
1073,1532.6770000000001
1074,1534.649
1075,1523.006
1076,1534.443
1077,1534.201
1078,1533.3429999999998
1079,1532.292
1080,1533.266
1081,1533.639
1082,1542.857
1083,1534.0130000000001
1084,1534.751
1085,1534.2469999999998
1086,1533.4289999999999
1087,1532.595
1088,1532.796
1089,1533.539
1090,1533.085
1091,1535.3000000000002
1092,1538.585
1093,1533.9579999999999
1094,1532.824
1095,1533.378
1096,1534.469
1097,1533.4840000000002
1098,1536.613
1099,1533.554
1100,1539.74
1101,1533.873
1102,1533.397
1103,1539.8480000000002
1104,1535.287
1105,1533.3349999999998
1106,1533.1019999999999
1107,1532.7710000000002
1108,1538.1689999999999
1109,1534.762
1110,1533.415
1111,1532.94
1112,1532.581
1113,1534.6779999999999
1114,1532.6390000000001
1115,1532.54
1116,1534.417
1117,1544.1970000000001
1118,1535.3509999999999
1119,1538.075
1120,1532.886
1121,1534.602
1122,1534.098
1123,1532.6100000000001
1124,1535.6190000000001
1125,1532.688
1126,1534.387
1127,1534.138
1128,1532.389
1129,1533.328
1130,1534.429
1131,1533.393
1132,1532.673
1133,1532.436
1134,1533.229
1135,1542.3880000000001
1136,1539.409
1137,1535.784
1138,1537.7920000000001
1139,1533.238
1140,1537.6680000000001
1141,1533.399
1142,1533.849
1143,1535.35
1144,1533.665
1145,1537.051
1146,1531.2740000000001
1147,1532.816
1148,1533.843
1149,1536.022
1150,1533.1589999999999
1151,1533.23
1152,1536.864
1153,1532.669
1154,1532.759
1155,1534.772
1156,1536.061
1157,1533.9279999999999
1158,1534.988
1159,1534.897
1160,1533.117
1161,1534.852
1162,1533.6689999999999
1163,1534.448
1164,1540.108
1165,1538.991
1166,1534.908
1167,1532.0849999999998
1168,1533.449
1169,1537.654
1170,1533.7050000000002
1171,1534.779
1172,1533.201
1173,1533.352
1174,1535.095
1175,1533.719
1176,1534.0020000000002
1177,1534.767
1178,1533.061
1179,1533.759
1180,1533.765
1181,1535.337
1182,1530.5249999999999
1183,1541.7810000000002
1184,1532.868
1185,1534.552
1186,1535.331
1187,1533.635
1188,1534.3519999999999
1189,1532.6960000000001
1190,1533.26
1191,1532.972
1192,1536.996
1193,1534.462
1194,1535.924
1195,1531.43
1196,1535.306
1197,1534.323
1198,1535.279
1199,1533.9
1200,1533.614
1201,1534.4560000000001
1202,1534.5040000000001
1203,1538.9969999999998
1204,1535.933
1205,1549.866
1206,1535.0900000000001
1207,1534.553
1208,1532.644
1209,1533.1490000000001
1210,1533.283
1211,1533.959
1212,1531.5520000000001
1213,1534.564
1214,1534.1789999999999
1215,1533.242
1216,1533.7559999999999
1217,1535.903
1218,1534.791
1219,1543.527
1220,1534.381
1221,1533.261
1222,1538.928
1223,1542.149
1224,1539.437
1225,1539.299
1226,1539.3300000000002
1227,1538.8509999999999
1228,1539.675
1229,1537.895
1230,1540.215
1231,1538.149
1232,1538.085
1233,1538.624
1234,1539.4699999999998
1235,1539.741
1236,1538.422
1237,1542.212
1238,1538.366
1239,1538.0910000000001
1240,1538.84
1241,1546.491
1242,1539.304
1243,1540.098
1244,1538.954
1245,1540.646
1246,1541.2269999999999
1247,1540.59
1248,1538.657
1249,1539.9910000000002
1250,1548.417
1251,1541.477
1252,1540.201
1253,1539.369
1254,1538.927
1255,1540.857
1256,1539.715
1257,1541.1109999999999
1258,1537.759
1259,1538.147
1260,1538.526
1261,1538.634
1262,1540.342
1263,1540.4279999999999
1264,1539.69
1265,1542.008
1266,1539.974
1267,1539.912
1268,1540.096
1269,1549.55
1270,1538.4189999999999
1271,1538.896
1272,1538.636
1273,1544.9740000000002
1274,1539.1490000000001
1275,1538.752
1276,1540.464
1277,1538.413
1278,1538.682
1279,1538.256
1280,1539.337
1281,1537.8970000000002
1282,1538.638
1283,1545.469
1284,1538.4150000000002
1285,1540.932
1286,1541.078
1287,1546.069
1288,1538.845
1289,1541.571
1290,1541.267
1291,1544.5739999999998
1292,1539.4399999999998
1293,1541.463
1294,1541.747
1295,1540.364
1296,1541.9769999999999
1297,1540.4150000000002
1298,1540.1290000000001
1299,1540.923
1300,1541.892
1301,1538.4189999999999
1302,1538.59
1303,1545.527
1304,1539.013
1305,1541.169
1306,1539.441
1307,1538.421
1308,1553.082
1309,1547.308
1310,1546.08
1311,1538.994
1312,1540.559
1313,1539.298
1314,1539.844
1315,1548.843
1316,1540.071
1317,1539.852
1318,1536.951
1319,1544.061
1320,1546.855
1321,1552.586
1322,1549.636
1323,1552.036
1324,1549.693
1325,1551.582
1326,1563.076
1327,1561.9050000000002
1328,1551.2630000000001
1329,1549.968
1330,1549.0919999999999
1331,1550.14
1332,1551.4889999999998
1333,1548.654
1334,1549.546
1335,1548.53
1336,1549.068
1337,1556.125
1338,1556.9440000000002
1339,1551.987
1340,1550.3890000000001
1341,1551.3490000000002
1342,1549.783
1343,1549.264
1344,1550.507
1345,1550.893
1346,1553.795
1347,1548.769
1348,1548.902
1349,1549.531
1350,1549.056
1351,1550.485
1352,1548.747
1353,1551.167
1354,1549.423
1355,1552.545
1356,1549.201
1357,1553.1299999999999
1358,1550.138
1359,1550.778
1360,1549.148
1361,1551.025
1362,1549.685
1363,1549.197
1364,1552.778
1365,1551.629
1366,1550.117
1367,1552.4759999999999
1368,1551.9579999999999
1369,1553.433
1370,1555.061
1371,1553.099
1372,1549.419
1373,1548.238
1374,1548.0810000000001
1375,1549.784
1376,1549.167
1377,1548.45
1378,1549.5
1379,1549.674
1380,1541.4669999999999
1381,1547.122
1382,1530.904
1383,1523.5449999999998
1384,1527.019
1385,1522.783
1386,1524.568
1387,1523.091
1388,1523.4019999999998
1389,1522.8310000000001
1390,1524.6299999999999
1391,1526.136
1392,1524.888
1393,1523.222
1394,1522.596
1395,1522.7630000000001
1396,1522.612
1397,1523.025
1398,1523.644
1399,1523.4540000000002
1400,1528.1260000000002
1401,1529.15
1402,1524.545
1403,1525.8799999999999
1404,1526.981
1405,1533.51
1406,1523.53
1407,1523.078
1408,1526.176
1409,1529.2140000000002
1410,1524.893
1411,1525.5780000000002
1412,1523.788
1413,1524.9660000000001
1414,1528.619
1415,1530.26
1416,1523.827
1417,1525.072
1418,1519.78
1419,1520.034
1420,1519.895
1421,1517.15
1422,1517.3129999999999
1423,1518.119
1424,1518.764
1425,1518.29
1426,1512.227
1427,1522.8950000000002
1428,1518.855
1429,1518.44
1430,1519.554
1431,1518.218
1432,1518.489
1433,1526.991
1434,1520.6109999999999
1435,1519.5700000000002
1436,1519.044
1437,1519.192
1438,1524.581
1439,1518.496
1440,1517.968
1441,1517.7549999999999
1442,1518.526
1443,1518.12
1444,1523.948
1445,1517.6719999999998
1446,1526.373
1447,1519.4319999999998
1448,1517.6480000000001
1449,1520.103
1450,1518.555
1451,1517.794
1452,1518.638
1453,1517.722
1454,1518.0439999999999
1455,1517.998
1456,1518.0320000000002
1457,1518.789
1458,1517.932
1459,1517.407
1460,1518.7269999999999
1461,1518.984
1462,1517.434
1463,1527.406
1464,1519.719
1465,1518.188
1466,1518.823
1467,1520.021
1468,1518.823
1469,1518.018
1470,1522.711
1471,1518.5010000000002
1472,1518.5
1473,1518.615
1474,1548.243
1475,1517.99
1476,1519.393
1477,1518.736
1478,1518.053
1479,1520.927
1480,1518.48
1481,1531.3619999999999
1482,1518.958
1483,1518.172
1484,1518.691
1485,1519.3509999999999
1486,1519.9389999999999
1487,1518.773
1488,1518.405
1489,1521.451
1490,1518.057
1491,1519.1090000000002
1492,1517.4669999999999
1493,1518.2649999999999
1494,1518.568
1495,1520.702
1496,1519.62
1497,1518.156
1498,1518.3
1499,1530.5919999999999
1500,1519.284
1501,1519.643
1502,1518.594
1503,1519.048
1504,1517.458
1505,1518.6139999999998
1506,1517.441
1507,1517.9
1508,1527.213
1509,1518.96
1510,1518.379
1511,1522.175
1512,1521.6670000000001
1513,1520.328
1514,1518.459
1515,1521.142
1516,1526.195
1517,1517.9720000000002
1518,1520.391
1519,1518.462
1520,1518.624
1521,1517.8700000000001
1522,1518.32
1523,1518.605
1524,1518.463
1525,1520.716
1526,1521.0710000000001
1527,1520.682
1528,1522.026
1529,1519.925
1530,1519.025
1531,1527.5259999999998
1532,1522.987
1533,1519.5559999999998
1534,1531.173
1535,1519.05
1536,1519.1399999999999
1537,1519.088
1538,1519.107
1539,1519.1019999999999
1540,1519.9080000000001
1541,1517.764
1542,1520.0910000000001
1543,1519.175
1544,1518.662
1545,1530.003
1546,1519.126
1547,1518.497
1548,1523.22
1549,1520.7649999999999
1550,1519.692
1551,1528.159
1552,1519.522
1553,1519.271
1554,1518.921
1555,1553.496
1556,1526.637
