window,latency
175,1537.7160000000001
176,1537.468
177,1538.1750000000002
178,1537.6970000000001
179,1537.0539999999999
180,1537.901
181,1538.109
182,1538.154
183,1538.132
184,1537.279
185,1538.243
186,1547.452
187,1538.095
188,1537.245
189,1537.72
190,1537.444
191,1537.881
192,1537.565
193,1537.7510000000002
194,1537.569
195,1537.056
196,1538.1
197,1538.4679999999998
198,1537.443
199,1537.272
200,1537.918
201,1537.061
202,1544.243
203,1537.344
204,1537.791
205,1537.499
206,1538.237
207,1537.7050000000002
208,1536.834
209,1537.618
210,1538.297
211,1538.3519999999999
212,1538.077
213,1537.574
214,1537.452
215,1537.851
216,1537.508
217,1538.116
218,1546.244
219,1537.8529999999998
220,1537.337
221,1538.453
222,1537.021
223,1537.838
224,1540.2549999999999
225,1537.647
226,1537.612
227,1537.399
228,1536.912
229,1537.186
230,1537.228
231,1537.62
232,1537.578
233,1538.076
234,1542.22
235,1537.308
236,1538.36
237,1537.549
238,1537.7060000000001
239,1537.2079999999999
240,1537.935
241,1537.8400000000001
242,1538.088
243,1537.758
244,1537.596
245,1537.452
246,1537.418
247,1537.976
248,1538.342
249,1546.4850000000001
250,1538.233
251,1537.5140000000001
252,1537.3870000000002
253,1540.383
254,1538.039
255,1537.571
256,1538.442
257,1537.537
258,1537.693
259,1538.5439999999999
260,1537.763
261,1537.674
262,1537.359
263,1538.046
264,1537.7
265,1544.471
266,1537.682
267,1538.085
268,1537.935
269,1538.0510000000002
270,1537.348
271,1538.0149999999999
272,1537.7130000000002
273,1538.122
274,1537.4779999999998
275,1537.837
276,1537.691
277,1537.647
278,1537.744
279,1537.411
280,1538.4759999999999
281,1540.387
282,1538.343
283,1538.0629999999999
284,1536.596
285,1537.309
286,1537.4779999999998
287,1537.81
288,1537.653
289,1538.106
290,1538.0439999999999
291,1537.354
292,1537.643
293,1537.2930000000001
294,1537.1809999999998
295,1537.357
296,1537.395
297,1543.894
298,1537.43
299,1537.4779999999998
300,1537.569
301,1537.318
302,1538.144
303,1537.129
304,1537.235
305,1537.744
306,1537.318
307,1537.849
308,1537.4650000000001
309,1537.154
310,1538.221
311,1537.901
312,1542.984
313,1537.636
314,1537.331
315,1536.802
316,1537.252
317,1537.234
318,1544.067
319,1538.201
320,1538.141
321,1537.306
322,1536.819
323,1537.521
324,1536.753
325,1538.07
326,1537.661
327,1537.491
328,1543.104
329,1537.625
330,1537.816
331,1538.462
332,1537.32
333,1538.888
334,1537.9879999999998
335,1537.527
336,1538.1789999999999
337,1537.899
338,1537.3190000000002
339,1537.283
340,1537.258
341,1538.312
342,1537.504
343,1544.876
344,1539.681
345,1537.499
346,1537.438
347,1537.911
348,1537.8590000000002
349,1537.381
350,1537.2069999999999
351,1537.1950000000002
352,1536.894
353,1537.844
354,1537.528
355,1538.2
356,1537.949
357,1537.628
358,1537.4669999999999
359,1544.684
360,1537.801
361,1537.3600000000001
362,1537.3609999999999
363,1537.1950000000002
364,1537.717
365,1537.1280000000002
366,1537.6680000000001
367,1540.848
368,1538.467
369,1537.648
370,1536.97
371,1536.978
372,1537.56
373,1538.497
374,1534.1789999999999
375,1533.862
376,1533.2259999999999
377,1532.943
378,1533.606
379,1532.164
380,1532.642
381,1532.872
382,1533.481
383,1532.208
384,1532.946
385,1532.3439999999998
386,1536.444
387,1534.524
388,1532.632
389,1536.9669999999999
390,1532.6519999999998
391,1532.25
392,1532.3819999999998
393,1531.675
394,1532.494
395,1534.097
396,1533.161
397,1532.0849999999998
398,1532.842
399,1532.8619999999999
400,1533.606
401,1535.083
402,1533.081
403,1532.17
404,1535.445
405,1533.25
406,1532.921
407,1532.8990000000001
408,1533.7289999999998
409,1535.308
410,1534.645
411,1533.8780000000002
412,1533.4399999999998
413,1532.739
414,1533.224
415,1532.244
416,1532.587
417,1532.769
418,1532.9969999999998
419,1532.545
420,1532.44
421,1532.649
422,1532.4370000000001
423,1531.812
424,1533.106
425,1533.34
426,1533.012
427,1539.309
428,1532.332
429,1533.025
430,1532.14
431,1532.598
432,1532.5500000000002
433,1533.021
434,1532.326
435,1533.645
436,1532.8319999999999
437,1533.287
438,1532.471
439,1532.507
440,1532.519
441,1532.6709999999998
442,1532.3629999999998
443,1532.702
444,1532.595
445,1532.648
446,1533.695
447,1533.424
448,1536.614
449,1535.913
450,1534.2350000000001
451,1534.308
452,1535.355
453,1532.991
454,1534.977
455,1534.631
456,1532.847
457,1535.08
458,1532.124
459,1532.398
460,1531.999
461,1538.837
462,1531.722
463,1532.36
464,1532.163
465,1531.747
466,1532.356
467,1532.5310000000002
468,1532.094
469,1532.2169999999999
470,1532.474
471,1532.6409999999998
472,1532.514
473,1531.995
474,1532.501
475,1532.507
476,1532.203
477,1532.334
478,1532.334
479,1538.41
480,1532.149
481,1532.7150000000001
482,1532.095
483,1532.491
484,1532.444
485,1532.775
486,1532.1499999999999
487,1533.779
488,1533.166
489,1532.883
490,1532.502
491,1532.796
492,1533.517
493,1533.173
494,1532.389
495,1533.4779999999998
496,1535.228
497,1532.5
498,1532.792
499,1532.582
500,1532.184
501,1532.205
502,1532.297
503,1533.017
504,1532.5230000000001
505,1531.757
506,1532.993
507,1531.933
508,1533.119
509,1532.537
510,1532.367
511,1532.3400000000001
512,1532.474
513,1532.334
514,1540.508
515,1532.588
516,1532.4750000000001
517,1532.297
518,1532.494
519,1532.889
520,1533.392
521,1532.537
522,1532.2530000000002
523,1532.349
524,1532.872
525,1532.534
526,1532.136
527,1532.162
528,1532.365
529,1533.164
530,1532.654
531,1532.351
532,1531.952
533,1533.444
534,1533.28
535,1532.187
536,1533.2740000000001
537,1532.825
538,1533.628
539,1532.1039999999998
540,1533.493
541,1532.3739999999998
542,1532.3439999999998
543,1532.3500000000001
544,1532.1480000000001
545,1531.8899999999999
546,1532.626
547,1532.565
548,1534.412
549,1535.569
550,1531.903
551,1532.178
552,1532.583
553,1532.038
554,1533.0490000000002
555,1532.8790000000001
556,1532.022
557,1533.833
558,1532.6960000000001
559,1532.522
560,1533.032
561,1532.212
562,1532.789
563,1532.165
564,1533.096
565,1532.46
566,1532.477
567,1539.711
568,1532.483
569,1532.386
570,1532.3
571,1532.804
572,1532.3819999999998
573,1531.912
574,1533.123
575,1533.985
576,1532.6770000000001
577,1532.866
578,1532.958
579,1532.0249999999999
580,1533.2369999999999
581,1532.94
582,1532.316
583,1532.429
584,1541.021
585,1532.586
586,1532.1599999999999
587,1532.334
588,1532.47
589,1532.027
590,1532.5420000000001
591,1531.863
592,1532.4489999999998
593,1531.819
594,1533.1490000000001
595,1532.459
596,1532.613
597,1531.893
598,1533.1840000000002
599,1532.497
600,1533.278
601,1532.308
602,1540.722
603,1532.497
604,1532.956
605,1532.51
606,1532.6
607,1532.96
608,1532.279
609,1532.672
610,1532.6470000000002
611,1532.624
612,1532.5729999999999
613,1532.711
614,1532.237
615,1532.2420000000002
616,1532.089
617,1533.008
618,1532.516
619,1537.288
620,1531.881
621,1532.1599999999999
622,1532.286
623,1531.953
624,1532.534
625,1531.96
626,1531.879
627,1532.232
628,1532.687
629,1532.916
630,1531.6380000000001
631,1532.038
632,1531.7179999999998
633,1532.295
634,1532.69
635,1532.5720000000001
636,1532.2089999999998
637,1535.5620000000001
638,1532.991
639,1532.071
640,1532.619
641,1532.477
642,1532.802
643,1532.593
644,1534.249
645,1534.343
646,1534.359
647,1532.3739999999998
648,1532.826
649,1533.019
650,1532.626
651,1532.7740000000001
652,1533.278
653,1532.446
654,1538.244
655,1529.538
656,1532.703
657,1532.2659999999998
658,1532.649
659,1532.5549999999998
660,1532.836
661,1532.849
662,1532.539
663,1532.432
664,1532.882
665,1532.9219999999998
666,1532.5720000000001
667,1532.383
668,1532.749
669,1532.059
670,1531.9940000000001
671,1532.5
672,1539.232
673,1532.902
674,1532.042
675,1532.712
676,1532.2549999999999
677,1532.526
678,1532.94
679,1532.547
680,1532.147
681,1532.0430000000001
682,1533.468
683,1534.041
684,1535.174
685,1533.759
686,1534.263
687,1533.512
688,1533.1999999999998
689,1532.543
690,1534.297
691,1533.903
692,1532.824
693,1532.319
694,1531.7549999999999
695,1538.486
696,1532.029
697,1532.436
698,1532.182
699,1539.5220000000002
700,1532.797
701,1532.576
702,1532.226
703,1531.558
704,1532.184
705,1532.29
706,1531.131
707,1532.674
708,1532.692
709,1532.3029999999999
710,1532.0249999999999
711,1531.8400000000001
712,1532.2610000000002
713,1532.379
714,1532.398
715,1532.602
716,1532.047
717,1539.485
718,1532.7949999999998
719,1532.036
720,1532.161
721,1532.9550000000002
722,1532.1979999999999
723,1532.01
724,1532.178
725,1532.567
726,1532.964
727,1532.6470000000002
728,1532.518
729,1532.231
730,1532.343
731,1532.673
732,1533.0569999999998
733,1532.824
734,1537.37
735,1532.683
736,1532.524
737,1532.7569999999998
738,1532.693
739,1533.2559999999999
740,1532.569
741,1532.553
742,1532.645
743,1533.2269999999999
744,1532.252
745,1532.348
746,1532.304
747,1542.268
748,1531.914
749,1532.1070000000002
750,1532.841
751,1532.345
752,1532.511
753,1531.775
754,1532.9850000000001
755,1533.308
756,1532.3770000000002
757,1532.672
758,1532.5629999999999
759,1532.3100000000002
760,1532.548
761,1532.921
762,1532.2469999999998
763,1532.0849999999998
764,1532.25
765,1534.521
766,1532.3439999999998
767,1532.772
768,1532.616
769,1532.71
770,1532.192
771,1532.412
772,1532.846
773,1532.243
774,1533.096
775,1531.771
776,1533.264
777,1532.578
778,1533.0980000000002
779,1532.205
780,1532.9740000000002
781,1533.018
782,1540.716
783,1532.6299999999999
784,1532.3580000000002
785,1532.18
786,1532.8429999999998
787,1532.77
788,1532.474
789,1533.5529999999999
790,1534.316
791,1534.988
792,1533.971
793,1534.084
794,1532.7869999999998
795,1534.0549999999998
796,1532.5169999999998
797,1531.9910000000002
798,1532.856
799,1534.332
800,1547.89
801,1533.4080000000001
802,1537.681
803,1534.453
804,1532.847
805,1533.166
806,1533.919
807,1532.337
808,1533.9830000000002
809,1533.557
810,1532.4759999999999
811,1534.192
812,1535.917
813,1532.998
814,1532.079
815,1534.821
816,1533.933
817,1548.64
818,1540.1260000000002
819,1534.6550000000002
820,1532.942
821,1532.495
822,1532.766
823,1532.854
824,1533.215
825,1532.558
826,1535.2030000000002
827,1534.354
828,1535.56
829,1533.407
830,1533.0049999999999
831,1534.127
832,1535.413
833,1532.6779999999999
834,1532.792
835,1535.0980000000002
836,1540.0629999999999
837,1532.173
838,1533.723
839,1536.251
840,1532.77
841,1533.008
842,1533.485
843,1532.4
844,1532.613
845,1533.113
846,1532.48
847,1533.365
848,1532.535
849,1536.301
850,1532.867
851,1534.1149999999998
852,1533.677
853,1536.792
854,1533.45
855,1532.075
856,1533.4479999999999
857,1534.988
858,1533.082
859,1532.5910000000001
860,1532.716
861,1535.031
862,1532.465
863,1532.649
864,1534.0629999999999
865,1532.646
866,1533.202
867,1533.3049999999998
868,1532.775
869,1533.7549999999999
870,1535.3799999999999
871,1532.657
872,1533.865
873,1534.037
874,1534.019
875,1533.106
876,1533.3429999999998
877,1534.335
878,1533.513
879,1533.875
880,1532.865
881,1535.05
882,1533.7050000000002
883,1532.568
884,1532.539
885,1533.569
886,1534.5310000000002
887,1533.651
888,1533.367
889,1540.357
890,1533.6019999999999
891,1532.031
892,1534.811
893,1534.8429999999998
894,1533.058
895,1533.154
896,1534.496
897,1533.7160000000001
898,1535.5620000000001
899,1532.804
900,1533.6190000000001
901,1534.318
902,1535.083
903,1534.5610000000001
904,1532.723
905,1534.2420000000002
906,1532.754
907,1539.288
908,1535.684
909,1534.219
910,1534.73
911,1535.966
912,1532.7269999999999
913,1535.767
914,1532.978
915,1534.3770000000002
916,1534.624
917,1534.2610000000002
918,1535.224
919,1533.201
920,1534.909
921,1533.199
922,1532.557
923,1535.695
924,1533.635
925,1550.9550000000002
926,1533.1399999999999
927,1533.072
928,1534.0
929,1534.585
930,1532.267
931,1532.578
932,1536.231
933,1536.644
934,1532.74
935,1533.929
936,1533.385
937,1535.924
938,1534.8390000000002
939,1533.796
940,1535.742
941,1534.5120000000002
942,1537.685
943,1533.143
944,1534.455
945,1533.461
946,1534.821
947,1534.447
948,1537.0459999999998
949,1534.783
950,1534.095
951,1536.3899999999999
952,1532.711
953,1534.174
954,1532.532
955,1533.51
956,1533.702
957,1534.448
958,1536.648
959,1532.8120000000001
960,1535.8410000000001
961,1535.34
962,1532.9489999999998
963,1543.567
964,1535.42
965,1534.152
966,1533.179
967,1533.857
968,1534.139
969,1534.022
970,1536.018
971,1533.205
972,1533.449
973,1535.372
974,1534.293
975,1533.001
976,1535.854
977,1533.434
978,1535.6909999999998
979,1526.1480000000001
980,1500.684
981,1502.4180000000001
982,1503.412
983,1502.509
984,1501.951
985,1502.2640000000001
986,1505.231
987,1516.705
988,1509.799
989,1503.1490000000001
990,1503.398
991,1504.748
992,1502.587
993,1502.8429999999998
994,1505.308
995,1501.9750000000001
996,1502.462
997,1503.6009999999999
998,1502.5790000000002
999,1502.361
1000,1502.745
1001,1502.372
1002,1502.163
1003,1505.385
1004,1502.815
1005,1503.268
1006,1505.417
1007,1502.382
1008,1502.3629999999998
1009,1504.5910000000001
1010,1502.863
1011,1502.8980000000001
1012,1504.07
1013,1502.569
1014,1502.7759999999998
1015,1503.938
1016,1503.2430000000002
1017,1503.947
1018,1504.654
1019,1502.3120000000001
1020,1502.634
1021,1503.463
1022,1508.461
1023,1503.194
1024,1504.718
1025,1502.842
1026,1503.175
1027,1503.836
1028,1502.954
1029,1501.814
1030,1502.106
1031,1501.948
1032,1501.929
1033,1502.559
1034,1503.555
1035,1505.189
1036,1502.224
1037,1502.958
1038,1502.656
1039,1503.029
1040,1506.1
1041,1501.942
1042,1502.25
1043,1501.846
1044,1503.3890000000001
1045,1502.679
1046,1502.434
1047,1502.869
1048,1502.9650000000001
1049,1502.071
1050,1505.594
1051,1502.5910000000001
1052,1502.545
1053,1503.336
1054,1502.642
1055,1502.109
1056,1503.43
1057,1510.081
1058,1502.7079999999999
1059,1501.876
1060,1503.9830000000002
1061,1503.1019999999999
1062,1502.164
1063,1502.671
1064,1503.302
1065,1502.0169999999998
1066,1503.0939999999998
1067,1501.94
1068,1502.087
1069,1503.087
1070,1502.533
1071,1502.249
1072,1502.7820000000002
1073,1506.0549999999998
1074,1502.3770000000002
1075,1512.078
1076,1502.4470000000001
1077,1504.165
1078,1502.186
1079,1504.701
1080,1505.057
1081,1502.4979999999998
1082,1503.996
1083,1501.9940000000001
1084,1505.7130000000002
1085,1502.0420000000001
1086,1502.7379999999998
1087,1501.929
1088,1504.386
1089,1503.3719999999998
1090,1505.194
1091,1502.138
1092,1513.1619999999998
1093,1505.156
1094,1502.618
1095,1502.766
1096,1501.845
1097,1503.4160000000002
1098,1502.569
1099,1501.9309999999998
1100,1501.833
1101,1504.888
1102,1505.662
1103,1502.15
1104,1501.951
1105,1502.174
1106,1506.152
1107,1504.067
1108,1502.9850000000001
1109,1513.535
1110,1502.36
1111,1504.053
1112,1502.648
1113,1503.7769999999998
1114,1503.0539999999999
1115,1502.5790000000002
1116,1503.221
1117,1504.581
1118,1510.378
1119,1502.555
1120,1505.481
1121,1502.635
1122,1505.368
1123,1505.666
1124,1502.8980000000001
1125,1504.74
1126,1504.135
1127,1516.021
1128,1508.136
1129,1506.216
1130,1507.459
1131,1502.431
1132,1502.607
1133,1503.266
1134,1503.177
1135,1502.4599999999998
1136,1502.987
1137,1504.053
1138,1504.651
1139,1507.091
1140,1504.3059999999998
1141,1503.123
1142,1502.224
1143,1504.439
1144,1516.2230000000002
1145,1504.623
1146,1512.585
1147,1506.3880000000001
1148,1508.168
1149,1503.013
1150,1505.789
1151,1503.426
1152,1503.485
1153,1502.983
1154,1504.536
1155,1506.497
1156,1503.086
1157,1503.269
1158,1502.459
1159,1502.2230000000002
1160,1503.215
1161,1502.2740000000001
1162,1502.2359999999999
1163,1502.767
1164,1504.6779999999999
1165,1503.947
1166,1502.4630000000002
1167,1503.22
1168,1504.243
1169,1502.858
1170,1502.259
1171,1504.728
1172,1504.338
1173,1509.644
1174,1503.45
1175,1502.359
1176,1502.5729999999999
1177,1504.469
1178,1507.42
1179,1502.921
1180,1502.792
1181,1503.682
1182,1510.254
1183,1505.179
1184,1506.518
1185,1503.077
1186,1502.483
1187,1505.516
1188,1504.718
1189,1504.0720000000001
1190,1504.76
1191,1502.159
1192,1503.081
1193,1504.408
1194,1503.883
1195,1503.08
1196,1503.544
1197,1506.469
1198,1502.533
1199,1504.256
1200,1512.616
1201,1506.0439999999999
1202,1503.982
1203,1503.422
1204,1503.502
1205,1503.6419999999998
1206,1503.3110000000001
1207,1505.075
1208,1502.9859999999999
1209,1503.384
1210,1502.258
1211,1504.894
1212,1501.6609999999998
1213,1504.8410000000001
1214,1502.182
1215,1503.209
1216,1504.51
1217,1512.336
1218,1502.884
1219,1502.859
1220,1503.212
1221,1502.962
1222,1502.14
1223,1503.881
1224,1508.0130000000001
1225,1503.1779999999999
1226,1504.446
1227,1503.722
1228,1504.4299999999998
1229,1505.9279999999999
1230,1504.882
1231,1504.657
1232,1504.655
1233,1515.698
1234,1502.789
1235,1511.941
1236,1515.307
1237,1503.224
1238,1503.347
1239,1504.574
1240,1503.617
1241,1503.8899999999999
1242,1503.316
1243,1504.3010000000002
1244,1506.483
1245,1504.0610000000001
1246,1502.778
1247,1505.227
1248,1504.969
1249,1503.8609999999999
1250,1503.933
1251,1503.23
1252,1524.184
1253,1503.879
1254,1511.883
1255,1503.801
1256,1503.1209999999999
1257,1502.799
1258,1503.1779999999999
1259,1503.568
1260,1504.4189999999999
1261,1505.4840000000002
1262,1511.4240000000002
1263,1504.2009999999998
1264,1503.666
1265,1503.359
1266,1506.538
1267,1504.219
1268,1504.601
1269,1507.5369999999998
1270,1504.33
1271,1507.34
1272,1512.305
1273,1504.501
1274,1507.7160000000001
1275,1507.965
1276,1504.026
1277,1505.103
1278,1514.676
1279,1505.566
1280,1504.046
1281,1505.509
1282,1504.894
1283,1500.134
1284,1494.365
1285,1487.82
1286,1489.456
1287,1488.445
1288,1488.192
1289,1488.7749999999999
1290,1488.666
1291,1488.402
1292,1487.538
1293,1489.413
1294,1489.668
1295,1488.467
1296,1489.695
1297,1489.9370000000001
1298,1489.203
1299,1488.623
1300,1489.44
1301,1487.3890000000001
1302,1487.727
1303,1487.328
1304,1489.295
1305,1488.307
1306,1489.47
1307,1494.934
1308,1488.519
1309,1489.21
1310,1488.499
1311,1488.0469999999998
1312,1488.907
1313,1492.741
1314,1488.149
1315,1507.02
1316,1496.304
1317,1487.951
1318,1489.3000000000002
1319,1487.29
1320,1489.0
1321,1489.238
1322,1489.6290000000001
1323,1489.415
1324,1488.952
1325,1489.596
1326,1487.006
1327,1488.886
1328,1487.558
1329,1488.161
1330,1492.902
1331,1487.3229999999999
1332,1487.47
1333,1487.794
1334,1491.835
1335,1488.825
1336,1488.679
1337,1488.0500000000002
1338,1486.9889999999998
1339,1487.004
1340,1487.452
1341,1494.8619999999999
1342,1491.318
1343,1490.5759999999998
1344,1488.2830000000001
1345,1491.943
1346,1488.2459999999999
1347,1490.218
1348,1488.82
1349,1493.2559999999999
1350,1488.8220000000001
1351,1491.1799999999998
1352,1487.616
1353,1489.1589999999999
1354,1487.596
1355,1488.935
1356,1488.492
1357,1493.35
1358,1487.4769999999999
1359,1487.164
1360,1489.481
1361,1486.9270000000001
1362,1486.547
1363,1487.6370000000002
1364,1488.395
1365,1487.794
1366,1487.086
1367,1488.322
1368,1488.124
1369,1492.0720000000001
1370,1489.5069999999998
1371,1487.371
1372,1487.246
1373,1488.232
1374,1487.595
1375,1489.714
1376,1486.9289999999999
1377,1487.091
1378,1487.5430000000001
1379,1486.848
1380,1486.924
1381,1488.323
1382,1487.238
1383,1487.807
1384,1489.809
1385,1492.8349999999998
1386,1488.226
1387,1490.702
1388,1492.5040000000001
1389,1487.733
1390,1487.765
1391,1488.537
1392,1487.4350000000002
1393,1487.059
1394,1487.345
1395,1488.107
1396,1490.005
1397,1487.767
1398,1489.3220000000001
1399,1489.5320000000002
1400,1486.8680000000002
1401,1487.277
1402,1488.2569999999998
1403,1486.961
1404,1490.4189999999999
1405,1488.682
1406,1487.388
1407,1488.318
1408,1487.257
1409,1486.785
1410,1488.243
1411,1486.601
1412,1489.0149999999999
1413,1487.1000000000001
1414,1486.4669999999999
1415,1487.4750000000001
1416,1487.7990000000002
1417,1487.2350000000001
1418,1492.007
1419,1487.6499999999999
1420,1488.503
1421,1488.407
1422,1490.767
1423,1488.116
1424,1488.342
1425,1488.742
1426,1488.376
1427,1491.274
1428,1491.414
1429,1490.384
1430,1487.328
1431,1487.137
1432,1489.484
1433,1489.1680000000001
1434,1490.136
1435,1488.623
1436,1486.808
1437,1487.335
1438,1487.813
1439,1488.7379999999998
1440,1491.506
1441,1488.076
1442,1489.308
1443,1488.439
1444,1487.955
1445,1487.4959999999999
1446,1488.298
1447,1489.347
1448,1489.01
1449,1487.037
1450,1488.761
1451,1490.69
1452,1491.023
1453,1487.959
1454,1487.58
1455,1487.191
1456,1490.3880000000001
1457,1486.767
1458,1487.857
1459,1487.879
1460,1487.812
1461,1487.114
1462,1487.0829999999999
1463,1488.199
1464,1486.8410000000001
1465,1489.066
1466,1488.871
1467,1488.779
1468,1491.0639999999999
1469,1488.8220000000001
1470,1489.776
1471,1489.0520000000001
1472,1487.876
1473,1492.8790000000001
1474,1488.2869999999998
1475,1491.225
1476,1490.2450000000001
1477,1491.71
1478,1488.2150000000001
1479,1493.878
1480,1489.895
1481,1488.371
1482,1488.803
1483,1486.912
1484,1489.0149999999999
1485,1487.3410000000001
1486,1488.408
1487,1489.203
1488,1486.831
1489,1489.6000000000001
1490,1488.2649999999999
1491,1489.508
1492,1488.837
1493,1491.2369999999999
1494,1487.4460000000001
1495,1494.3439999999998
1496,1489.771
1497,1489.704
1498,1487.627
1499,1488.1660000000002
1500,1487.277
1501,1487.299
1502,1489.8690000000001
1503,1494.4599999999998
1504,1487.567
1505,1487.019
1506,1486.9969999999998
1507,1488.31
1508,1491.163
1509,1488.1899999999998
1510,1499.3000000000002
1511,1478.093
1512,1473.769
1513,1472.9650000000001
1514,1474.922
1515,1473.644
1516,1476.299
1517,1472.42
1518,1472.6919999999998
1519,1472.218
1520,1471.875
1521,1473.137
1522,1473.414
1523,1472.453
1524,1473.461
1525,1472.683
1526,1473.12
1527,1473.162
1528,1487.12
1529,1482.003
1530,1473.8709999999999
1531,1496.1899999999998
