window,latency
169,1548.341
170,1548.187
171,1547.518
172,1547.728
173,1547.882
174,1547.588
175,1547.955
176,1547.355
177,1547.5220000000002
178,1548.998
179,1554.4150000000002
180,1548.0069999999998
181,1548.0259999999998
182,1547.796
183,1547.752
184,1547.689
185,1547.462
186,1547.6689999999999
187,1547.8419999999999
188,1548.071
189,1547.526
190,1549.3570000000002
191,1547.281
192,1549.3609999999999
193,1547.422
194,1547.186
195,1547.985
196,1547.686
197,1555.5710000000001
198,1547.7549999999999
199,1547.394
200,1548.2720000000002
201,1548.204
202,1548.2350000000001
203,1547.527
204,1547.816
205,1547.506
206,1548.2469999999998
207,1547.384
208,1547.586
209,1548.4070000000002
210,1547.63
211,1548.614
212,1548.232
213,1547.911
214,1558.146
215,1547.4470000000001
216,1547.416
217,1547.2930000000001
218,1547.3190000000002
219,1548.394
220,1547.8890000000001
221,1549.7069999999999
222,1549.044
223,1548.238
224,1547.455
225,1547.69
226,1548.0320000000002
227,1548.81
228,1547.643
229,1547.974
230,1547.455
231,1547.7289999999998
232,1554.539
233,1547.5149999999999
234,1547.435
235,1547.713
236,1547.52
237,1547.573
238,1547.476
239,1548.0020000000002
240,1547.6570000000002
241,1547.8410000000001
242,1547.4589999999998
243,1548.116
244,1547.633
245,1548.059
246,1548.612
247,1547.761
248,1547.8890000000001
249,1555.133
250,1549.152
251,1548.124
252,1549.163
253,1547.747
254,1548.221
255,1548.7230000000002
256,1547.813
257,1548.924
258,1547.987
259,1547.784
260,1548.166
261,1547.982
262,1547.8799999999999
263,1548.0240000000001
264,1547.7050000000002
265,1548.621
266,1548.4389999999999
267,1553.395
268,1547.355
269,1547.622
270,1547.3410000000001
271,1547.614
272,1547.599
273,1547.512
274,1547.628
275,1547.637
276,1547.625
277,1548.4
278,1547.406
279,1548.248
280,1548.1879999999999
281,1547.951
282,1548.463
283,1547.7430000000002
284,1547.974
285,1548.305
286,1550.1039999999998
287,1547.745
288,1547.8590000000002
289,1549.1200000000001
290,1548.17
291,1547.918
292,1547.595
293,1547.3680000000002
294,1547.7920000000001
295,1547.654
296,1547.285
297,1548.614
298,1550.374
299,1548.886
300,1547.625
301,1547.58
302,1547.617
303,1547.28
304,1547.7369999999999
305,1547.9099999999999
306,1547.807
307,1547.769
308,1547.1490000000001
309,1547.615
310,1547.719
311,1547.485
312,1555.007
313,1547.771
314,1546.933
315,1547.494
316,1547.512
317,1547.73
318,1547.539
319,1548.1039999999998
320,1547.741
321,1547.947
322,1547.9579999999999
323,1547.617
324,1548.157
325,1547.858
326,1547.7369999999999
327,1547.881
328,1549.577
329,1547.355
330,1559.5
331,1547.758
332,1551.119
333,1547.7
334,1547.7430000000002
335,1547.535
336,1548.1339999999998
337,1548.0100000000002
338,1547.437
339,1547.451
340,1547.8400000000001
341,1549.11
342,1548.927
343,1547.172
344,1548.486
345,1548.771
346,1547.801
347,1547.604
348,1555.179
349,1547.67
350,1547.617
351,1547.185
352,1547.367
353,1547.46
354,1547.664
355,1547.914
356,1547.345
357,1547.713
358,1547.7749999999999
359,1547.9080000000001
360,1547.493
361,1547.766
362,1547.373
363,1547.991
364,1547.585
365,1559.031
366,1548.376
367,1547.57
368,1547.634
369,1547.678
370,1547.209
371,1560.811
372,1547.831
373,1547.953
374,1547.218
375,1547.309
376,1547.936
377,1548.135
378,1548.0739999999998
379,1548.337
380,1547.793
381,1547.512
382,1547.8609999999999
383,1557.97
384,1547.3870000000002
385,1547.253
386,1547.667
387,1547.4209999999998
388,1547.79
389,1547.452
390,1547.61
391,1547.752
392,1547.1680000000001
393,1547.353
394,1547.384
395,1548.008
396,1547.907
397,1548.4260000000002
398,1548.7640000000001
399,1547.911
400,1547.546
401,1550.681
402,1547.067
403,1547.3349999999998
404,1548.141
405,1548.099
406,1547.557
407,1547.963
408,1547.539
409,1547.95
410,1547.146
411,1547.6000000000001
412,1547.2749999999999
413,1547.614
414,1547.3220000000001
415,1547.696
416,1547.188
417,1547.169
418,1553.521
419,1553.6319999999998
420,1547.58
421,1547.418
422,1547.193
423,1547.1760000000002
424,1547.183
425,1547.19
426,1547.521
427,1547.7289999999998
428,1547.135
429,1547.437
430,1547.318
431,1547.342
432,1547.6490000000001
433,1547.389
434,1547.702
435,1547.325
436,1555.8129999999999
437,1547.289
438,1548.0020000000002
439,1547.9089999999999
440,1547.9089999999999
441,1547.192
442,1547.491
443,1547.4920000000002
444,1548.335
445,1548.1860000000001
446,1547.531
447,1547.207
448,1547.749
449,1547.543
450,1547.666
451,1548.2050000000002
452,1548.2549999999999
453,1547.323
454,1554.813
455,1547.307
456,1547.4209999999998
457,1547.866
458,1547.69
459,1549.3
460,1547.561
461,1546.596
462,1547.5330000000001
463,1547.205
464,1548.8
465,1547.2250000000001
466,1547.814
467,1547.228
468,1547.8110000000001
469,1547.215
470,1547.547
471,1547.325
472,1548.827
473,1547.62
474,1547.366
475,1547.915
476,1548.95
477,1547.713
478,1547.487
479,1547.517
480,1547.609
481,1547.4699999999998
482,1547.482
483,1547.242
484,1547.979
485,1547.3429999999998
486,1547.609
487,1547.744
488,1547.239
489,1547.681
490,1557.55
491,1547.856
492,1548.532
493,1547.57
494,1547.672
495,1547.328
496,1547.728
497,1547.372
498,1547.618
499,1547.745
500,1548.105
501,1546.958
502,1548.973
503,1547.776
504,1547.333
505,1547.4170000000001
506,1547.221
507,1554.614
508,1547.3909999999998
509,1547.301
510,1547.9350000000002
511,1547.786
512,1548.022
513,1549.1
514,1548.469
515,1548.058
516,1549.183
517,1548.7949999999998
518,1548.218
519,1548.507
520,1547.7050000000002
521,1547.807
522,1548.1670000000001
523,1547.481
524,1547.557
525,1552.432
526,1547.044
527,1547.694
528,1547.629
529,1547.367
530,1547.059
531,1547.434
532,1548.309
533,1547.135
534,1547.279
535,1547.526
536,1547.745
537,1547.7259999999999
538,1547.59
539,1547.3129999999999
540,1547.3490000000002
541,1547.584
542,1547.1699999999998
543,1556.0020000000002
544,1547.566
545,1547.281
546,1548.204
547,1547.347
548,1547.525
549,1547.78
550,1547.863
551,1547.502
552,1547.255
553,1547.734
554,1547.599
555,1547.5149999999999
556,1547.684
557,1547.601
558,1547.086
559,1547.102
560,1547.494
561,1555.1090000000002
562,1546.991
563,1547.904
564,1547.955
565,1547.6399999999999
566,1547.27
567,1547.182
568,1547.418
569,1547.436
570,1547.2859999999998
571,1547.353
572,1547.3799999999999
573,1547.3349999999998
574,1547.193
575,1547.539
576,1548.1180000000002
577,1547.887
578,1552.411
579,1547.453
580,1547.546
581,1547.7320000000002
582,1547.199
583,1547.654
584,1549.027
585,1548.004
586,1547.0649999999998
587,1547.248
588,1558.607
589,1547.7430000000002
590,1548.427
591,1547.336
592,1547.366
593,1547.7430000000002
594,1547.5220000000002
595,1547.4589999999998
596,1547.5159999999998
597,1547.645
598,1547.477
599,1547.463
600,1547.455
601,1547.604
602,1547.408
603,1547.569
604,1547.591
605,1547.377
606,1554.074
607,1547.389
608,1547.2740000000001
609,1547.9830000000002
610,1547.4
611,1547.5939999999998
612,1547.167
613,1546.926
614,1547.4779999999998
615,1547.169
616,1547.5159999999998
617,1547.494
618,1547.43
619,1547.51
620,1547.719
621,1547.325
622,1547.517
623,1547.641
624,1547.53
625,1547.428
626,1546.885
627,1547.493
628,1547.2440000000001
629,1547.163
630,1548.3039999999999
631,1547.1200000000001
632,1547.645
633,1548.0179999999998
634,1547.369
635,1547.852
636,1547.327
637,1547.758
638,1547.606
639,1547.7179999999998
640,1547.457
641,1554.841
642,1547.588
643,1547.73
644,1555.882
645,1547.217
646,1547.717
647,1547.8829999999998
648,1547.483
649,1547.932
650,1547.518
651,1547.471
652,1547.7669999999998
653,1547.603
654,1547.291
655,1547.528
656,1547.622
657,1547.586
658,1547.6319999999998
659,1552.988
660,1550.896
661,1547.5159999999998
662,1547.087
663,1549.35
664,1547.466
665,1547.396
666,1547.302
667,1547.828
668,1547.2649999999999
669,1547.2030000000002
670,1547.1490000000001
671,1547.4170000000001
672,1547.491
673,1547.31
674,1547.5159999999998
675,1547.199
676,1547.141
677,1554.585
678,1547.2740000000001
679,1547.821
680,1547.4399999999998
681,1547.154
682,1547.49
683,1547.409
684,1547.415
685,1547.183
686,1547.535
687,1548.2640000000001
688,1547.4460000000001
689,1547.3909999999998
690,1547.462
691,1547.2740000000001
692,1547.063
693,1547.183
694,1547.423
695,1550.822
696,1547.689
697,1547.419
698,1547.7160000000001
699,1547.565
700,1547.898
701,1547.595
702,1547.832
703,1547.328
704,1547.622
705,1547.612
706,1547.144
707,1547.372
708,1547.031
709,1547.2859999999998
710,1547.366
711,1547.601
712,1554.972
713,1547.423
714,1547.674
715,1547.481
716,1547.586
717,1547.464
718,1546.691
719,1547.3429999999998
720,1547.8609999999999
721,1549.097
722,1547.601
723,1547.568
724,1547.182
725,1547.236
726,1547.133
727,1547.374
728,1547.4170000000001
729,1547.242
730,1557.617
731,1547.4460000000001
732,1547.455
733,1547.3429999999998
734,1549.893
735,1546.857
736,1547.617
737,1547.4170000000001
738,1547.954
739,1547.5749999999998
740,1547.374
741,1547.53
742,1547.182
743,1548.128
744,1547.709
745,1547.472
746,1547.419
747,1547.714
748,1558.923
749,1547.317
750,1547.566
751,1547.2269999999999
752,1547.85
753,1547.356
754,1547.903
755,1547.677
756,1547.597
757,1548.014
758,1547.641
759,1547.329
760,1547.487
761,1547.685
762,1545.796
763,1548.3880000000001
764,1547.2649999999999
765,1548.141
766,1548.224
767,1547.021
768,1546.891
769,1547.328
770,1547.8419999999999
771,1547.759
772,1547.4650000000001
773,1547.1209999999999
774,1547.923
775,1547.587
776,1547.433
777,1549.389
778,1547.2939999999999
779,1547.9099999999999
780,1547.73
781,1548.489
782,1548.4119999999998
783,1563.457
784,1548.08
785,1548.373
786,1547.412
787,1547.5710000000001
788,1548.9669999999999
789,1547.719
790,1548.227
791,1548.471
792,1547.959
793,1547.894
794,1548.036
795,1547.832
796,1547.49
797,1549.433
798,1547.795
799,1547.899
800,1549.628
801,1555.663
802,1550.2549999999999
803,1548.502
804,1547.797
805,1548.493
806,1547.9650000000001
807,1547.803
808,1548.395
809,1547.722
810,1547.569
811,1548.79
812,1548.626
813,1548.894
814,1548.644
815,1547.72
816,1549.801
817,1548.27
818,1549.496
819,1551.858
820,1547.6589999999999
821,1548.7740000000001
822,1549.951
823,1551.802
824,1548.583
825,1548.478
826,1550.619
827,1542.6599999999999
828,1525.078
829,1519.2
830,1518.0240000000001
831,1518.528
832,1520.4850000000001
833,1517.62
834,1518.612
835,1529.774
836,1518.825
837,1528.635
838,1519.0529999999999
839,1518.417
840,1518.2649999999999
841,1519.036
842,1520.626
843,1518.918
844,1519.325
845,1516.973
846,1518.767
847,1517.158
848,1517.326
849,1518.106
850,1518.301
851,1520.257
852,1519.236
853,1522.6960000000001
854,1524.254
855,1521.078
856,1517.386
857,1520.3390000000002
858,1522.742
859,1517.599
860,1517.21
861,1517.693
862,1517.02
863,1518.722
864,1524.961
865,1519.2140000000002
866,1519.447
867,1518.692
868,1519.223
869,1518.03
870,1517.835
871,1517.8780000000002
872,1534.246
873,1517.0710000000001
874,1519.903
875,1519.3600000000001
876,1519.632
877,1517.613
878,1520.3329999999999
879,1518.729
880,1537.138
881,1518.0910000000001
882,1518.1070000000002
883,1519.838
884,1521.367
885,1522.2150000000001
886,1517.5320000000002
887,1520.244
888,1518.502
889,1521.0600000000002
890,1517.5330000000001
891,1519.339
892,1517.338
893,1518.9299999999998
894,1519.693
895,1525.962
896,1518.6789999999999
897,1517.779
898,1518.274
899,1518.5349999999999
900,1518.9029999999998
901,1518.313
902,1518.387
903,1519.175
904,1520.6390000000001
905,1519.371
906,1517.024
907,1519.0030000000002
908,1520.804
909,1518.065
910,1520.448
911,1520.117
912,1518.241
913,1522.98
914,1520.571
915,1517.101
916,1517.26
917,1529.058
918,1521.091
919,1517.617
920,1518.133
921,1517.658
922,1516.823
923,1519.618
924,1517.689
925,1517.32
926,1517.472
927,1517.0900000000001
928,1518.25
929,1517.485
930,1517.3229999999999
931,1519.723
932,1519.215
933,1516.964
934,1518.7900000000002
935,1518.1119999999999
936,1519.787
937,1519.158
938,1519.682
939,1517.657
940,1521.58
941,1518.5539999999999
942,1519.5510000000002
943,1517.4209999999998
944,1516.979
945,1517.462
946,1519.595
947,1520.521
948,1519.277
949,1524.942
950,1519.991
951,1519.764
952,1517.038
953,1518.2830000000001
954,1517.411
955,1519.021
956,1517.6490000000001
957,1520.049
958,1520.632
959,1517.7240000000002
960,1517.67
961,1518.27
962,1520.5169999999998
963,1516.928
964,1518.8539999999998
965,1520.494
966,1519.701
967,1520.318
968,1517.83
969,1519.6680000000001
970,1519.53
971,1517.063
972,1517.851
973,1519.0829999999999
974,1520.773
975,1518.514
976,1518.921
977,1518.067
978,1522.25
979,1523.252
980,1519.9080000000001
981,1519.158
982,1520.859
983,1521.106
984,1518.21
985,1534.7710000000002
986,1518.7600000000002
987,1517.46
988,1518.2150000000001
989,1518.038
990,1519.6989999999998
991,1520.076
992,1517.506
993,1518.718
994,1520.834
995,1517.249
996,1517.076
997,1517.161
998,1517.233
999,1519.099
1000,1517.154
1001,1520.463
1002,1518.391
1003,1528.653
1004,1517.1950000000002
1005,1517.417
1006,1518.169
1007,1517.211
1008,1519.879
1009,1517.266
1010,1518.1960000000001
1011,1518.164
1012,1518.139
1013,1517.9089999999999
1014,1517.879
1015,1518.435
1016,1518.199
1017,1517.373
1018,1518.098
1019,1517.1570000000002
1020,1517.0220000000002
1021,1525.182
1022,1519.401
1023,1518.237
1024,1517.768
1025,1517.5330000000001
1026,1519.192
1027,1517.475
1028,1517.632
1029,1518.642
1030,1517.422
1031,1517.263
1032,1517.318
1033,1517.2730000000001
1034,1516.877
1035,1506.2459999999999
1036,1517.624
1037,1517.152
1038,1519.082
1039,1518.156
1040,1517.147
1041,1517.8780000000002
1042,1518.213
1043,1517.808
1044,1517.344
1045,1518.674
1046,1517.246
1047,1517.4350000000002
1048,1517.749
1049,1518.408
1050,1517.96
1051,1517.875
1052,1515.8700000000001
1053,1517.347
1054,1517.1190000000001
1055,1518.458
1056,1526.2949999999998
1057,1517.8419999999999
1058,1518.9479999999999
1059,1517.135
1060,1518.669
1061,1516.9109999999998
1062,1517.28
1063,1517.5240000000001
1064,1517.567
1065,1517.076
1066,1517.547
1067,1517.385
1068,1517.706
1069,1519.685
1070,1516.233
1071,1517.386
1072,1517.476
1073,1518.269
1074,1522.724
1075,1517.857
1076,1517.222
1077,1517.431
1078,1517.6909999999998
1079,1517.863
1080,1516.789
1081,1518.87
1082,1517.1589999999999
1083,1517.463
1084,1517.1509999999998
1085,1517.696
1086,1517.709
1087,1518.393
1088,1518.4560000000001
1089,1517.6309999999999
1090,1517.681
1091,1518.21
1092,1520.311
1093,1513.367
1094,1502.4299999999998
1095,1502.189
1096,1504.509
1097,1502.5040000000001
1098,1502.151
1099,1503.4479999999999
1100,1501.591
1101,1503.047
1102,1502.357
1103,1501.684
1104,1502.672
1105,1503.844
1106,1502.587
1107,1502.268
1108,1502.03
1109,1503.002
1110,1502.31
1111,1510.049
1112,1502.693
1113,1502.3580000000002
1114,1502.4569999999999
1115,1502.582
1116,1502.3200000000002
1117,1501.9089999999999
1118,1502.3059999999998
1119,1504.208
1120,1501.853
1121,1503.125
1122,1502.903
1123,1502.844
1124,1502.165
1125,1502.548
1126,1502.3010000000002
1127,1502.3500000000001
1128,1503.4579999999999
1129,1510.715
1130,1502.2089999999998
1131,1503.1380000000001
1132,1503.544
1133,1502.205
1134,1502.473
1135,1504.494
1136,1501.9080000000001
1137,1502.4630000000002
1138,1502.105
1139,1502.315
1140,1504.403
1141,1504.2759999999998
1142,1505.523
1143,1502.864
1144,1505.284
1145,1504.183
1146,1503.7769999999998
1147,1506.383
1148,1502.651
1149,1507.712
1150,1502.417
1151,1502.153
1152,1502.933
1153,1502.233
1154,1502.705
1155,1503.025
1156,1503.5179999999998
1157,1501.923
1158,1502.374
1159,1511.1129999999998
1160,1502.904
1161,1502.18
1162,1504.393
1163,1502.0130000000001
1164,1503.61
1165,1505.444
1166,1504.009
1167,1502.488
1168,1502.227
1169,1502.321
1170,1504.305
1171,1501.88
1172,1503.355
1173,1502.653
1174,1502.106
1175,1509.55
1176,1503.238
1177,1504.578
1178,1501.963
1179,1511.066
1180,1502.375
1181,1503.329
1182,1506.543
1183,1502.225
1184,1504.359
1185,1503.3220000000001
1186,1504.064
1187,1506.328
1188,1504.478
1189,1504.673
1190,1502.869
1191,1526.751
1192,1502.3249999999998
1193,1510.3390000000002
1194,1502.574
1195,1503.461
1196,1502.646
1197,1504.853
1198,1502.214
1199,1504.632
1200,1502.494
1201,1502.0659999999998
1202,1502.75
1203,1503.324
1204,1503.075
1205,1509.363
1206,1503.164
1207,1503.571
1208,1502.195
1209,1504.726
1210,1503.828
1211,1509.505
1212,1503.61
1213,1502.48
1214,1502.248
1215,1503.585
1216,1502.703
1217,1505.0349999999999
1218,1502.576
1219,1504.858
1220,1503.388
1221,1503.155
1222,1503.224
1223,1503.991
1224,1502.515
1225,1503.045
1226,1502.89
1227,1502.423
1228,1502.555
1229,1511.965
1230,1503.637
1231,1502.471
1232,1502.9950000000001
1233,1503.9199999999998
1234,1503.687
1235,1502.951
1236,1502.355
1237,1504.7569999999998
1238,1504.962
1239,1503.436
1240,1502.648
1241,1502.446
1242,1503.0710000000001
1243,1502.904
1244,1504.172
1245,1504.3509999999999
1246,1519.124
1247,1506.8220000000001
1248,1503.63
1249,1505.8100000000002
1250,1502.0800000000002
1251,1505.377
1252,1504.884
1253,1503.618
1254,1502.84
1255,1503.395
1256,1504.3439999999998
1257,1504.613
1258,1508.446
1259,1505.25
1260,1507.8990000000001
1261,1506.453
1262,1505.51
1263,1504.349
1264,1502.958
1265,1504.515
1266,1509.9070000000002
1267,1504.4979999999998
1268,1503.632
1269,1503.762
1270,1502.874
1271,1504.269
1272,1506.252
1273,1503.5449999999998
1274,1504.4360000000001
1275,1505.167
1276,1503.659
1277,1503.59
1278,1502.121
1279,1502.671
1280,1505.066
1281,1502.207
1282,1517.637
1283,1502.668
1284,1504.521
1285,1503.74
1286,1505.396
1287,1505.8020000000001
1288,1506.857
1289,1504.588
1290,1508.308
1291,1504.135
1292,1502.939
1293,1505.303
1294,1504.624
1295,1503.746
1296,1503.375
1297,1503.775
1298,1502.8729999999998
1299,1504.057
1300,1510.394
1301,1502.7740000000001
1302,1505.208
1303,1505.205
1304,1504.6060000000002
1305,1503.955
1306,1504.222
1307,1505.065
1308,1504.779
1309,1503.9070000000002
1310,1509.109
1311,1502.394
1312,1503.167
1313,1502.52
1314,1503.9089999999999
1315,1508.214
1316,1507.284
1317,1503.13
1318,1517.078
1319,1503.7549999999999
1320,1504.2930000000001
1321,1500.7749999999999
1322,1488.819
1323,1487.233
1324,1488.9479999999999
1325,1487.95
1326,1491.0520000000001
1327,1496.669
1328,1487.414
1329,1495.3639999999998
1330,1489.536
1331,1488.5459999999998
1332,1488.503
1333,1497.876
1334,1502.858
1335,1487.486
1336,1487.583
1337,1487.559
1338,1488.923
1339,1485.2289999999998
1340,1488.878
1341,1488.993
1342,1488.7109999999998
1343,1488.145
1344,1489.949
1345,1487.354
1346,1497.425
1347,1487.835
1348,1489.356
1349,1491.097
1350,1488.054
1351,1488.9730000000002
1352,1487.989
1353,1487.6009999999999
1354,1489.828
1355,1487.3909999999998
1356,1488.748
1357,1488.75
1358,1488.577
1359,1487.327
1360,1488.3029999999999
1361,1488.414
1362,1487.4389999999999
1363,1487.3600000000001
1364,1489.103
1365,1488.856
1366,1488.2820000000002
1367,1488.3059999999998
1368,1487.6000000000001
1369,1487.644
1370,1487.638
1371,1501.3609999999999
1372,1489.537
1373,1488.33
1374,1488.188
1375,1489.0639999999999
1376,1487.061
1377,1487.9370000000001
1378,1487.9679999999998
1379,1487.2559999999999
1380,1489.4289999999999
1381,1487.315
1382,1490.453
1383,1489.2160000000001
1384,1489.794
1385,1488.199
1386,1489.64
1387,1488.235
1388,1487.193
1389,1504.8129999999999
1390,1498.5919999999999
1391,1491.452
1392,1489.2540000000001
1393,1489.848
1394,1489.276
1395,1496.4189999999999
1396,1488.335
1397,1489.586
1398,1487.406
1399,1491.2510000000002
1400,1489.194
1401,1486.934
1402,1486.867
1403,1490.821
1404,1487.19
1405,1488.98
1406,1489.628
1407,1501.8780000000002
1408,1490.108
1409,1487.026
1410,1487.223
1411,1495.1380000000001
1412,1489.444
1413,1488.556
1414,1487.7849999999999
1415,1486.709
1416,1489.548
1417,1488.294
1418,1488.127
1419,1492.507
1420,1490.996
1421,1490.318
1422,1487.8629999999998
1423,1488.451
1424,1488.8239999999998
1425,1487.357
1426,1490.507
1427,1490.877
1428,1489.695
1429,1488.7740000000001
1430,1488.043
1431,1487.363
1432,1487.394
1433,1487.074
1434,1488.7630000000001
1435,1487.1680000000001
1436,1487.816
1437,1487.6879999999999
1438,1487.331
1439,1496.909
1440,1490.92
1441,1488.326
1442,1487.252
1443,1488.7559999999999
1444,1489.086
1445,1487.712
1446,1487.8029999999999
1447,1488.0
1448,1488.121
1449,1487.96
1450,1486.696
1451,1487.135
1452,1488.541
1453,1488.3139999999999
1454,1487.664
1455,1487.031
1456,1487.884
1457,1489.621
1458,1491.846
1459,1486.6950000000002
1460,1490.87
1461,1488.6889999999999
1462,1488.1709999999998
1463,1502.5
1464,1514.2230000000002
1465,1492.271
1466,1491.365
1467,1518.665
1468,1495.4350000000002
1469,1492.4569999999999
1470,1490.228
1471,1473.4750000000001
1472,1472.626
1473,1473.621
1474,1474.159
1475,1473.627
1476,1473.316
1477,1474.732
1478,1472.374
1479,1474.975
1480,1472.229
1481,1472.156
1482,1472.755
1483,1473.848
1484,1471.688
1485,1472.586
1486,1472.896
1487,1478.298
1488,1474.2949999999998
1489,1473.457
1490,1472.15
1491,1479.269
1492,1472.003
1493,1473.635
1494,1477.552
1495,1474.652
1496,1473.158
1497,1470.151
1498,1472.253
1499,1472.2079999999999
1500,1474.563
1501,1472.6280000000002
1502,1475.0639999999999
1503,1476.515
1504,1474.21
1505,1471.9750000000001
1506,1474.049
1507,1474.065
1508,1478.46
1509,1473.084
1510,1473.529
1511,1473.986
1512,1474.753
1513,1472.7669999999998
1514,1472.493
1515,1463.0330000000001
1516,1472.039
1517,1472.113
1518,1472.383
1519,1475.448
1520,1472.191
1521,1476.5539999999999
1522,1472.961
1523,1475.891
1524,1476.029
1525,1475.246
1526,1474.487
1527,1474.067
1528,1476.1709999999998
1529,1483.269
1530,1488.672
1531,1488.374
1532,1489.426
1533,1501.9499999999998
1534,1488.2530000000002
1535,1487.734
1536,1487.43
1537,1492.6470000000002
1538,1488.216
1539,1493.6879999999999
1540,1488.365
1541,1489.77
1542,1491.152
1543,1489.466
1544,1494.1789999999999
1545,1487.649
1546,1487.355
1547,1489.285
1548,1489.512
1549,1490.057
1550,1488.059
1551,1491.903
1552,1490.248
1553,1485.936
1554,1501.7959999999998
1555,1499.184
1556,1492.798
1557,1491.998
1558,1498.1709999999998
1559,1491.036
1560,1487.347
1561,1534.711
1562,1487.464
