window,latency
214,8.661
215,8.453
216,8.523
217,8.536
218,8.703
219,8.498999999999999
220,8.703
221,8.522
222,9.69
223,8.456999999999999
224,8.334999999999999
225,8.411
226,8.884
227,8.392999999999999
228,9.802
229,8.458
230,8.530999999999999
231,8.371
232,8.459999999999999
233,8.466999999999999
234,8.506
235,8.325999999999999
236,8.363999999999999
237,8.354
238,8.673
239,9.66
240,8.248999999999999
241,8.424999999999999
242,8.517
243,8.386
244,8.453
245,9.432
246,9.552
247,8.626
248,8.961
249,8.376
250,8.481
251,8.696
252,8.384
253,8.347
254,9.792
255,8.482
256,8.54
257,8.447
258,8.445
259,8.587
260,8.527
261,8.709999999999999
262,9.666
263,8.415
264,8.637
265,8.696
266,9.046
267,9.577
268,8.686
269,8.373999999999999
270,8.445
271,11.892
272,8.602
273,8.828
274,8.434
275,8.353
276,9.231
277,8.488999999999999
278,8.596
279,8.408
280,9.514999999999999
281,8.439
282,8.424999999999999
283,15.077
284,8.321
285,8.866
286,8.735999999999999
287,8.629999999999999
288,8.459999999999999
289,8.583
290,8.459999999999999
291,9.663
292,8.642
293,8.533
294,8.296999999999999
295,8.282
296,9.524
297,8.296999999999999
298,8.574
299,8.731
300,8.29
301,9.469999999999999
302,8.318
303,8.607999999999999
304,8.439
305,9.917
306,8.892999999999999
307,8.504
308,11.078
309,8.37
310,8.841999999999999
311,9.565999999999999
312,8.312999999999999
313,8.477
314,9.176
315,8.745
316,8.511
317,14.533999999999999
318,8.42
319,8.532
320,8.317
321,8.372
322,8.559
323,14.11
324,8.822
325,8.586
326,8.653
327,8.578999999999999
328,8.357999999999999
329,8.541
330,8.783
331,8.349
332,8.344999999999999
333,8.463
334,8.435
335,8.426
336,8.517
337,9.416
338,8.497
339,8.42
340,8.559
341,8.575
342,9.74
343,8.549
344,8.385
345,8.522
346,9.347
347,8.578
348,8.322
349,8.658
350,8.299999999999999
351,8.616999999999999
352,8.872
353,9.331999999999999
354,8.224
355,9.516
356,8.373999999999999
357,9.376999999999999
358,8.497
359,9.231
360,11.625
361,8.677
362,8.544
363,8.613
364,10.267999999999999
365,8.546
366,8.506
367,8.673
368,8.258
369,8.706999999999999
370,8.504999999999999
371,8.623999999999999
372,8.796
373,8.498
374,8.459
375,8.498
376,8.526
377,8.382
378,9.729
379,8.603
380,8.529
381,9.689
382,8.519
383,8.359
384,8.51
385,8.474
386,8.827
387,8.324
388,8.722999999999999
389,8.411
390,8.637
391,8.429
392,9.471
393,8.304
394,9.033
395,8.48
396,8.366999999999999
397,8.557
398,14.533
399,8.6
400,8.324
401,8.535
402,9.850999999999999
403,8.634
404,8.507
405,9.589
406,8.453999999999999
407,9.703999999999999
408,9.411999999999999
409,8.416
410,8.443999999999999
411,8.665
412,9.524
413,11.809999999999999
414,8.431
415,8.498999999999999
416,9.391
417,8.399
418,8.525
419,8.503
420,8.472999999999999
421,8.34
422,8.52
423,8.369
424,8.408999999999999
425,9.398
426,8.594
427,8.5
428,8.465
429,8.649
430,8.735999999999999
431,8.323
432,8.589
433,10.392
434,8.51
435,8.386
436,9.806
437,8.539
438,8.758
439,8.445
440,8.716
441,8.227
442,8.459
443,8.437
444,8.574
445,8.545
446,8.734
447,9.468
448,9.408999999999999
449,9.362
450,9.777
451,12.616
452,8.581999999999999
453,9.722999999999999
454,9.597999999999999
455,8.716
456,8.687999999999999
457,9.507
458,8.437999999999999
459,12.732
460,9.558
461,8.436
462,9.491
463,8.722999999999999
464,8.587
465,8.387
466,9.559999999999999
467,8.544
468,9.446
469,9.526
470,9.936
471,9.616999999999999
472,9.408999999999999
473,9.559999999999999
474,11.259
475,8.405999999999999
476,8.607999999999999
477,12.344
478,9.629999999999999
479,8.696
480,8.558
481,9.482
482,11.142
483,8.203999999999999
484,8.458
485,8.681
486,8.494
487,8.73
488,8.452
489,9.74
490,8.449
491,8.544
492,9.529
493,8.686
494,8.296999999999999
495,9.652999999999999
496,8.597999999999999
497,9.67
498,15.161
499,8.507
500,8.788
501,8.452
502,11.042
503,8.514
504,13.033999999999999
505,8.600999999999999
506,8.495
507,12.536
508,9.757
509,8.478
510,8.455
511,8.488
512,8.423
513,8.433
514,8.417
515,8.323
516,8.389999999999999
517,8.283999999999999
518,9.574
519,8.405
520,8.215
521,9.764
522,8.225
523,9.415
524,8.746
525,8.472999999999999
526,9.363
527,8.477
528,8.513
529,8.567
530,8.349
531,8.469999999999999
532,9.635
533,8.533999999999999
534,8.658999999999999
535,9.469
536,8.545
537,9.892999999999999
538,8.42
539,8.53
540,8.600999999999999
541,9.658
542,8.455
543,8.201
544,8.522
545,8.671999999999999
546,11.908
547,8.552999999999999
548,8.565
549,9.337
550,8.516
551,9.645
552,9.834999999999999
553,8.54
554,8.446
555,8.599
556,11.075
557,8.632
558,8.737
559,8.334
560,8.712
561,8.337
562,8.564
563,8.504
564,8.796999999999999
565,8.555
566,8.54
567,8.591999999999999
568,8.628
569,8.472999999999999
570,10.535
571,9.508
572,11.051
573,9.309999999999999
574,9.843
575,10.091
576,8.584
577,9.754999999999999
578,8.359
579,9.802999999999999
580,9.648
581,8.459999999999999
582,8.524
583,8.594999999999999
584,8.529
585,11.27
586,8.613999999999999
587,8.485999999999999
588,8.703999999999999
589,8.735
590,8.488999999999999
591,8.257
592,8.798
593,8.657
594,10.759
595,9.556
596,8.544
597,9.443999999999999
598,8.648
599,9.466999999999999
600,9.889999999999999
601,11.309999999999999
602,8.809
603,9.963
604,9.555
605,10.943999999999999
606,8.561
607,8.267
608,9.876
609,8.604
610,8.371
611,8.644
612,9.663
613,8.344
614,9.264
615,8.44
616,8.596
617,8.416
618,8.564
619,11.777
620,11.229
621,12.245
622,8.821
623,8.657
624,8.526
625,10.196
626,8.475999999999999
627,8.599
628,8.603
629,9.677999999999999
630,9.568
631,8.708
632,8.471
633,8.299
634,9.54
635,8.472
636,8.541
637,9.511
638,9.323
639,8.401
640,9.699
641,8.554
642,9.397
643,8.724
644,11.933
645,8.683
646,8.355
647,8.437
648,8.809999999999999
649,8.575
650,8.645
651,13.046
652,8.792
654,10.135
655,9.109
656,9.959999999999999
657,9.168
658,8.963
659,8.977
660,8.873999999999999
661,8.889
662,8.683
663,8.994
664,9.045
665,9.023
666,8.725999999999999
667,8.528
668,8.629999999999999
669,8.788
670,8.703999999999999
671,8.796
672,8.722
673,8.658999999999999
674,8.568999999999999
675,9.270999999999999
676,8.671999999999999
677,8.806
678,8.668
679,8.462
680,8.699
681,8.613999999999999
682,8.868
683,9.497
684,8.802
685,8.786
686,8.821
687,8.721
688,8.716
689,9.042
690,8.818
691,8.802999999999999
692,8.626999999999999
693,8.93
694,8.915
695,8.779
696,8.602
697,9.197
698,8.724
699,8.798
700,8.802999999999999
701,10.894
702,8.831
703,8.778
704,8.831999999999999
705,8.684
706,8.487
707,8.763
708,8.853
709,8.718
710,8.863
711,8.636
712,8.725999999999999
713,8.41
714,8.523
715,8.522
716,8.812999999999999
717,8.609
718,8.722999999999999
719,8.732
720,8.889999999999999
721,8.673
722,8.61
723,10.16
724,8.555
725,8.597999999999999
726,8.655999999999999
727,8.578
728,8.48
729,8.578999999999999
730,8.903
731,8.977
732,8.933
733,8.66
734,8.642999999999999
735,8.407
736,8.616
737,8.347
738,8.68
739,8.629999999999999
740,8.439
741,8.767
742,8.683
743,8.674
744,8.628
745,8.764
746,8.744
747,8.623999999999999
748,8.809
749,8.645999999999999
750,8.764
751,8.508
752,8.517999999999999
753,8.714
754,11.5
755,8.312
756,8.51
757,8.6
758,8.546999999999999
759,8.695
760,8.655999999999999
761,8.770999999999999
762,8.767
763,8.373
764,10.527999999999999
765,8.503
766,8.649
767,11.318
768,8.677999999999999
769,8.743
770,8.331999999999999
771,8.443
772,8.618
773,8.583
774,8.546
775,8.68
776,8.605
777,8.498
778,8.573
779,8.383
780,8.498999999999999
781,8.336
782,8.657
783,8.536
784,8.449
785,8.709999999999999
786,8.719
787,8.552999999999999
788,8.514999999999999
789,8.327
790,8.431
791,8.619
792,8.725
793,8.436
794,8.391
795,8.639999999999999
796,8.523
797,8.453999999999999
798,8.799999999999999
799,8.687999999999999
800,8.543
801,8.565
802,8.636
803,8.654
804,8.610999999999999
805,8.392
806,8.456999999999999
807,8.814
808,8.714
809,8.679
810,8.766
811,8.398
812,8.472999999999999
813,8.5
814,8.661
815,8.487
816,8.408999999999999
817,8.514
818,8.306
819,8.404
820,8.496
821,8.731
822,8.655999999999999
823,8.815999999999999
824,8.402
825,8.546
826,8.530999999999999
827,8.526
828,8.433
829,8.529
830,8.562
831,8.602
832,8.61
833,8.854
834,8.32
835,8.479
836,8.689
837,8.382
838,8.619
839,8.437
840,15.024
841,8.285
842,9.661
843,9.785
844,8.383
845,8.711
846,8.666
847,8.472999999999999
848,9.623999999999999
849,8.527
850,8.529
851,8.35
852,8.668
853,8.456
854,8.605
855,8.485999999999999
856,8.437
857,9.743
858,8.468
859,8.549
860,8.58
861,16.899
862,8.741
863,8.818999999999999
864,8.557
865,8.607999999999999
866,9.556
867,8.86
868,8.501999999999999
869,8.41
870,8.453
871,8.968
872,8.693999999999999
873,8.671999999999999
874,8.366
875,9.244
876,8.735
877,8.808
878,8.44
879,8.847999999999999
880,8.664
881,8.431
882,8.716999999999999
883,8.383
884,9.58
885,8.488
886,8.415
887,8.507
888,8.395
889,8.427999999999999
890,9.530999999999999
891,8.299999999999999
892,9.571
893,8.359
894,8.506
895,8.621
896,8.693
897,9.748999999999999
898,8.798
899,9.635
900,8.369
901,8.799999999999999
902,9.556
903,9.527
904,8.655999999999999
905,8.623999999999999
906,8.728
907,8.432
908,8.555
909,8.762
910,8.603
911,8.296
912,8.59
913,8.278
914,8.266
915,9.792
916,8.458
917,8.296
918,8.362
919,8.408999999999999
920,9.681
921,8.594999999999999
922,8.413
923,8.411
924,8.33
925,8.493
926,9.395
927,8.562999999999999
928,8.635
929,8.712
930,8.855
931,8.681
932,8.365
933,8.424
934,8.321
935,8.562
936,12.494
937,8.392999999999999
938,8.366
939,8.447
940,8.591999999999999
941,9.636
942,8.607
943,8.379999999999999
944,8.527
945,9.061
946,8.637
947,8.607
948,14.751999999999999
949,8.677
950,8.286999999999999
951,8.42
952,8.709999999999999
953,8.535
954,8.419
955,10.718
956,9.387
957,8.49
958,8.546999999999999
959,8.578999999999999
960,8.562
961,10.292
962,8.388
963,8.494
964,8.283999999999999
965,9.402
966,8.49
967,8.536
968,9.764
969,8.372
970,8.683
971,8.557
972,8.512
973,9.491999999999999
974,10.105
975,10.561
976,8.626999999999999
977,8.528
978,8.404
979,8.616999999999999
980,8.541
981,8.488999999999999
982,8.587
983,9.562999999999999
984,8.6
985,8.65
986,8.443999999999999
987,8.328999999999999
988,8.565
989,8.5
990,8.398
991,8.37
992,8.452
993,8.504999999999999
994,8.629999999999999
995,8.693
996,11.277999999999999
997,9.443
998,8.77
999,8.447
1000,8.916
1001,8.388
1002,8.434
1003,8.599
1004,8.475999999999999
1005,8.588
1006,9.913
1007,8.593
1008,8.465
1009,9.905999999999999
1010,8.215
1011,8.264999999999999
1012,8.546
1013,8.418
1014,8.594
1015,8.283
1016,8.379999999999999
1017,8.605
1018,8.398
1019,8.67
1020,8.453
1021,8.690999999999999
1022,8.525
1023,8.402
1024,8.509
1025,9.583
1026,8.435
1027,8.43
1028,8.699
1029,8.384
1030,8.302999999999999
1031,8.609
1032,8.341999999999999
1033,8.950999999999999
1034,8.508
1035,11.083
1036,8.596
1037,8.775
1038,16.435
1039,11.286
1040,8.190999999999999
1041,8.334
1042,9.809
1043,8.491999999999999
1044,8.746
1045,9.692
1046,8.469
1047,9.663
1048,8.548
1049,14.844999999999999
1050,8.294
1051,8.696
1052,9.493
1053,8.533
1054,8.554
1055,8.506
1056,8.615
1057,8.423
1058,11.385
1059,8.734
1060,8.796999999999999
1061,8.661999999999999
1062,8.54
1063,8.411999999999999
1064,9.907
1065,8.648
1066,8.526
1067,9.131
1068,8.629
1069,8.857999999999999
1070,8.621
1071,8.507
1072,8.395
1073,9.856
1074,9.469
1075,8.69
1076,8.898
1077,8.429
1078,8.4
1079,8.424
1080,9.334
1081,8.392
1082,8.429
1083,8.786
1084,8.354
1085,8.459
1086,11.247
1087,8.408
1088,8.469999999999999
1089,8.676
1090,12.436
1091,9.471
1092,8.418
1093,8.58
1094,8.498
1095,9.706
1096,8.42
1097,9.703
1098,10.557
1099,8.437999999999999
1100,12.854999999999999
1101,8.587
1102,8.578999999999999
1103,8.780999999999999
1104,8.533
1105,8.642999999999999
1106,8.272
1107,8.565999999999999
1108,8.43
1109,8.603
1110,8.482999999999999
1111,9.581999999999999
1112,8.529
1113,9.57
1114,9.866999999999999
1115,9.712
1116,12.43
1117,8.34
1118,8.25
1119,8.506
1120,8.725
1121,8.529
1122,8.49
1123,9.328999999999999
1124,8.469999999999999
1125,8.533999999999999
1126,8.748999999999999
1127,8.381
1128,9.727
1129,8.533999999999999
1130,8.557
1131,8.575999999999999
1132,8.648
1133,9.52
1134,8.857999999999999
1135,8.397
1136,11.716
1137,8.577
1138,9.423
1139,8.475999999999999
1140,9.558
1141,8.264
1142,9.631
1143,8.456999999999999
1144,8.509
1145,8.671
1146,8.652
1147,8.402
1148,8.745
1149,8.763
1150,8.464
1151,8.365
1152,9.745
1153,8.436
1154,8.279
1155,8.360999999999999
1156,8.322
1157,8.593
1158,8.785
1159,8.645999999999999
1160,8.732
1161,8.440999999999999
1162,9.382
1163,8.658999999999999
1164,8.528
1165,9.584999999999999
1166,8.415
1167,8.527
1168,8.238
1169,8.645999999999999
1170,8.512
1171,8.594999999999999
1172,8.419
1173,9.538
1174,8.551
1175,8.674999999999999
1176,8.296999999999999
1177,8.665
1178,9.506
1179,8.258
1180,8.459999999999999
1181,9.472999999999999
1182,8.652
1183,8.458
1184,8.426
1185,10.677999999999999
1186,8.283
1187,9.574
1188,11.222
1189,9.456999999999999
1190,8.453999999999999
1191,10.785
1192,8.602
1193,8.403
1194,8.498
1195,8.541
1196,9.725999999999999
1197,9.365
1198,9.506
1199,9.458
1200,9.36
1201,9.668
1202,9.404
1203,10.692
1204,8.37
1205,8.612
1206,9.652
1207,8.341999999999999
1208,8.343
1209,8.37
1210,8.571
1211,8.54
1212,9.29
1213,9.407
1214,8.715
1215,8.589
1216,8.517
1217,8.857
1218,14.235999999999999
1219,9.511
1220,8.426
1221,9.277
1222,8.552999999999999
1223,8.475999999999999
1224,8.270999999999999
1225,9.536999999999999
1226,8.645999999999999
1227,9.514999999999999
1228,8.466999999999999
1229,8.385
1230,8.619
1231,10.44
1232,11.493
1233,8.568
1234,8.392
1235,9.57
1236,8.716
1237,10.568999999999999
1238,8.315999999999999
1239,8.28
1240,11.735
1241,9.262
1242,8.445
1243,8.535
1244,9.498999999999999
1245,8.77
1246,9.623
1247,10.370999999999999
1248,8.503
1249,8.338
1250,8.552
1251,8.496
1252,10.751
1253,9.571
1254,9.628
1255,14.296999999999999
1256,8.507
1257,8.503
1258,8.493
1259,8.205
1260,9.51
1261,9.439
1262,9.474
1263,9.357999999999999
1264,10.055
1265,8.527
1266,9.475999999999999
1267,9.293999999999999
1268,9.686
1269,9.597999999999999
1270,10.093
1271,10.395999999999999
1272,8.322
1273,9.44
1274,9.434
1275,9.761999999999999
1276,11.219
1277,9.494
1278,8.591999999999999
1279,8.315999999999999
1280,8.407
1281,9.41
1282,9.536
1283,9.606
1284,8.434
1285,9.37
1286,8.520999999999999
1287,8.706
1288,9.636999999999999
1289,9.36
1290,8.333
1291,9.447
1292,9.437
1293,11.225
1294,8.692
1295,8.602
1296,9.731
1297,9.503
1298,12.793999999999999
1299,9.834
1300,9.318999999999999
1301,9.792
1302,8.651
1303,10.061
1304,8.187
1305,8.243
1306,8.434
1307,8.536
1308,8.366999999999999
1309,8.523
1310,8.426
1311,8.286
1312,8.751
1313,8.436
1314,8.341999999999999
1315,9.606
1316,9.241999999999999
1317,8.368
1318,8.4
1319,8.654
1320,8.554
1321,8.682
1322,8.572
1323,8.209999999999999
1324,8.263
1325,8.519
1326,8.343
1327,8.459999999999999
1328,9.107
1329,8.414
1330,8.652
1331,11.654
1332,11.634
1333,10.045
1334,9.352
1335,9.007
1336,9.779
1337,8.363
1338,9.663
1339,11.081999999999999
