window,latency
924,1533.9089999999999
925,1532.962
926,1534.1070000000002
927,1534.978
928,1532.357
929,1535.388
930,1533.354
931,1532.033
932,1533.6570000000002
933,1533.3190000000002
934,1532.538
935,1534.038
936,1534.29
937,1532.728
938,1543.671
939,1533.282
940,1532.607
941,1533.635
942,1535.3159999999998
943,1533.626
944,1532.565
945,1533.914
946,1532.2
947,1534.06
948,1532.305
949,1533.902
950,1534.161
951,1534.134
952,1535.714
953,1533.772
954,1543.1
955,1533.7559999999999
956,1534.092
957,1532.5120000000002
958,1532.489
959,1532.3629999999998
960,1531.9080000000001
961,1533.253
962,1533.479
963,1532.648
964,1534.414
965,1532.29
966,1533.3349999999998
967,1538.042
968,1533.134
969,1535.415
970,1533.4080000000001
971,1545.107
972,1533.16
973,1537.938
974,1532.78
975,1532.822
976,1533.438
977,1532.1419999999998
978,1534.1100000000001
979,1540.025
980,1533.302
981,1535.437
982,1534.977
983,1533.719
984,1534.969
985,1533.7369999999999
986,1529.412
987,1521.458
988,1517.401
989,1520.192
990,1521.5590000000002
991,1519.5529999999999
992,1517.095
993,1517.1879999999999
994,1518.569
995,1517.407
996,1517.5510000000002
997,1518.483
998,1517.558
999,1517.555
1000,1522.416
1001,1517.243
1002,1517.352
1003,1517.2140000000002
1004,1526.5439999999999
1005,1513.111
1006,1503.737
1007,1502.4189999999999
1008,1511.91
1009,1502.502
1010,1514.943
1011,1502.958
1012,1502.515
1013,1503.082
1014,1508.7939999999999
1015,1502.514
1016,1502.764
1017,1502.458
1018,1512.9589999999998
1019,1504.4930000000002
1020,1502.105
1021,1504.545
1022,1503.891
1023,1503.34
1024,1503.763
1025,1503.166
1026,1502.4859999999999
1027,1497.2069999999999
1028,1504.059
1029,1501.872
1030,1502.237
1031,1502.977
1032,1503.703
1033,1508.058
1034,1503.7240000000002
1035,1504.94
1036,1503.417
1037,1501.8899999999999
1038,1501.903
1039,1501.917
1040,1503.116
1041,1502.054
1042,1503.19
1043,1502.949
1044,1501.998
1045,1501.5629999999999
1046,1503.5929999999998
1047,1502.143
1048,1502.3519999999999
1049,1503.1190000000001
1050,1502.045
1051,1502.991
1052,1503.0140000000001
1053,1504.698
1054,1506.3020000000001
1055,1502.379
1056,1502.298
1057,1502.96
1058,1502.656
1059,1502.0439999999999
1060,1502.068
1061,1503.228
1062,1511.7830000000001
1063,1504.136
1064,1502.104
1065,1503.296
1066,1503.044
1067,1504.751
1068,1502.102
1069,1502.928
1070,1503.201
1071,1503.15
1072,1502.743
1073,1502.79
1074,1504.229
1075,1501.8519999999999
1076,1502.4070000000002
1077,1503.11
1078,1502.6999999999998
1079,1512.3
1080,1504.09
1081,1501.99
1082,1502.401
1083,1502.057
1084,1502.508
1085,1506.45
1086,1502.135
1087,1506.644
1088,1503.4240000000002
1089,1501.8339999999998
1090,1502.2549999999999
1091,1502.847
1092,1504.9189999999999
1093,1502.686
1094,1504.945
1095,1510.5420000000001
1096,1504.97
1097,1502.764
1098,1504.157
1099,1504.672
1100,1502.875
1101,1503.196
1102,1502.176
1103,1502.413
1104,1502.717
1105,1502.178
1106,1502.153
1107,1501.9530000000002
1108,1502.3280000000002
1109,1499.381
1110,1513.925
1111,1502.4379999999999
1112,1502.0739999999998
1113,1503.023
1114,1502.514
1115,1502.958
1116,1501.9769999999999
1117,1501.867
1118,1502.6409999999998
1119,1504.5949999999998
1120,1502.009
1121,1502.65
1122,1503.239
1123,1503.474
1124,1505.469
1125,1501.762
1126,1507.752
1127,1502.585
1128,1502.701
1129,1502.064
1130,1501.712
1131,1505.058
1132,1502.627
1133,1502.403
1134,1503.067
1135,1503.044
1136,1502.2450000000001
1137,1502.65
1138,1502.385
1139,1502.702
1140,1502.116
1141,1501.836
1142,1515.656
1143,1502.393
1144,1502.3880000000001
1145,1502.9060000000002
1146,1502.491
1147,1501.906
1148,1502.7939999999999
1149,1502.413
1150,1502.923
1151,1501.74
1152,1502.2649999999999
1153,1503.8020000000001
1154,1502.979
1155,1502.273
1156,1502.6889999999999
1157,1501.8180000000002
1158,1510.403
1159,1502.57
1160,1502.577
1161,1502.779
1162,1502.4979999999998
1163,1502.136
1164,1525.786
1165,1504.7060000000001
1166,1504.01
1167,1502.079
1168,1504.15
1169,1502.048
1170,1502.02
1171,1502.368
1172,1502.398
1173,1504.0819999999999
1174,1517.757
1175,1502.289
1176,1503.443
1177,1501.8609999999999
1178,1502.3629999999998
1179,1502.3999999999999
1180,1502.47
1181,1502.2740000000001
1182,1503.329
1183,1503.251
1184,1502.528
1185,1503.371
1186,1503.423
1187,1503.531
1188,1503.853
1189,1512.414
1190,1515.077
1191,1502.663
1192,1507.525
1193,1507.657
1194,1502.5539999999999
1195,1502.161
1196,1502.25
1197,1501.9560000000001
1198,1502.823
1199,1502.462
1200,1502.594
1201,1502.987
1202,1502.4740000000002
1203,1502.335
1204,1508.292
1205,1503.452
1206,1503.365
1207,1503.321
1208,1506.29
1209,1504.79
1210,1503.079
1211,1506.5900000000001
1212,1504.366
1213,1503.9080000000001
1214,1501.502
1215,1474.236
1216,1473.156
1217,1472.542
1218,1474.491
1219,1475.314
1220,1472.788
1221,1473.1799999999998
1222,1472.096
1223,1474.247
1224,1472.9
1225,1471.908
1226,1472.8509999999999
1227,1472.783
1228,1471.8020000000001
1229,1474.255
1230,1472.493
1231,1472.5459999999998
1232,1472.7440000000001
1233,1471.9850000000001
1234,1471.554
1235,1473.828
1236,1472.433
1237,1478.737
1238,1471.812
1239,1473.5249999999999
1240,1473.172
1241,1472.286
1242,1472.04
1243,1473.355
1244,1472.736
1245,1472.4170000000001
1246,1472.616
1247,1473.609
1248,1473.0639999999999
1249,1472.151
1250,1472.429
1251,1464.4779999999998
1252,1473.795
1253,1472.569
1254,1472.1519999999998
1255,1477.336
1256,1473.407
1257,1472.4219999999998
1258,1472.61
1259,1472.4479999999999
1260,1472.637
1261,1472.558
1262,1472.7939999999999
1263,1473.699
1264,1472.075
1265,1472.459
1266,1472.68
1267,1472.956
1268,1472.6580000000001
1269,1472.6680000000001
1270,1473.9279999999999
1271,1472.672
1272,1473.0449999999998
1273,1474.976
1274,1473.49
1275,1472.941
1276,1473.2240000000002
1277,1473.615
1278,1474.329
1279,1476.3319999999999
1280,1475.995
1281,1473.194
1282,1476.298
1283,1471.624
1284,1472.3790000000001
1285,1474.17
1286,1471.917
1287,1472.9350000000002
1288,1475.3
1289,1476.071
1290,1474.292
1291,1492.72
1292,1478.058
1293,1483.011
1294,1473.337
1295,1474.5049999999999
1296,1475.3419999999999
1297,1472.913
1298,1472.0279999999998
1299,1473.3229999999999
1300,1473.388
1301,1472.782
1302,1473.1009999999999
1303,1473.453
1304,1481.016
1305,1473.01
1306,1473.714
1307,1472.988
1308,1474.299
1309,1472.95
1310,1473.795
1311,1474.672
1312,1474.515
1313,1470.6200000000001
1314,1474.559
1315,1472.165
1316,1473.106
1317,1474.104
1318,1485.7659999999998
1319,1472.831
1320,1474.1329999999998
1321,1473.848
1322,1472.3509999999999
1323,1483.651
1324,1498.8619999999999
1325,1499.2540000000001
1326,1482.4470000000001
1327,1496.186
1328,1487.092
1329,1489.398
1330,1487.154
1331,1487.43
1332,1487.619
1333,1492.8220000000001
1334,1487.5259999999998
1335,1486.7269999999999
1336,1475.0259999999998
1337,1475.203
1338,1509.2779999999998
1339,1472.537
1340,1472.528
1341,1473.884
1342,1474.963
1343,1472.1299999999999
1344,1472.6870000000001
1345,1473.122
1346,1472.324
1347,1472.5539999999999
1348,1473.723
1349,1472.634
1350,1472.1219999999998
1351,1471.9660000000001
1352,1473.8819999999998
1353,1472.807
1354,1473.8709999999999
1355,1492.255
1356,1499.9759999999999
1357,1488.519
1358,1487.843
1359,1496.558
1360,1491.316
1361,1494.568
1362,1487.752
1363,1488.231
1364,1487.999
1365,1488.3580000000002
1366,1486.9470000000001
1367,1487.726
1368,1487.289
1369,1488.42
1370,1488.377
1371,1488.741
1372,1487.557
1373,1489.0529999999999
1374,1487.117
1375,1490.413
1376,1488.915
1377,1488.026
1378,1491.0890000000002
1379,1487.1080000000002
1380,1487.2050000000002
1381,1487.4270000000001
1382,1486.913
1383,1487.9379999999999
1384,1487.347
1385,1488.401
1386,1487.8290000000002
1387,1484.361
1388,1487.944
1389,1489.174
1390,1487.158
1391,1492.593
1392,1492.461
1393,1486.622
1394,1487.466
1395,1488.471
1396,1490.99
1397,1488.509
1398,1488.294
1399,1489.3229999999999
1400,1486.796
1401,1491.692
1402,1488.396
1403,1491.947
1404,1509.339
1405,1485.4579999999999
1406,1488.9730000000002
1407,1488.1290000000001
1408,1488.685
1409,1488.049
1410,1486.889
1411,1488.208
1412,1490.345
1413,1486.833
1414,1486.826
1415,1490.66
1416,1488.001
1417,1494.878
1418,1487.672
1419,1492.6399999999999
1420,1488.226
1421,1488.336
1422,1487.977
1423,1488.387
1424,1487.143
1425,1487.67
1426,1488.235
1427,1487.711
1428,1488.7220000000002
1429,1491.192
1430,1489.853
1431,1487.147
1432,1496.3390000000002
1433,1487.826
1434,1487.328
1435,1488.062
1436,1486.736
1437,1492.248
1438,1487.195
1439,1488.3280000000002
1440,1487.244
1441,1487.713
1442,1491.327
1443,1487.598
1444,1487.406
1445,1487.1460000000002
1446,1492.368
1447,1489.952
1448,1488.275
1449,1491.3110000000001
1450,1487.714
1451,1487.7830000000001
1452,1487.781
1453,1489.222
1454,1491.283
1455,1490.537
1456,1488.3500000000001
1457,1488.093
1458,1494.422
1459,1488.431
1460,1488.202
1461,1494.8999999999999
1462,1491.0140000000001
1463,1487.59
1464,1490.844
1465,1489.8400000000001
1466,1492.432
1467,1488.2089999999998
1468,1488.206
1469,1488.428
1470,1487.864
1471,1488.705
1472,1488.539
1473,1494.317
1474,1488.77
1475,1487.4750000000001
1476,1493.887
1477,1487.329
1478,1487.5700000000002
1479,1494.1180000000002
1480,1489.95
1481,1487.3780000000002
1482,1488.614
1483,1489.721
1484,1492.802
1485,1489.489
1486,1490.581
1487,1491.086
1488,1487.462
1489,1488.902
1490,1489.086
1491,1494.187
1492,1487.598
1493,1487.461
1494,1489.95
1495,1490.29
1496,1490.5459999999998
1497,1487.649
1498,1487.9340000000002
1499,1488.776
1500,1487.718
1501,1489.5910000000001
1502,1488.335
1503,1487.732
1504,1488.394
1505,1487.644
1506,1487.5100000000002
1507,1487.447
1508,1489.276
1509,1487.107
1510,1488.1819999999998
1511,1487.767
1512,1486.896
1513,1490.769
1514,1487.024
1515,1488.414
1516,1488.423
1517,1488.09
1518,1487.2430000000002
1519,1491.8960000000002
1520,1487.028
1521,1490.934
1522,1487.999
1523,1487.62
1524,1496.9859999999999
1525,1488.1100000000001
1526,1493.591
1527,1502.915
1528,1498.795
1529,1492.624
1530,1503.876
1531,1490.29
1532,1492.702
1533,1507.215
1534,1488.3010000000002
1535,1502.3580000000002
