window,latency
151,1517.624
152,1520.03
153,1517.458
154,1517.307
155,1518.0020000000002
156,1517.471
157,1517.27
158,1517.7549999999999
159,1517.137
160,1517.628
161,1517.374
162,1517.285
163,1517.849
164,1517.0159999999998
165,1517.231
166,1517.4080000000001
167,1523.849
168,1517.677
169,1517.455
170,1518.1979999999999
171,1517.029
172,1517.4270000000001
173,1517.243
174,1517.715
175,1517.505
176,1516.9299999999998
177,1517.714
178,1517.445
179,1516.9660000000001
180,1517.613
181,1517.457
182,1517.434
183,1517.337
184,1517.068
185,1517.479
186,1517.618
187,1520.664
188,1516.6219999999998
189,1517.337
190,1517.128
191,1516.6519999999998
192,1517.1
193,1517.094
194,1516.934
195,1518.754
196,1523.205
197,1517.4099999999999
198,1517.721
199,1517.0
200,1517.3049999999998
201,1517.293
202,1517.456
203,1517.6019999999999
204,1516.934
205,1517.129
206,1516.942
207,1517.491
208,1517.255
209,1518.058
210,1517.358
211,1518.0720000000001
212,1517.751
213,1517.043
214,1518.296
215,1517.393
216,1517.1429999999998
217,1517.066
218,1518.128
219,1517.183
220,1517.1879999999999
221,1517.0900000000001
222,1516.981
223,1517.161
224,1517.748
225,1517.409
226,1516.877
227,1517.579
228,1516.582
229,1519.28
230,1516.883
231,1524.0819999999999
232,1517.201
233,1516.964
234,1516.9470000000001
235,1516.7930000000001
236,1517.0
237,1516.742
238,1517.103
239,1517.502
240,1516.8010000000002
241,1517.006
242,1517.1019999999999
243,1517.246
244,1517.258
245,1517.061
246,1516.67
247,1517.27
248,1516.5420000000001
249,1526.4279999999999
250,1516.849
251,1516.8029999999999
252,1516.928
253,1517.064
254,1517.213
255,1517.081
256,1518.005
257,1517.0159999999998
258,1517.425
259,1517.11
260,1517.072
261,1517.555
262,1517.603
263,1517.501
264,1517.0900000000001
265,1516.568
266,1521.472
267,1517.6750000000002
268,1516.961
269,1517.141
270,1517.095
271,1517.221
272,1517.29
273,1517.228
274,1517.539
275,1517.1779999999999
276,1517.114
277,1516.621
278,1517.312
279,1517.2730000000001
280,1516.6550000000002
281,1517.344
282,1517.2540000000001
283,1527.042
284,1516.885
285,1516.921
286,1516.509
287,1517.059
288,1516.943
289,1516.877
290,1517.1129999999998
291,1517.622
292,1524.87
293,1516.7759999999998
294,1517.23
295,1517.478
296,1517.04
297,1520.2949999999998
298,1516.852
299,1517.623
300,1518.24
301,1521.9609999999998
302,1516.9189999999999
303,1517.318
304,1517.4430000000002
305,1517.129
306,1517.317
307,1517.1840000000002
308,1517.2890000000002
309,1517.074
310,1517.203
311,1517.7240000000002
312,1516.833
313,1517.015
314,1517.3700000000001
315,1516.98
316,1517.004
317,1517.73
318,1521.3380000000002
319,1517.27
320,1517.017
321,1517.129
322,1517.209
323,1517.636
324,1517.086
325,1517.306
326,1517.043
327,1518.2949999999998
328,1516.834
329,1516.972
330,1517.6879999999999
331,1517.677
332,1518.246
333,1517.942
334,1517.368
335,1516.872
336,1525.905
337,1516.8980000000001
338,1517.5810000000001
339,1517.6490000000001
340,1517.314
341,1517.301
342,1517.088
343,1517.261
344,1517.3490000000002
345,1516.714
346,1517.352
347,1517.302
348,1518.599
349,1517.348
350,1517.7369999999999
351,1517.075
352,1517.27
353,1525.2140000000002
354,1516.826
355,1517.587
356,1517.46
357,1517.179
358,1517.5620000000001
359,1516.921
360,1517.483
361,1517.769
362,1517.26
363,1517.2730000000001
364,1516.996
365,1517.1490000000001
366,1517.0110000000002
367,1517.333
368,1517.318
369,1516.675
370,1519.7659999999998
371,1517.219
372,1516.644
373,1517.217
374,1517.453
375,1517.2369999999999
376,1516.6329999999998
377,1517.4289999999999
378,1517.251
379,1516.9660000000001
380,1517.3300000000002
381,1517.599
382,1516.928
383,1517.229
384,1517.328
385,1517.417
386,1517.087
387,1516.939
388,1524.011
389,1517.1840000000002
390,1517.051
391,1517.196
392,1516.673
393,1517.494
394,1517.671
395,1516.8839999999998
396,1516.9250000000002
397,1517.345
398,1516.89
399,1517.137
400,1517.107
401,1516.886
402,1516.691
403,1517.077
404,1517.047
405,1517.271
406,1518.1860000000001
407,1516.553
408,1517.2749999999999
409,1517.0539999999999
410,1516.657
411,1516.9470000000001
412,1517.134
413,1517.2749999999999
414,1516.4370000000001
415,1517.5749999999998
416,1517.174
417,1517.4460000000001
418,1517.167
419,1516.957
420,1516.969
421,1517.1460000000002
422,1517.272
423,1526.994
424,1517.019
425,1516.934
426,1516.941
427,1517.093
428,1517.792
429,1517.211
430,1517.1589999999999
431,1516.739
432,1517.3190000000002
433,1516.878
434,1517.4950000000001
435,1517.257
436,1516.916
437,1517.056
438,1517.227
439,1516.9289999999999
440,1525.386
441,1517.647
442,1516.889
443,1517.112
444,1516.529
445,1517.47
446,1516.445
447,1518.91
448,1517.2779999999998
449,1516.845
450,1516.7330000000002
451,1517.21
452,1517.107
453,1516.4560000000001
454,1517.4240000000002
455,1523.9180000000001
456,1518.343
457,1519.509
458,1518.0739999999998
459,1516.442
460,1516.606
461,1517.197
462,1517.099
463,1516.8729999999998
464,1517.47
465,1516.857
466,1517.2
467,1517.439
468,1517.3129999999999
469,1516.977
470,1521.759
471,1517.247
472,1517.147
473,1517.07
474,1516.607
475,1516.661
476,1516.946
477,1518.5349999999999
478,1516.796
479,1516.7060000000001
480,1517.114
481,1517.1680000000001
482,1516.773
483,1516.845
484,1517.5890000000002
485,1526.25
486,1516.7839999999999
487,1517.8700000000001
488,1517.374
489,1517.6119999999999
490,1516.4370000000001
491,1517.528
492,1516.807
493,1516.882
494,1517.056
495,1517.28
496,1516.965
497,1517.788
498,1517.47
499,1517.739
500,1516.901
501,1516.772
502,1525.228
503,1516.957
504,1516.805
505,1517.106
506,1517.2140000000002
507,1517.29
508,1517.632
509,1517.35
510,1517.136
511,1516.6519999999998
512,1516.817
513,1517.161
514,1516.788
515,1516.811
516,1516.9299999999998
517,1516.915
518,1517.183
519,1517.6480000000001
520,1523.59
521,1516.931
522,1517.494
523,1517.1190000000001
524,1517.2939999999999
525,1517.2
526,1517.145
527,1516.5900000000001
528,1516.92
529,1517.721
530,1516.672
531,1516.767
532,1516.982
533,1516.673
534,1516.773
535,1517.2369999999999
536,1517.0269999999998
537,1524.555
538,1516.691
539,1516.674
540,1517.1390000000001
541,1517.0600000000002
542,1516.845
543,1516.471
544,1517.261
545,1517.768
546,1517.066
547,1516.7150000000001
548,1517.674
549,1516.878
550,1516.939
551,1516.8
552,1517.328
553,1517.228
554,1516.875
555,1525.4350000000002
556,1516.681
557,1516.891
558,1517.316
559,1524.27
560,1516.852
561,1516.723
562,1516.912
563,1516.6390000000001
564,1516.5720000000001
565,1516.789
566,1517.447
567,1516.529
568,1516.756
569,1516.865
570,1516.713
571,1517.43
572,1518.7379999999998
573,1517.177
574,1517.08
575,1517.112
576,1517.23
577,1516.827
578,1517.1809999999998
579,1516.926
580,1516.789
581,1516.845
582,1517.314
583,1517.07
584,1516.691
585,1516.568
586,1517.1090000000002
587,1517.2540000000001
588,1516.9170000000001
589,1517.002
590,1521.325
591,1516.962
592,1517.259
593,1516.964
594,1517.22
595,1516.836
596,1516.53
597,1516.761
598,1516.858
599,1516.957
600,1516.958
601,1516.724
602,1516.8680000000002
603,1517.0410000000002
604,1516.968
605,1516.891
606,1516.787
607,1526.011
608,1516.797
609,1517.599
610,1517.135
611,1517.107
612,1516.6409999999998
613,1516.97
614,1516.979
615,1516.74
616,1517.476
617,1516.902
618,1516.877
619,1517.3000000000002
620,1514.662
621,1516.6409999999998
622,1520.1899999999998
623,1516.897
624,1516.9289999999999
625,1525.72
626,1517.4270000000001
627,1517.025
628,1517.259
629,1517.528
630,1516.8980000000001
631,1516.969
632,1517.013
633,1516.337
634,1516.667
635,1517.0
636,1517.097
637,1517.0900000000001
638,1516.915
639,1517.2969999999998
640,1517.1760000000002
641,1517.2740000000001
642,1523.081
643,1517.096
644,1516.7459999999999
645,1516.888
646,1516.297
647,1516.646
648,1517.2540000000001
649,1516.987
650,1516.606
651,1516.972
652,1517.1809999999998
653,1516.973
654,1516.9779999999998
655,1517.818
656,1517.62
657,1517.009
658,1516.939
659,1522.7569999999998
660,1516.974
661,1516.9779999999998
662,1517.135
663,1516.359
664,1516.6960000000001
665,1518.2469999999998
666,1517.1889999999999
667,1516.691
668,1516.6100000000001
669,1516.5839999999998
670,1517.001
671,1517.457
672,1516.5439999999999
673,1517.0330000000001
674,1516.888
675,1516.983
676,1517.662
677,1527.5049999999999
678,1517.1200000000001
679,1517.171
680,1517.038
681,1517.0079999999998
682,1517.698
683,1516.821
684,1517.01
685,1516.953
686,1516.7930000000001
687,1516.88
688,1516.464
689,1517.02
690,1517.0300000000002
691,1516.748
692,1516.877
693,1516.9859999999999
694,1528.268
695,1516.926
696,1516.963
697,1517.129
698,1516.981
699,1517.3239999999998
700,1517.353
701,1517.0220000000002
702,1517.317
703,1517.1619999999998
704,1516.829
705,1516.569
706,1516.9950000000001
707,1517.1390000000001
708,1517.05
709,1517.034
710,1516.935
711,1517.1390000000001
712,1522.815
713,1517.037
714,1516.922
715,1517.4350000000002
716,1516.777
717,1516.823
718,1516.97
719,1517.1319999999998
720,1517.0140000000001
721,1516.84
722,1516.827
723,1516.979
724,1517.161
725,1516.996
726,1516.969
727,1517.234
728,1517.001
729,1526.928
730,1516.9029999999998
731,1516.6390000000001
732,1517.647
733,1516.9950000000001
734,1517.118
735,1514.564
736,1517.447
737,1517.0049999999999
738,1516.734
739,1517.299
740,1517.036
741,1516.75
742,1517.2740000000001
743,1517.353
744,1528.0849999999998
745,1516.781
746,1517.2939999999999
747,1516.931
748,1516.711
749,1517.106
750,1517.277
751,1516.817
752,1517.299
753,1517.4
754,1516.9840000000002
755,1516.532
756,1517.038
757,1516.912
758,1516.742
759,1516.981
760,1517.0349999999999
761,1517.2
762,1523.1809999999998
763,1517.308
764,1516.7379999999998
765,1517.373
766,1516.913
767,1516.889
768,1517.164
769,1517.24
770,1516.825
771,1516.907
772,1516.878
773,1517.253
774,1525.789
775,1517.841
776,1516.825
777,1516.951
778,1518.461
779,1517.629
780,1517.481
781,1516.9360000000001
782,1518.033
783,1517.5259999999998
784,1518.821
785,1517.095
786,1517.456
787,1516.69
788,1517.129
789,1518.6200000000001
790,1517.235
791,1519.609
792,1516.8539999999998
793,1517.6499999999999
794,1516.913
795,1517.493
796,1517.1840000000002
797,1516.799
798,1519.148
799,1521.641
800,1519.221
801,1517.3300000000002
802,1518.799
803,1517.626
804,1518.933
805,1517.509
806,1516.965
807,1518.053
808,1520.421
809,1529.453
810,1519.417
811,1519.643
812,1523.425
813,1517.69
814,1517.771
815,1519.525
816,1519.392
817,1518.97
818,1517.6009999999999
819,1520.135
820,1518.817
821,1520.2839999999999
822,1523.417
823,1520.436
824,1518.481
825,1518.164
826,1529.6309999999999
827,1526.864
828,1521.013
829,1518.7440000000001
830,1519.6309999999999
831,1517.296
832,1520.69
833,1520.459
834,1520.687
835,1517.978
836,1518.8919999999998
837,1517.2939999999999
838,1518.663
839,1517.422
840,1519.35
841,1517.596
842,1517.52
843,1525.49
844,1518.98
845,1518.706
846,1519.797
847,1518.176
848,1517.9530000000002
849,1517.47
850,1520.665
851,1519.231
852,1518.958
853,1519.431
854,1518.132
855,1517.6019999999999
856,1518.583
857,1517.629
858,1519.904
859,1518.065
860,1519.942
861,1522.309
862,1517.925
863,1518.2150000000001
864,1521.026
865,1521.362
866,1520.053
867,1519.405
868,1518.224
869,1520.1670000000001
870,1519.798
871,1517.659
872,1519.2859999999998
873,1519.158
874,1519.67
875,1517.523
876,1518.8870000000002
877,1517.7160000000001
878,1520.956
879,1518.767
880,1518.42
881,1518.515
882,1518.269
883,1520.161
884,1520.998
885,1519.353
886,1518.982
887,1520.2420000000002
888,1518.566
889,1518.586
890,1518.075
891,1521.164
892,1518.098
893,1519.9720000000002
894,1518.165
895,1521.652
896,1528.448
897,1517.183
898,1524.841
899,1521.5890000000002
900,1519.3980000000001
901,1519.378
902,1522.87
903,1518.263
904,1521.613
905,1520.764
906,1519.21
907,1517.282
908,1518.232
909,1518.6889999999999
910,1517.6019999999999
911,1516.951
912,1519.219
913,1528.9140000000002
914,1521.2669999999998
915,1520.839
916,1521.11
917,1521.318
918,1518.888
919,1519.315
920,1520.653
921,1520.0059999999999
922,1520.9479999999999
923,1519.7920000000001
924,1518.008
925,1522.728
926,1518.116
927,1520.224
928,1518.6599999999999
929,1517.5320000000002
930,1532.064
931,1524.145
932,1520.965
933,1523.012
934,1519.577
935,1517.741
936,1518.311
937,1522.238
938,1522.1290000000001
939,1518.2949999999998
940,1519.946
941,1517.936
942,1519.617
943,1523.995
944,1519.317
945,1519.8419999999999
946,1522.855
947,1519.7830000000001
948,1529.304
949,1520.992
950,1519.1619999999998
951,1520.9299999999998
952,1524.205
953,1523.921
954,1532.309
955,1520.305
956,1520.797
957,1519.767
958,1518.09
959,1520.959
960,1520.452
961,1522.003
962,1521.5430000000001
963,1523.807
964,1521.9089999999999
965,1521.455
966,1521.356
967,1520.619
968,1522.924
969,1525.6380000000001
970,1521.3490000000002
971,1521.2969999999998
972,1520.023
973,1518.958
974,1518.1770000000001
975,1523.895
976,1520.878
977,1520.019
978,1519.204
979,1524.6580000000001
980,1522.398
981,1520.9470000000001
982,1517.329
983,1517.585
984,1517.307
985,1517.552
986,1517.388
987,1517.7179999999998
988,1519.892
989,1522.2389999999998
990,1517.8780000000002
991,1517.328
992,1517.869
993,1517.614
994,1517.663
995,1518.515
996,1518.252
997,1517.186
998,1516.915
999,1517.239
1000,1517.7259999999999
1001,1513.136
1002,1502.563
1003,1502.354
1004,1502.834
1005,1502.169
1006,1527.217
1007,1519.5369999999998
1008,1503.746
1009,1503.194
1010,1510.731
1011,1503.8780000000002
1012,1502.409
1013,1503.013
1014,1502.878
1015,1503.2669999999998
1016,1503.91
1017,1503.679
1018,1502.3709999999999
1019,1502.7749999999999
1020,1502.515
1021,1502.635
1022,1503.1460000000002
1023,1503.352
1024,1503.789
1025,1507.759
1026,1502.5949999999998
1027,1503.142
1028,1502.6109999999999
1029,1503.857
1030,1506.0130000000001
1031,1501.83
1032,1502.7189999999998
1033,1501.992
1034,1503.131
1035,1502.895
1036,1502.673
1037,1502.338
1038,1502.977
1039,1507.4950000000001
1040,1506.422
1041,1502.0919999999999
1042,1501.922
1043,1503.381
1044,1502.0059999999999
1045,1502.275
1046,1503.045
1047,1503.139
1048,1502.164
1049,1507.156
1050,1503.048
1051,1503.858
1052,1502.23
1053,1502.626
1054,1502.379
1055,1504.8790000000001
1056,1502.581
1057,1506.703
1058,1503.355
1059,1503.827
1060,1505.048
1061,1502.6219999999998
1062,1503.2160000000001
1063,1504.796
1064,1504.884
1065,1503.6229999999998
1066,1502.0800000000002
1067,1502.269
1068,1503.058
1069,1502.114
1070,1506.484
1071,1502.277
1072,1501.8069999999998
1073,1502.28
1074,1502.834
1075,1502.8809999999999
1076,1503.794
1077,1502.382
1078,1501.969
1079,1502.364
1080,1501.9089999999999
1081,1503.063
1082,1502.7459999999999
1083,1505.1689999999999
1084,1504.702
1085,1502.311
1086,1502.1299999999999
1087,1507.761
1088,1502.429
1089,1503.204
1090,1503.4950000000001
1091,1505.1460000000002
1092,1502.387
1093,1502.9360000000001
1094,1503.05
1095,1502.601
1096,1508.615
1097,1503.5240000000001
1098,1504.087
1099,1502.814
1100,1503.644
1101,1502.225
1102,1505.045
1103,1504.475
1104,1502.3509999999999
1105,1509.991
1106,1502.6219999999998
1107,1503.984
1108,1503.936
1109,1503.6879999999999
1110,1502.679
1111,1504.33
1112,1502.433
1113,1502.697
1114,1502.5980000000002
1115,1504.291
1116,1502.6390000000001
1117,1504.021
1118,1503.85
1119,1503.24
1120,1504.756
1121,1503.98
1122,1502.827
1123,1509.998
1124,1503.409
1125,1503.493
1126,1504.6470000000002
1127,1503.079
1128,1503.422
1129,1502.182
1130,1502.586
1131,1502.786
1132,1503.703
1133,1502.038
1134,1509.858
1135,1502.143
1136,1502.8790000000001
1137,1501.919
1138,1503.002
1139,1503.1129999999998
1140,1511.7350000000001
1141,1505.933
1142,1503.993
1143,1504.146
1144,1502.1119999999999
1145,1504.376
1146,1503.073
1147,1502.6960000000001
1148,1507.018
1149,1502.428
1150,1503.5179999999998
1151,1503.579
1152,1503.422
1153,1503.1209999999999
1154,1504.5610000000001
1155,1503.703
1156,1503.98
1157,1507.084
1158,1511.846
1159,1503.9279999999999
1160,1503.614
1161,1509.164
1162,1503.598
1163,1504.8980000000001
1164,1505.297
1165,1502.762
1166,1504.405
1167,1503.473
1168,1503.523
1169,1502.964
1170,1504.394
1171,1505.051
1172,1503.91
1173,1502.6870000000001
1174,1504.783
1175,1510.31
1176,1505.3799999999999
1177,1502.262
1178,1506.707
1179,1503.175
1180,1501.79
1181,1502.723
1182,1502.971
1183,1504.335
1184,1505.693
1185,1502.915
1186,1502.1
1187,1503.627
1188,1504.819
1189,1502.888
1190,1502.5230000000001
1191,1504.585
1192,1503.107
1193,1514.54
1194,1510.691
1195,1506.676
1196,1504.756
1197,1505.08
1198,1505.4
1199,1503.992
1200,1504.3470000000002
1201,1504.268
1202,1504.6589999999999
1203,1503.369
1204,1505.277
1205,1506.9840000000002
1206,1503.417
1207,1507.9260000000002
1208,1513.959
1209,1505.2250000000001
1210,1503.739
1211,1504.124
1212,1510.391
1213,1504.885
1214,1508.536
1215,1503.88
1216,1507.26
1217,1504.278
1218,1507.893
1219,1500.671
1220,1502.183
1221,1503.5590000000002
1222,1505.249
1223,1502.439
1224,1503.666
1225,1503.879
1226,1503.873
1227,1506.144
1228,1503.613
1229,1510.27
1230,1506.078
1231,1510.939
1232,1506.2199999999998
1233,1504.052
1234,1505.709
1235,1506.4759999999999
1236,1504.562
1237,1503.555
1238,1502.491
1239,1503.7240000000002
1240,1503.666
1241,1507.087
1242,1505.472
1243,1505.0939999999998
1244,1502.795
1245,1503.5590000000002
1246,1504.188
1247,1502.532
1248,1509.181
1249,1503.748
1250,1504.3709999999999
1251,1506.2549999999999
1252,1506.163
1253,1502.37
1254,1502.619
1255,1504.0929999999998
1256,1506.7820000000002
1257,1503.046
1258,1512.0659999999998
1259,1503.425
1260,1502.68
1261,1503.691
1262,1502.99
1263,1503.529
1264,1503.611
1265,1504.972
1266,1506.589
1267,1503.0110000000002
1268,1505.9530000000002
1269,1502.6090000000002
1270,1502.6870000000001
1271,1503.8709999999999
1272,1504.007
1273,1503.007
1274,1503.087
1275,1503.565
1276,1503.079
1277,1503.4240000000002
1278,1504.6299999999999
1279,1503.079
1280,1503.004
1281,1504.2340000000002
1282,1502.563
1283,1503.854
1284,1508.729
1285,1503.013
1286,1503.35
1287,1509.369
1288,1504.5910000000001
1289,1506.4979999999998
1290,1503.825
1291,1504.533
1292,1502.7440000000001
1293,1508.052
1294,1503.713
1295,1504.608
1296,1503.4579999999999
1297,1504.033
1298,1507.285
1299,1506.07
1300,1504.3280000000002
1301,1505.846
1302,1516.126
1303,1513.18
1304,1514.14
1305,1504.304
1306,1502.884
1307,1505.0079999999998
1308,1504.018
1309,1504.008
1310,1507.788
1311,1504.2
1312,1506.048
1313,1499.489
1314,1503.166
1315,1504.2169999999999
1316,1504.8729999999998
1317,1504.395
1318,1512.96
1319,1506.753
1320,1504.838
1321,1502.8319999999999
1322,1504.491
1323,1507.929
1324,1502.698
1325,1504.385
1326,1503.193
1327,1503.5400000000002
1328,1503.879
1329,1502.807
1330,1503.326
1331,1505.809
1332,1505.152
1333,1503.126
1334,1503.4650000000001
1335,1507.086
1336,1505.635
1337,1505.702
1338,1512.991
1339,1503.438
1340,1504.8809999999999
1341,1506.278
1342,1505.739
1343,1504.4569999999999
1344,1506.778
1345,1511.687
1346,1514.707
1347,1505.784
1348,1504.092
1349,1503.56
1350,1501.973
1351,1514.5049999999999
1352,1504.547
1353,1503.232
1354,1503.9560000000001
1355,1505.469
1356,1509.478
1357,1512.308
1358,1520.596
1359,1519.747
1360,1519.123
1361,1523.283
1362,1530.625
1363,1519.487
1364,1524.2469999999998
1365,1520.8029999999999
1366,1523.115
1367,1523.4289999999999
1368,1522.211
1369,1523.333
1370,1517.9560000000001
1371,1519.8899999999999
1372,1518.125
1373,1518.161
1374,1518.5059999999999
1375,1518.364
1376,1520.808
1377,1520.566
1378,1520.54
1379,1519.5810000000001
1380,1519.316
1381,1518.398
1382,1528.48
1383,1518.102
1384,1518.0
1385,1518.087
1386,1525.205
1387,1519.308
1388,1519.9389999999999
1389,1519.491
1390,1518.4470000000001
1391,1518.882
1392,1521.142
1393,1522.964
1394,1517.261
1395,1518.7379999999998
1396,1518.259
1397,1518.817
1398,1521.1589999999999
1399,1518.736
1400,1516.304
1401,1517.563
1402,1517.3980000000001
1403,1514.606
1404,1518.477
1405,1519.693
1406,1519.83
1407,1518.856
1408,1512.903
1409,1515.903
1410,1508.0880000000002
1411,1508.6779999999999
1412,1508.4189999999999
1413,1505.172
1414,1507.759
1415,1508.134
1416,1507.941
1417,1508.315
1418,1508.718
1419,1509.7050000000002
1420,1507.147
1421,1517.828
1422,1508.383
1423,1510.205
1424,1509.485
1425,1507.552
1426,1508.616
1427,1507.72
1428,1511.464
1429,1507.329
1430,1508.4189999999999
1431,1507.192
1432,1507.748
1433,1508.631
1434,1507.944
1435,1508.105
1436,1508.789
1437,1507.692
1438,1512.5120000000002
1439,1516.108
1440,1507.727
1441,1509.331
1442,1507.367
1443,1507.6009999999999
1444,1507.037
1445,1508.011
1446,1511.6830000000002
1447,1508.522
1448,1507.242
1449,1509.145
1450,1509.185
1451,1511.1019999999999
1452,1508.792
1453,1507.782
1454,1508.053
1455,1508.174
1456,1508.2199999999998
1457,1508.409
1458,1508.007
1459,1508.2
1460,1508.5
1461,1507.359
1462,1509.197
1463,1512.108
1464,1507.7640000000001
1465,1508.238
1466,1507.6419999999998
1467,1508.5420000000001
1468,1509.641
1469,1513.3410000000001
1470,1507.118
1471,1508.402
1472,1507.196
1473,1507.719
1474,1508.47
1475,1507.366
1476,1508.489
1477,1507.2779999999998
1478,1508.552
1479,1507.58
1480,1507.632
1481,1508.94
1482,1508.669
1483,1510.012
1484,1508.718
1485,1535.678
1486,1512.807
1487,1511.172
1488,1507.307
1489,1511.327
1490,1507.7549999999999
1491,1507.748
1492,1509.259
1493,1509.357
1494,1509.4650000000001
1495,1508.923
1496,1511.316
1497,1507.666
1498,1510.054
1499,1510.075
1500,1507.1429999999998
1501,1507.7959999999998
1502,1510.3
1503,1509.584
1504,1515.358
1505,1508.81
1506,1508.516
1507,1508.1770000000001
1508,1508.75
1509,1514.079
1510,1509.483
1511,1507.604
1512,1508.04
1513,1508.145
1514,1508.627
1515,1508.45
1516,1509.3419999999999
1517,1511.026
1518,1508.709
1519,1513.627
1520,1510.205
1521,1508.668
1522,1512.467
1523,1513.101
1524,1507.61
1525,1509.6799999999998
1526,1508.425
1527,1508.57
1528,1508.688
1529,1510.249
1530,1511.763
1531,1507.8609999999999
1532,1511.291
1533,1510.941
1534,1509.04
1535,1510.511
1536,1511.412
1537,1509.025
1538,1509.24
1539,1511.646
1540,1522.7489999999998
1541,1516.567
