window,latency
373,10516.780999999999
374,10498.017000000002
375,10455.332
376,10469.939
377,10495.1
378,10529.204
379,10562.227
380,10548.347
381,10524.698
382,10501.66
383,10467.886999999999
384,10465.794
385,10480.938
386,10516.553
387,10516.315999999999
388,10517.671
389,10517.425
390,10473.39
391,10483.76
392,10480.548
393,10477.805
394,10553.769
395,10585.624
396,10599.413999999999
397,10591.899
398,10534.255
399,10518.198
400,10537.951
401,10575.963
402,10614.123
403,10620.467
404,10605.319
405,10607.720000000001
406,10582.087
407,10565.695
408,10552.73
409,10518.426
410,10503.998
411,10494.345
412,10493.263
413,10497.768
414,10505.657
415,10508.533
416,10504.035
417,10518.262999999999
418,10507.036
419,10502.951
420,10513.491
421,10494.059
422,10506.867
423,10511.715
424,10531.429
425,10553.837
426,10583.987000000001
427,10600.46
428,10585.511
429,10591.305
430,10568.137
431,10593.605
432,10602.06
433,10605.815
434,10613.819
435,10608.791
436,10623.712
437,10605.317
438,10603.688999999998
439,10600.769
440,10604.346
441,10660.821
442,10677.716
443,10664.243
444,10662.485999999999
445,10632.542000000001
446,10606.425
447,10623.590999999999
448,10647.179
449,10639.635999999999
450,10662.29
451,10671.22
452,10645.014
453,10654.231
454,10648.491999999998
455,10657.63
456,10659.416000000001
457,10669.168000000001
458,10672.674
459,10657.684
460,10647.124
461,10653.853
462,10663.15
463,10677.83
464,10822.203
465,10781.372
466,10738.682
467,10713.455
468,10546.928
469,10543.457999999999
470,10550.511
471,10552.698
472,10559.260999999999
473,10544.838
474,10554.595000000001
475,10555.630000000001
476,10554.31
477,10558.613
478,10567.269
479,10537.753
480,10535.608
481,10552.146999999999
482,10542.651
483,10547.698
484,10556.856
485,10584.546
486,10602.220000000001
487,10605.796
488,10579.077
489,10526.532
490,10491.529
491,10484.552000000001
492,10501.755
493,10496.822
494,10503.599
495,10500.363
496,10487.61
497,10488.36
498,10514.718
499,10526.875
500,10571.926
501,10605.3
502,10602.546999999999
503,10614.078
504,10599.076000000001
505,10610.602
506,10601.819000000001
507,10609.598
508,10609.021
509,10598.353
510,10613.146999999999
511,10612.503999999999
512,10600.668000000001
513,10603.418
514,10582.894
515,10568.585000000001
516,10564.705
517,10550.74
518,10547.88
519,10536.303
520,10549.487
521,10548.514000000001
522,10534.907000000001
523,10546.587000000001
524,10536.654
525,10582.895
526,10625.645999999999
527,10632.648
528,10699.044
529,10647.641
530,10683.66
531,10706.780999999999
532,10645.713
533,10652.818
534,10595.198999999999
535,10606.487
536,10619.415
537,10610.404
538,10599.098
539,10549.048
540,10531.729000000001
541,10560.265
542,10591.614
543,10614.369999999999
544,10631.7
545,10658.617
546,10628.219
547,10599.895
548,10591.549
549,10542.079
550,10551.291000000001
551,10561.321
552,10564.809000000001
553,10568.177
554,10566.979
555,10592.354
556,10599.255
557,10606.939
558,10632.866999999998
559,10622.75
560,10607.925
561,10603.803
562,10576.802000000001
563,10588.502999999999
564,10605.593
565,10597.847
566,10601.595
567,10594.244
568,10592.7
569,10604.226999999999
570,10601.084
571,10591.909
572,10611.229
573,10633.658000000001
574,10664.854
575,10696.43
576,10724.558
577,10730.846
578,10723.961
579,10727.883
580,10698.940999999999
581,10733.794
582,10742.395
583,10722.431999999999
584,10731.894
585,10727.448
586,10755.416000000001
587,10774.388
588,10772.223
589,10950.85
590,10888.759
591,10837.921
592,10817.992
593,10579.255
594,10572.68
595,10589.94
596,10573.320000000002
597,10560.457
598,10546.701000000001
599,10540.984999999999
600,10532.568
601,10549.778999999999
602,10548.765
603,10528.860999999999
604,10543.389
605,10590.961
606,10637.389000000001
607,10651.211
608,10631.83
609,10567.308
610,10539.635
611,10539.981
612,10561.793
613,10561.724999999999
614,10554.428
615,10545.726
616,10527.332
617,10528.976999999999
618,10522.335
619,10513.454
620,10535.248
621,10573.753999999999
622,10611.446
623,10633.998
624,10665.544
625,10611.411
626,10570.339
627,10562.605
628,10506.277
629,10519.135
630,10528.793
631,10537.66
632,10618.488
633,10686.142
634,10682.911
635,10681.596000000001
636,10625.940999999999
637,10570.908
638,10565.936000000002
639,10563.769
640,10555.446
641,10558.630000000001
642,10584.189
643,10588.431999999999
644,10649.635999999999
645,10625.966
646,10605.643
647,10608.991
648,10553.028
649,10570.854000000001
650,10562.947
651,10551.385
652,10631.387
653,10627.331
654,10642.142
655,10642.232
656,10570.111
657,10563.57
658,10577.591
659,10583.134
660,10564.486
661,10587.752
662,10572.576
663,10571.592
664,10569.398
665,10557.724
666,10555.721
667,10576.04
668,10608.365
669,10635.114
670,10667.118999999999
671,10642.46
672,10626.922999999999
673,10599.436000000002
674,10581.175
675,10605.672999999999
676,10614.622000000001
677,10622.163
678,10623.436
679,10605.753
680,10607.112000000001
681,10645.382
682,10646.826000000001
683,10641.3
684,10629.551
685,10593.502
686,10606.358
687,10616.937
688,10644.32
689,10636.725
690,10631.190999999999
691,10638.964
692,10613.729
693,10636.09
694,10636.641
695,10623.757
696,10647.813
697,10665.339
698,10698.75
699,10720.055
700,10718.985
701,10731.402
702,10740.024
703,10767.015000000001
704,10799.941
705,10804.805999999999
706,10777.725999999999
707,10751.360999999999
708,10720.325
709,10689.394
710,10698.283
711,10702.688
712,10693.622
713,10700.761999999999
714,10693.707
715,10703.068
716,10709.268
717,10705.928
718,10717.544
719,10715.744
720,10715.339
721,10720.492
722,10705.640000000001
723,10703.997
724,10741.182
725,10755.456
726,10787.535
727,10810.969000000001
728,10805.495
729,10787.931
730,10771.614
731,10934.326000000001
732,10859.914
733,10801.998
734,10738.526
735,10490.348
736,10490.032
737,10500.771
738,10497.111
739,10502.784
740,10505.048
741,10502.029
742,10504.57
743,10502.912999999999
744,10503.584
745,10497.783
746,10507.027
747,10526.347
748,10536.326000000001
749,10557.639
750,10575.929
751,10577.194000000001
752,10582.912
753,10591.766
754,10585.452
755,10586.222
756,10586.582999999999
757,10591.133
758,10594.426
759,10600.963
760,10608.663999999999
761,10597.656
762,10581.103000000001
763,10571.755
764,10564.925000000001
765,10540.453
766,10536.485
767,10528.862000000001
768,10513.7
769,10521.506000000001
770,10525.432
771,10522.468
772,10552.735
773,10549.858
774,10546.882
775,10566.767
776,10571.735999999999
777,10585.979
778,10615.908
779,10619.821
780,10609.636
781,10617.342
782,10591.429
783,10584.808
784,10576.463
785,10553.202000000001
786,10559.4
787,10561.642000000002
788,10549.939
789,10553.866
790,10575.324999999999
791,10560.965
792,10570.171999999999
793,10586.484
794,10571.363
795,10594.524
796,10601.506000000001
797,10594.436
798,10585.896999999999
799,10575.847
800,10565.77
801,10576.430999999999
802,10592.172
803,10587.401
804,10592.346
805,10579.702
806,10589.287
807,10596.133
808,10642.113
809,10664.148000000001
810,10653.497
811,10646.986
812,10613.893
813,10593.273
814,10590.93
815,10591.979
816,10563.372
817,10578.704
818,10631.571
819,10648.461
820,10677.192
821,10668.88
822,10617.498
823,10627.577000000001
824,10616.643
825,10613.457999999999
826,10617.6
827,10597.07
828,10599.937
829,10619.996000000001
