window,latency
794,25.506
795,28.714
796,38.405
797,34.805
798,25.567
799,36.83
800,28.563
801,25.447
802,30.064
803,25.063
804,28.755
805,30.432
806,26.730999999999998
807,29.223
808,31.858999999999998
809,25.418
810,35.662
811,31.779
812,28.081999999999997
813,39.839
814,23.608999999999998
815,24.682
816,26.956
817,26.576
818,30.791
819,26.012
820,38.669
821,34.144
822,29.04
823,29.43
824,29.947
825,32.666
826,25.840999999999998
827,34.982
828,28.593
829,26.302
830,25.317
831,28.793999999999997
832,24.519
833,33.32
834,31.755
835,24.057
836,26.430999999999997
837,26.287
838,30.637999999999998
839,37.919
840,30.604
841,33.437
842,37.696999999999996
843,24.179
844,37.056999999999995
845,35.748999999999995
846,25.584
847,32.919
848,26.081999999999997
849,33.107
850,29.333
851,29.755
852,31.442999999999998
853,29.570999999999998
854,25.142
855,36.147
856,25.673
857,27.613
858,26.180999999999997
859,28.619999999999997
860,34.278999999999996
861,29.674999999999997
862,25.308
863,29.043999999999997
864,27.387
865,30.171
866,25.514
867,32.28
868,31.317999999999998
869,25.168
870,29.852
871,24.73
872,28.522
873,36.074
874,33.503
875,24.959
876,41.717
877,29.621
878,25.136
879,27.657
880,26.974
881,28.23
882,25.538999999999998
883,35.22
884,26.087
885,26.903
886,31.427999999999997
887,27.537
888,31.685
889,24.788
890,31.412
891,31.125999999999998
892,28.657
893,24.951999999999998
894,25.401999999999997
895,38.805
896,32.881
897,32.732
898,35.275999999999996
899,42.363
900,23.503
901,24.665
902,28.419999999999998
903,26.548
904,30.901999999999997
905,23.47
906,35.69
907,25.337999999999997
908,43.601
909,25.826
910,26.895999999999997
911,34.254999999999995
912,24.999
913,31.090999999999998
914,25.744
915,33.035
916,26.015
917,27.183
918,31.95
919,33.62
920,28.404999999999998
921,24.619
922,28.391
923,26.32
924,30.119999999999997
925,33.126999999999995
926,29.906
927,32.772
928,25.072
929,29.384
930,31.064999999999998
931,26.956
932,35.478
933,26.987
934,30.907
935,28.066
936,24.662
937,34.006
938,27.227
939,28.398999999999997
940,26.749
941,25.473
942,26.047
943,36.388
944,28.328
945,25.403
946,33.632999999999996
947,27.822
948,30.189999999999998
949,27.014999999999997
950,27.654
951,22.916999999999998
952,31.718999999999998
953,30.416
954,30.352
955,33.701
956,28.616
957,33.032
958,28.753
959,25.250999999999998
960,34.577
961,25.916
962,35.510999999999996
963,34.89
964,31.259
965,23.012
966,36.211999999999996
967,29.203999999999997
968,29.555999999999997
969,36.833
970,34.355
971,25.063
972,42.031
973,43.989999999999995
974,27.517
975,26.18
976,30.386
977,25.604
978,33.78
979,40.286
980,31.189999999999998
981,43.363
982,38.760999999999996
983,26.863999999999997
984,24.000999999999998
985,43.475
986,33.381
987,30.183999999999997
988,26.517999999999997
989,27.715999999999998
990,24.892999999999997
991,28.602999999999998
992,26.009
993,24.828
994,28.264999999999997
995,32.179
996,29.305999999999997
997,30.546
998,25.535
999,25.784
1000,41.091
1001,25.307
1002,32.693
1003,23.314
1004,27.860999999999997
1005,28.884
1006,29.663999999999998
1007,31.822999999999997
1008,26.294
1009,26.747999999999998
1010,32.067
1011,25.115
1012,37.824999999999996
1013,43.646
1014,29.721999999999998
1015,31.769
1016,31.070999999999998
1017,33.28
1018,33.599
1019,22.811
1020,27.165
1021,32.799
1022,26.012999999999998
1023,43.039
1024,27.186999999999998
1025,36.442
1026,23.945
1027,25.647
1028,35.137
1029,30.096
1030,33.085
1031,26.91
1032,29.695
1033,25.892999999999997
1034,34.461999999999996
1035,29.410999999999998
1036,26.747999999999998
1037,34.254999999999995
1038,24.122
1039,32.315
1040,31.014999999999997
1041,30.165
1042,22.959
1043,34.092
1044,36.339
1045,24.945
1046,35.681
1047,31.386
1048,26.791
1049,34.762
1050,25.317
1051,31.799999999999997
1052,26.095
1053,23.872999999999998
1054,31.718999999999998
1055,35.187
1056,32.266
1057,27.537
1058,25.458
1059,35.664
1060,30.637999999999998
1061,26.538999999999998
1062,32.253
1063,25.546
1064,30.421999999999997
1065,22.558
1066,28.471999999999998
1067,35.311
1068,33.443999999999996
1069,24.797
1070,33.53
1071,26.322
1072,22.84
1073,29.218
1074,34.515
1075,29.192999999999998
1076,35.574999999999996
1077,33.525
1078,21.730999999999998
1079,28.567
1080,34.297
1081,29.997999999999998
1082,33.079
1083,31.921999999999997
1084,41.672
1085,27.767
1086,26.177
1087,34.616
1088,26.229
1089,28.069
1090,32.274
1091,32.888999999999996
1092,26.683999999999997
1093,32.12
1094,30.331
1095,36.173
1096,26.773999999999997
1097,28.889999999999997
1098,29.392999999999997
1099,24.256
1100,26.185
1101,34.327
1102,35.89
1103,26.759999999999998
1104,31.051
1105,32.854
1106,29.613
1107,34.012
1108,28.99
1109,25.993
1110,34.29
1111,25.488999999999997
1112,31.695
1113,23.073
1114,27.980999999999998
1115,26.526
1116,33.202999999999996
1117,25.738999999999997
1118,30.698999999999998
1119,32.862
1120,25.340999999999998
1121,23.802
1122,37.51
1123,33.939
1124,22.342
1125,32.412
1126,25.918
1127,30.436
1128,31.421999999999997
1129,28.287
1130,29.238
1131,34.96
1132,26.438
1133,31.108999999999998
1134,22.371
1135,34.223
1136,25.4
1137,39.199
1138,23.532999999999998
1139,25.398
1140,34.888999999999996
1141,26.173
1142,28.836
1143,24.505
1144,40.405
1145,23.747
1146,22.773
1147,30.979999999999997
1148,35.876999999999995
1149,30.511
1150,33.236
1151,36.824999999999996
