window,latency
342,5.351
343,7.108
344,7.013999999999999
345,3.4099999999999997
346,7.54
347,7.39
348,7.021
349,5.515
350,7.281
351,6.636
352,6.002
353,6.1579999999999995
354,7.925
355,7.789
356,7.7509999999999994
357,5.411
358,6.851999999999999
359,5.598
360,7.476999999999999
361,7.116
362,6.2299999999999995
363,7.555
364,5.986
365,5.583
366,7.537
367,6.8469999999999995
368,6.271
369,8.113
370,7.630999999999999
371,7.276
372,6.191999999999999
373,7.566
374,6.1129999999999995
375,5.436
376,7.694
377,7.164
378,5.183
379,6.386
380,8.221
381,6.835999999999999
382,4.77
383,6.199999999999999
384,5.458
385,6.886
386,6.8999999999999995
387,5.335999999999999
388,6.779999999999999
389,6.491
390,5.608
391,6.207999999999999
392,4.728
393,5.3469999999999995
394,7.300999999999999
395,6.279
396,3.424
397,7.731
398,7.484999999999999
399,5.793
400,6.709
401,5.236
402,5.548
403,7.0329999999999995
404,6.75
405,5.919
406,8.448
407,7.254
408,6.544
409,6.417
410,8.11
411,6.778
412,4.872
413,5.925
414,5.293
415,6.933999999999999
416,6.2749999999999995
417,5.316
418,6.798
419,6.346
420,6.034
421,7.973999999999999
422,7.505
423,6.536
424,6.606999999999999
425,7.931
426,6.47
427,4.696
428,7.164
429,6.037999999999999
430,7.3309999999999995
431,6.489999999999999
432,6.117999999999999
433,7.411
434,6.975
435,6.343999999999999
436,8.181
437,7.662999999999999
438,6.87
439,5.457
440,6.914
441,6.481
442,5.1
443,6.511
444,6.253
445,7.896999999999999
446,7.1659999999999995
447,6.919
448,6.191
449,8.145999999999999
450,8.199
451,7.056
452,6.294
453,7.484999999999999
454,6.967
455,5.492
456,6.112
457,5.077
458,6.085
459,5.939
460,4.678
461,6.417
462,5.228
463,7.3069999999999995
464,7.6049999999999995
465,6.904
466,5.5969999999999995
467,6.210999999999999
468,6.245
469,5.135
470,6.26
471,5.14
472,6.818
473,6.404999999999999
474,6.029
475,7.5249999999999995
476,6.641
477,6.539
478,5.255
479,7.358
480,6.911
481,3.775
482,7.524
483,6.569
484,6.17
485,8.485
486,7.803999999999999
487,7.034
488,6.08
489,8.094
490,8.144
491,6.6129999999999995
492,5.986
493,7.9399999999999995
494,6.56
495,6.276
496,7.7509999999999994
497,6.864999999999999
498,7.077
499,6.34
500,9.921
501,13.296999999999999
502,6.814
503,7.8629999999999995
504,6.707
505,6.047
506,7.449
507,7.127
508,5.878
509,7.0569999999999995
510,7.34
511,5.907
512,7.773
513,6.838
514,6.739999999999999
515,3.469
516,7.1259999999999994
517,6.114
518,7.265
519,7.013
520,6.436999999999999
521,8.081
522,6.827999999999999
523,6.058
524,5.846
525,6.9639999999999995
526,5.085999999999999
527,7.741
528,6.281
529,6.372
530,7.927
531,7.079
532,6.213
533,6.387
534,7.3839999999999995
535,5.646
536,6.816
537,5.962
538,5.467
539,6.907
540,6.25
541,8.001
542,6.1419999999999995
543,6.492999999999999
544,3.836
545,8.602
546,7.574999999999999
547,6.468999999999999
548,7.156
549,5.3629999999999995
550,6.715
551,6.0889999999999995
552,5.9319999999999995
553,7.6209999999999996
554,7.221
555,8.267
556,5.832
557,8.347
558,6.622
559,8.091999999999999
560,6.8629999999999995
561,6.7909999999999995
562,5.9479999999999995
563,7.646999999999999
564,5.914
565,6.09
566,8.008
567,7.146999999999999
568,5.603
569,5.638999999999999
570,6.702
571,6.8149999999999995
572,6.87
573,5.981
574,5.829
575,7.242
576,5.7749999999999995
577,6.592
578,5.915
579,6.04
580,7.928999999999999
581,7.3999999999999995
582,6.4079999999999995
583,6.130999999999999
584,7.593
585,6.497
586,3.896
587,5.420999999999999
588,5.37
589,7.053
590,6.263999999999999
591,6.201
592,8.036
593,7.412999999999999
594,7.425999999999999
595,6.167
596,7.56
597,6.497
598,4.638
599,6.0409999999999995
600,5.987
601,3.9099999999999997
602,7.3549999999999995
603,6.129
604,7.164
605,6.162
606,6.362
607,8.821
608,8.055
609,6.382
610,6.521
611,7.97
612,6.643
613,6.242999999999999
614,6.364999999999999
615,7.872999999999999
616,6.524
617,7.409999999999999
618,5.955
619,5.311
620,6.739999999999999
621,5.468
622,7.138
623,6.713
624,6.749
625,5.742
626,7.173
627,5.675
628,6.092
629,7.300999999999999
630,5.781
631,6.768
632,6.5169999999999995
633,3.8739999999999997
634,8.052
635,7.462
636,6.596
637,6.64
638,8.234
639,6.346
640,5.598999999999999
641,8.535
642,7.289
643,5.497
644,7.202
645,6.207
646,6.34
647,8.448
648,6.677
649,5.883
650,6.880999999999999
651,8.199
652,7.319999999999999
653,5.314
654,6.326
655,7.713
656,6.116
657,5.141
658,6.784
659,7.229
660,5.952
661,7.997
662,6.566999999999999
663,6.418
664,7.435
665,6.435
666,5.896
667,7.986
668,6.816
669,5.401
670,7.244
671,7.039
672,10.802
673,7.2589999999999995
674,6.233
675,4.833
676,6.274
677,6.550999999999999
678,6.095
679,7.494
680,6.537999999999999
681,6.5969999999999995
682,8.436
683,7.443
684,6.906
685,6.718999999999999
686,8.04
687,6.739
688,5.13
689,6.273
690,5.947
691,7.321
692,6.152
693,5.8469999999999995
694,3.5189999999999997
695,7.004
696,5.785
697,7.359999999999999
698,6.8229999999999995
699,6.903
700,5.786
701,6.6899999999999995
702,5.523
703,9.068
704,6.814
705,5.981
706,7.287
707,6.545999999999999
708,6.093
709,7.553
710,6.646
711,5.537999999999999
712,5.583
713,6.593999999999999
714,5.4239999999999995
715,6.835999999999999
716,6.396
717,6.35
718,8.09
719,6.704
720,5.6209999999999996
721,6.737
722,6.308999999999999
723,4.991
724,6.534
725,6.407
726,6.577
727,8.594
728,7.997
729,7.0489999999999995
730,6.92
731,8.581
732,7.116
733,5.747
734,6.132
735,6.487
736,4.849
737,5.805
738,5.154
739,5.404999999999999
740,6.864
741,6.1209999999999996
742,7.986999999999999
743,6.715
744,6.616
745,3.181
746,6.779999999999999
747,5.614
748,5.922
749,7.5169999999999995
750,6.035
751,7.08
752,5.752
753,5.391
754,6.922
755,6.957999999999999
756,5.18
757,6.9159999999999995
758,6.821
759,5.8629999999999995
760,6.965
761,5.834
762,6.056
763,8.025
764,7.234
765,6.337
766,6.779999999999999
767,8.102
768,7.215999999999999
769,6.104
770,6.2059999999999995
771,7.279999999999999
772,6.023
773,7.433
774,6.348
775,6.085999999999999
776,7.3919999999999995
777,6.255999999999999
778,5.321
779,6.487
780,6.271999999999999
781,5.606
782,6.915
783,5.684
784,6.524
785,8.488999999999999
786,7.553
787,6.617
788,6.366
789,8.376
790,6.952999999999999
791,5.069999999999999
792,5.473
793,5.85
794,7.505999999999999
795,6.491
796,5.771
797,6.14
798,8.286
799,6.904
800,6.534
801,8.019
802,7.096
803,5.4319999999999995
804,6.864999999999999
805,6.420999999999999
806,6.359
807,7.984999999999999
808,6.161
809,5.2829999999999995
810,5.794
811,7.167
812,5.596
813,7.175
814,6.675999999999999
815,6.888999999999999
816,6.592
817,8.167
818,6.997
819,6.733
820,7.542999999999999
821,6.983
822,5.753
823,6.186999999999999
824,7.689
825,6.385
826,5.922
827,7.638999999999999
828,7.1129999999999995
829,5.433
830,6.612
831,5.545999999999999
