window,latency
380,6.276
381,6.976999999999999
382,5.878
383,7.212
384,5.426
385,4.34
386,7.6129999999999995
387,6.495
388,7.494
389,6.601999999999999
390,5.952
391,7.228
392,6.619
393,5.802
394,6.808
395,5.2
396,5.2669999999999995
397,4.023
398,6.061999999999999
399,6.072
400,5.481999999999999
401,8.353
402,8.61
403,6.914
404,8.525
405,5.2219999999999995
406,6.184
407,5.526
408,4.529999999999999
409,6.3149999999999995
410,5.423
411,8.623
412,7.834
413,6.862
414,6.242
415,6.3839999999999995
416,4.756
417,5.888
418,5.232
419,7.978999999999999
420,6.592
421,4.8149999999999995
422,5.37
423,6.007
424,6.8999999999999995
425,6.239
426,4.507
427,5.986
428,7.037
429,5.773
430,6.651
431,6.301
432,5.391
433,7.590999999999999
434,6.701
435,6.701
436,8.683
437,7.06
438,5.422
439,6.731999999999999
440,7.319999999999999
441,5.951
442,8.727
443,6.896
444,5.935
445,7.981999999999999
446,6.319
447,6.011
448,7.614
449,6.418
450,5.356999999999999
451,8.516
452,7.545
453,5.303
454,5.247999999999999
455,5.205
456,2.5109999999999997
457,6.544
458,5.59
459,7.05
460,7.263
461,5.374
462,6.444999999999999
463,5.209
464,6.412
465,6.2589999999999995
466,5.766
467,7.141
468,7.939
469,6.499
470,8.464
471,6.335999999999999
472,5.12
473,6.859
474,5.784
475,4.708
476,7.84
477,6.5329999999999995
478,5.537999999999999
479,7.327
480,6.452
481,5.521
482,7.164
483,6.669
484,6.178
485,6.7589999999999995
486,5.904999999999999
487,5.6819999999999995
488,5.082
489,4.9639999999999995
490,6.292
491,5.037
492,6.609999999999999
493,7.039
494,5.768
495,6.148
496,5.468
497,6.6899999999999995
498,4.9319999999999995
499,5.205
500,4.225
501,4.693
502,9.512
503,5.5089999999999995
504,5.277
505,6.451
506,6.045999999999999
507,6.12
508,5.263999999999999
509,4.76
510,6.636
511,6.776
512,9.046999999999999
513,11.67
514,5.657
515,5.471
516,4.39
517,5.795
518,5.146999999999999
519,7.093999999999999
520,7.2059999999999995
521,4.968999999999999
522,7.247
523,5.479
524,6.468999999999999
525,6.132
526,4.958
527,6.278
528,5.06
529,7.351
530,6.055
531,5.867999999999999
532,6.281
533,5.513
534,6.741
535,2.92
536,6.168
537,5.321
538,7.2219999999999995
539,5.592
540,7.903
541,5.965999999999999
542,5.388999999999999
543,7.18
544,5.47
545,5.577
546,6.981
547,8.376999999999999
548,6.534
549,9.273
550,6.503
551,5.941
552,4.401
553,5.935
554,5.552
555,5.143
556,7.880999999999999
557,7.268
558,8.44
559,7.066999999999999
560,5.455
561,6.893
562,6.39
563,5.191
564,6.476999999999999
565,6.654
566,10.584
567,7.651999999999999
568,7.364999999999999
569,6.231
570,8.014
571,7.702
572,7.941999999999999
573,8.302999999999999
574,5.867
575,5.564
576,7.114999999999999
577,5.854
578,4.518
579,5.878
580,7.157
581,7.47
582,8.254
583,5.737
584,4.782
585,5.875
586,5.045
587,7.045999999999999
588,6.819999999999999
589,6.5729999999999995
590,7.813
591,7.165
592,6.894
593,5.302
594,7.151999999999999
595,6.217
596,5.414
597,6.845
598,3.388
599,9.847999999999999
600,7.492999999999999
601,7.069999999999999
602,5.544
603,6.672
604,5.928999999999999
605,8.219
606,6.835
607,5.434
608,7.271999999999999
609,6.465
610,5.191
611,7.263999999999999
612,6.883
613,8.555
614,5.4639999999999995
615,6.665
616,6.76
617,5.084
618,6.189
619,5.758
620,6.6259999999999994
621,6.819
622,4.178
623,5.801
624,5.382
625,7.773
626,5.944999999999999
627,4.93
628,6.476999999999999
629,4.011
630,6.465999999999999
631,5.7219999999999995
632,7.071
633,6.741
634,6.42
635,8.161
636,6.178
637,4.8469999999999995
638,7.612
639,5.696
640,6.244
641,4.434
642,5.632
