window,latency
292,21.493000000000002
293,26.636
294,27.75
295,28.490000000000002
296,28.538
297,29.183
298,36.297999999999995
299,25.794
300,27.95
301,21.455
302,25.225
303,29.478
304,27.203000000000003
305,27.217000000000002
306,24.128
307,22.322000000000003
308,24.387
309,24.778000000000002
310,28.212999999999997
311,28.865
312,26.99
313,35.431999999999995
314,24.776
315,27.695
316,27.447
317,25.264000000000003
318,26.458
319,27.313
320,33.434
321,27.64
322,27.23
323,28.155
324,28.195999999999998
325,27.607
326,28.915
327,37.748
328,38.699
329,27.743
330,25.731
331,27.231
332,25.33
333,23.32
334,19.692999999999998
335,28.552
336,37.151
337,27.884
338,24.675
339,23.881
340,24.858
341,26.56
342,21.078
343,23.0
344,21.367
345,20.007
346,21.061
347,25.828
348,25.865
349,25.125
350,26.756
351,25.993
352,22.386
353,26.436999999999998
354,24.869
355,21.538
356,65.359
357,19.442999999999998
358,37.446
359,226.459
360,16.424
361,121.637
362,25.549
363,27.791
364,26.211000000000002
365,27.649
366,26.266000000000002
367,26.803
368,27.313
369,27.387
370,27.289
371,37.688
372,24.205000000000002
373,24.554
374,27.182000000000002
375,22.906
376,25.357999999999997
377,26.529
378,30.491
379,21.532
380,26.582
381,26.766000000000002
382,21.817
383,23.689999999999998
384,28.224
385,22.267
386,37.434000000000005
387,26.455
388,24.311
389,26.386
390,24.392
391,21.135
392,21.950999999999997
393,26.695
394,23.985
395,27.257
396,31.404
397,27.740000000000002
398,29.772
399,18.08
400,24.76
401,26.107000000000003
402,26.474999999999998
403,25.538
404,26.465
405,26.909
406,27.311
407,25.911
408,27.384
409,20.979999999999997
410,24.339
411,27.057000000000002
412,21.916999999999998
413,27.947
414,26.506999999999998
415,26.745
416,20.718
417,29.358999999999998
418,25.519
419,30.773
420,20.714
421,26.944
422,27.168000000000003
423,22.973
424,27.689999999999998
425,31.348000000000003
426,25.477
427,23.650000000000002
428,23.380000000000003
429,24.067
430,27.516
431,25.491
432,22.342000000000002
433,37.598
434,20.712999999999997
435,19.413
436,25.566
437,49.048
438,24.915
439,21.052999999999997
440,27.378
441,19.972
442,27.327
443,26.703
444,27.361
445,25.878
446,36.311
447,24.862
448,22.221
449,25.176000000000002
450,24.601000000000003
451,23.926
452,26.918999999999997
453,23.624
454,25.294
455,30.15
456,34.325
457,25.928
458,26.741999999999997
459,25.971
460,26.199
461,27.522000000000002
462,25.974
463,21.714000000000002
464,20.049
465,26.695
466,22.767
467,27.241
468,27.054000000000002
469,30.43
470,26.912
471,25.748
472,21.694000000000003
473,26.294
474,23.855
475,26.790000000000003
476,32.512
477,25.402
478,48.455
479,30.238
480,26.866
481,26.977
482,26.879
483,26.952
484,27.452
485,23.852999999999998
486,26.356
487,23.64
488,29.74
489,28.332
490,27.534
491,27.232
492,20.253
493,27.144000000000002
494,27.738
495,20.504
496,25.865
497,27.249
498,25.951999999999998
499,24.455000000000002
500,27.704
501,25.081
502,26.214000000000002
503,26.221999999999998
504,22.918999999999997
505,26.271
506,22.103
507,25.802
508,32.025
509,31.189999999999998
510,22.537000000000003
511,29.959
512,24.508
513,20.580000000000002
514,24.992
515,22.232
516,39.690999999999995
517,20.519
518,30.474
519,30.588
520,26.238
521,24.337999999999997
522,22.716
523,25.55
524,27.852999999999998
525,25.871000000000002
526,25.755
527,29.945
528,32.736000000000004
529,26.298
530,26.792
531,24.26
532,24.779
533,21.499000000000002
534,29.207
535,34.781
536,23.951
537,27.927
538,69.777
539,62.376
540,70.68299999999999
