window,latency
181,26.756999999999998
182,24.214
183,28.738
184,27.959
185,29.045
186,28.385
187,28.29
188,27.709999999999997
189,27.073
190,27.427
191,29.191000000000003
192,26.038999999999998
193,32.253
194,26.859
195,24.007
196,26.533
197,27.543000000000003
198,31.073
199,39.552
200,23.64
201,36.177
202,24.639999999999997
203,26.03
204,24.777
205,24.98
206,25.075
207,24.744
208,24.915
209,17.843
210,22.409
211,28.95
212,27.473999999999997
213,26.616999999999997
214,26.921
215,28.304
216,21.227
217,26.596999999999998
218,26.415000000000003
219,26.558999999999997
220,25.333000000000002
221,24.570999999999998
222,29.112
223,24.647
224,28.942
225,27.286
226,24.246
227,27.877
228,23.3
229,21.247
230,31.602999999999998
231,25.318
232,29.343999999999998
233,26.046
234,28.121
235,27.198
236,26.861
237,21.391000000000002
238,26.5
239,26.719
240,25.926000000000002
241,23.413
242,27.915
243,26.478
244,26.165999999999997
245,24.673000000000002
246,26.686999999999998
247,23.820999999999998
248,28.777
249,27.894
250,28.015
251,20.048
252,26.596999999999998
253,26.758
254,72.401
255,26.453999999999997
256,27.061
257,27.623
258,28.469
259,29.485
260,25.253
261,24.413
262,25.352
263,27.433
264,21.353
265,23.188
266,27.916
267,21.05
268,27.541
269,23.220000000000002
270,26.087
271,26.126
272,27.519
273,33.278
274,26.279
275,28.767999999999997
276,26.453999999999997
277,26.93
278,27.48
279,22.964
280,24.689
281,24.735
282,26.435
283,29.472
284,26.332
285,23.337
286,48.675999999999995
287,26.245
288,22.977999999999998
289,26.732
290,31.451
291,25.812
292,32.743
293,30.001
294,27.312
295,23.832
296,28.815
297,26.126
298,27.924999999999997
299,24.177
300,28.874
301,27.664
302,27.071
303,29.635
304,29.421
305,30.613
306,28.008000000000003
307,33.293000000000006
308,27.511
309,26.005
310,23.459
311,22.319
312,26.020999999999997
313,31.87
314,27.795
315,37.509
316,27.698
317,31.292
318,24.306
319,25.784000000000002
320,26.197000000000003
321,26.962
322,26.535
323,22.192
324,27.281
325,29.567
326,46.131
327,30.629
328,20.483999999999998
329,30.147
330,27.974
331,27.143
332,22.116
333,23.955000000000002
334,25.999000000000002
335,31.551000000000002
336,25.933999999999997
337,27.322
338,29.776
339,27.740000000000002
340,25.930000000000003
341,27.404999999999998
342,27.14
343,40.224000000000004
344,24.612
345,22.151
346,28.263
347,25.105
348,27.769
349,26.061
350,24.337
351,21.148
352,28.052
353,23.439999999999998
354,28.149
355,25.784000000000002
356,26.447
357,23.524
358,25.965
359,26.674
360,24.352999999999998
361,34.765
362,20.898
363,25.643
364,54.711000000000006
365,28.645
366,28.649
367,24.13
368,21.048000000000002
369,27.083
370,27.636999999999997
371,29.943
372,26.523999999999997
373,27.121
374,21.772
375,25.322
376,26.574
377,26.836
378,24.937
379,25.698999999999998
380,26.288
381,25.116
382,22.291999999999998
383,20.679
384,25.374000000000002
385,27.663
386,22.916
387,21.937
388,24.402
389,22.717000000000002
390,25.68
391,25.177000000000003
392,27.053
393,30.431
394,25.437
395,23.395
396,25.6
397,21.524
398,27.486
399,21.728
400,19.615000000000002
401,24.756
402,27.116999999999997
403,59.445
404,16.265
405,24.667
406,24.761
407,24.744
408,24.203
409,26.997
410,21.959
411,24.784
412,24.204
413,29.553
414,42.754
415,20.701
416,23.974
417,27.434
418,26.343
419,31.745
420,25.627
421,27.836
422,24.52
423,27.231
424,27.564999999999998
425,21.465999999999998
426,26.884
427,23.229
428,25.753
429,26.228
430,24.921
431,25.087000000000003
432,22.602
433,26.877000000000002
434,25.3
435,27.032
436,26.368
437,26.038
438,27.762999999999998
439,21.633
440,26.089000000000002
441,25.46
442,24.223000000000003
443,22.095
444,30.825000000000003
445,37.807
446,26.471999999999998
447,25.614
448,25.956
449,24.634
450,26.439
451,27.227
452,20.562
453,41.660999999999994
454,24.538999999999998
455,23.957
456,23.48
457,24.829
458,26.634
459,27.183
460,26.936999999999998
461,26.019000000000002
462,26.903
463,28.44
464,27.266
465,21.206
466,26.969
467,39.431
468,26.505999999999997
469,24.391
470,25.416999999999998
471,24.348000000000003
472,28.87
473,28.507
474,20.858999999999998
475,26.512999999999998
476,26.561
477,25.548000000000002
478,26.241
479,26.808
480,26.857
481,24.542
482,28.141
483,29.566
484,25.997
485,25.957
486,26.672
487,26.227
488,22.669999999999998
489,28.104
490,27.313
491,27.258999999999997
492,24.320999999999998
493,35.903999999999996
494,25.519
495,27.593
496,25.756
497,24.602
498,35.454
499,23.837
500,25.704
501,24.972
502,25.802
503,25.303
504,27.019000000000002
505,25.610999999999997
506,31.517999999999997
507,27.678
508,26.079
509,28.458000000000002
510,25.79
511,25.932
512,26.087
513,24.455000000000002
514,27.427
515,20.788999999999998
516,26.138
517,27.186999999999998
518,29.345
519,26.181
520,24.303
521,50.193000000000005
522,18.806
523,30.193
524,30.263
525,25.527
526,25.808999999999997
527,24.992
528,26.718
529,27.501
530,27.894
531,24.312
532,27.455000000000002
533,25.28
534,25.948
535,21.177
536,26.171
537,27.599
538,23.689
539,26.785
540,28.125
541,24.551
542,25.905
543,26.403
544,26.53
545,28.002
546,27.023
547,25.188
548,23.977999999999998
549,29.285999999999998
550,26.473
551,25.610999999999997
552,25.839000000000002
553,27.892
554,26.234
555,25.153
556,25.872
557,25.801000000000002
558,24.823999999999998
559,33.492000000000004
560,22.512
561,32.281
562,25.389
563,31.003
564,24.976000000000003
565,27.099
566,26.381
567,28.86
568,25.963
569,26.321
570,27.196
571,25.261
572,21.176000000000002
573,23.416
574,24.95
575,23.765
576,20.992
577,24.809
578,27.518
579,26.381
580,26.413
581,26.884
582,26.713
583,27.312
584,25.565
585,26.381
586,24.462
587,25.433999999999997
588,24.947
589,29.564
590,31.148
591,27.792
592,27.276000000000003
593,25.84
594,26.329
595,26.908
596,28.333000000000002
597,27.869
598,126.329
599,94.018
600,27.834999999999997
601,21.455
602,26.352
603,26.172
604,27.358
605,22.093999999999998
