window,latency
453,165.75
454,166.335
455,155.53300000000002
456,171.69799999999998
457,163.243
458,163.00400000000002
459,166.137
460,165.61
461,163.413
462,154.409
463,181.85999999999999
464,160.84300000000002
465,158.939
466,160.37
467,170.63500000000002
468,170.06199999999998
469,164.489
470,161.193
471,198.98499999999999
472,162.72500000000002
473,158.918
474,368.036
475,76.179
476,154.359
477,146.294
478,146.98
479,145.49599999999998
480,145.94199999999998
481,154.847
482,170.09
483,144.55599999999998
484,159.143
485,143.66899999999998
486,144.231
487,150.272
488,156.09799999999998
489,145.905
490,140.632
491,151.35000000000002
492,158.219
493,160.352
494,145.392
495,156.904
496,146.255
497,144.352
498,152.808
499,148.583
500,145.078
501,150.181
502,149.471
503,150.573
504,157.505
505,142.745
506,143.705
507,146.893
