window,latency
318,23.368
319,20.727
320,36.833999999999996
321,24.913999999999998
322,36.016
323,24.141
324,23.33
325,24.578
326,24.419
327,37.879000000000005
328,23.365000000000002
329,23.439
330,35.071
331,24.14
332,24.287
333,25.319000000000003
334,24.246
335,24.011999999999997
336,22.922
337,22.837
338,22.374000000000002
339,20.427
340,37.089
341,22.913
342,34.120999999999995
343,22.335
344,24.131
345,35.281
346,25.520999999999997
347,24.042
348,23.531
349,36.61
350,26.439
351,24.819
352,21.111
353,21.357
354,24.802999999999997
355,20.948
356,35.014
357,20.534
358,24.465
359,36.113
360,25.198999999999998
361,22.556
362,28.712
363,37.208999999999996
364,20.375999999999998
365,19.774
366,24.559
367,23.272000000000002
368,20.156
369,26.759999999999998
370,26.261
371,26.358
372,24.580000000000002
373,21.464000000000002
374,24.935
375,24.561
376,24.466
377,23.971
378,26.131999999999998
379,37.650000000000006
380,24.048
381,24.2
382,22.791999999999998
383,25.179
384,35.179
385,35.38
386,35.559
387,25.73
388,19.229
389,21.769000000000002
390,33.987
391,23.537
392,20.024
393,23.803
394,23.299
395,34.738
396,22.315
397,35.756
398,34.22
399,33.258
400,19.596
401,22.821
402,27.509999999999998
403,36.245
404,22.146
405,27.052
406,35.171
407,24.868000000000002
408,25.049
409,23.338
410,24.473000000000003
411,24.453
412,23.705000000000002
413,19.73
414,23.786
415,24.843
416,29.025
417,30.462
418,20.282999999999998
419,22.075999999999997
420,20.775
421,24.526
422,20.331
423,26.752000000000002
424,25.413999999999998
425,24.174
426,25.334
427,24.788999999999998
428,36.367999999999995
429,22.941
430,23.605
431,23.54
432,26.283
433,24.625
434,23.999
435,24.252
436,24.71
437,24.975
438,29.831
439,25.294
440,22.392
441,23.688000000000002
442,20.441000000000003
443,22.214000000000002
444,22.934
445,23.507
446,26.628
447,23.849
448,35.874
449,35.611999999999995
450,26.229
451,25.204
452,23.141
453,24.655
454,21.743
455,20.823
456,35.872
457,20.846
458,36.442
459,22.772000000000002
460,22.899
461,26.445
462,22.522000000000002
463,23.844
464,25.316000000000003
465,24.186
466,37.081999999999994
467,19.57
468,22.75
469,21.073
470,19.021
471,22.803
472,23.705000000000002
473,36.485
474,22.186
475,20.121
476,38.138
477,52.167
478,27.188
479,22.345
480,25.852
481,24.475
482,28.479999999999997
483,22.48
484,23.529
485,21.869
486,24.01
487,24.525000000000002
488,38.773
489,23.934
490,27.387999999999998
491,23.064
492,28.55
493,27.788
494,25.564
495,24.942
496,45.150000000000006
497,28.663999999999998
498,26.215
499,25.826999999999998
500,24.63
501,24.505
502,26.293
503,25.101
504,23.883000000000003
505,24.712
506,25.770999999999997
507,25.356
508,24.057
509,24.665
510,27.071
511,26.47
512,24.183
513,25.843999999999998
514,26.321
515,24.091
516,21.54
517,30.491999999999997
518,9.131
519,27.009999999999998
520,28.451
521,24.136000000000003
522,23.246
523,36.47
524,28.98
525,27.884
526,25.028000000000002
527,21.274
528,22.843
529,26.066
530,35.537
531,41.737
532,25.834
533,26.058
534,25.994
535,24.979000000000003
536,28.237000000000002
537,25.89
538,24.745
539,26.115
540,21.717
541,21.138
542,26.566
543,24.573999999999998
544,36.079
545,23.733
546,34.707
547,22.406
548,23.98
549,21.171
550,21.387
551,23.773
552,37.036
553,34.179
554,37.011
555,23.006999999999998
556,40.217999999999996
557,26.471
558,28.799000000000003
559,21.375
560,26.276
561,29.269
562,26.451999999999998
563,35.588
564,24.394
565,33.641999999999996
566,25.95
567,24.709
568,23.334
569,37.975
570,22.183999999999997
571,25.259
572,22.919999999999998
573,24.045
574,19.831000000000003
575,19.654999999999998
576,19.872999999999998
577,23.276
578,27.227999999999998
579,27.425
580,28.335
581,25.457
582,24.207
583,34.824
584,35.086
585,24.114
586,35.356
587,22.828999999999997
588,22.834
589,24.366
590,21.563
591,21.868
592,22.22
593,22.997
594,40.998
595,38.989000000000004
596,38.134
597,22.822
598,27.043000000000003
599,24.25
600,26.407
601,24.582
602,27.154
603,21.744
604,22.207
605,25.269
606,26.52
607,22.880000000000003
608,23.695999999999998
609,24.378
610,25.491
611,25.856
612,29.209
613,27.518
614,23.431
615,25.345
616,24.087
617,37.192
618,22.311999999999998
619,21.209
620,36.403999999999996
621,24.999
622,22.613
623,40.211999999999996
624,19.579
625,25.520999999999997
626,27.839
627,22.843
628,27.668000000000003
629,25.285999999999998
630,23.896
631,24.358999999999998
632,28.837000000000003
633,44.113
634,36.528999999999996
635,23.338
636,22.889
637,38.053999999999995
638,36.843
639,37.784
640,36.432
641,24.587
642,19.424
643,24.394
644,28.067999999999998
645,24.018
646,23.064
647,37.116
648,23.649
649,23.145
650,26.036
651,31.648999999999997
652,26.436999999999998
653,24.92
654,36.906
655,23.549
656,23.970000000000002
657,26.305
658,35.26
659,21.215999999999998
660,23.023
661,21.929000000000002
662,36.958999999999996
663,24.017
664,23.112000000000002
665,24.631
666,24.787
667,24.638
668,28.034
669,21.17
670,23.739
671,20.150000000000002
672,20.701
673,36.041
674,35.274
675,21.721
676,24.403000000000002
677,21.904
678,35.226
679,20.173
680,21.618
