window,latency
166,9.075
167,8.681
168,8.642999999999999
169,8.836
170,8.702
171,8.977
172,8.684
173,8.716999999999999
174,8.73
175,8.594999999999999
176,9.557
177,9.7
178,9.453999999999999
179,8.761
180,8.744
181,8.542
182,9.333
183,9.458
184,8.751999999999999
185,9.732
186,8.657
187,8.452
188,8.507
189,11.349
190,8.706
191,9.199
192,8.934
193,8.722999999999999
194,8.479
195,9.807
196,8.674999999999999
197,8.804
198,8.696
199,8.713
200,8.554
201,8.607
202,9.375
203,8.847999999999999
204,8.524
205,11.427
206,8.593
207,8.564
208,11.369
209,8.767
210,8.776
211,8.727
212,8.894
213,8.418
214,9.237
215,12.126
216,9.603
217,9.714
218,12.206
219,8.763
220,8.812999999999999
221,8.966
222,8.629999999999999
223,8.687
224,9.764
225,8.663
226,8.745
227,8.635
228,8.513
229,8.538
230,8.645
231,8.584
232,8.636
233,8.549999999999999
234,8.456
235,9.25
236,8.558
237,8.551
238,8.465
239,8.536
240,8.587
241,10.632
242,12.093
243,9.647
244,8.795
245,8.747
246,8.533
247,8.574
248,9.847
249,8.927
250,8.93
251,8.525
252,8.526
253,8.61
254,8.732999999999999
255,8.949
256,8.658999999999999
257,13.501999999999999
258,8.641
259,8.461
260,8.664
261,8.719
262,8.607
263,8.532
264,8.52
265,8.468
266,8.546
267,8.886
268,8.748
269,8.68
270,8.527
271,8.794
272,8.937999999999999
273,8.663
274,8.503
275,8.65
276,8.793
277,8.674
278,8.466999999999999
279,8.551
280,8.959
281,8.844
282,8.623999999999999
283,8.501
284,8.767
285,8.552
286,8.780999999999999
287,8.606
288,8.687
289,8.632
290,8.703999999999999
291,8.446
292,9.061
293,10.020999999999999
294,8.994
295,8.68
296,8.559
297,8.702
298,8.532
299,8.564
300,9.764999999999999
301,8.575999999999999
302,8.977
303,8.58
304,8.92
305,8.955
306,8.889999999999999
307,8.633
308,8.558
309,8.589
310,8.887
311,8.488999999999999
312,8.626999999999999
313,8.727
314,8.913
315,8.459999999999999
316,8.666
317,8.564
318,8.687
319,8.703
320,8.746
321,8.687
322,8.532
323,8.772
324,9.859
325,12.626999999999999
326,8.841
327,8.857999999999999
328,9.98
329,9.985999999999999
330,9.033
331,8.926
332,8.708
333,9.065999999999999
334,8.666
335,8.53
336,9.418999999999999
337,8.399
338,8.503
339,9.763
340,8.692
341,8.719
342,8.586
343,8.696
344,8.788
345,8.49
346,8.658
347,9.610999999999999
348,8.484
349,8.709
350,8.871
351,8.635
352,9.862
353,8.886
354,11.247
355,8.600999999999999
356,10.017
357,8.914
358,8.933
359,8.907
360,8.741
361,8.849
362,8.686
363,8.815999999999999
364,9.985999999999999
365,8.405
366,8.559
367,8.703999999999999
368,11.338999999999999
369,8.82
370,8.447
371,9.338
372,8.709999999999999
373,8.728
374,8.603
375,8.744
376,8.889
377,8.658999999999999
378,9.769
379,8.756
380,9.025
381,8.868
382,9.77
383,9.029
384,8.533
385,8.873
386,8.545
387,8.719999999999999
388,8.623
389,10.716
390,9.855
391,8.549999999999999
392,8.588
393,8.616999999999999
394,10.004999999999999
395,9.888
396,8.714
397,8.69
398,8.924999999999999
399,11.253
400,9.758
401,11.898
402,8.607999999999999
403,8.686
404,9.546999999999999
405,8.639999999999999
406,8.894
407,8.667
408,8.549999999999999
409,8.671999999999999
410,9.776
411,9.847
412,8.61
413,8.596
414,8.84
415,8.636
416,8.668
417,8.687999999999999
418,8.677999999999999
419,9.639
420,10.984
421,9.049999999999999
422,9.814
423,8.805
424,9.879
425,9.042
426,9.697
427,8.673
428,8.674
429,8.73
430,8.762
431,9.059999999999999
432,8.548
433,8.958
434,9.719
435,8.811
436,8.562999999999999
437,8.693999999999999
438,9.822
439,8.465
440,8.427999999999999
441,8.776
442,8.766
443,9.926
444,8.940999999999999
445,8.609
446,8.856
447,9.777
448,9.716999999999999
449,8.686
450,9.738
451,10.543
452,8.686
453,8.87
454,9.509
455,9.786
456,9.389999999999999
457,8.818999999999999
458,8.529
459,8.849
460,9.873999999999999
461,8.987
462,8.568999999999999
463,8.676
464,8.774
465,8.669
466,8.497
467,8.79
468,8.738
469,9.645999999999999
470,8.825
471,9.498999999999999
472,8.892999999999999
473,9.045
474,8.693
475,8.788
476,8.552
477,8.74
478,8.655999999999999
479,8.578999999999999
480,9.911
481,8.695
482,8.721
483,9.732999999999999
484,8.687
485,8.648
486,8.83
487,8.754
488,8.746
489,8.722
490,8.811
491,8.625
492,8.666
493,8.668
494,8.949
495,8.854
496,8.815999999999999
497,8.871
498,8.769
499,9.574
500,9.564
501,8.661999999999999
502,9.888
503,8.683
504,8.649
505,9.548
506,8.683
507,9.642
508,8.716
509,8.610999999999999
510,11.001
511,8.427
512,9.865
513,8.700999999999999
514,9.671999999999999
515,8.716999999999999
516,8.786
517,8.629999999999999
518,8.780999999999999
519,10.494
520,8.509
521,9.844
522,8.703
523,9.687
524,8.437
525,8.87
526,8.764
527,8.884
528,9.543999999999999
529,8.683
530,11.017
531,9.014
532,8.792
533,9.644
534,9.841999999999999
535,9.859
536,11.588999999999999
537,8.881
538,8.825999999999999
539,8.667
540,9.564
541,9.158999999999999
542,8.751
543,9.664
544,8.709
545,11.702
546,8.735999999999999
547,8.804
548,8.889999999999999
549,12.956
550,9.709999999999999
551,9.892
552,8.924
553,10.968
554,8.728
555,11.479
556,8.700999999999999
557,8.724
558,8.799999999999999
559,10.551
560,10.045
561,9.618
562,9.648
563,8.572
564,8.942
565,9.815999999999999
566,11.616
567,9.754999999999999
568,8.857
569,8.769
570,8.673
571,8.913
572,8.695
573,8.562
574,8.988
575,8.67
576,9.748
577,9.65
578,9.965
579,8.714
580,9.897
581,8.804
582,8.708
583,8.824
584,8.836
585,8.796
586,9.577
587,9.843
588,9.774
589,8.575999999999999
590,8.984
591,9.556
592,11.507
593,9.009
594,9.666
595,9.687999999999999
596,9.677999999999999
597,9.837
598,8.792
599,8.882
600,8.728
601,8.779
602,9.979
603,11.139
604,8.498
605,8.634
606,8.779
607,10.818
608,8.866999999999999
609,9.597
610,9.769
611,10.166
612,10.33
613,8.738999999999999
614,9.889
615,8.786
616,8.745
617,9.725999999999999
618,10.081999999999999
619,8.465
620,10.523
621,8.700999999999999
622,9.020999999999999
623,9.705
624,8.605
625,9.295
626,8.84
627,10.128
628,9.754999999999999
629,10.280999999999999
630,9.182
631,9.892999999999999
632,8.966999999999999
633,8.83
634,9.885
635,9.138
636,8.469999999999999
637,9.895
638,9.078999999999999
639,10.661
640,9.667
641,9.616
642,8.852
643,8.873
644,8.812999999999999
645,9.875
646,9.948
647,10.129999999999999
648,11.266
649,9.977
650,9.709999999999999
651,9.622
652,8.477
653,9.587
654,8.923
655,8.831
